#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
2570374 1929455 61851.373846 93040.399725 20471.762917 72.362190 154.393463 160.485245 12.295632 1.000000e+37 1.000000e+37 0.000000e+00
2570377 1929458 61574.840199 92775.201971 21249.747536 -58.573734 40.079571 18.227991 11.192476 1.000000e+37 1.000000e+37 0.000000e+00
2592420 1963582 61318.897594 92545.371316 18712.579901 121.677094 269.988251 214.606277 9.964170 1.000000e+37 1.000000e+37 0.000000e+00
2592421 1963583 61456.615101 92446.255771 19501.166604 -14.045867 102.996193 -86.839912 9.554837 1.000000e+37 1.000000e+37 0.000000e+00
2592424 1963587 60992.664684 92667.580344 18045.021751 103.144470 48.596569 124.289154 12.835774 1.000000e+37 1.000000e+37 0.000000e+00
2592428 1963593 61849.442915 92138.155850 19070.625999 5.728306 156.185776 24.513382 13.211696 1.000000e+37 1.000000e+37 0.000000e+00
2614635 1999897 61813.565341 92768.044212 19231.080489 -27.177637 131.873779 287.757935 8.606707 1.000000e+37 1.000000e+37 0.000000e+00
2615005 2000462 62068.348278 92932.134455 20303.157460 -179.373703 90.950951 110.634651 11.281710 1.000000e+37 1.000000e+37 0.000000e+00
2615010 2000467 61734.802246 93587.313565 19267.707131 4.278936 -25.705082 110.403496 13.855204 1.000000e+37 1.000000e+37 0.000000e+00
2615011 2000468 61351.340554 92495.250355 19973.403931 134.738083 282.828766 48.538265 9.535151 1.000000e+37 1.000000e+37 0.000000e+00
2615012 2000469 61512.218129 92988.542037 20142.565641 9.372947 60.302013 115.256065 14.689184 1.000000e+37 1.000000e+37 0.000000e+00
2615013 2000470 61332.009055 92841.524991 20672.331377 80.824509 51.632416 93.972427 12.007685 1.000000e+37 1.000000e+37 0.000000e+00
2615014 2000471 62392.994274 92731.633967 21397.455389 -50.456844 176.646820 69.747749 13.592604 1.000000e+37 1.000000e+37 0.000000e+00
2615032 2000489 60529.957164 91396.656383 18674.634066 52.536488 204.507263 93.792953 10.567163 1.000000e+37 1.000000e+37 0.000000e+00
2638304 2040905 61273.931330 92785.977450 20547.181563 202.252258 27.767233 38.541290 10.320789 1.000000e+37 1.000000e+37 0.000000e+00
2638305 2040906 61291.520552 92540.505149 19979.060780 79.765221 85.788300 196.124619 9.022065 1.000000e+37 1.000000e+37 0.000000e+00
2638306 2040907 62130.742853 94030.118075 20178.081166 -0.516696 -13.842195 93.354279 12.052682 1.000000e+37 1.000000e+37 0.000000e+00
2661731 2084534 61199.068936 92408.125444 18865.621393 73.757301 96.216576 234.012344 9.717683 1.000000e+37 1.000000e+37 0.000000e+00
2662052 2085084 62052.229448 93336.281516 19306.479714 -38.544380 -30.973238 99.333801 10.019925 1.000000e+37 1.000000e+37 0.000000e+00
2662053 2085085 61606.068004 93408.413974 21609.039307 61.995457 -21.336618 88.584824 8.412421 1.000000e+37 1.000000e+37 0.000000e+00
2662097 2085133 60097.961426 92413.751776 20767.969305 111.571777 122.905136 57.545898 11.501476 1.000000e+37 1.000000e+37 0.000000e+00
2662098 2085134 61768.859863 92279.341264 20882.081465 10.636544 97.966652 34.428337 14.333467 1.000000e+37 1.000000e+37 0.000000e+00
2662099 2085136 62101.473722 93946.211381 20420.059204 2.355649 9.240810 107.147163 11.678760 1.000000e+37 1.000000e+37 0.000000e+00
2686409 2133502 61096.246893 93081.054688 19341.124101 45.093494 35.477184 70.767860 12.925480 1.000000e+37 1.000000e+37 0.000000e+00
2686415 2133508 62926.263983 93496.160334 19650.970459 -108.754128 96.290504 153.203247 9.954878 1.000000e+37 1.000000e+37 0.000000e+00
2686431 2133524 61319.369229 91828.563343 18987.640381 5.597415 282.075775 92.810410 11.707316 1.000000e+37 1.000000e+37 0.000000e+00
2711534 2186578 61224.010121 91364.202326 18411.210494 -35.757786 266.496582 98.263229 10.961897 1.000000e+37 1.000000e+37 0.000000e+00
2737006 2243222 61330.067028 93256.436435 17996.104847 -121.793892 72.850151 156.666748 12.496644 1.000000e+37 1.000000e+37 0.000000e+00
2737353 2243883 61943.037553 92928.638805 20066.264759 21.039225 117.928680 126.879044 11.858903 1.000000e+37 1.000000e+37 0.000000e+00
2737425 2243962 62771.562056 92999.927868 19977.720781 -125.598068 104.941223 123.760117 12.792861 1.000000e+37 1.000000e+37 0.000000e+00
2763486 2304395 61070.340243 93077.675559 17986.634688 -127.404961 66.452110 183.640884 12.511171 1.000000e+37 1.000000e+37 0.000000e+00
2763840 2305047 61618.413752 92440.462979 19856.380116 50.589569 92.948586 21.904406 7.438026 1.000000e+37 1.000000e+37 0.000000e+00
2791374 2370683 61867.559260 93193.070845 18795.448997 -137.950439 47.840130 169.417892 11.062503 1.000000e+37 1.000000e+37 0.000000e+00
2819449 2439727 61973.133434 92154.091575 20586.404974 166.032501 37.535976 26.657017 7.626661 1.000000e+37 1.000000e+37 0.000000e+00
2819453 2439732 61468.150746 93174.671520 19450.245250 -12.317669 218.429581 -10.695288 11.805969 1.000000e+37 1.000000e+37 0.000000e+00
2847878 2511554 61820.184881 92705.433239 20004.380660 -221.257568 117.332367 135.619003 9.973657 1.000000e+37 1.000000e+37 0.000000e+00
2848355 2512464 61937.899503 93035.228382 21339.225075 -61.727013 30.001787 64.135384 8.188497 1.000000e+37 1.000000e+37 0.000000e+00
2877926 2587258 61382.829146 93058.416193 20002.008612 32.434048 13.286666 205.010910 9.313811 1.000000e+37 1.000000e+37 0.000000e+00
2878389 2588189 61344.493519 92555.830522 18710.206465 116.761162 267.325348 217.265198 5.838196 1.000000e+37 1.000000e+37 0.000000e+00
2878393 2588194 61106.428667 92315.207741 18608.625932 98.550110 244.074982 168.351974 12.144399 1.000000e+37 1.000000e+37 0.000000e+00
2878394 2588195 62038.812811 92277.587891 19458.054976 39.793106 175.422836 62.976555 13.438432 1.000000e+37 1.000000e+37 0.000000e+00
2878395 2588196 61615.073464 93027.776545 18078.643799 30.997028 123.206245 203.661880 11.972935 1.000000e+37 1.000000e+37 0.000000e+00
2909386 2667558 61330.816096 92916.087757 20115.363381 -29.114834 78.114120 94.643173 16.603727 1.000000e+37 1.000000e+37 0.000000e+00
2909394 2667566 61357.843572 92879.538796 20412.403453 -127.742340 26.265030 2.901734 10.725944 1.000000e+37 1.000000e+37 0.000000e+00
2941010 2749397 61233.609286 92529.896129 18828.749223 139.082138 286.926575 204.211075 7.968764 1.000000e+37 1.000000e+37 0.000000e+00
2941429 2750309 62014.698375 92929.071600 20566.517223 43.689114 152.923920 -5.480364 13.797263 1.000000e+37 1.000000e+37 0.000000e+00
2941491 2750377 62171.530984 92428.960627 20897.269509 51.874165 114.080772 17.535305 11.108768 1.000000e+37 1.000000e+37 0.000000e+00
2941509 2750399 60940.019087 93092.451616 19226.207386 -31.284668 93.095222 6.521917 15.132170 1.000000e+37 1.000000e+37 0.000000e+00
2974300 2836882 62267.633612 93505.015980 21370.457042 25.626215 -4.368445 83.560921 10.706654 1.000000e+37 1.000000e+37 0.000000e+00
2974391 2836980 61225.103205 92883.106578 18559.151389 60.163475 220.749161 252.006653 9.695724 1.000000e+37 1.000000e+37 0.000000e+00
2974392 2836981 60949.429599 92991.677024 19722.230391 -46.606682 194.264725 62.256870 16.354469 1.000000e+37 1.000000e+37 0.000000e+00
2974397 2836986 61511.302601 92326.477051 20055.265947 25.284121 -7.011981 151.769592 9.246408 1.000000e+37 1.000000e+37 0.000000e+00
2974398 2836987 61154.196999 93130.881570 20559.642445 -26.740715 82.790092 80.211540 10.822021 1.000000e+37 1.000000e+37 0.000000e+00
2974401 2836990 62613.403320 92852.583452 19326.908458 -121.876007 71.854317 147.356003 10.443173 1.000000e+37 1.000000e+37 0.000000e+00
3044236 3023105 62550.853382 94344.537908 19868.000377 -11.461068 9.624126 82.811455 12.215732 1.000000e+37 1.000000e+37 0.000000e+00
3044269 3023143 60621.282404 91517.755682 18704.775724 58.662189 213.098572 94.966774 10.049988 1.000000e+37 1.000000e+37 0.000000e+00
3080663 3122714 61901.455966 92782.803622 19741.917003 -57.305489 171.889496 277.580444 12.062942 1.000000e+37 1.000000e+37 0.000000e+00
3080668 3122720 61330.211293 93205.044833 19947.529186 -21.771439 227.129776 29.327099 13.084813 1.000000e+37 1.000000e+37 0.000000e+00
3080687 3122752 61725.097656 91929.398970 18519.606157 -32.115967 256.777496 141.083740 9.844206 1.000000e+37 1.000000e+37 0.000000e+00
3118497 3227629 61895.391291 92840.859153 20734.365290 62.725449 166.904373 21.990732 9.788599 1.000000e+37 1.000000e+37 0.000000e+00
3157244 3337043 62373.562900 93361.583363 20082.556985 -141.266327 80.625374 149.975937 10.823507 1.000000e+37 1.000000e+37 0.000000e+00
3157496 3337522 61384.593617 92631.558505 18732.156927 188.573166 115.433884 226.035873 8.233476 1.000000e+37 1.000000e+37 0.000000e+00
3157503 3337532 62473.910245 92468.073065 20804.469715 -102.425713 181.517441 98.963737 8.963230 1.000000e+37 1.000000e+37 0.000000e+00
3157506 3337535 62599.903453 92550.037731 20335.302180 -130.956879 137.616241 119.998268 10.525875 1.000000e+37 1.000000e+37 0.000000e+00
3157507 3337536 63155.700684 93048.395330 20458.020297 -92.747765 109.204483 133.825134 10.312471 1.000000e+37 1.000000e+37 0.000000e+00
3196952 3451174 61721.524325 92626.309482 19187.300249 112.515076 160.392822 244.321579 9.315427 1.000000e+37 1.000000e+37 0.000000e+00
3197617 3452701 62150.462757 92310.896440 19845.854326 -49.197098 90.663292 78.271233 13.367603 1.000000e+37 1.000000e+37 0.000000e+00
3197619 3452704 61474.198775 92739.501953 20624.669855 -25.131298 139.778214 159.582642 7.340837 1.000000e+37 1.000000e+37 0.000000e+00
3197629 3452714 60823.719371 92422.890403 19147.441517 57.146435 102.345154 241.838608 12.548592 1.000000e+37 1.000000e+37 0.000000e+00
3197667 3452763 61004.694158 91940.496271 19370.807994 102.013283 239.912491 63.984436 10.593743 1.000000e+37 1.000000e+37 0.000000e+00
3239079 3573313 61109.158603 92405.661843 18916.141857 -60.095455 89.016937 155.713898 11.581234 1.000000e+37 1.000000e+37 0.000000e+00
3239660 3574792 62080.666282 93948.464134 20303.418246 41.561222 -24.001263 91.527512 8.532248 1.000000e+37 1.000000e+37 0.000000e+00
3239749 3574898 61921.320135 92947.393244 20982.187445 127.146255 -15.287664 5.938190 10.114520 1.000000e+37 1.000000e+37 0.000000e+00
3239750 3574900 61763.350053 92833.446156 19030.686812 57.480827 187.559982 329.477753 9.545350 1.000000e+37 1.000000e+37 0.000000e+00
3239752 3574903 61719.066273 92928.611062 21319.685502 -52.781841 19.190760 42.823669 9.242532 1.000000e+37 1.000000e+37 0.000000e+00
3239784 3574951 61246.204723 91264.137962 18634.209373 -90.056091 158.830246 152.246109 10.712305 1.000000e+37 1.000000e+37 0.000000e+00
3239789 3574956 60283.136541 91947.687322 18415.333141 62.815308 185.636765 121.829330 10.140895 1.000000e+37 1.000000e+37 0.000000e+00
3282700 3702098 61727.011941 92968.450373 19541.870117 37.648121 258.392090 -15.654598 8.327744 1.000000e+37 1.000000e+37 0.000000e+00
3283282 3703603 61659.723455 94550.670277 20220.328591 42.189369 -2.540432 85.300446 8.107697 1.000000e+37 1.000000e+37 0.000000e+00
3283355 3703690 61687.610973 93017.744585 20767.475475 62.958069 21.296947 -52.890965 11.353750 1.000000e+37 1.000000e+37 0.000000e+00
3283388 3703731 60983.614835 92421.375621 19482.256803 106.638245 131.675781 149.004044 12.796139 1.000000e+37 1.000000e+37 0.000000e+00
3328563 3839543 61853.976163 92137.079412 20476.096413 66.856758 24.228882 -80.175385 11.200625 1.000000e+37 1.000000e+37 0.000000e+00
3328675 3839667 61760.980779 93037.347967 20752.875588 -129.452454 117.480980 26.049206 6.103203 1.000000e+37 1.000000e+37 0.000000e+00
3328681 3839674 61414.417614 92978.992809 20093.036998 -28.766382 32.127018 70.049141 11.782575 1.000000e+37 1.000000e+37 0.000000e+00
3375192 3981887 60820.079457 92714.361017 18737.833196 -29.731531 48.293419 236.781921 10.703012 1.000000e+37 1.000000e+37 0.000000e+00
3375786 3983647 61966.902299 93142.833363 21301.133589 3.654796 173.201111 19.203733 8.517573 1.000000e+37 1.000000e+37 0.000000e+00
3375858 3983743 62105.468750 92916.842374 21232.206865 -105.521889 153.077454 66.282555 6.238300 1.000000e+37 1.000000e+37 0.000000e+00
3375877 3983767 62188.304554 92137.234775 20546.838934 107.711052 101.382904 37.827625 11.490406 1.000000e+37 1.000000e+37 0.000000e+00
3375878 3983772 60925.664728 93021.084872 18166.043368 -129.618881 53.983616 225.291855 11.319690 1.000000e+37 1.000000e+37 0.000000e+00
3424249 4134481 60871.054909 92577.719949 19109.125311 69.061478 35.708035 249.527985 12.716939 1.000000e+37 1.000000e+37 0.000000e+00
3424929 4136329 61222.695091 93628.495650 20040.439953 80.055298 -33.509262 83.102142 8.048987 1.000000e+37 1.000000e+37 0.000000e+00
3425033 4136462 61365.484064 92474.620472 18540.285977 128.481369 218.444489 200.020660 10.967325 1.000000e+37 1.000000e+37 0.000000e+00
3425034 4136463 61432.084517 92791.576039 17866.538308 -98.468727 82.851089 184.923035 10.233618 1.000000e+37 1.000000e+37 0.000000e+00
3425039 4136470 61422.918146 92827.436967 20767.493508 41.657505 137.819153 -80.791176 8.423873 1.000000e+37 1.000000e+37 0.000000e+00
3425040 4136471 62060.047496 93891.878995 19090.315385 -4.969556 -1.591418 108.788269 10.041131 1.000000e+37 1.000000e+37 0.000000e+00
3425072 4136518 62235.229492 93156.571822 21365.424416 -110.434319 167.124832 95.626892 10.476750 1.000000e+37 1.000000e+37 0.000000e+00
3476019 4298551 61617.237438 92531.255549 19090.086503 51.823086 33.914608 183.621063 9.513604 1.000000e+37 1.000000e+37 0.000000e+00
3476020 4298555 60725.530451 91928.272594 21360.859264 88.766167 163.314804 53.621780 10.612191 1.000000e+37 1.000000e+37 0.000000e+00
3476021 4298556 61820.878462 93236.638849 19961.461847 31.008432 193.297928 61.038528 9.992584 1.000000e+37 1.000000e+37 0.000000e+00
3476029 4298566 61138.544256 93098.777077 21052.369551 149.514648 38.309166 55.218277 9.258149 1.000000e+37 1.000000e+37 0.000000e+00
3476033 4298570 61663.879395 93294.855291 19988.730691 -59.907444 -41.286469 96.772423 10.761071 1.000000e+37 1.000000e+37 0.000000e+00
3476075 4298619 61825.206410 91846.085982 19958.059138 -53.117085 270.669739 91.926872 8.435360 1.000000e+37 1.000000e+37 0.000000e+00
3528026 4468326 61202.631170 93133.511630 18012.545499 -130.495819 67.725082 169.724762 9.264598 1.000000e+37 1.000000e+37 0.000000e+00
3528807 4470591 61501.309482 92506.924716 21024.368286 21.544397 8.162392 -46.728783 10.011473 1.000000e+37 1.000000e+37 0.000000e+00
3528808 4470595 61832.236550 92658.341841 18771.711870 27.174349 102.364807 283.100067 11.400785 1.000000e+37 1.000000e+37 0.000000e+00
3528822 4470610 61357.344194 92688.709606 20116.391269 79.122910 -95.972847 76.776131 8.491562 1.000000e+37 1.000000e+37 0.000000e+00
3528823 4470611 62400.512695 94064.941406 20635.574341 3.235669 -8.235168 126.054085 9.620095 1.000000e+37 1.000000e+37 0.000000e+00
3528827 4470617 62432.755904 92540.277654 21388.628873 -99.519859 162.244659 105.284859 10.362076 1.000000e+37 1.000000e+37 0.000000e+00
3582981 4651311 60814.092463 92777.504661 19143.671209 28.204523 80.897346 282.693481 7.618770 1.000000e+37 1.000000e+37 0.000000e+00
3583714 4653596 61718.483665 92449.240945 20995.462591 25.473824 -30.871893 -32.718033 6.582286 1.000000e+37 1.000000e+37 0.000000e+00
3583716 4653599 62026.450417 93100.219727 19730.866866 -30.503048 -64.905746 95.176811 9.754555 1.000000e+37 1.000000e+37 0.000000e+00
3583846 4653759 62031.055797 92834.406072 20240.482677 201.271240 138.924377 -22.365376 9.288284 1.000000e+37 1.000000e+37 0.000000e+00
3583847 4653761 62184.342818 92569.308194 20276.023171 30.881050 69.903831 132.948486 10.597878 1.000000e+37 1.000000e+37 0.000000e+00
3583848 4653763 61740.600586 92110.889782 18506.650058 -21.372072 64.658554 5.665308 8.987781 1.000000e+37 1.000000e+37 0.000000e+00
3583853 4653771 62157.137784 92626.681241 20967.163086 53.708202 123.103188 7.345270 10.261245 1.000000e+37 1.000000e+37 0.000000e+00
3583855 4653776 61499.650435 92870.910645 20497.417103 100.065948 95.802841 -117.464165 10.029494 1.000000e+37 1.000000e+37 0.000000e+00
3583893 4653830 61274.602717 91302.850897 18453.491211 -40.986267 179.275635 163.814407 10.223286 1.000000e+37 1.000000e+37 0.000000e+00
3641927 4849681 61488.053755 92880.448775 19902.483853 54.236885 2.798243 222.939468 10.772314 1.000000e+37 1.000000e+37 0.000000e+00
3641930 4849685 61178.039551 92373.551802 19183.879506 -15.348117 315.924133 206.559708 11.088501 1.000000e+37 1.000000e+37 0.000000e+00
3641978 4849751 61845.708674 91613.469904 19983.659224 -45.813454 253.478180 92.269768 7.171917 1.000000e+37 1.000000e+37 0.000000e+00
3641980 4849753 61333.013361 92238.064853 19544.662476 16.440409 327.395630 65.377571 9.945720 1.000000e+37 1.000000e+37 0.000000e+00
3641991 4849766 60941.805753 91858.509411 18689.372670 83.298958 236.058334 101.744118 10.476725 1.000000e+37 1.000000e+37 0.000000e+00
3701170 5055548 61121.398926 92913.701838 17845.486728 -100.156540 171.316544 207.204071 8.625481 1.000000e+37 1.000000e+37 0.000000e+00
3702059 5058271 61444.835316 92440.063477 20610.013095 15.795975 76.133194 -50.903255 11.580396 1.000000e+37 1.000000e+37 0.000000e+00
3702061 5058276 61903.026234 92027.033026 20520.550815 17.865391 37.320370 39.998173 11.868853 1.000000e+37 1.000000e+37 0.000000e+00
3702062 5058281 61872.120250 92963.739569 19451.633800 -70.685272 -73.990028 106.741074 6.523749 1.000000e+37 1.000000e+37 0.000000e+00
3702073 5058294 61806.518555 93163.518732 21545.748624 -7.458783 159.416992 33.314152 9.481595 1.000000e+37 1.000000e+37 0.000000e+00
3702078 5058300 62387.262518 92830.571955 19729.236950 -125.923126 58.900875 97.769951 12.816133 1.000000e+37 1.000000e+37 0.000000e+00
3764291 5279223 61755.304510 92646.362305 19641.077215 -16.631926 106.726059 -56.385128 12.164402 1.000000e+37 1.000000e+37 0.000000e+00
3765120 5281873 61848.044656 92732.355291 20096.958507 -65.111809 -114.093346 117.373398 10.616506 1.000000e+37 1.000000e+37 0.000000e+00
3765243 5282045 61850.042170 92859.297319 21534.007679 -57.237797 54.347313 54.297409 8.328815 1.000000e+37 1.000000e+37 0.000000e+00
3765268 5282070 61454.956055 92375.749068 21154.998779 131.641479 210.045715 28.136875 10.223160 1.000000e+37 1.000000e+37 0.000000e+00
3765270 5282072 61826.765581 92277.266069 20205.544212 42.048458 189.396652 133.499741 8.700313 1.000000e+37 1.000000e+37 0.000000e+00
3765271 5282073 59841.602672 92551.585804 18745.311390 106.641403 104.723427 57.619953 10.004347 1.000000e+37 1.000000e+37 0.000000e+00
3765272 5282074 61941.556064 93088.839444 21057.188554 -111.327301 129.343536 73.306793 9.558991 1.000000e+37 1.000000e+37 0.000000e+00
3765273 5282075 61575.578169 92786.199396 21028.489546 54.743767 130.696823 64.432533 5.150349 1.000000e+37 1.000000e+37 0.000000e+00
3765274 5282080 61503.073952 92089.299982 18855.768377 6.103480 66.836037 277.579895 10.481055 1.000000e+37 1.000000e+37 0.000000e+00
3765278 5282089 61085.427024 92865.583940 20530.499545 183.087265 32.402668 52.040516 9.281981 1.000000e+37 1.000000e+37 0.000000e+00
3765281 5282092 61887.428977 92130.498713 20283.375133 101.939880 170.280579 16.654491 9.009955 1.000000e+37 1.000000e+37 0.000000e+00
3765282 5282093 61699.562766 93024.541681 20568.517512 -22.662853 -89.447670 64.717667 7.611023 1.000000e+37 1.000000e+37 0.000000e+00
3765283 5282094 61248.535156 92748.291016 18383.839000 -26.377548 -11.308608 161.998093 8.327530 1.000000e+37 1.000000e+37 0.000000e+00
3765286 5282100 62084.883256 92662.542170 19760.998813 -15.017128 78.941376 81.336441 13.669065 1.000000e+37 1.000000e+37 0.000000e+00
3765289 5282103 61613.752885 92473.155629 21569.036310 -17.191269 153.530151 40.312283 9.057264 1.000000e+37 1.000000e+37 0.000000e+00
3765292 5282106 62251.708984 92939.708363 20950.636430 -106.131172 154.139999 66.660507 11.907433 1.000000e+37 1.000000e+37 0.000000e+00
3830667 5519543 60736.389160 92696.511009 19099.141901 18.836433 110.276131 267.679474 9.867480 1.000000e+37 1.000000e+37 0.000000e+00
3831717 5522762 60709.256259 93068.498091 20646.796487 147.637253 83.673935 51.263214 8.578843 1.000000e+37 1.000000e+37 0.000000e+00
3831719 5522765 61781.843706 92864.984686 21028.336958 -124.168709 123.265648 46.215218 6.036642 1.000000e+37 1.000000e+37 0.000000e+00
3831720 5522766 61785.278320 93016.951127 19208.283858 -106.706100 103.018150 62.224457 10.254620 1.000000e+37 1.000000e+37 0.000000e+00
3831723 5522773 61973.405318 93463.922674 19160.928900 -31.641386 -11.131413 115.396317 11.364642 1.000000e+37 1.000000e+37 0.000000e+00
3831725 5522776 62185.990767 94394.431374 20456.461126 -12.015342 1.097817 98.792526 7.740048 1.000000e+37 1.000000e+37 0.000000e+00
3831726 5522778 61487.293590 92666.681463 20566.862627 104.202171 -4.919814 67.461082 11.762862 1.000000e+37 1.000000e+37 0.000000e+00
3831739 5522797 60631.397594 93130.626332 19341.205944 -26.733570 91.997940 187.810516 11.618289 1.000000e+37 1.000000e+37 0.000000e+00
3831771 5522847 61541.648171 91956.154563 19205.714833 -100.072441 285.819794 106.793571 5.730279 1.000000e+37 1.000000e+37 0.000000e+00
3831780 5522858 61080.594150 91191.544966 19104.254983 9.269750 229.918655 90.355339 10.608819 1.000000e+37 1.000000e+37 0.000000e+00
3900693 5780303 61568.597967 92301.025391 19850.019975 40.580559 59.142357 11.069496 13.731926 1.000000e+37 1.000000e+37 0.000000e+00
3900694 5780309 61674.987793 92291.154341 19092.679110 -53.121120 206.736969 253.686661 8.938581 1.000000e+37 1.000000e+37 0.000000e+00
3900695 5780310 62031.433105 92789.007013 19350.032460 -56.009132 202.233093 96.819351 9.199039 1.000000e+37 1.000000e+37 0.000000e+00
3900697 5780316 61929.604270 93032.404119 21385.919744 -56.095570 25.318415 68.196312 8.812871 1.000000e+37 1.000000e+37 0.000000e+00
3900702 5780323 62238.364480 92091.658159 20526.127208 102.831558 91.718224 31.118280 9.830338 1.000000e+37 1.000000e+37 0.000000e+00
3900703 5780324 61829.046076 91989.368786 20321.035212 111.770004 118.005585 11.420454 12.493799 1.000000e+37 1.000000e+37 0.000000e+00
3900704 5780325 61696.155895 92789.201216 21160.154863 -51.005959 159.806473 -2.586488 11.561454 1.000000e+37 1.000000e+37 0.000000e+00
3900760 5780416 62094.016335 92673.306552 21674.614646 9.193133 220.216232 70.501190 7.948833 1.000000e+37 1.000000e+37 0.000000e+00
3973884 6058211 61541.010076 92538.990368 19827.041626 62.502968 41.074230 -89.755905 8.522345 1.000000e+37 1.000000e+37 0.000000e+00
3973887 6058217 61384.110884 92708.301891 20824.045355 37.407661 -61.293621 4.130939 7.432785 1.000000e+37 1.000000e+37 0.000000e+00
3973894 6058229 60872.919256 92917.963201 19966.588801 180.790588 36.205280 64.975388 7.665710 1.000000e+37 1.000000e+37 0.000000e+00
3973908 6058248 61124.311967 92657.093395 20094.013561 -144.849442 147.672256 117.398537 9.057695 1.000000e+37 1.000000e+37 0.000000e+00
3973909 6058249 62441.883434 93267.023260 20470.667059 -127.791298 107.659531 132.179764 9.148108 1.000000e+37 1.000000e+37 0.000000e+00
3973910 6058250 61453.979492 93053.328081 17825.661399 -107.063988 76.104225 164.380280 10.274020 1.000000e+37 1.000000e+37 0.000000e+00
3973911 6058251 62106.928045 93063.787287 19997.020375 -184.626740 64.782211 148.312393 11.438169 1.000000e+37 1.000000e+37 0.000000e+00
3973945 6058305 61581.776012 91755.404386 19102.616744 -87.066322 264.308685 103.031387 8.886864 1.000000e+37 1.000000e+37 0.000000e+00
4049856 6355153 60944.119540 92964.527477 18145.606301 -91.750977 175.227386 236.683624 7.996242 1.000000e+37 1.000000e+37 0.000000e+00
4050830 6358722 62593.716708 94279.330167 19691.925049 -2.664885 39.743786 104.396500 8.914673 1.000000e+37 1.000000e+37 0.000000e+00
4051017 6358986 61966.119940 92410.095215 20987.866488 72.203514 122.060745 20.382866 10.871242 1.000000e+37 1.000000e+37 0.000000e+00
4051018 6358990 61830.610795 92830.133612 19195.553866 -6.503354 142.472107 281.620972 7.608131 1.000000e+37 1.000000e+37 0.000000e+00
4051023 6358995 61288.563121 92892.694647 18637.219516 114.126488 181.962250 241.648178 9.692425 1.000000e+37 1.000000e+37 0.000000e+00
4051029 6359006 61633.977717 94058.504972 19272.132180 -3.093658 -0.907537 93.769585 10.214512 1.000000e+37 1.000000e+37 0.000000e+00
4051044 6359035 63189.186790 93146.306818 20165.624445 -94.976181 122.472710 131.708237 6.174380 1.000000e+37 1.000000e+37 0.000000e+00
4130160 6680446 60900.285201 92577.215021 18864.948619 -0.074040 30.179022 256.416260 7.543585 1.000000e+37 1.000000e+37 0.000000e+00
4131377 6684748 60807.633833 92471.707431 18639.769121 108.495773 213.218109 161.955688 9.007522 1.000000e+37 1.000000e+37 0.000000e+00
4131378 6684749 61800.720215 92991.688121 19184.715965 -118.633247 165.574661 198.722137 10.251940 1.000000e+37 1.000000e+37 0.000000e+00
4131385 6684765 62087.929466 93908.669212 18843.851263 -8.954469 14.260666 116.888763 7.346837 1.000000e+37 1.000000e+37 0.000000e+00
4215186 7039444 61019.520153 92014.337713 21194.713246 108.611580 175.909393 59.870029 7.686265 1.000000e+37 1.000000e+37 0.000000e+00
4215188 7039450 61382.951216 92531.366522 19955.201582 41.864124 78.859947 249.941635 9.834935 1.000000e+37 1.000000e+37 0.000000e+00
4215191 7039457 61450.578169 92408.058860 18205.764771 22.856506 34.450565 191.277664 8.326591 1.000000e+37 1.000000e+37 0.000000e+00
4215194 7039465 61713.944869 92314.386541 20581.576261 -141.689133 244.963196 80.952263 9.022964 1.000000e+37 1.000000e+37 0.000000e+00
4215197 7039471 62355.479847 94157.204368 20301.068393 -5.324853 6.761362 104.489304 9.930731 1.000000e+37 1.000000e+37 0.000000e+00
4215202 7039484 61720.753063 93263.316761 20967.694369 -30.457476 137.681854 -8.630247 9.653251 1.000000e+37 1.000000e+37 0.000000e+00
4215205 7039493 62406.860352 92223.799272 20965.616400 -118.836166 156.746902 123.617378 9.165953 1.000000e+37 1.000000e+37 0.000000e+00
4215207 7039495 60758.400657 92388.433283 19015.418313 46.831898 122.977570 193.337265 11.067139 1.000000e+37 1.000000e+37 0.000000e+00
4215300 7039647 60760.620117 91555.264560 18662.986062 71.570656 204.903503 95.416275 6.505302 1.000000e+37 1.000000e+37 0.000000e+00
4215301 7039648 61081.293279 92051.558061 18783.056086 81.668129 250.224716 116.299324 10.624451 1.000000e+37 1.000000e+37 0.000000e+00
4302671 7426049 61276.089755 92402.809837 18113.851374 104.357941 116.902870 162.003494 10.825487 1.000000e+37 1.000000e+37 0.000000e+00
4302684 7426071 61532.964533 93801.669034 19379.871715 -2.069908 -18.869303 94.701241 8.018584 1.000000e+37 1.000000e+37 0.000000e+00
4302688 7426082 61276.572488 93084.439364 20137.458108 11.146334 26.226336 64.925209 7.108235 1.000000e+37 1.000000e+37 0.000000e+00
4302689 7426084 60695.678711 92746.515447 19292.907715 36.595863 101.334373 165.368561 9.994877 1.000000e+37 1.000000e+37 0.000000e+00
4302697 7426104 62627.358176 92664.584073 20156.605114 -132.929321 133.634247 121.726173 6.404359 1.000000e+37 1.000000e+37 0.000000e+00
