#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
2561931 1916826 25768.673983 47646.201394 72280.639648 84.498199 241.952820 12.105847 12.988309 1.000000e+37 1.000000e+37 0.000000e+00
2561933 1916828 25049.399636 49023.504084 74296.453303 -25.115759 212.453995 -96.384682 10.934104 1.000000e+37 1.000000e+37 0.000000e+00
2583720 1949821 25854.109331 50018.976385 72836.930708 133.805969 219.202271 4.776550 11.359499 1.000000e+37 1.000000e+37 0.000000e+00
2583728 1949829 24683.638139 48042.663574 74259.915439 71.671951 203.641129 28.742661 13.083319 1.000000e+37 1.000000e+37 0.000000e+00
2606170 1985796 24965.903542 49307.606090 74580.050382 98.543198 179.686707 16.879324 11.750070 1.000000e+37 1.000000e+37 0.000000e+00
2606171 1985797 25452.922474 49331.942472 73496.926048 177.727188 180.895950 -11.975623 10.212178 1.000000e+37 1.000000e+37 0.000000e+00
2629154 2024925 25255.107533 50295.637651 73969.454679 140.288498 196.440079 9.087833 9.336636 1.000000e+37 1.000000e+37 0.000000e+00
2652700 2067685 25279.660312 49696.455522 72728.210449 140.555328 253.881714 33.706154 11.995461 1.000000e+37 1.000000e+37 0.000000e+00
2676857 2114518 25863.392223 49881.558505 73062.472257 54.058990 182.934891 -8.273171 11.927844 1.000000e+37 1.000000e+37 0.000000e+00
2676878 2114551 26470.217618 49260.470304 72061.451305 25.944334 223.465057 -63.268036 11.959534 1.000000e+37 1.000000e+37 0.000000e+00
2701649 2165997 25583.648682 49207.153320 73330.288974 34.112610 291.910339 -17.748148 12.189501 1.000000e+37 1.000000e+37 0.000000e+00
2701655 2166003 25216.375178 49423.073509 74216.203169 118.885941 185.024384 -0.586831 9.941710 1.000000e+37 1.000000e+37 0.000000e+00
2701659 2166008 25748.388117 50195.856268 73220.031738 71.905693 203.797073 11.142367 12.183769 1.000000e+37 1.000000e+37 0.000000e+00
2727132 2221787 25960.227273 49961.509011 73097.761674 146.521957 183.570129 -31.494675 13.057913 1.000000e+37 1.000000e+37 0.000000e+00
2727146 2221803 25136.649392 50702.081854 74230.341131 102.049660 210.325577 6.716806 7.939275 1.000000e+37 1.000000e+37 0.000000e+00
2727150 2221808 25738.525391 48981.156783 73992.082076 -18.661591 212.904175 -114.675957 11.559606 1.000000e+37 1.000000e+37 0.000000e+00
2753563 2281772 24858.417858 49990.678267 73319.286000 195.722122 198.595016 64.322594 11.999340 1.000000e+37 1.000000e+37 0.000000e+00
2753628 2281988 26524.713690 47990.428578 73543.690075 -21.211191 228.691711 -116.986221 9.312155 1.000000e+37 1.000000e+37 0.000000e+00
2780479 2345533 26013.946533 50003.689853 73007.695978 97.737534 205.625214 -17.336304 7.721470 1.000000e+37 1.000000e+37 0.000000e+00
2780488 2345545 25421.672474 47531.399814 72600.158691 124.381485 243.427216 49.903236 12.197095 1.000000e+37 1.000000e+37 0.000000e+00
2780491 2345548 25839.591286 47495.228161 73007.185502 -16.041306 205.789398 -83.622307 10.307866 1.000000e+37 1.000000e+37 0.000000e+00
2808382 2413571 25033.225320 49100.891113 73196.339000 68.582047 137.264893 20.031685 11.427357 1.000000e+37 1.000000e+37 0.000000e+00
2837033 2484814 24982.896285 50062.438965 74079.234730 131.693954 191.697311 8.806339 9.298153 1.000000e+37 1.000000e+37 0.000000e+00
2837038 2484822 25617.883856 50957.652699 72799.538352 78.036125 197.607880 26.091114 8.909730 1.000000e+37 1.000000e+37 0.000000e+00
2866519 2559322 25584.109220 50001.348322 73005.831632 46.788731 140.206543 69.817726 8.465888 1.000000e+37 1.000000e+37 0.000000e+00
2866538 2559366 25344.282670 49807.517312 73241.266424 24.200289 161.949814 36.310463 9.211137 1.000000e+37 1.000000e+37 0.000000e+00
2897217 2637609 25387.137673 49783.696955 73564.203436 64.355804 180.052094 2.291845 11.646045 1.000000e+37 1.000000e+37 0.000000e+00
2897218 2637610 25082.206032 50009.144176 72905.806108 151.071777 197.408325 56.371315 12.559879 1.000000e+37 1.000000e+37 0.000000e+00
2897220 2637613 26074.662642 47667.430531 72738.375577 51.656616 247.261505 -6.834630 14.144939 1.000000e+37 1.000000e+37 0.000000e+00
2897225 2637618 26017.456055 50411.088423 73840.465199 -5.745438 239.667480 -95.513977 11.393666 1.000000e+37 1.000000e+37 0.000000e+00
2928731 2718801 23524.272572 49988.519842 73755.021529 159.205811 199.703140 80.670731 10.970853 1.000000e+37 1.000000e+37 0.000000e+00
2928736 2718807 25602.824818 49294.350364 73513.133656 129.642578 179.749344 -43.649010 11.666693 1.000000e+37 1.000000e+37 0.000000e+00
2928745 2718821 26331.498580 49949.068936 72374.772505 8.638709 235.116302 -56.805355 12.007658 1.000000e+37 1.000000e+37 0.000000e+00
2961242 2803779 24302.900835 50559.137518 74157.270952 133.478394 193.470078 62.444595 10.865001 1.000000e+37 1.000000e+37 0.000000e+00
2961254 2803792 24713.811701 50249.561657 74670.460094 105.546761 200.082306 16.271748 11.081445 1.000000e+37 1.000000e+37 0.000000e+00
2961302 2804049 26455.699574 50567.687988 73556.679466 -11.689820 244.463516 -108.132469 10.226013 1.000000e+37 1.000000e+37 0.000000e+00
2995263 2892976 24481.708873 49858.165394 73289.012562 187.322495 208.878555 72.114403 10.662988 1.000000e+37 1.000000e+37 0.000000e+00
2995264 2892977 24640.022971 50005.321156 73347.012607 182.661270 197.600510 65.716904 11.422944 1.000000e+37 1.000000e+37 0.000000e+00
2995283 2893002 26465.676048 49856.284402 71749.417392 101.436417 238.561813 23.955463 8.979952 1.000000e+37 1.000000e+37 0.000000e+00
2995284 2893003 25314.966375 49340.259899 73858.010032 111.378044 179.616074 -34.962051 11.217212 1.000000e+37 1.000000e+37 0.000000e+00
2995286 2893005 25581.132369 49826.576926 72765.258789 -46.343227 242.990875 -43.195221 10.407573 1.000000e+37 1.000000e+37 0.000000e+00
2995292 2893012 25067.568692 48961.259322 72662.087180 137.802155 244.448746 -22.925962 9.872798 1.000000e+37 1.000000e+37 0.000000e+00
2995293 2893013 26068.370472 50020.352450 72556.485263 -3.256582 230.861588 -54.839783 10.344609 1.000000e+37 1.000000e+37 0.000000e+00
2995294 2893014 25014.712247 50038.374467 72485.168457 99.489845 139.711319 3.001245 11.665736 1.000000e+37 1.000000e+37 0.000000e+00
3030184 2986635 25887.470592 49831.071333 72883.722479 70.987999 187.602859 13.615148 11.155449 1.000000e+37 1.000000e+37 0.000000e+00
3030205 2986660 25220.522794 49802.096280 73114.468661 36.046555 156.038773 -42.452511 10.759865 1.000000e+37 1.000000e+37 0.000000e+00
3030209 2986664 26264.359908 49575.744629 73814.064719 -0.765621 221.846756 -91.848724 6.530679 1.000000e+37 1.000000e+37 0.000000e+00
3066331 3084543 25737.673673 50688.404430 73140.591708 103.934052 175.439484 -41.058487 11.322992 1.000000e+37 1.000000e+37 0.000000e+00
3066352 3084597 23823.772084 49248.507413 74235.601252 146.888474 186.154968 76.713394 10.239325 1.000000e+37 1.000000e+37 0.000000e+00
3066360 3084610 24337.491122 48464.460893 74621.931596 51.928452 120.467644 8.654518 14.206347 1.000000e+37 1.000000e+37 0.000000e+00
3103501 3187307 24588.944869 48828.502308 74378.540039 153.182541 188.359009 72.888519 7.867098 1.000000e+37 1.000000e+37 0.000000e+00
3103508 3187316 24636.033492 50418.301669 73662.336870 170.147964 193.695023 51.419373 8.220850 1.000000e+37 1.000000e+37 0.000000e+00
3103514 3187329 25047.870983 49231.001420 73204.917214 65.486351 169.377975 3.314144 11.229635 1.000000e+37 1.000000e+37 0.000000e+00
3103566 3187645 26390.117298 49648.764870 73733.498313 -12.510273 222.145721 -108.063042 10.504772 1.000000e+37 1.000000e+37 0.000000e+00
3142143 3295419 25118.602406 48444.058505 73406.311035 93.912376 228.891815 -67.736351 13.215022 1.000000e+37 1.000000e+37 0.000000e+00
3142146 3295422 25315.637762 47355.868253 72969.865279 77.018379 243.651474 -36.215237 13.545451 1.000000e+37 1.000000e+37 0.000000e+00
3142150 3295432 25006.214489 50015.963468 73146.623091 125.710205 227.635452 53.854565 10.693676 1.000000e+37 1.000000e+37 0.000000e+00
3142151 3295433 25208.129883 49484.957608 72863.530939 40.851696 245.247116 40.264210 10.557838 1.000000e+37 1.000000e+37 0.000000e+00
3142159 3295441 25656.849254 48869.384766 74077.975186 -16.006685 218.126968 -98.754463 7.786219 1.000000e+37 1.000000e+37 0.000000e+00
3181937 3408645 26068.434282 50407.720392 72910.134055 74.888390 200.547119 36.588604 12.165883 1.000000e+37 1.000000e+37 0.000000e+00
3181941 3408649 25535.769376 47555.186879 73930.170233 -7.876898 206.771576 -73.018585 11.807846 1.000000e+37 1.000000e+37 0.000000e+00
3182009 3408942 25392.589222 50565.113414 73848.233310 -16.805603 244.525116 -112.233307 12.046145 1.000000e+37 1.000000e+37 0.000000e+00
3223159 3527850 25182.608865 51160.866477 72712.812944 99.607651 200.524155 -30.493042 11.931976 1.000000e+37 1.000000e+37 0.000000e+00
3223161 3527852 26180.372758 48299.050071 71687.222567 67.004982 198.034271 -35.643738 10.707770 1.000000e+37 1.000000e+37 0.000000e+00
3223234 3528224 25831.659490 50544.594505 73759.593617 -14.910357 242.937546 -112.604904 9.968865 1.000000e+37 1.000000e+37 0.000000e+00
3266122 3654190 25954.942183 50878.734242 72940.007990 117.641632 178.288284 3.921339 11.972232 1.000000e+37 1.000000e+37 0.000000e+00
3266138 3654243 25304.992676 49905.284535 73203.785289 231.778397 175.191895 36.255138 10.702356 1.000000e+37 1.000000e+37 0.000000e+00
3266155 3654274 25066.153786 48727.494673 73425.492720 107.417442 153.036224 -42.125759 8.669947 1.000000e+37 1.000000e+37 0.000000e+00
3266160 3654281 25589.968595 47570.157138 72399.408514 83.880035 259.055603 41.910545 10.887816 1.000000e+37 1.000000e+37 0.000000e+00
3310972 3787234 25044.608376 48858.487216 72059.958718 171.722214 214.432846 72.032509 11.560025 1.000000e+37 1.000000e+37 0.000000e+00
3310973 3787235 23634.626909 49009.504838 74084.700151 146.996597 202.431274 86.438957 10.928130 1.000000e+37 1.000000e+37 0.000000e+00
3310992 3787258 26035.078569 50433.527166 72943.936435 77.311592 197.188538 40.201210 11.497877 1.000000e+37 1.000000e+37 0.000000e+00
3310993 3787259 25597.342751 50682.300914 72919.788707 60.320633 171.613541 6.413697 9.244002 1.000000e+37 1.000000e+37 0.000000e+00
3311005 3787274 25344.501842 49064.580744 72601.162997 126.580643 242.982422 4.311713 12.140624 1.000000e+37 1.000000e+37 0.000000e+00
3311006 3787276 24491.654830 49989.884810 74511.785334 -27.331438 236.226746 -80.641434 12.168307 1.000000e+37 1.000000e+37 0.000000e+00
3357481 3928109 25183.147084 49587.646484 73428.250400 212.490997 193.438400 19.835138 7.411833 1.000000e+37 1.000000e+37 0.000000e+00
3357487 3928117 25535.269997 50469.671076 73428.599964 146.288589 168.044006 -11.423265 10.433490 1.000000e+37 1.000000e+37 0.000000e+00
3357503 3928143 24554.534912 48950.334029 74674.133301 82.310974 151.770279 15.639811 10.928797 1.000000e+37 1.000000e+37 0.000000e+00
3357504 3928144 25248.884721 50711.325906 73990.600586 112.378601 198.619507 3.275713 9.905336 1.000000e+37 1.000000e+37 0.000000e+00
3405810 4077675 25665.865811 50021.434437 73028.919567 66.186943 181.199661 102.513336 8.735203 1.000000e+37 1.000000e+37 0.000000e+00
3405833 4077736 25847.550826 49689.286665 73484.624689 108.744934 238.604446 14.635941 10.078845 1.000000e+37 1.000000e+37 0.000000e+00
3405860 4077778 25142.092618 49712.607644 73041.148793 83.059303 260.333374 -28.332129 8.105384 1.000000e+37 1.000000e+37 0.000000e+00
3455973 4235886 25780.464866 50120.838512 73295.937278 92.559647 180.298508 -0.279965 10.416223 1.000000e+37 1.000000e+37 0.000000e+00
3455976 4235889 24768.166282 48610.434792 74713.423295 118.970039 196.699707 62.485306 11.352728 1.000000e+37 1.000000e+37 0.000000e+00
3455999 4235930 25117.958762 50076.110840 74308.327415 -18.576580 239.944244 -84.842049 7.664804 1.000000e+37 1.000000e+37 0.000000e+00
3456059 4236327 25648.259943 51043.101918 73824.102228 -15.378577 253.180725 -102.181465 9.058694 1.000000e+37 1.000000e+37 0.000000e+00
3456073 4236389 26972.983620 49469.926314 73615.123402 17.140863 219.341827 -122.056999 9.067949 1.000000e+37 1.000000e+37 0.000000e+00
3508133 4403777 23966.186523 49834.738991 73459.711248 171.072037 201.764236 73.514229 11.965530 1.000000e+37 1.000000e+37 0.000000e+00
3508157 4403819 25655.378862 49602.084073 73512.956099 40.378185 212.464630 -10.628753 13.181622 1.000000e+37 1.000000e+37 0.000000e+00
3508159 4403821 25068.672874 49077.547940 73128.379128 73.268028 144.481033 63.580788 10.746920 1.000000e+37 1.000000e+37 0.000000e+00
3508166 4403830 25095.353560 50044.511275 72604.297985 111.551666 138.564957 20.368769 9.999931 1.000000e+37 1.000000e+37 0.000000e+00
3508253 4404319 26864.737771 48261.097301 73589.960272 -11.700778 209.113297 -99.768990 9.989402 1.000000e+37 1.000000e+37 0.000000e+00
3562324 4582951 24938.446045 50992.853338 74009.088690 145.783722 192.716507 34.617744 9.042204 1.000000e+37 1.000000e+37 0.000000e+00
3562366 4583019 25588.148637 50273.520730 72683.049982 97.180336 117.005150 14.217646 7.841500 1.000000e+37 1.000000e+37 0.000000e+00
3562367 4583020 25823.070179 50190.279874 72635.964134 81.087524 213.900681 73.570229 9.394700 1.000000e+37 1.000000e+37 0.000000e+00
3562370 4583025 26094.537908 49641.462846 71695.517800 62.671268 227.495209 1.238750 9.726587 1.000000e+37 1.000000e+37 0.000000e+00
3678478 4977231 25732.455167 47570.018422 72917.103161 2.690716 202.942932 -40.856827 10.101852 1.000000e+37 1.000000e+37 0.000000e+00
3678499 4977277 24590.176669 48760.670055 72911.870783 91.020386 245.483383 -52.732189 8.863236 1.000000e+37 1.000000e+37 0.000000e+00
3678500 4977278 25918.703946 50120.966131 72690.607244 -15.998194 227.274475 -53.629078 7.272370 1.000000e+37 1.000000e+37 0.000000e+00
3678502 4977280 25342.684659 49014.620694 74249.434038 -20.360674 213.109894 -96.624168 8.672598 1.000000e+37 1.000000e+37 0.000000e+00
3678578 4977788 24849.809126 51017.062100 74027.931907 -25.649734 256.465637 -92.169975 9.547708 1.000000e+37 1.000000e+37 0.000000e+00
3740433 5195067 25716.591575 49719.371449 73203.568892 170.102188 217.182648 -20.334166 9.494658 1.000000e+37 1.000000e+37 0.000000e+00
3740444 5195083 25514.362682 49469.227184 73555.830522 155.643341 182.919937 -31.999496 8.606221 1.000000e+37 1.000000e+37 0.000000e+00
3740454 5195097 25288.097035 49339.649547 73109.730114 18.516741 245.511230 -36.427361 10.308469 1.000000e+37 1.000000e+37 0.000000e+00
3740469 5195139 25270.460649 49596.690785 72710.882013 52.782005 221.832169 83.926994 10.557859 1.000000e+37 1.000000e+37 0.000000e+00
3740470 5195140 25355.998646 49958.473899 73035.960804 164.484436 159.200760 -14.577500 10.230761 1.000000e+37 1.000000e+37 0.000000e+00
3740477 5195147 26503.970059 50135.087447 72983.059970 -0.110125 241.493149 -79.973511 8.898716 1.000000e+37 1.000000e+37 0.000000e+00
3805378 5428254 25660.874800 50063.010476 72996.326793 55.177959 192.625107 101.188797 8.248430 1.000000e+37 1.000000e+37 0.000000e+00
3805379 5428255 23591.608221 49180.164684 72223.372026 164.473709 203.182144 72.775856 9.645073 1.000000e+37 1.000000e+37 0.000000e+00
3805380 5428256 25513.791171 50317.959872 73021.817294 4.213836 197.798325 -90.210030 9.112787 1.000000e+37 1.000000e+37 0.000000e+00
3805404 5428314 25338.761763 50136.613326 72851.423784 53.804058 169.809448 17.176479 8.479481 1.000000e+37 1.000000e+37 0.000000e+00
3805411 5428323 24854.214755 47668.939764 73487.060547 91.105293 242.865601 -0.327119 9.564023 1.000000e+37 1.000000e+37 0.000000e+00
3805418 5428330 24621.082653 48565.773704 72868.097479 66.721024 265.900146 -40.057392 10.583438 1.000000e+37 1.000000e+37 0.000000e+00
3873537 5679552 26213.692405 50546.536532 72766.989968 108.408501 213.902298 16.768793 8.071419 1.000000e+37 1.000000e+37 0.000000e+00
3873538 5679553 25279.260809 49855.912642 72740.567294 107.562332 183.097473 -73.948662 10.547515 1.000000e+37 1.000000e+37 0.000000e+00
3873638 5680198 26027.171742 50947.248979 73734.458230 -8.380816 250.407501 -89.009232 7.186814 1.000000e+37 1.000000e+37 0.000000e+00
3873657 5680297 25829.600941 47927.567915 74371.293501 -20.577330 192.362778 -100.046989 7.162631 1.000000e+37 1.000000e+37 0.000000e+00
3945349 5949464 25379.638672 49696.610884 73540.410822 26.610752 230.140137 -20.691269 4.977308 1.000000e+37 1.000000e+37 0.000000e+00
3945368 5949485 26151.059237 50600.896662 73753.795277 -8.718405 248.597549 -84.927483 7.515953 1.000000e+37 1.000000e+37 0.000000e+00
3945463 5950139 26170.490612 49454.700817 73661.254883 -10.686075 223.874374 -115.468277 12.738664 1.000000e+37 1.000000e+37 0.000000e+00
3945483 5950232 27052.226673 49449.307528 73538.269043 -3.119303 224.821106 -96.021530 11.648323 1.000000e+37 1.000000e+37 0.000000e+00
4020673 6241138 25350.652521 50867.065430 73847.334428 115.666550 192.370026 3.706740 9.745890 1.000000e+37 1.000000e+37 0.000000e+00
4020704 6241247 24216.391824 49490.805886 73592.434970 177.513672 206.909500 63.537678 11.328495 1.000000e+37 1.000000e+37 0.000000e+00
4020734 6241320 25962.946112 50362.165971 73020.840732 66.002037 188.799973 40.188824 7.187769 1.000000e+37 1.000000e+37 0.000000e+00
4020735 6241321 25489.313299 50004.322399 72604.775169 44.212818 190.126312 19.946218 10.105792 1.000000e+37 1.000000e+37 0.000000e+00
4020736 6241322 24686.212713 49175.570401 74560.069691 87.256760 173.124634 13.345716 10.007996 1.000000e+37 1.000000e+37 0.000000e+00
4020737 6241323 24962.208141 50518.965288 73598.838113 103.524681 195.867752 -16.771812 9.733933 1.000000e+37 1.000000e+37 0.000000e+00
4020738 6241325 25277.840354 48660.866477 73025.717995 113.193413 285.744385 -15.192608 11.396588 1.000000e+37 1.000000e+37 0.000000e+00
4020739 6241326 26363.397772 49710.748846 71931.635076 30.433762 229.443787 -46.993996 9.852178 1.000000e+37 1.000000e+37 0.000000e+00
4099692 6556406 25481.450861 49327.647816 72906.965776 30.526060 258.856049 -20.381071 9.750151 1.000000e+37 1.000000e+37 0.000000e+00
4099729 6556487 25400.817871 49702.642267 73113.963734 -5.463531 253.382996 -23.620119 10.303344 1.000000e+37 1.000000e+37 0.000000e+00
4099732 6556492 25226.149126 49832.896839 72780.817205 169.397766 149.423111 25.770254 10.369216 1.000000e+37 1.000000e+37 0.000000e+00
4099735 6556501 26305.286754 48730.002663 71923.367587 53.040169 205.397247 -16.425367 8.558366 1.000000e+37 1.000000e+37 0.000000e+00
4182639 6899789 24658.189253 48705.804998 74470.936168 -33.981888 203.113861 -85.983551 7.320499 1.000000e+37 1.000000e+37 0.000000e+00
4182654 6899810 24662.653143 50044.328169 74450.988770 118.553238 191.684250 21.265707 8.810267 1.000000e+37 1.000000e+37 0.000000e+00
4182655 6899812 25533.658114 49409.107555 73436.040705 169.069748 186.166321 -26.990574 8.784340 1.000000e+37 1.000000e+37 0.000000e+00
4182684 6899907 25063.939875 48858.881170 72622.836026 133.305634 228.002975 -40.198059 9.666509 1.000000e+37 1.000000e+37 0.000000e+00
4182685 6899908 26227.919145 49887.190385 72426.946467 1.706772 240.276978 -63.847729 9.643780 1.000000e+37 1.000000e+37 0.000000e+00
4182687 6899910 26163.224654 50663.579767 73736.372514 -8.794493 246.835739 -83.955696 7.337938 1.000000e+37 1.000000e+37 0.000000e+00
4268352 7273382 23709.109220 49326.377175 72530.628551 165.712357 202.884735 78.480003 8.050261 1.000000e+37 1.000000e+37 0.000000e+00
4268399 7273470 25433.596524 50032.381925 73289.179022 47.530994 178.090408 35.825413 9.521412 1.000000e+37 1.000000e+37 0.000000e+00
4268400 7273471 25595.225941 49777.687766 73537.802956 61.636288 182.323776 8.386376 11.491782 1.000000e+37 1.000000e+37 0.000000e+00
4268402 7273475 24272.427646 49315.651634 74471.640847 78.217651 166.570068 6.255301 8.705860 1.000000e+37 1.000000e+37 0.000000e+00
4268403 7273477 25169.025768 50380.260121 73054.593173 94.952187 149.654663 28.116823 9.427227 1.000000e+37 1.000000e+37 0.000000e+00
4268405 7273481 25727.957986 50009.560325 72828.868519 90.160774 162.303055 16.933907 8.336370 1.000000e+37 1.000000e+37 0.000000e+00
4358363 7680548 25367.112593 49291.326349 73572.748358 181.628128 180.452225 -7.768587 7.872852 1.000000e+37 1.000000e+37 0.000000e+00
4358389 7680583 25463.154186 47500.144265 73049.038974 57.143089 175.399811 -15.427542 9.823728 1.000000e+37 1.000000e+37 0.000000e+00
4358398 7680637 25920.587713 50420.887340 72744.823109 76.063286 225.642303 60.632099 11.636343 1.000000e+37 1.000000e+37 0.000000e+00
4358399 7680642 24841.416792 48526.234020 73538.169167 141.822372 200.125397 -15.761297 7.177516 1.000000e+37 1.000000e+37 0.000000e+00
4358405 7680652 25801.189076 48723.061301 71894.520153 46.711185 207.791718 -6.271234 9.875050 1.000000e+37 1.000000e+37 0.000000e+00
4358409 7680661 24703.291460 47790.904652 73739.363237 80.557236 237.381516 5.210454 10.936866 1.000000e+37 1.000000e+37 0.000000e+00
4358574 7681818 26542.042125 48196.422230 73613.991477 -15.494601 200.934814 -109.287231 6.051668 1.000000e+37 1.000000e+37 0.000000e+00
