#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
2237708 1500368 12044.164484 88858.204235 50421.464400 18.394354 -188.318726 34.229916 14.346793 1.000000e+37 1.000000e+37 0.000000e+00
2237746 1500409 12830.621893 85930.536444 49517.045455 28.937412 -124.214821 237.922592 14.257575 1.000000e+37 1.000000e+37 0.000000e+00
2251846 1517258 14322.584672 87271.972656 49970.814098 -141.741959 -218.156525 94.262177 13.546857 1.000000e+37 1.000000e+37 0.000000e+00
2266145 1534564 12453.530051 87324.601607 49584.905451 -138.548050 -54.323185 204.047668 13.929535 1.000000e+37 1.000000e+37 0.000000e+00
2280826 1552458 11548.040217 88346.418901 49243.036444 21.096331 -203.566238 269.188080 12.342110 1.000000e+37 1.000000e+37 0.000000e+00
2280868 1552507 12578.247070 89157.442960 49511.446866 -127.529037 -219.978973 166.251938 10.858097 1.000000e+37 1.000000e+37 0.000000e+00
2280878 1552517 14198.453036 87238.325639 49921.053800 -144.646149 -231.907318 94.750450 11.611703 1.000000e+37 1.000000e+37 0.000000e+00
2295820 1570733 13166.391546 86390.830300 50077.714400 40.184509 -108.021561 178.902359 14.495474 1.000000e+37 1.000000e+37 0.000000e+00
2295924 1570846 12075.930509 86158.580433 49477.317116 33.392860 -112.846878 231.094788 14.789678 1.000000e+37 1.000000e+37 0.000000e+00
2310948 1589282 13294.412786 87364.091353 49842.862216 -24.842308 -123.607460 59.931114 10.771073 1.000000e+37 1.000000e+37 0.000000e+00
2310949 1589283 13222.971136 87471.873890 49376.503684 -110.786736 -225.329453 36.241417 11.733888 1.000000e+37 1.000000e+37 0.000000e+00
2310950 1589284 12629.332109 88107.039018 49294.999556 44.939087 -148.406708 35.484612 9.185579 1.000000e+37 1.000000e+37 0.000000e+00
2326724 1608641 13167.223844 87615.556197 49134.416060 -106.954880 -231.465195 92.476723 10.876875 1.000000e+37 1.000000e+37 0.000000e+00
2326727 1608645 13100.666393 86987.937234 49364.546342 -214.067307 -55.842030 185.776443 11.413185 1.000000e+37 1.000000e+37 0.000000e+00
2343005 1628647 13772.039240 88775.213068 50016.196511 -56.225391 -196.096420 7.963895 12.644895 1.000000e+37 1.000000e+37 0.000000e+00
2343125 1628776 12029.352362 86755.604137 49102.383700 49.055309 -77.764076 183.432648 11.934054 1.000000e+37 1.000000e+37 0.000000e+00
2343127 1628778 11715.404164 87981.251110 49489.535245 111.548698 -151.387115 264.297821 12.950601 1.000000e+37 1.000000e+37 0.000000e+00
2359164 1648685 11124.110829 88287.941673 49067.488237 54.911079 -214.646332 128.030975 15.179420 1.000000e+37 1.000000e+37 0.000000e+00
2375970 1669658 13458.161788 87140.547319 49869.606712 -170.535385 -206.704605 88.217682 12.673985 1.000000e+37 1.000000e+37 0.000000e+00
2375971 1669659 12714.585738 88255.986994 49077.109597 54.257298 -208.338898 176.287415 13.789647 1.000000e+37 1.000000e+37 0.000000e+00
2375972 1669660 14140.661066 87313.498757 49555.397727 -128.471405 -223.269760 93.287933 10.560319 1.000000e+37 1.000000e+37 0.000000e+00
2393203 1691322 12348.919955 87154.002797 47647.250089 -59.437439 -129.181473 282.405212 12.478891 1.000000e+37 1.000000e+37 0.000000e+00
2393290 1691413 12903.056752 89501.692338 49651.394931 -119.388969 -195.851425 159.852173 10.492228 1.000000e+37 1.000000e+37 0.000000e+00
2410924 1713732 12806.296609 87209.001021 49201.554732 -115.815659 -67.334908 -7.035996 5.977186 1.000000e+37 1.000000e+37 0.000000e+00
2410925 1713733 12726.520885 88163.141424 48926.519221 65.813980 -232.074402 146.118546 10.068213 1.000000e+37 1.000000e+37 0.000000e+00
2410980 1713798 12512.134899 89175.509366 49491.937811 -126.810127 -216.868729 150.542694 12.840683 1.000000e+37 1.000000e+37 0.000000e+00
2411074 1713897 11709.615534 87237.354625 49330.777255 65.010590 -106.775848 45.387886 11.387957 1.000000e+37 1.000000e+37 0.000000e+00
2428976 1736749 13920.476740 87150.351784 49801.458185 -140.390701 -194.875626 86.965096 11.266302 1.000000e+37 1.000000e+37 0.000000e+00
2428983 1736756 11505.038175 87610.595703 48970.492276 79.528206 -80.234169 96.973389 12.906259 1.000000e+37 1.000000e+37 0.000000e+00
2447465 1760450 13866.860130 89107.666016 49846.063787 -117.056122 -177.745712 151.928101 13.422796 1.000000e+37 1.000000e+37 0.000000e+00
2466315 1784918 12802.450007 89384.049849 49677.146218 -118.404755 -202.659088 158.937805 9.067578 1.000000e+37 1.000000e+37 0.000000e+00
2466317 1784920 13388.161399 86756.891424 49865.672718 -123.169441 -171.483734 59.706631 11.238667 1.000000e+37 1.000000e+37 0.000000e+00
2466366 1784980 12508.732189 88286.643288 49693.925337 -36.373253 -316.444672 114.255325 13.858869 1.000000e+37 1.000000e+37 0.000000e+00
2466431 1785048 11515.188044 86569.857511 48951.255105 49.472958 -98.813812 161.812347 11.070895 1.000000e+37 1.000000e+37 0.000000e+00
2485612 1810447 12162.836248 87906.172319 49836.176092 -1.503414 -182.134827 158.490662 12.758102 1.000000e+37 1.000000e+37 0.000000e+00
2485613 1810450 12079.660589 88086.930708 49630.709561 -97.470055 -198.873627 37.477184 11.121314 1.000000e+37 1.000000e+37 0.000000e+00
2505423 1837033 12078.616056 87395.818537 49410.921964 97.393990 -161.706223 144.408920 11.373374 1.000000e+37 1.000000e+37 0.000000e+00
2505424 1837035 12627.874201 88144.664418 48888.749556 28.317520 -206.008804 131.254379 11.178927 1.000000e+37 1.000000e+37 0.000000e+00
2505427 1837038 12385.090221 86938.376687 49218.505859 53.469349 -71.109634 237.663788 12.150294 1.000000e+37 1.000000e+37 0.000000e+00
2505514 1837139 13175.342907 88233.370694 49499.922319 -73.937958 -79.171478 100.903595 14.042237 1.000000e+37 1.000000e+37 0.000000e+00
2525716 1864891 13702.368996 87031.488592 49197.348855 -50.279270 -72.416634 233.854080 11.951660 1.000000e+37 1.000000e+37 0.000000e+00
2546474 1894374 11464.111328 86795.793013 48873.768200 50.841660 -91.844818 172.431976 13.939157 1.000000e+37 1.000000e+37 0.000000e+00
2589547 1959124 13411.335338 87897.272283 49201.954235 -173.292557 -151.597870 307.576843 11.546840 1.000000e+37 1.000000e+37 0.000000e+00
2589620 1959231 14326.578314 87652.443626 49883.855646 -113.496506 -215.366776 71.002655 11.610664 1.000000e+37 1.000000e+37 0.000000e+00
2589710 1959330 11790.245750 88105.302290 49189.985795 25.306704 -207.243561 231.763901 10.262327 1.000000e+37 1.000000e+37 0.000000e+00
2612066 1995782 11905.690973 87730.679599 49053.255948 176.456940 -230.448639 173.632004 9.122170 1.000000e+37 1.000000e+37 0.000000e+00
2612067 1995783 13106.448087 87640.086781 49109.008789 -133.117188 -200.262436 148.890839 12.154546 1.000000e+37 1.000000e+37 0.000000e+00
2658978 2079614 13377.208363 87475.069913 49336.725408 -198.769043 -230.949844 74.429802 10.493795 1.000000e+37 1.000000e+37 0.000000e+00
2683261 2127540 12811.179421 87982.699308 48846.047141 -114.519722 -141.658936 266.595428 9.986828 1.000000e+37 1.000000e+37 0.000000e+00
2683262 2127541 12019.940463 87767.134233 49000.044389 173.981598 -197.927475 134.459122 9.606832 1.000000e+37 1.000000e+37 0.000000e+00
2683265 2127544 13396.338723 87054.598722 49716.175426 -7.274542 -166.928192 191.839142 13.480700 1.000000e+37 1.000000e+37 0.000000e+00
2708172 2180009 12710.303567 85911.143910 48973.172275 -47.679268 -150.005600 307.211365 10.393491 1.000000e+37 1.000000e+37 0.000000e+00
2708236 2180100 12634.808627 88373.535156 49721.291282 52.826519 -238.901016 256.547852 9.756621 1.000000e+37 1.000000e+37 0.000000e+00
2708237 2180101 13247.135509 87687.067205 49265.197754 -63.595604 -251.389908 56.140453 10.239802 1.000000e+37 1.000000e+37 0.000000e+00
2708238 2180102 13193.936435 86992.237438 49494.762074 -45.452522 -220.061157 143.098022 8.567483 1.000000e+37 1.000000e+37 0.000000e+00
2708239 2180103 13380.884344 86958.651456 49313.615279 -140.249039 -98.979019 223.756683 11.175412 1.000000e+37 1.000000e+37 0.000000e+00
2708240 2180104 12725.430575 87132.324219 49864.274458 -122.833618 -218.639450 115.881935 9.810444 1.000000e+37 1.000000e+37 0.000000e+00
2733982 2236997 13723.528775 86190.130060 50064.258922 24.133537 -136.563705 178.543503 13.162261 1.000000e+37 1.000000e+37 0.000000e+00
2733983 2236998 12428.874623 88069.502397 48914.001465 -9.540796 -215.404709 109.747261 13.878558 1.000000e+37 1.000000e+37 0.000000e+00
2733986 2237002 13184.131969 86374.156605 49720.847390 -40.067318 -106.200409 185.720200 13.535968 1.000000e+37 1.000000e+37 0.000000e+00
2760451 2297712 11646.294334 87240.206632 49227.072976 45.393524 -92.382912 269.456055 13.319911 1.000000e+37 1.000000e+37 0.000000e+00
2760649 2298043 11963.929610 87710.021973 48884.776722 91.460960 -21.534992 100.689522 9.351976 1.000000e+37 1.000000e+37 0.000000e+00
2760651 2298045 11378.353466 86865.489613 49680.314498 34.309376 -135.777771 52.734219 11.731449 1.000000e+37 1.000000e+37 0.000000e+00
2787676 2362881 13467.540394 86557.062322 50200.561523 -116.433357 -163.282272 96.187569 11.481472 1.000000e+37 1.000000e+37 0.000000e+00
2787876 2363231 12186.302879 86510.375977 49411.965110 42.480396 -99.327324 238.802933 9.496668 1.000000e+37 1.000000e+37 0.000000e+00
2815765 2431667 12266.666759 89534.495961 48945.628773 -30.603773 -122.383492 290.741852 13.029081 1.000000e+37 1.000000e+37 0.000000e+00
2815768 2431670 13070.688421 87262.656472 49057.084517 -147.533295 -38.525864 165.727570 15.858593 1.000000e+37 1.000000e+37 0.000000e+00
2815772 2431675 13866.860130 87418.179599 50019.214977 -144.235336 -204.716492 105.152466 11.776364 1.000000e+37 1.000000e+37 0.000000e+00
2815885 2431929 14356.539640 87926.613548 50040.849165 -103.913658 -210.855972 69.974083 11.886521 1.000000e+37 1.000000e+37 0.000000e+00
2815994 2432063 11986.140858 87550.004439 49025.978782 81.693420 -43.232983 53.649117 9.002496 1.000000e+37 1.000000e+37 0.000000e+00
2815995 2432064 12229.317405 88056.496360 48848.166726 136.899307 -131.864517 240.205765 10.645660 1.000000e+37 1.000000e+37 0.000000e+00
2844607 2503960 12968.410145 87377.419212 49068.392667 106.918213 -91.740158 123.529861 7.807775 1.000000e+37 1.000000e+37 0.000000e+00
2844613 2503968 13704.677235 87110.884233 49839.155717 -92.482681 -89.542168 131.749390 13.675749 1.000000e+37 1.000000e+37 0.000000e+00
2844718 2504207 12549.904563 89536.915172 48681.490811 9.028194 -149.993240 165.225861 12.664531 1.000000e+37 1.000000e+37 0.000000e+00
2844849 2504400 11488.314542 87254.228072 48869.956277 62.317104 -123.025330 64.287102 9.134044 1.000000e+37 1.000000e+37 0.000000e+00
2874461 2579366 12568.968339 86426.885431 48555.164684 -53.345284 -135.895111 305.254700 9.291241 1.000000e+37 1.000000e+37 0.000000e+00
2874534 2579474 12692.536788 86582.602761 49384.915439 31.309628 -88.969376 234.906433 11.413874 1.000000e+37 1.000000e+37 0.000000e+00
2874537 2579482 13711.821123 88690.579501 49768.887607 -155.506088 -196.121460 137.933609 9.185672 1.000000e+37 1.000000e+37 0.000000e+00
2874637 2579740 14533.820412 87818.559126 50083.462802 -98.603546 -209.356415 73.808159 9.793566 1.000000e+37 1.000000e+37 0.000000e+00
2874743 2579877 11805.461537 86169.977362 49071.433327 39.944504 -121.753838 225.738037 10.385762 1.000000e+37 1.000000e+37 0.000000e+00
2874745 2579879 12221.149791 87407.964533 49099.981135 34.175049 -67.105003 31.001778 10.787631 1.000000e+37 1.000000e+37 0.000000e+00
2905342 2658303 11998.224432 87962.341309 49002.069647 36.495270 -90.593010 246.537598 10.505808 1.000000e+37 1.000000e+37 0.000000e+00
2905346 2658307 13093.802712 87788.984819 49157.526190 -118.944527 -125.269409 100.153564 12.292718 1.000000e+37 1.000000e+37 0.000000e+00
2905430 2658511 12491.488370 89475.169789 49420.043945 25.205032 -188.267609 16.800142 10.008787 1.000000e+37 1.000000e+37 0.000000e+00
2905582 2658711 11868.732799 87663.429954 49294.028542 26.956652 -132.321213 52.715179 8.960229 1.000000e+37 1.000000e+37 0.000000e+00
2905583 2658712 12111.053467 87854.042747 48679.393422 -15.984551 -89.147469 161.672119 12.263764 1.000000e+37 1.000000e+37 0.000000e+00
2937208 2740710 12743.807706 87312.361284 49154.590953 -165.519806 -47.823700 210.182358 11.434496 1.000000e+37 1.000000e+37 0.000000e+00
2937213 2740717 13252.218073 87832.597212 48982.627175 -63.266003 -114.881271 238.683823 10.131310 1.000000e+37 1.000000e+37 0.000000e+00
2937343 2740999 13079.072432 88060.391513 48790.699352 4.205962 -93.690582 240.359848 10.500507 1.000000e+37 1.000000e+37 0.000000e+00
2970064 2826863 13452.062433 86607.937900 49806.446422 -163.192413 -178.012909 109.357033 12.028170 1.000000e+37 1.000000e+37 0.000000e+00
2970067 2826867 13726.201838 87120.744185 49542.142001 -173.610489 -204.878250 92.150169 11.287319 1.000000e+37 1.000000e+37 0.000000e+00
3004244 2917109 12891.056408 87363.231312 49843.550249 -211.704437 -213.454117 129.042831 9.783874 1.000000e+37 1.000000e+37 0.000000e+00
3004351 2917392 13881.974654 88334.983132 49564.946955 -159.255798 -205.124832 140.625931 12.734806 1.000000e+37 1.000000e+37 0.000000e+00
3004400 2917483 11177.086570 87981.195623 48784.745650 98.447021 -68.384720 148.093185 8.911077 1.000000e+37 1.000000e+37 0.000000e+00
3039554 3011976 13662.654530 87869.279341 48799.260920 -124.712471 -138.893173 300.719116 10.809965 1.000000e+37 1.000000e+37 0.000000e+00
3039555 3011977 13287.169023 87638.461026 48964.022550 -24.178652 -128.528168 229.272842 8.424363 1.000000e+37 1.000000e+37 0.000000e+00
3039818 3012475 11154.310747 88083.468350 48884.549228 -7.369093 -145.532654 309.450012 10.004869 1.000000e+37 1.000000e+37 0.000000e+00
3075761 3111037 11800.915805 87862.809615 49572.082520 84.935699 -253.983765 227.414032 9.594886 1.000000e+37 1.000000e+37 0.000000e+00
3075763 3111040 12355.900158 87700.750178 48844.349254 12.818819 -47.423714 106.871613 7.725882 1.000000e+37 1.000000e+37 0.000000e+00
3075766 3111043 13875.941883 87232.066761 49697.465376 -165.107056 -174.280350 252.240906 9.399507 1.000000e+37 1.000000e+37 0.000000e+00
3075907 3111406 13038.439664 87835.083008 49223.666104 -238.234146 -186.305939 76.181000 9.784806 1.000000e+37 1.000000e+37 0.000000e+00
3075908 3111407 13758.580988 87555.508700 49731.939142 -164.686127 -221.117950 134.287613 10.282372 1.000000e+37 1.000000e+37 0.000000e+00
3076041 3111576 11997.774991 87422.912598 48999.800249 54.022541 -45.623829 84.969620 10.280108 1.000000e+37 1.000000e+37 0.000000e+00
3113454 3215401 11848.040494 87765.896884 49381.397594 78.203880 -214.101013 165.090347 6.931172 1.000000e+37 1.000000e+37 0.000000e+00
3113455 3215403 13137.868708 86341.730291 49671.275746 -38.056759 -105.352226 186.774506 12.637852 1.000000e+37 1.000000e+37 0.000000e+00
3113456 3215404 12601.135254 87908.114347 49259.737882 -40.349960 -110.081955 375.924530 12.594234 1.000000e+37 1.000000e+37 0.000000e+00
3113461 3215410 13347.656250 85981.040261 49466.358532 26.058083 -137.446396 238.861115 9.706216 1.000000e+37 1.000000e+37 0.000000e+00
3113462 3215411 12853.537820 87580.522017 49241.388494 83.123718 -276.612091 146.846893 8.066536 1.000000e+37 1.000000e+37 0.000000e+00
3113566 3215709 12876.187411 89483.281916 49496.249112 -146.589020 -187.461853 143.621689 9.590693 1.000000e+37 1.000000e+37 0.000000e+00
3113600 3215778 13412.514426 88469.532360 49710.504705 -60.011101 -228.732559 5.716630 10.435037 1.000000e+37 1.000000e+37 0.000000e+00
3113654 3215844 12004.126809 88764.992454 48870.300293 41.295773 -216.422073 172.209747 11.243616 1.000000e+37 1.000000e+37 0.000000e+00
3113655 3215845 12255.795566 87814.131303 49618.225098 22.040873 -224.609207 123.978813 11.837788 1.000000e+37 1.000000e+37 0.000000e+00
3152307 3324741 12750.499379 88396.961559 49348.738237 -22.786674 -257.484436 300.499634 12.212819 1.000000e+37 1.000000e+37 0.000000e+00
3152309 3324744 13170.584939 87100.058816 49618.169611 34.771549 29.124243 190.783005 9.770779 1.000000e+37 1.000000e+37 0.000000e+00
3152441 3325059 12951.723966 87850.036621 49698.086825 -8.865900 -181.536819 186.394943 12.984286 1.000000e+37 1.000000e+37 0.000000e+00
3152615 3325301 11098.592585 88156.066895 49095.359109 3.699671 -167.235794 288.539001 10.398400 1.000000e+37 1.000000e+37 0.000000e+00
3152618 3325304 12786.211881 87795.559970 48740.267667 33.913994 -164.959045 231.863144 11.150617 1.000000e+37 1.000000e+37 0.000000e+00
3192326 3439224 12728.521174 88082.308683 49991.726962 -6.840220 -119.994675 195.802551 7.510959 1.000000e+37 1.000000e+37 0.000000e+00
3192328 3439227 13227.693038 87265.319824 49263.061523 -153.616608 -17.639200 142.325287 11.429682 1.000000e+37 1.000000e+37 0.000000e+00
3192329 3439230 12606.703325 88052.456942 49041.770241 -7.744036 -167.488968 159.006866 11.407476 1.000000e+37 1.000000e+37 0.000000e+00
3192330 3439233 12546.575373 87222.672896 49938.914906 -175.323639 -105.807640 126.687332 10.454241 1.000000e+37 1.000000e+37 0.000000e+00
3192332 3439235 14577.542392 88206.087979 48711.975098 -105.887131 -148.445343 250.744873 10.612466 1.000000e+37 1.000000e+37 0.000000e+00
3192335 3439239 12243.546919 87391.762473 49427.368164 -80.046562 -159.976837 37.861530 11.636889 1.000000e+37 1.000000e+37 0.000000e+00
3192648 3439863 11703.149969 87819.258256 48920.965021 121.970932 -72.185471 137.662354 6.394644 1.000000e+37 1.000000e+37 0.000000e+00
3192649 3439864 13647.046176 87192.826705 49356.445312 -85.735748 -72.101105 246.922409 9.878098 1.000000e+37 1.000000e+37 0.000000e+00
3234207 3560734 13007.844405 88419.622248 49964.488636 28.672588 -138.100204 138.401657 8.333396 1.000000e+37 1.000000e+37 0.000000e+00
3234208 3560735 12600.362604 88305.264560 49758.178711 59.950794 -223.566452 243.751160 11.470297 1.000000e+37 1.000000e+37 0.000000e+00
3234209 3560736 13513.857755 87290.505149 49637.501110 -144.311295 -81.865677 128.459229 9.420077 1.000000e+37 1.000000e+37 0.000000e+00
3234214 3560743 12678.806652 87041.032271 49595.126065 -143.193298 -92.949570 75.579391 8.684382 1.000000e+37 1.000000e+37 0.000000e+00
3234215 3560744 12802.018599 87659.823331 49168.490323 -74.527168 -166.572922 212.441620 10.492237 1.000000e+37 1.000000e+37 0.000000e+00
3234386 3561174 13468.937267 88741.660378 49718.622381 -79.558090 -228.445572 24.663025 10.971200 1.000000e+37 1.000000e+37 0.000000e+00
3234448 3561250 13028.539484 89603.315874 49267.883301 -72.774719 -181.564255 109.692871 12.330129 1.000000e+37 1.000000e+37 0.000000e+00
3234551 3561402 11882.035689 88008.700284 48963.417747 11.148272 -141.517136 277.494324 6.580601 1.000000e+37 1.000000e+37 0.000000e+00
3277691 3688914 13436.483210 86620.167125 50372.869318 -6.851852 -126.112663 144.102554 8.065601 1.000000e+37 1.000000e+37 0.000000e+00
3277692 3688916 12667.771773 88216.580478 49490.916859 62.626049 -256.321838 171.356461 10.969159 1.000000e+37 1.000000e+37 0.000000e+00
3277880 3689392 13810.944991 87065.468528 49677.640048 -149.473663 -199.170273 88.791580 11.970810 1.000000e+37 1.000000e+37 0.000000e+00
3277881 3689393 14532.467929 87185.674494 50080.111417 -125.744980 -218.568588 100.421417 12.986858 1.000000e+37 1.000000e+37 0.000000e+00
3278038 3689607 13351.591630 86191.483931 49126.026500 29.472059 -116.398712 211.579437 10.186735 1.000000e+37 1.000000e+37 0.000000e+00
3322773 3823907 13203.747836 87508.267489 50091.619318 -1.642986 -73.014671 140.857849 6.741302 1.000000e+37 1.000000e+37 0.000000e+00
3322774 3823908 11980.932062 88614.318848 49189.214533 -0.682841 -183.548294 292.939636 9.423820 1.000000e+37 1.000000e+37 0.000000e+00
3322775 3823912 14108.705000 87712.213690 48659.346147 -111.409897 -142.757187 283.580658 10.943578 1.000000e+37 1.000000e+37 0.000000e+00
3322777 3823918 12751.837991 87619.800914 49508.916681 -31.246689 -240.339355 191.662079 12.488356 1.000000e+37 1.000000e+37 0.000000e+00
3369738 3967110 12058.148471 87358.559348 49115.084561 61.893299 -99.172478 32.878628 8.324655 1.000000e+37 1.000000e+37 0.000000e+00
3369739 3967111 12287.510265 87766.690341 48801.996404 -13.929854 -91.196533 96.759415 8.133573 1.000000e+37 1.000000e+37 0.000000e+00
3369740 3967112 12537.611528 87714.194558 49825.750178 37.283653 -137.289322 96.396194 10.008477 1.000000e+37 1.000000e+37 0.000000e+00
3369741 3967115 13289.008401 87124.617143 49596.263539 -111.401627 -33.359295 141.531418 13.080772 1.000000e+37 1.000000e+37 0.000000e+00
3369742 3967116 13526.340831 86815.512917 50034.418279 -39.079838 -173.545334 75.376282 10.963514 1.000000e+37 1.000000e+37 0.000000e+00
3369756 3967139 14074.446245 88260.825417 50593.467019 -55.134876 -170.318939 35.688751 9.894393 1.000000e+37 1.000000e+37 0.000000e+00
3369757 3967140 13724.422108 88481.994629 50293.273926 -71.057388 -196.586029 18.535954 8.933599 1.000000e+37 1.000000e+37 0.000000e+00
3369758 3967142 13614.357688 88368.558017 49897.755016 -194.145187 -192.698868 115.671494 9.056997 1.000000e+37 1.000000e+37 0.000000e+00
3369951 3967640 12394.672741 89388.266824 49757.745916 16.959116 -192.497070 17.069263 10.901276 1.000000e+37 1.000000e+37 0.000000e+00
3370110 3967883 12250.260787 87141.779119 49574.651545 50.632423 -66.477493 240.743408 9.931936 1.000000e+37 1.000000e+37 0.000000e+00
3418564 4118924 13060.534391 88386.208274 49937.505549 53.090343 -161.984421 165.398666 8.067315 1.000000e+37 1.000000e+37 0.000000e+00
3418565 4118925 12546.110673 88404.873935 49727.572354 35.230888 -236.926910 257.102142 6.395551 1.000000e+37 1.000000e+37 0.000000e+00
3418566 4118929 12761.398315 87067.343972 49543.745561 -15.486230 -16.996449 57.016777 8.980392 1.000000e+37 1.000000e+37 0.000000e+00
3418577 4118942 14388.895208 87655.894886 49762.650923 -90.738365 -193.354813 49.623096 11.617823 1.000000e+37 1.000000e+37 0.000000e+00
3418715 4119335 13106.190075 89083.878951 49511.951793 -61.633728 -235.417267 30.932972 8.924870 1.000000e+37 1.000000e+37 0.000000e+00
3418935 4119685 11256.432273 87746.809526 48960.077459 77.967484 -180.481354 105.449463 7.788061 1.000000e+37 1.000000e+37 0.000000e+00
3418940 4119691 13598.248568 88539.167924 49713.656339 -25.934013 -200.695480 -7.290813 8.236773 1.000000e+37 1.000000e+37 0.000000e+00
3469343 4279714 13116.804643 88917.929909 47993.097479 -86.597626 -124.507179 271.536682 8.542117 1.000000e+37 1.000000e+37 0.000000e+00
3469349 4279721 13261.674361 86912.841797 49868.818803 -164.057007 -177.299057 64.763275 11.203183 1.000000e+37 1.000000e+37 0.000000e+00
3469350 4279722 13201.545022 87578.385787 49483.786843 -32.050072 -232.772614 150.431854 8.771918 1.000000e+37 1.000000e+37 0.000000e+00
3469499 4280196 12344.236894 88024.991122 49503.268155 -68.562691 -342.821869 99.843170 10.391258 1.000000e+37 1.000000e+37 0.000000e+00
3469733 4280586 11945.186268 88000.005549 48874.506170 -16.391214 -139.168106 251.133224 6.844460 1.000000e+37 1.000000e+37 0.000000e+00
3469734 4280588 12009.395253 87250.382857 48926.214045 53.714508 -55.371899 133.372162 11.097535 1.000000e+37 1.000000e+37 0.000000e+00
3469738 4280592 12101.142190 88174.521706 48932.478471 67.944580 -62.816650 237.226364 10.933481 1.000000e+37 1.000000e+37 0.000000e+00
3521865 4450680 12863.942927 89073.308771 49721.224698 -137.510254 -210.160706 215.156860 9.147610 1.000000e+37 1.000000e+37 0.000000e+00
3521868 4450684 13113.776467 87818.775524 49381.036932 -165.262482 -52.444687 206.432144 8.461006 1.000000e+37 1.000000e+37 0.000000e+00
3521870 4450686 12836.452137 88006.214489 48917.929909 -108.442505 -140.826965 287.187775 5.287611 1.000000e+37 1.000000e+37 0.000000e+00
3522014 4451148 12326.760032 88166.742498 49540.893555 -89.831596 -335.816864 105.705147 10.726323 1.000000e+37 1.000000e+37 0.000000e+00
3576620 4632671 11696.767634 88044.372559 49345.076127 43.758488 -188.317398 327.117035 7.816647 1.000000e+37 1.000000e+37 0.000000e+00
3576623 4632677 12966.418180 86966.874556 49608.193137 -43.481987 -34.856995 179.037384 12.759286 1.000000e+37 1.000000e+37 0.000000e+00
3577057 4633619 13762.358232 86013.311213 49990.661621 20.046143 -150.059738 224.774078 9.760358 1.000000e+37 1.000000e+37 0.000000e+00
3577060 4633627 11846.402255 87261.568936 49716.680353 44.677105 -69.811661 181.306854 6.086131 1.000000e+37 1.000000e+37 0.000000e+00
3577062 4633630 11821.633079 87209.555886 49265.464089 48.495758 -81.032921 269.467957 7.798236 1.000000e+37 1.000000e+37 0.000000e+00
3577063 4633631 12095.575506 87827.964089 48800.276323 110.035187 -44.632973 197.681442 11.589725 1.000000e+37 1.000000e+37 0.000000e+00
3577064 4633632 12539.976640 88212.330211 49509.571422 -87.273354 -245.015732 116.988335 5.473828 1.000000e+37 1.000000e+37 0.000000e+00
3577065 4633633 11110.794761 87508.112127 49007.734819 77.977951 -121.199783 94.907333 9.008648 1.000000e+37 1.000000e+37 0.000000e+00
3634296 4826892 13011.190241 86575.478294 50335.504705 -28.375177 -103.864792 248.850708 10.041761 1.000000e+37 1.000000e+37 0.000000e+00
3634306 4826903 12939.093850 87503.723145 48967.906605 76.594772 -76.407875 140.260345 8.371489 1.000000e+37 1.000000e+37 0.000000e+00
3634486 4827473 13025.588989 87941.988858 49624.445135 -45.747837 -203.976654 151.091034 12.918920 1.000000e+37 1.000000e+37 0.000000e+00
3634544 4827588 12663.185813 89258.378462 48933.294123 5.251209 -185.979568 164.487869 8.722425 1.000000e+37 1.000000e+37 0.000000e+00
3694083 5034142 12318.412087 89494.090687 49064.414284 -29.578299 -123.828789 289.370941 10.233494 1.000000e+37 1.000000e+37 0.000000e+00
3694084 5034145 12921.102350 88189.203436 49755.015980 25.580486 -311.911652 111.302330 10.067030 1.000000e+37 1.000000e+37 0.000000e+00
3694085 5034148 12989.264748 87132.707076 50093.583540 3.775600 -143.482819 -10.311649 8.781163 1.000000e+37 1.000000e+37 0.000000e+00
3694089 5034153 13333.170111 88197.792747 49955.111417 -155.823639 -203.273209 111.000221 10.072802 1.000000e+37 1.000000e+37 0.000000e+00
3694091 5034157 13756.687511 87345.431241 49196.372292 -141.279160 -195.693802 63.486973 9.187803 1.000000e+37 1.000000e+37 0.000000e+00
3694343 5034831 12184.498180 89373.507413 50056.857022 15.669902 -186.869431 24.018633 10.466870 1.000000e+37 1.000000e+37 0.000000e+00
3694418 5034939 11237.524553 87644.503507 48800.509366 90.167580 -153.204132 162.822449 11.703186 1.000000e+37 1.000000e+37 0.000000e+00
3694565 5035171 12364.751642 86565.657182 49266.096635 51.784153 -89.890984 234.473190 9.945487 1.000000e+37 1.000000e+37 0.000000e+00
3694569 5035177 11576.384111 87005.049272 49789.400968 30.515743 -145.020966 31.946327 7.721157 1.000000e+37 1.000000e+37 0.000000e+00
3756838 5256219 12666.994962 88687.433416 49834.400524 -130.664093 -255.332764 189.397507 9.830021 1.000000e+37 1.000000e+37 0.000000e+00
3757118 5256959 13702.224731 89164.961381 50246.149237 -59.695896 -200.427078 29.895460 10.897077 1.000000e+37 1.000000e+37 0.000000e+00
3757136 5256985 12620.651245 88742.442738 48666.986639 -45.881821 -236.964218 184.427887 10.935121 1.000000e+37 1.000000e+37 0.000000e+00
