#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
2070243 1304256 67105.557528 12292.408336 66571.782892 21.620712 -264.043396 -99.306328 12.960553 1.000000e+37 1.000000e+37 0.000000e+00
2070244 1304257 65813.371138 12442.113703 67157.337536 83.569916 -170.470078 -111.928963 13.974691 1.000000e+37 1.000000e+37 0.000000e+00
2070245 1304258 67847.861550 11163.887024 65586.270419 65.650269 -215.058228 -185.668915 15.240128 1.000000e+37 1.000000e+37 0.000000e+00
2070246 1304259 66841.108842 12233.985207 66425.348455 33.994877 -190.192947 -222.435303 15.236003 1.000000e+37 1.000000e+37 0.000000e+00
2080973 1316549 67524.397417 11505.227522 65986.311479 50.515282 -267.473541 -277.042877 11.589638 1.000000e+37 1.000000e+37 0.000000e+00
2103447 1342452 65996.898304 12915.316495 66936.179421 28.814014 -179.492630 -217.324661 14.163713 1.000000e+37 1.000000e+37 0.000000e+00
2115016 1355782 67231.683904 11620.758057 66236.955123 68.538017 -167.192612 -292.682068 16.065187 1.000000e+37 1.000000e+37 0.000000e+00
2163232 1411961 66177.701083 13219.153664 66192.926580 -17.754639 -195.573029 -221.907166 12.651768 1.000000e+37 1.000000e+37 0.000000e+00
2201826 1457660 67344.626687 10994.696184 65626.714533 -32.891968 -196.858932 -126.966721 14.411160 1.000000e+37 1.000000e+37 0.000000e+00
2201838 1457674 66342.085405 12226.070057 66020.402388 156.721924 -167.696838 -242.997208 6.896485 1.000000e+37 1.000000e+37 0.000000e+00
2201841 1457678 65476.634632 12027.751576 66210.077459 73.551987 -69.992783 -188.805939 16.641293 1.000000e+37 1.000000e+37 0.000000e+00
2201852 1457701 66719.809792 10448.619496 66295.521129 76.937263 -125.061523 -147.286896 12.890986 1.000000e+37 1.000000e+37 0.000000e+00
2229153 1490050 67310.247248 12566.300826 66716.047807 -4.475031 -226.434448 -202.304443 13.028279 1.000000e+37 1.000000e+37 0.000000e+00
2286790 1559488 67097.905939 10729.268854 65422.235662 58.724930 -143.053391 -229.173553 13.443721 1.000000e+37 1.000000e+37 0.000000e+00
2301741 1577779 66402.288263 11864.529696 66461.547852 63.622776 -267.593781 -153.223251 12.446153 1.000000e+37 1.000000e+37 0.000000e+00
2333178 1616349 68227.067427 12500.427246 66274.763627 14.112362 -212.333008 -232.367508 12.516585 1.000000e+37 1.000000e+37 0.000000e+00
2333195 1616368 66250.832298 12635.689475 66100.929954 91.524170 -215.191284 -191.063644 12.897122 1.000000e+37 1.000000e+37 0.000000e+00
2365915 1656757 66467.390581 12205.620506 66391.878995 48.803650 -259.375305 -137.993698 10.150545 1.000000e+37 1.000000e+37 0.000000e+00
2365916 1656758 66398.886941 11873.195301 65966.907848 81.459122 -179.461212 -185.007431 15.983541 1.000000e+37 1.000000e+37 0.000000e+00
2382983 1678034 66563.060414 12797.044234 66110.812100 -20.997459 -220.580002 -225.880630 12.043244 1.000000e+37 1.000000e+37 0.000000e+00
2418098 1722509 67777.049672 11236.449502 66330.005993 -43.785511 -199.976669 -190.261322 13.672750 1.000000e+37 1.000000e+37 0.000000e+00
2418132 1722557 66647.005948 11448.585510 65704.290217 47.569145 -255.385330 -196.652130 15.077745 1.000000e+37 1.000000e+37 0.000000e+00
2418133 1722558 67062.805176 12100.942438 66343.256170 103.437546 -168.209381 -181.053955 12.681880 1.000000e+37 1.000000e+37 0.000000e+00
2436224 1745680 67719.643333 10904.344732 65755.382191 45.780815 -121.236595 -154.283020 15.438986 1.000000e+37 1.000000e+37 0.000000e+00
2436271 1745751 67486.239347 10326.153842 65808.249734 102.226852 -117.469879 -175.290726 13.939423 1.000000e+37 1.000000e+37 0.000000e+00
2455055 1769920 66389.581854 12014.118541 67004.255815 86.438683 -154.995544 -98.360710 7.189066 1.000000e+37 1.000000e+37 0.000000e+00
2493441 1820463 66122.702859 12130.271218 66271.800648 135.506256 -221.717270 -177.815811 12.824625 1.000000e+37 1.000000e+37 0.000000e+00
2493480 1820529 65114.069158 10558.650624 66418.773304 72.889442 -183.844452 -58.578304 12.885747 1.000000e+37 1.000000e+37 0.000000e+00
2533784 1875811 67845.642090 12125.968240 65372.902610 -46.274300 -262.152008 -156.185043 11.953760 1.000000e+37 1.000000e+37 0.000000e+00
2533826 1875876 66541.481712 10987.017545 65573.181152 89.862709 -88.620773 -220.761581 13.594284 1.000000e+37 1.000000e+37 0.000000e+00
2554698 1905892 67958.484996 10653.704557 66392.306241 6.004294 -195.291504 -153.794937 11.082645 1.000000e+37 1.000000e+37 0.000000e+00
2554726 1905923 66176.147461 12708.324086 66121.448864 60.488701 -219.778488 -33.892021 10.753274 1.000000e+37 1.000000e+37 0.000000e+00
2554747 1905962 66599.082253 10244.793285 66271.168102 68.691124 -136.750687 -137.714417 9.989294 1.000000e+37 1.000000e+37 0.000000e+00
2576220 1937866 65445.950595 12265.151978 66815.995650 -12.170820 -239.241028 -204.576797 13.317703 1.000000e+37 1.000000e+37 0.000000e+00
2576221 1937867 65307.345304 12109.111439 66385.581277 52.660862 -130.421509 -192.917709 12.960972 1.000000e+37 1.000000e+37 0.000000e+00
2576266 1937940 67129.255815 11713.889382 66474.087802 -16.848198 -113.792328 -262.549500 12.448213 1.000000e+37 1.000000e+37 0.000000e+00
2598617 1973004 67701.077548 10822.261464 65936.268200 -44.635914 -171.514847 -222.492569 11.031966 1.000000e+37 1.000000e+37 0.000000e+00
2598643 1973033 65586.348100 13138.445767 66361.206055 -26.580763 -149.034149 -266.142517 8.998771 1.000000e+37 1.000000e+37 0.000000e+00
2598655 1973044 65397.055886 11776.779175 66200.727983 67.381386 -84.773293 -189.573349 12.063221 1.000000e+37 1.000000e+37 0.000000e+00
2621365 2010789 67702.481357 11676.227916 66322.021484 20.888649 -68.924347 -205.330368 10.459961 1.000000e+37 1.000000e+37 0.000000e+00
2644748 2052066 67171.037154 11128.039273 65888.699618 -78.131599 -128.424423 -90.042603 11.259000 1.000000e+37 1.000000e+37 0.000000e+00
2644750 2052068 67233.021129 11234.255704 65724.598278 -54.011757 -136.181519 -72.394547 14.152048 1.000000e+37 1.000000e+37 0.000000e+00
2644751 2052069 67321.405584 11778.263439 65835.804332 80.593842 -299.757019 -176.303406 12.563270 1.000000e+37 1.000000e+37 0.000000e+00
2644768 2052087 66999.517267 11831.111561 65337.235884 105.783859 -74.907227 -186.129410 13.128216 1.000000e+37 1.000000e+37 0.000000e+00
2668652 2097211 68415.460760 12369.426381 66097.983620 -54.642670 -216.453629 -145.011490 10.643622 1.000000e+37 1.000000e+37 0.000000e+00
2693184 2146906 68261.935147 12650.403109 66255.559748 66.231544 -229.881058 -101.888390 9.682902 1.000000e+37 1.000000e+37 0.000000e+00
2693220 2146945 65905.872692 12361.095082 66049.011230 -9.950803 -265.261963 -195.351532 13.123764 1.000000e+37 1.000000e+37 0.000000e+00
2693231 2146956 65611.516779 12151.637684 66277.593439 108.736443 -147.443375 -220.929367 16.279360 1.000000e+37 1.000000e+37 0.000000e+00
2693262 2147011 65590.942383 12321.609497 66983.337402 25.279512 -192.943802 -232.765564 12.296472 1.000000e+37 1.000000e+37 0.000000e+00
2718326 2200954 67918.268377 11599.416559 65353.859641 -35.468746 -200.162918 -109.698120 12.922603 1.000000e+37 1.000000e+37 0.000000e+00
2718328 2200958 66008.117676 12490.092884 67155.839400 -19.155107 -233.614563 -182.315201 7.892266 1.000000e+37 1.000000e+37 0.000000e+00
2718329 2200959 67164.156827 12603.651567 66769.331499 -5.196623 -226.559998 -199.837891 11.670357 1.000000e+37 1.000000e+37 0.000000e+00
2718343 2200978 67142.561479 13545.837402 66057.472923 2.659932 -170.411453 -220.142136 12.376040 1.000000e+37 1.000000e+37 0.000000e+00
2718346 2200981 67713.939320 11431.472778 64800.170898 66.977531 -181.376678 -143.757462 11.480756 1.000000e+37 1.000000e+37 0.000000e+00
2718384 2201053 67081.137917 11909.794201 66488.558683 3.221844 -84.170151 -156.329880 13.418517 1.000000e+37 1.000000e+37 0.000000e+00
2744613 2259416 67124.400746 9983.021129 66210.016424 91.143799 -161.381210 -123.325432 13.706304 1.000000e+37 1.000000e+37 0.000000e+00
2771256 2321499 68609.519265 11838.401101 65961.070668 -34.125088 -236.919647 -125.155312 10.260629 1.000000e+37 1.000000e+37 0.000000e+00
2771279 2321523 67814.885920 12306.988803 65331.986861 -28.029453 -249.695572 -183.114227 9.032716 1.000000e+37 1.000000e+37 0.000000e+00
2771281 2321525 67725.269664 11612.463518 65122.475364 77.884804 -133.968933 -126.789406 12.778103 1.000000e+37 1.000000e+37 0.000000e+00
2798905 2388133 67326.477051 11793.229537 66073.885831 -3.193410 -243.442245 -82.131371 11.795439 1.000000e+37 1.000000e+37 0.000000e+00
2798927 2388159 67193.575772 11956.885598 65209.694602 67.034065 -106.878540 -144.119370 10.310283 1.000000e+37 1.000000e+37 0.000000e+00
2827354 2458356 66719.659979 10748.131492 65821.427779 95.768440 -92.835991 -213.602966 9.598250 1.000000e+37 1.000000e+37 0.000000e+00
2856318 2531406 68101.595792 12450.952703 66303.294789 12.643867 -215.458710 -230.693451 10.916092 1.000000e+37 1.000000e+37 0.000000e+00
2856319 2531407 66139.149059 11872.722279 66191.245339 166.436096 -185.000977 -170.029404 7.377964 1.000000e+37 1.000000e+37 0.000000e+00
2856346 2531437 66712.424538 11891.645952 65778.447931 -49.771416 -76.285858 -143.630524 10.719341 1.000000e+37 1.000000e+37 0.000000e+00
2856347 2531438 67372.109153 11564.095931 65020.058372 52.659779 -176.922485 -116.635895 12.084591 1.000000e+37 1.000000e+37 0.000000e+00
2886731 2608201 67188.027122 11701.424339 65670.715332 134.561478 -187.909531 -127.229126 13.304586 1.000000e+37 1.000000e+37 0.000000e+00
2886804 2608307 65717.229670 12034.906561 67044.061834 90.481590 -171.868820 -101.988060 8.722444 1.000000e+37 1.000000e+37 0.000000e+00
2886805 2608308 67621.154785 10506.026528 66119.989569 91.310249 -113.187927 -156.294235 12.014317 1.000000e+37 1.000000e+37 0.000000e+00
2917969 2688407 66721.496582 12781.655051 66633.861195 36.678097 -231.589890 -76.253899 8.676608 1.000000e+37 1.000000e+37 0.000000e+00
2950291 2772086 67132.335316 11087.616660 66018.304998 61.862534 -206.329529 -303.294769 12.586993 1.000000e+37 1.000000e+37 0.000000e+00
2983668 2859864 67170.942827 11862.679221 66532.137784 15.771873 -68.119545 -144.566650 10.045172 1.000000e+37 1.000000e+37 0.000000e+00
3018105 2951600 67874.728116 11266.308871 64757.856889 72.200630 -191.288422 -150.733932 10.812240 1.000000e+37 1.000000e+37 0.000000e+00
3018151 2951702 67489.673961 11311.003252 66631.763805 128.784286 -205.658340 -187.411133 10.996066 1.000000e+37 1.000000e+37 0.000000e+00
3053987 3047820 68080.211293 12599.938133 65600.708008 -47.380116 -187.320496 -213.998535 11.871713 1.000000e+37 1.000000e+37 0.000000e+00
3054023 3047862 65370.882901 12153.053977 66361.311479 48.132694 -218.877441 -202.865005 11.288864 1.000000e+37 1.000000e+37 0.000000e+00
3054075 3047967 66623.113459 10761.129206 65898.132324 98.473755 -99.834129 -214.720337 12.660234 1.000000e+37 1.000000e+37 0.000000e+00
3090654 3148740 68213.439941 12896.127874 65800.392844 -57.072334 -222.428909 -230.079407 9.191718 1.000000e+37 1.000000e+37 0.000000e+00
3090689 3148781 66414.944735 11356.954401 66257.640492 68.067711 -166.007660 -110.497299 11.720229 1.000000e+37 1.000000e+37 0.000000e+00
3090690 3148782 67573.996804 11739.121871 65384.144176 65.693550 -141.931473 -97.322403 10.563556 1.000000e+37 1.000000e+37 0.000000e+00
3090691 3148783 67442.626953 11230.078957 65768.632369 -29.708654 -241.259537 -245.476913 10.631159 1.000000e+37 1.000000e+37 0.000000e+00
3090747 3148890 65475.069913 11742.008556 67214.233398 55.035316 -172.353470 -157.158691 10.980471 1.000000e+37 1.000000e+37 0.000000e+00
3090752 3148896 65530.351119 10278.259277 65931.019176 34.481586 -159.733536 -248.046600 9.512630 1.000000e+37 1.000000e+37 0.000000e+00
3128974 3255126 68137.334650 11600.674716 66118.846547 -48.518425 -264.660858 -175.656036 9.991565 1.000000e+37 1.000000e+37 0.000000e+00
3129069 3255278 65279.202548 12095.932007 66848.272150 8.944246 -225.980453 -215.921600 10.733758 1.000000e+37 1.000000e+37 0.000000e+00
3168464 3366502 67581.454190 10680.598866 66180.819425 85.456490 -96.668648 -161.491898 10.822505 1.000000e+37 1.000000e+37 0.000000e+00
3168466 3366504 67929.043857 11122.607144 65606.262207 58.109894 -215.389435 -194.950180 11.645912 1.000000e+37 1.000000e+37 0.000000e+00
3208802 3483036 67049.105558 11110.939026 65672.235662 -28.328653 -100.371292 -166.303665 11.980885 1.000000e+37 1.000000e+37 0.000000e+00
3208804 3483039 67199.873491 11326.205860 66213.567560 -32.362869 -343.986664 -110.526611 7.547801 1.000000e+37 1.000000e+37 0.000000e+00
3208899 3483219 66820.695357 10966.022145 65562.644265 89.828300 -69.665009 -206.328583 10.856771 1.000000e+37 1.000000e+37 0.000000e+00
3251405 3607136 67828.801935 12218.356046 65756.791548 10.573075 -247.365280 -245.082336 10.209396 1.000000e+37 1.000000e+37 0.000000e+00
3251406 3607137 68372.602983 11780.353893 66314.913663 -38.067524 -227.794464 -134.546478 9.595827 1.000000e+37 1.000000e+37 0.000000e+00
3251449 3607199 68008.983265 12110.229492 65566.428445 -8.480661 -278.550110 -175.410858 12.751897 1.000000e+37 1.000000e+37 0.000000e+00
3251503 3607313 67709.933194 11212.819186 66450.899991 123.786957 -197.408325 -222.411530 10.127159 1.000000e+37 1.000000e+37 0.000000e+00
3251504 3607314 66513.144753 11854.671131 66629.566539 106.711235 -82.983620 -115.304565 9.948476 1.000000e+37 1.000000e+37 0.000000e+00
3295458 3737440 67998.429732 11332.446705 66482.838024 -17.409555 -184.744690 -162.177231 10.378425 1.000000e+37 1.000000e+37 0.000000e+00
3295496 3737490 65538.185813 12206.253052 66203.202681 79.130501 -165.936142 -209.196976 9.651897 1.000000e+37 1.000000e+37 0.000000e+00
3295540 3737595 68044.350364 10571.442344 66378.562234 24.678410 -177.745056 -171.717239 9.933454 1.000000e+37 1.000000e+37 0.000000e+00
3295541 3737597 67614.723899 11642.189719 66028.176048 59.946342 -194.065262 -307.633423 14.425663 1.000000e+37 1.000000e+37 0.000000e+00
3341412 3875312 67499.062278 11708.849820 65708.939986 40.540661 -104.692558 -84.456207 9.765640 1.000000e+37 1.000000e+37 0.000000e+00
3341462 3875377 66742.770108 12082.968972 66187.033913 65.732849 -228.204758 -128.687698 9.488645 1.000000e+37 1.000000e+37 0.000000e+00
3341523 3875507 67129.050515 10130.874634 66272.971413 87.179176 -149.185242 -132.583313 7.476976 1.000000e+37 1.000000e+37 0.000000e+00
3341524 3875509 66445.922852 9932.345304 65731.140137 60.085484 -144.394562 -196.326981 9.477504 1.000000e+37 1.000000e+37 0.000000e+00
3341525 3875510 66682.600542 11692.270452 66100.558194 42.241840 -276.487396 -164.583649 12.395753 1.000000e+37 1.000000e+37 0.000000e+00
3389092 4021514 68250.815652 11769.342596 65491.787997 -24.796129 -204.343475 -173.967285 12.497418 1.000000e+37 1.000000e+37 0.000000e+00
3389146 4021587 68008.583762 12593.383789 65099.182129 -50.191254 -198.943115 -194.653366 9.583600 1.000000e+37 1.000000e+37 0.000000e+00
3389147 4021588 66253.884055 11827.842019 66461.803089 53.716583 -170.690155 -183.962433 11.310325 1.000000e+37 1.000000e+37 0.000000e+00
3389215 4021730 66545.670943 10508.688493 66296.830611 78.939301 -129.577408 -153.523392 6.883886 1.000000e+37 1.000000e+37 0.000000e+00
3438779 4176390 68301.879883 11021.860296 65498.901367 6.183618 -170.587082 -247.946884 10.682272 1.000000e+37 1.000000e+37 0.000000e+00
3438781 4176392 65752.691096 12304.109053 66179.238059 68.311821 -135.072037 -255.623001 10.814404 1.000000e+37 1.000000e+37 0.000000e+00
3490226 4340766 67921.963778 12621.790106 65045.820756 -49.225491 -197.961914 -201.040924 10.158886 1.000000e+37 1.000000e+37 0.000000e+00
3490241 4340789 66352.361506 12234.505393 66449.446245 44.925053 -281.337219 -48.607220 8.142868 1.000000e+37 1.000000e+37 0.000000e+00
3490291 4340929 67138.100364 12251.090310 66594.793146 22.003845 -259.587097 -109.245087 9.036300 1.000000e+37 1.000000e+37 0.000000e+00
3490292 4340930 68110.973011 10743.084994 65392.012163 105.279785 -119.886169 -217.813034 10.133510 1.000000e+37 1.000000e+37 0.000000e+00
3543720 4515688 68171.764027 11685.913086 66159.523704 -28.113922 -217.586655 -188.983200 11.631404 1.000000e+37 1.000000e+37 0.000000e+00
3543772 4515766 66446.011630 12399.179632 66184.775613 81.918137 -222.980804 -128.517502 11.949243 1.000000e+37 1.000000e+37 0.000000e+00
3543773 4515767 66227.084073 12116.506403 66427.484686 99.487373 -276.407471 -233.811340 8.600643 1.000000e+37 1.000000e+37 0.000000e+00
3543846 4515938 66146.018288 12078.351108 66742.614746 136.414139 -143.335144 -167.898926 10.115239 1.000000e+37 1.000000e+37 0.000000e+00
3599464 4701672 68549.210982 11701.295332 65270.535556 -57.950851 -227.850433 -183.426254 8.948994 1.000000e+37 1.000000e+37 0.000000e+00
3599471 4701685 67759.305087 12420.675104 66371.737393 39.557686 -247.493835 -105.996574 11.401578 1.000000e+37 1.000000e+37 0.000000e+00
3599525 4701763 65965.054599 12601.905129 65894.980691 86.089584 -175.756760 -170.268387 8.050354 1.000000e+37 1.000000e+37 0.000000e+00
3599526 4701764 66309.609153 12496.912176 66014.948065 97.236977 -209.547058 -156.500824 12.265246 1.000000e+37 1.000000e+37 0.000000e+00
3599601 4701940 66350.136497 9917.955572 65747.347745 56.667461 -118.606163 -192.313171 10.466863 1.000000e+37 1.000000e+37 0.000000e+00
3657955 4900811 66912.791859 11524.569425 65836.603338 219.113907 -170.485199 -165.554672 8.303198 1.000000e+37 1.000000e+37 0.000000e+00
3658047 4900940 65931.696112 13182.994496 66200.805664 51.187931 -191.493484 -163.618591 12.232211 1.000000e+37 1.000000e+37 0.000000e+00
3658112 4901088 66766.834606 12272.499778 66676.569158 21.104301 -261.861023 -91.640488 9.518476 1.000000e+37 1.000000e+37 0.000000e+00
3719009 5113085 68174.449574 11575.854215 66231.561834 -37.426765 -217.435150 -197.857758 8.677606 1.000000e+37 1.000000e+37 0.000000e+00
3719066 5113169 68148.526278 12459.569758 64903.658780 -37.205288 -203.308029 -193.742355 7.844875 1.000000e+37 1.000000e+37 0.000000e+00
3719150 5113368 66865.495162 11953.109741 66627.397017 -18.070728 -123.066467 -226.762894 12.867212 1.000000e+37 1.000000e+37 0.000000e+00
3719151 5113369 67269.608931 12169.996782 66304.027211 23.424379 -130.746445 -223.471512 10.968693 1.000000e+37 1.000000e+37 0.000000e+00
3719153 5113372 65967.928800 10674.353166 65753.933993 48.183895 -125.621063 -234.170105 9.291485 1.000000e+37 1.000000e+37 0.000000e+00
3719154 5113373 66884.471547 11639.359908 66116.016735 93.860039 -116.890961 -249.179123 13.150998 1.000000e+37 1.000000e+37 0.000000e+00
3783019 5340474 67891.951127 11948.120117 65495.838512 -54.374741 -170.437225 -227.141617 10.480439 1.000000e+37 1.000000e+37 0.000000e+00
3783022 5340483 68320.945046 12759.739269 65662.431197 -27.773851 -158.899643 -199.179764 10.493869 1.000000e+37 1.000000e+37 0.000000e+00
3783089 5340583 65163.640803 10712.122830 66097.545277 27.590332 -137.986145 -217.396805 11.787813 1.000000e+37 1.000000e+37 0.000000e+00
3783175 5340795 66184.409402 12105.719826 66816.988858 60.440208 -138.453491 -132.712463 11.047450 1.000000e+37 1.000000e+37 0.000000e+00
3783177 5340797 67285.417037 12178.812200 66489.973588 -0.107846 -143.070587 -244.849228 8.778813 1.000000e+37 1.000000e+37 0.000000e+00
3783180 5340803 66731.040261 12381.328236 65834.733443 60.439491 -165.764282 -192.764038 11.067741 1.000000e+37 1.000000e+37 0.000000e+00
3850068 5585198 68557.933461 12309.337269 66098.627264 -51.590603 -202.001480 -166.996017 5.721529 1.000000e+37 1.000000e+37 0.000000e+00
3850133 5585297 67590.010210 11402.872259 65919.982910 -49.963581 -241.531845 -199.953705 9.898447 1.000000e+37 1.000000e+37 0.000000e+00
3850220 5585505 67660.367099 11412.981207 66395.735307 51.776550 -65.623039 -229.581039 8.020331 1.000000e+37 1.000000e+37 0.000000e+00
3850221 5585506 68061.728738 10727.865046 65870.866255 90.824142 -107.972908 -185.458755 8.066449 1.000000e+37 1.000000e+37 0.000000e+00
3850225 5585512 66769.958496 12109.626076 66071.377841 37.059052 -249.945236 -243.056915 11.368004 1.000000e+37 1.000000e+37 0.000000e+00
3850226 5585514 65939.369895 12921.261874 67001.548074 28.187284 -179.010132 -217.820282 9.660162 1.000000e+37 1.000000e+37 0.000000e+00
3850648 5587295 67396.556507 10103.345004 65449.263139 128.475433 -203.057526 -72.714920 8.106410 1.000000e+37 1.000000e+37 0.000000e+00
3920484 5847757 65588.567560 12738.598910 67097.878196 -33.394783 -214.984848 -191.069473 10.632862 1.000000e+37 1.000000e+37 0.000000e+00
3920485 5847758 66086.769798 12114.213423 66118.713379 67.885063 -257.197418 -124.519714 11.232355 1.000000e+37 1.000000e+37 0.000000e+00
3920486 5847759 67374.728116 11097.669428 65580.949263 -39.330292 -198.351822 -124.324059 13.062096 1.000000e+37 1.000000e+37 0.000000e+00
3920487 5847760 66323.613947 11949.193781 66621.332342 -45.286636 -112.615570 -238.407379 9.432668 1.000000e+37 1.000000e+37 0.000000e+00
3920489 5847763 67667.735707 12189.184015 66474.515048 19.919769 -260.704437 -147.121536 10.376976 1.000000e+37 1.000000e+37 0.000000e+00
3920546 5847872 68032.786976 11672.332764 65615.689364 -68.769714 -198.550522 -196.667725 9.679844 1.000000e+37 1.000000e+37 0.000000e+00
3920547 5847873 65637.639826 12446.022727 66835.171786 5.825329 -171.811295 -227.914337 9.173751 1.000000e+37 1.000000e+37 0.000000e+00
3920552 5847878 66725.158691 11839.692549 65200.356223 1.483808 -135.852493 -145.476135 9.980082 1.000000e+37 1.000000e+37 0.000000e+00
3920577 5847911 66366.787997 12628.008756 66200.739080 82.968948 -232.079086 -178.923920 8.666246 1.000000e+37 1.000000e+37 0.000000e+00
3920653 5848122 65705.799450 12217.210249 66894.631126 8.276407 -172.544159 -229.636932 10.441313 1.000000e+37 1.000000e+37 0.000000e+00
3920654 5848123 66496.848366 11988.361705 66651.039817 51.417286 -94.519386 -199.426956 10.889785 1.000000e+37 1.000000e+37 0.000000e+00
3920658 5848131 66433.826793 11058.697094 66058.005593 86.862709 -83.864372 -239.955505 10.861350 1.000000e+37 1.000000e+37 0.000000e+00
3920659 5848132 66665.266557 10399.022189 65506.575151 59.753105 -109.001640 -238.167770 8.770367 1.000000e+37 1.000000e+37 0.000000e+00
3994569 6131632 65677.712180 12470.668446 66921.974876 -26.558405 -230.558319 -208.454178 7.281202 1.000000e+37 1.000000e+37 0.000000e+00
3994570 6131633 65598.327637 12561.413852 66859.153054 -24.944803 -234.377625 -194.338715 9.779223 1.000000e+37 1.000000e+37 0.000000e+00
3994571 6131634 67180.292303 11029.329473 65540.144487 8.171390 -136.284912 -133.791260 10.617232 1.000000e+37 1.000000e+37 0.000000e+00
3994572 6131635 67488.053755 11836.432717 65916.775790 25.489277 -200.059677 -81.914001 10.078128 1.000000e+37 1.000000e+37 0.000000e+00
3994649 6131766 66711.936257 11377.791665 66362.110485 105.187576 -163.513809 -140.352783 12.091925 1.000000e+37 1.000000e+37 0.000000e+00
3994650 6131767 65629.666415 13003.257058 66225.081010 -21.431755 -156.591858 -272.352783 7.877698 1.000000e+37 1.000000e+37 0.000000e+00
3994654 6131771 67670.143821 10936.055964 64569.768732 7.499554 -150.816879 -306.271484 9.501714 1.000000e+37 1.000000e+37 0.000000e+00
3994655 6131774 65469.232733 11541.259766 66500.887784 92.973297 -108.774818 -144.601578 8.298201 1.000000e+37 1.000000e+37 0.000000e+00
3994789 6132049 67404.984908 11844.504616 66398.087935 118.439117 -151.011017 -241.992722 10.575837 1.000000e+37 1.000000e+37 0.000000e+00
4072462 6437886 67177.390359 11084.170948 65877.824263 70.928009 -143.726517 -310.177277 9.939756 1.000000e+37 1.000000e+37 0.000000e+00
4072466 6437894 66667.663574 11566.055298 65674.205433 77.735725 -92.597565 -197.523544 11.144702 1.000000e+37 1.000000e+37 0.000000e+00
4072467 6437895 66816.855691 11788.486828 65627.125133 114.240044 -143.543274 -191.784149 13.054100 1.000000e+37 1.000000e+37 0.000000e+00
4072541 6438031 66978.393555 11566.064314 65003.739790 87.450867 -219.404709 -214.156158 10.508861 1.000000e+37 1.000000e+37 0.000000e+00
4072560 6438060 65871.482156 11718.426791 65917.247425 79.764900 -81.480423 -184.754852 9.984315 1.000000e+37 1.000000e+37 0.000000e+00
4072561 6438061 66278.692072 11885.561856 65859.879927 104.282448 -82.101982 -156.633926 12.019886 1.000000e+37 1.000000e+37 0.000000e+00
4072562 6438063 65049.860174 11286.513589 66235.828746 43.978378 -109.148407 -218.054138 10.199661 1.000000e+37 1.000000e+37 0.000000e+00
4072565 6438069 66267.877752 12623.486606 66580.927069 42.035824 -246.450607 -180.795670 9.829380 1.000000e+37 1.000000e+37 0.000000e+00
4072638 6438314 65471.812855 12747.557207 66916.082209 60.325489 -162.985809 -143.973328 10.602890 1.000000e+37 1.000000e+37 0.000000e+00
4072639 6438315 66637.462269 12292.494340 66050.354004 32.009460 -238.660660 -206.409302 10.602661 1.000000e+37 1.000000e+37 0.000000e+00
4072641 6438318 65535.611239 12199.281172 66127.175071 80.580956 -155.525467 -231.859085 11.126897 1.000000e+37 1.000000e+37 0.000000e+00
4154078 6770559 68165.444114 11965.212735 65465.176669 -111.492844 -212.760742 -233.949020 11.532090 1.000000e+37 1.000000e+37 0.000000e+00
4154083 6770571 66636.563388 11947.405728 66529.602051 32.610126 -256.753082 -52.342411 7.100243 1.000000e+37 1.000000e+37 0.000000e+00
4154084 6770573 67430.336692 11624.784990 65633.955522 -28.322977 -303.611023 -210.191467 9.288772 1.000000e+37 1.000000e+37 0.000000e+00
4154144 6770697 68439.741655 12078.143033 65263.483221 -17.708158 -252.694992 -212.704559 13.622571 1.000000e+37 1.000000e+37 0.000000e+00
4154145 6770698 68176.435991 12296.769576 64961.658825 -22.092447 -203.064941 -177.089767 9.702275 1.000000e+37 1.000000e+37 0.000000e+00
4154170 6770739 65257.673784 10619.825190 66080.632990 19.993362 -135.254547 -226.875870 8.798528 1.000000e+37 1.000000e+37 0.000000e+00
4154239 6770983 68227.860884 11162.926414 65681.940252 5.402192 -143.760941 -239.723907 10.058933 1.000000e+37 1.000000e+37 0.000000e+00
4238622 7132310 67302.839799 11566.892451 65764.820446 -79.596649 -265.912567 -99.702377 10.427742 1.000000e+37 1.000000e+37 0.000000e+00
4238623 7132312 68470.187100 12287.293868 65984.619141 -7.778744 -210.413910 -192.294815 7.017535 1.000000e+37 1.000000e+37 0.000000e+00
4238625 7132316 67669.982910 11991.088867 65736.905185 31.419827 -186.531647 -260.301300 9.948091 1.000000e+37 1.000000e+37 0.000000e+00
4238700 7132480 65457.031250 12346.629750 66039.989125 36.048565 -232.970016 -179.831009 10.639142 1.000000e+37 1.000000e+37 0.000000e+00
4238701 7132483 68044.577859 11987.457275 64773.182262 -9.518318 -201.309875 -173.420486 8.791766 1.000000e+37 1.000000e+37 0.000000e+00
4238703 7132487 66283.619274 12234.825828 66077.780984 2.679801 -262.436371 -146.304565 8.709896 1.000000e+37 1.000000e+37 0.000000e+00
4238829 7132823 67323.325417 12091.352983 66470.919522 -1.172780 -145.201218 -254.048462 8.806559 1.000000e+37 1.000000e+37 0.000000e+00
