#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
4517809 3789779 29885.636763 98393.909801 46782.093395 -43.590660 10.722825 38.775219 11.807126 0.000000e+00 0.000000e+00 0.000000e+00
4517870 3789845 29574.032870 97433.604847 47821.871671 -5.240031 -16.637461 -39.918053 9.635002 0.000000e+00 0.000000e+00 0.000000e+00
4601225 3899369 28971.915505 97064.952504 47655.168013 -41.893364 3.526294 51.337746 12.321067 0.000000e+00 0.000000e+00 0.000000e+00
4601226 3899370 27488.317316 97364.723899 47624.145508 106.357391 19.130981 -22.500858 9.543544 0.000000e+00 0.000000e+00 0.000000e+00
4601227 3899371 26993.150191 98487.848455 48118.302779 122.220535 29.898407 47.126194 9.185817 0.000000e+00 0.000000e+00 0.000000e+00
4601339 3899488 29084.836093 96501.032049 46938.193581 101.919823 14.303765 118.322380 11.847938 0.000000e+00 0.000000e+00 0.000000e+00
4605269 3905093 29475.982666 97776.478161 46739.207875 12.041180 0.885231 30.897682 10.777580 0.000000e+00 0.000000e+00 0.000000e+00
4605270 3905094 29873.732133 96339.144620 47006.719416 -2.487320 2.898972 28.261583 10.557985 0.000000e+00 0.000000e+00 0.000000e+00
4692519 4021683 28074.679288 98093.017578 47462.851784 124.672928 -47.795887 4.964826 10.628453 0.000000e+00 0.000000e+00 0.000000e+00
4692590 4021757 28628.567782 99269.486861 46957.808061 129.381058 29.143295 75.027023 9.115382 0.000000e+00 0.000000e+00 0.000000e+00
4692634 4021803 29562.452836 96289.162376 46621.903853 66.618515 -8.841508 93.806999 10.696775 0.000000e+00 0.000000e+00 0.000000e+00
4692637 4021806 29398.559570 96435.524680 47598.643910 82.676918 15.915010 -2.153584 9.149179 0.000000e+00 0.000000e+00 0.000000e+00
4692639 4021808 28954.370672 96319.435813 47628.157182 41.545143 16.448072 12.070041 11.388704 0.000000e+00 0.000000e+00 0.000000e+00
4696677 4027725 30025.171453 98562.655362 46666.254217 -14.966330 -20.789967 36.904961 11.429717 0.000000e+00 0.000000e+00 0.000000e+00
4696752 4027803 29293.354381 97590.986772 46850.230824 -10.217041 2.852687 52.750874 11.176399 0.000000e+00 0.000000e+00 0.000000e+00
4696753 4027804 29030.431574 98087.202592 47865.578391 -11.823530 -33.893349 -49.322048 9.469051 0.000000e+00 0.000000e+00 0.000000e+00
4696755 4027806 29140.891335 97246.848366 47334.888805 -31.351837 -20.299782 -29.037727 10.956178 0.000000e+00 0.000000e+00 0.000000e+00
4696756 4027807 28728.038441 97191.306374 47606.506348 84.637077 15.483582 15.319337 10.141763 0.000000e+00 0.000000e+00 0.000000e+00
4788433 4152147 28463.500977 97513.904918 47294.877486 168.879257 -38.025337 78.846786 11.764267 0.000000e+00 0.000000e+00 0.000000e+00
4788434 4152148 27826.024836 98144.253817 47941.406250 122.848488 11.223257 -47.086678 8.216898 0.000000e+00 0.000000e+00 0.000000e+00
4788566 4152294 28756.150679 99168.268377 47353.121671 79.496933 -10.109640 57.712955 13.085238 0.000000e+00 0.000000e+00 0.000000e+00
4788568 4152296 28545.917858 98416.492809 47866.815740 159.224152 -47.370632 -15.928479 9.267292 0.000000e+00 0.000000e+00 0.000000e+00
4788569 4152297 26822.670676 96998.346502 48128.318093 98.810265 1.285629 58.888783 11.332426 0.000000e+00 0.000000e+00 0.000000e+00
4792905 4158718 28848.788175 96485.939719 47461.409135 14.706083 40.277760 27.938438 12.033514 0.000000e+00 0.000000e+00 0.000000e+00
4792906 4158719 28756.325462 96500.577060 47464.832653 0.950845 34.713417 21.647089 12.085812 0.000000e+00 0.000000e+00 0.000000e+00
4792907 4158720 29055.092551 95876.664595 47116.599343 67.211838 6.265149 38.991100 10.741731 0.000000e+00 0.000000e+00 0.000000e+00
4792984 4158808 29200.908314 96008.556019 48078.935103 28.794367 -31.775101 -34.526722 11.016994 0.000000e+00 0.000000e+00 0.000000e+00
4792995 4158820 29428.114458 96790.727095 47074.118874 -20.765314 -2.444295 45.125267 10.987010 0.000000e+00 0.000000e+00 0.000000e+00
4792997 4158822 29540.668834 97939.919212 46571.572044 34.563927 2.656796 48.298241 10.034438 0.000000e+00 0.000000e+00 0.000000e+00
4792998 4158823 28774.910667 98313.310103 47973.710494 0.787241 -32.421276 -58.422993 11.585089 0.000000e+00 0.000000e+00 0.000000e+00
