#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
2616289 1538972 53315.612793 78176.663485 10122.055054 -47.411156 60.855747 -17.830580 14.630458 0.000000e+00 0.000000e+00 0.000000e+00
2631995 1555712 55577.176181 78108.698065 10767.672452 -156.780136 47.858826 -37.405903 17.773851 0.000000e+00 0.000000e+00 0.000000e+00
2631996 1555713 54330.577504 79493.641246 8965.123263 -75.993774 -21.650669 -7.906218 18.135054 0.000000e+00 0.000000e+00 0.000000e+00
2631997 1555714 54384.099787 79516.107733 9182.892539 -137.631531 9.697030 69.828270 11.341553 0.000000e+00 0.000000e+00 0.000000e+00
2648079 1572971 54878.551136 78944.213867 9100.993070 -183.713394 17.569824 55.117958 14.086938 0.000000e+00 0.000000e+00 0.000000e+00
2648081 1572973 55913.579767 78159.212979 11103.130687 -108.260811 45.883121 -9.889091 14.391741 0.000000e+00 0.000000e+00 0.000000e+00
2715574 1645233 54947.176847 78454.223633 8976.499384 -143.148666 18.841570 48.715267 14.398777 0.000000e+00 0.000000e+00 0.000000e+00
2769909 1703923 53565.379750 78354.414506 9968.642495 -39.868008 61.150948 -15.710409 12.039629 0.000000e+00 0.000000e+00 0.000000e+00
2808844 1746166 55662.658691 78866.854581 10055.344322 -161.581589 2.936638 50.698017 9.318050 0.000000e+00 0.000000e+00 0.000000e+00
2808845 1746167 55303.588867 78284.190785 10403.601213 -152.610703 -52.216755 80.117653 11.172074 0.000000e+00 0.000000e+00 0.000000e+00
2808849 1746171 55172.169078 78721.657493 10121.882352 -46.910416 51.071434 93.312057 12.736790 0.000000e+00 0.000000e+00 0.000000e+00
2828691 1767799 54602.749911 78325.617010 11532.868125 -12.159873 47.014481 -12.059366 15.036699 0.000000e+00 0.000000e+00 0.000000e+00
2870294 1813226 54561.861905 78662.142667 9532.357649 -136.561783 54.857418 67.411644 11.587632 0.000000e+00 0.000000e+00 0.000000e+00
2914115 1861183 55591.486151 79175.559304 8858.730663 -153.399597 21.051725 40.266495 10.990181 0.000000e+00 0.000000e+00 0.000000e+00
2914119 1861187 55033.835671 77457.486239 9756.478050 -69.015953 59.903442 61.280895 13.999046 0.000000e+00 0.000000e+00 0.000000e+00
2914121 1861189 55339.632901 76926.430442 9621.597290 -64.510536 71.591637 32.683678 13.475978 0.000000e+00 0.000000e+00 0.000000e+00
2960197 1912160 55331.049139 77849.270907 8583.143754 -155.810974 29.928881 31.159536 12.746096 0.000000e+00 0.000000e+00 0.000000e+00
2960200 1912163 55961.914062 78426.946467 10329.598167 -168.573349 27.999609 45.178616 11.770607 0.000000e+00 0.000000e+00 0.000000e+00
2960203 1912166 54623.340953 78904.174805 9600.474964 -111.049873 -31.639313 46.866268 11.501234 0.000000e+00 0.000000e+00 0.000000e+00
2984358 1938910 54950.661399 78267.195268 9008.848017 -156.326859 8.637945 43.840687 13.106964 0.000000e+00 0.000000e+00 0.000000e+00
2984365 1938917 54839.405407 79904.291326 10823.316401 -94.164879 -3.953495 -12.409982 17.036572 0.000000e+00 0.000000e+00 0.000000e+00
2984366 1938918 54509.754528 79372.664018 9587.661743 -63.176342 12.246684 104.271759 16.206692 0.000000e+00 0.000000e+00 0.000000e+00
3008572 1965869 55020.929510 78717.778986 9853.465687 -110.418449 -13.229739 11.913240 16.858805 0.000000e+00 0.000000e+00 0.000000e+00
3033609 1993823 55559.120872 78874.156605 9859.999223 -157.604584 0.980573 38.597038 13.500733 0.000000e+00 0.000000e+00 0.000000e+00
3033617 1993831 55427.373713 78080.954812 10229.268161 -151.816437 -0.910111 -37.600792 14.339153 0.000000e+00 0.000000e+00 0.000000e+00
3033618 1993832 54329.206987 79339.388761 9600.177418 -37.101017 -75.662491 34.865082 14.856904 0.000000e+00 0.000000e+00 0.000000e+00
3059746 2022962 54220.930620 78678.389116 10079.086304 -78.998222 38.654621 16.358444 11.922180 0.000000e+00 0.000000e+00 0.000000e+00
3086208 2052595 55700.039950 78773.953525 10151.249279 -148.206726 -8.904590 49.906021 11.973921 0.000000e+00 0.000000e+00 0.000000e+00
3086218 2052605 54636.840820 78949.052290 9791.121743 -14.465573 -4.250592 -43.773312 13.097678 0.000000e+00 0.000000e+00 0.000000e+00
3113815 2083612 54944.080700 78273.598411 10265.980114 -24.155699 82.029877 118.954620 14.243280 0.000000e+00 0.000000e+00 0.000000e+00
3113816 2083613 54829.900568 78971.707431 10067.018682 -40.011478 -10.119225 -58.168381 12.162733 0.000000e+00 0.000000e+00 0.000000e+00
3142194 2115576 55151.073109 78509.871049 10192.193465 -32.387005 55.645336 129.672882 11.192679 0.000000e+00 0.000000e+00 0.000000e+00
3142198 2115580 55362.088290 78256.580700 10003.187006 -43.255943 6.541711 42.802399 14.814738 0.000000e+00 0.000000e+00 0.000000e+00
3142199 2115581 54238.159180 79778.969505 8850.310586 -91.253746 -4.966577 -29.842857 11.217791 0.000000e+00 0.000000e+00 0.000000e+00
3171395 2148572 55207.425204 77787.142667 8405.947599 -137.618454 28.025461 45.765423 9.631983 0.000000e+00 0.000000e+00 0.000000e+00
3171404 2148581 54357.294256 78901.117498 9818.097201 -122.028008 86.763344 39.892017 11.400748 0.000000e+00 0.000000e+00 0.000000e+00
3171407 2148584 55039.406516 77970.630993 9223.853371 -54.120106 59.424686 -1.618528 11.242222 0.000000e+00 0.000000e+00 0.000000e+00
3171408 2148585 54978.732022 79044.439142 9850.646973 -60.398636 74.062027 39.834557 12.966260 0.000000e+00 0.000000e+00 0.000000e+00
3201561 2182720 55463.295676 78765.919078 10109.165538 -157.608810 -8.425188 36.080750 14.461445 0.000000e+00 0.000000e+00 0.000000e+00
3201567 2182726 55232.083407 78162.126021 10239.692688 -35.492630 24.023714 52.714008 12.411690 0.000000e+00 0.000000e+00 0.000000e+00
3232505 2218008 54436.218262 79787.336870 8807.179538 -129.679016 32.966259 28.035866 12.454400 0.000000e+00 0.000000e+00 0.000000e+00
3331610 2331559 55257.401900 78168.706721 10323.290045 -91.195534 -51.378815 -17.815863 10.998203 0.000000e+00 0.000000e+00 0.000000e+00
3331613 2331562 55400.412820 78367.720170 10437.248924 -110.795700 -68.974884 40.680832 7.234513 0.000000e+00 0.000000e+00 0.000000e+00
3331617 2331566 55434.481534 77476.029830 9541.855552 -64.299622 57.190758 51.760239 11.395178 0.000000e+00 0.000000e+00 0.000000e+00
3367026 2372406 55494.434703 77171.225808 9889.902982 -85.446030 78.885918 64.744614 13.204430 0.000000e+00 0.000000e+00 0.000000e+00
3403321 2414442 56342.379483 78859.469327 10881.374706 -153.787903 11.904369 34.531349 12.894275 0.000000e+00 0.000000e+00 0.000000e+00
3403331 2414452 54578.235973 78533.486106 10566.124656 -48.789505 19.767735 59.618584 9.290904 0.000000e+00 0.000000e+00 0.000000e+00
3403334 2414455 55255.298961 76837.474476 9940.993569 -86.922539 99.770958 25.799749 14.071286 0.000000e+00 0.000000e+00 0.000000e+00
3403336 2414457 55169.455788 78218.012029 9776.690396 -56.539173 72.114540 70.036522 10.879323 0.000000e+00 0.000000e+00 0.000000e+00
3403350 2414471 54703.924006 78340.770375 11546.173096 -14.219845 44.325390 -14.541894 13.352050 0.000000e+00 0.000000e+00 0.000000e+00
3440816 2458105 54753.756436 78548.350941 10585.172480 -21.441900 7.815414 22.029659 6.357957 0.000000e+00 0.000000e+00 0.000000e+00
3440821 2458110 53586.459073 78273.592862 9142.594771 -48.870808 63.389580 -6.525943 9.819674 0.000000e+00 0.000000e+00 0.000000e+00
3479543 2503257 55565.302069 78896.356756 9803.034696 -169.397995 11.110612 44.213646 9.228428 0.000000e+00 0.000000e+00 0.000000e+00
3479544 2503258 54655.251243 79010.292747 9166.673834 -152.844284 20.255640 45.019562 11.373237 0.000000e+00 0.000000e+00 0.000000e+00
3479547 2503261 54930.170233 78038.285689 9781.463623 -149.901962 40.044807 64.079247 10.787102 0.000000e+00 0.000000e+00 0.000000e+00
3479555 2503269 55243.241744 78435.030850 11802.105990 -40.783421 -24.863909 -2.933261 10.448020 0.000000e+00 0.000000e+00 0.000000e+00
3479556 2503270 54397.605202 79345.181552 9616.157532 -27.041925 -4.605891 -33.866463 13.376375 0.000000e+00 0.000000e+00 0.000000e+00
3479557 2503271 54554.892800 79766.629306 9641.993436 -61.420036 -8.654194 38.476486 12.376089 0.000000e+00 0.000000e+00 0.000000e+00
3479558 2503272 55068.903143 78805.098100 9761.745106 -106.118912 8.236417 36.601921 14.695100 0.000000e+00 0.000000e+00 0.000000e+00
3520039 2550634 55063.221325 76845.409047 9848.388672 -90.124969 55.119438 44.048470 12.442329 0.000000e+00 0.000000e+00 0.000000e+00
3520040 2550635 55258.539373 77027.216131 10445.107200 -105.414131 98.881119 -7.115191 14.063174 0.000000e+00 0.000000e+00 0.000000e+00
3520041 2550636 55425.808993 76974.048961 9317.152544 -85.083076 49.716602 37.659622 10.347183 0.000000e+00 0.000000e+00 0.000000e+00
3520043 2550638 54410.106312 79871.271307 9136.444092 -96.020676 1.375289 22.890148 15.236615 0.000000e+00 0.000000e+00 0.000000e+00
3561658 2599561 55507.252086 77005.642978 9533.359874 -73.431610 67.249992 29.125788 13.176173 0.000000e+00 0.000000e+00 0.000000e+00
3561659 2599562 55461.342551 77026.461515 9420.617537 -72.206841 62.871502 28.862942 11.808103 0.000000e+00 0.000000e+00 0.000000e+00
3604827 2650587 55177.479137 78191.655939 8486.370433 -147.725723 15.041639 48.851948 11.204362 0.000000e+00 0.000000e+00 0.000000e+00
3649845 2704035 54497.880415 79605.757280 9089.108554 -162.099915 -2.937749 28.968557 12.533072 0.000000e+00 0.000000e+00 0.000000e+00
3649847 2704037 54459.600275 80134.599165 8701.787775 -161.586456 15.500308 -6.400798 11.448995 0.000000e+00 0.000000e+00 0.000000e+00
3696376 2759736 55918.445934 79321.816184 8563.604875 -150.451935 25.975447 28.319946 11.500136 0.000000e+00 0.000000e+00 0.000000e+00
3696383 2759744 54861.511230 78105.091442 10056.465149 -66.662781 69.544022 89.917587 10.403560 0.000000e+00 0.000000e+00 0.000000e+00
3744694 2817668 55169.910778 78385.203968 10062.156677 -61.796238 72.224335 111.008827 9.246723 0.000000e+00 0.000000e+00 0.000000e+00
3744700 2817674 55339.743874 77064.747203 9577.101274 -62.795486 57.278923 46.445713 11.658291 0.000000e+00 0.000000e+00 0.000000e+00
3744701 2817675 54999.655984 78681.180087 9598.473289 -43.425575 85.535110 42.578793 9.537018 0.000000e+00 0.000000e+00 0.000000e+00
3744706 2817680 54521.750710 80004.438920 8940.924905 -76.067146 11.392863 1.801531 10.179345 0.000000e+00 0.000000e+00 0.000000e+00
3744708 2817682 54859.130859 78840.443004 11829.367898 -27.784956 11.573411 -8.546097 9.794333 0.000000e+00 0.000000e+00 0.000000e+00
3795363 2878799 56157.925692 78944.602273 9780.337247 -159.419708 18.532152 40.436111 15.308134 0.000000e+00 0.000000e+00 0.000000e+00
3795436 2878875 54815.501820 78243.003152 8191.157254 -112.383636 23.426374 51.284290 11.063738 0.000000e+00 0.000000e+00 0.000000e+00
3847928 2942508 55477.661133 77314.991344 9471.918279 -64.760216 52.178947 47.934574 11.434942 0.000000e+00 0.000000e+00 0.000000e+00
3847932 2942512 53831.382058 79253.024015 11236.128374 -43.632973 30.771505 -12.203602 10.048549 0.000000e+00 0.000000e+00 0.000000e+00
3902170 3008723 55616.249778 79114.568537 9938.989119 -150.747131 -13.471571 23.061407 10.357882 0.000000e+00 0.000000e+00 0.000000e+00
3902179 3008732 55414.123535 77294.333718 10310.200778 -143.189468 139.515808 54.627388 11.830186 0.000000e+00 0.000000e+00 0.000000e+00
3902180 3008733 55328.535600 77984.491522 10610.758695 -151.213440 -15.491250 -90.103004 9.194842 0.000000e+00 0.000000e+00 0.000000e+00
3902181 3008735 54110.995206 79916.770241 9327.678334 -98.147614 14.851446 20.353495 12.376340 0.000000e+00 0.000000e+00 0.000000e+00
3902186 3008740 54653.087269 78987.920588 10092.935042 -32.795570 -4.773925 -64.099815 9.296219 0.000000e+00 0.000000e+00 0.000000e+00
4018904 3152577 55227.367054 79785.328258 8661.001726 -155.613190 23.064190 33.942993 12.902631 0.000000e+00 0.000000e+00 0.000000e+00
4018916 3152589 54846.291282 77626.775568 10378.761985 -73.560883 75.212662 55.289928 12.307960 0.000000e+00 0.000000e+00 0.000000e+00
4018918 3152592 55183.399547 77066.572710 10308.779630 -77.927277 107.536606 44.707176 11.177749 0.000000e+00 0.000000e+00 0.000000e+00
4018932 3152606 54033.663663 78465.892445 9774.194891 -20.166058 65.928757 -11.243555 13.628220 0.000000e+00 0.000000e+00 0.000000e+00
4081037 3230174 55940.979004 78914.922541 9573.940624 -162.997269 18.516989 39.199169 11.926102 0.000000e+00 0.000000e+00 0.000000e+00
4081061 3230201 54696.893865 79207.380815 10284.529252 -94.101753 -26.054321 -38.282600 13.151093 0.000000e+00 0.000000e+00 0.000000e+00
4146389 3312276 54850.497159 77986.078436 10948.869879 -99.734276 125.028061 3.416694 14.005326 0.000000e+00 0.000000e+00 0.000000e+00
4146393 3312280 55259.121982 78653.486772 10250.785134 -171.593109 -46.258289 24.754503 9.112908 0.000000e+00 0.000000e+00 0.000000e+00
4146399 3312286 55625.682484 77352.650036 10096.031883 -160.334167 97.649117 1.337008 9.891427 0.000000e+00 0.000000e+00 0.000000e+00
4146403 3312291 54652.848677 78479.653098 10089.856234 -134.022369 -26.633245 49.628845 12.908919 0.000000e+00 0.000000e+00 0.000000e+00
4146404 3312292 54716.081099 78534.312855 10065.265309 -149.483124 -29.417480 49.172741 11.106474 0.000000e+00 0.000000e+00 0.000000e+00
4146405 3312293 54620.622115 79459.045410 9665.059870 -133.912979 0.442234 -26.223087 10.391548 0.000000e+00 0.000000e+00 0.000000e+00
4146406 3312294 54627.569025 80178.882946 9137.831948 -153.923859 7.969668 3.662762 11.683307 0.000000e+00 0.000000e+00 0.000000e+00
4146413 3312301 54967.784535 78951.493697 9694.450378 -41.035255 89.804268 20.881742 9.921473 0.000000e+00 0.000000e+00 0.000000e+00
4214688 3398515 54732.305353 78525.285201 10655.627164 -22.118784 15.188266 27.065369 9.368517 0.000000e+00 0.000000e+00 0.000000e+00
4214690 3398518 55131.946911 77812.721946 9494.235646 -97.951103 60.828484 49.637531 10.923102 0.000000e+00 0.000000e+00 0.000000e+00
4286237 3489605 55244.762074 77924.488414 11087.511930 -63.538200 86.834457 -55.482052 13.055615 0.000000e+00 0.000000e+00 0.000000e+00
4286240 3489608 55245.771928 77620.283647 11423.021490 -111.813828 102.656433 -3.909724 8.972250 0.000000e+00 0.000000e+00 0.000000e+00
4286246 3489617 55203.674316 77982.521751 9534.630515 -62.336658 71.448082 43.949055 8.895907 0.000000e+00 0.000000e+00 0.000000e+00
4361488 3586159 55177.112926 78037.214799 11188.173467 -100.106567 112.613174 -41.327671 8.054152 0.000000e+00 0.000000e+00 0.000000e+00
4440267 3688290 54985.862038 76848.399769 10029.889887 -113.163208 82.497597 31.187300 8.863430 0.000000e+00 0.000000e+00 0.000000e+00
4440270 3688293 55392.505993 78850.580389 9633.665605 -160.732941 12.117367 39.281158 9.339073 0.000000e+00 0.000000e+00 0.000000e+00
4440272 3688295 55323.253285 79285.982999 9292.351463 -151.996674 0.117743 35.324833 10.715882 0.000000e+00 0.000000e+00 0.000000e+00
4440274 3688297 55194.813121 77877.369274 10254.336270 -73.099495 92.197243 97.564438 10.627485 0.000000e+00 0.000000e+00 0.000000e+00
4440288 3688311 54245.938388 78867.709073 10028.447238 -64.164742 50.461834 -1.610541 12.050179 0.000000e+00 0.000000e+00 0.000000e+00
4440289 3688312 54935.136275 78708.013361 9139.919628 -146.977768 31.982424 57.679546 9.118135 0.000000e+00 0.000000e+00 0.000000e+00
4523301 3796680 55397.632946 79826.094194 8722.707575 -157.244904 22.563438 30.129047 10.956486 0.000000e+00 0.000000e+00 0.000000e+00
4523312 3796693 54215.970126 79118.119673 9208.553661 -61.923916 -36.793255 27.742903 11.747386 0.000000e+00 0.000000e+00 0.000000e+00
4523313 3796694 54718.966397 78496.970437 9425.378279 -56.932301 40.113297 13.184763 11.172639 0.000000e+00 0.000000e+00 0.000000e+00
4523314 3796695 54174.299760 79583.862305 9226.285761 -141.563538 -14.073283 38.377632 7.830976 0.000000e+00 0.000000e+00 0.000000e+00
4523317 3796699 54159.096458 79846.618652 9291.940862 -94.535316 9.445247 26.684080 11.444002 0.000000e+00 0.000000e+00 0.000000e+00
4611089 3912519 55803.516735 78725.108754 10134.387623 -139.999130 -5.297760 47.629784 11.108693 0.000000e+00 0.000000e+00 0.000000e+00
4611109 3912544 54742.509322 78324.424050 9331.164273 -58.786083 56.466919 60.132145 9.967421 0.000000e+00 0.000000e+00 0.000000e+00
4611110 3912545 54538.801713 79396.678578 9167.461048 -110.616135 21.891827 84.218094 11.627625 0.000000e+00 0.000000e+00 0.000000e+00
4611111 3912546 54443.553578 79552.279386 8420.697299 -112.519165 56.326553 41.208908 9.068673 0.000000e+00 0.000000e+00 0.000000e+00
4611112 3912547 54907.065652 78065.640536 9205.697493 -103.250008 2.815694 59.465069 8.899522 0.000000e+00 0.000000e+00 0.000000e+00
4611113 3912548 55030.467640 78006.752708 8578.678478 -90.214401 34.003769 64.823692 11.561293 0.000000e+00 0.000000e+00 0.000000e+00
4611115 3912550 54154.751864 79375.538219 9610.570734 -70.560066 -26.071291 76.840172 10.800275 0.000000e+00 0.000000e+00 0.000000e+00
4702880 4035669 54922.823819 78868.768865 11024.672768 -50.870140 -23.514366 -29.605728 11.492292 0.000000e+00 0.000000e+00 0.000000e+00
4799288 4167084 55041.032271 80036.182750 8665.555781 -157.065216 25.430723 22.935898 8.089082 0.000000e+00 0.000000e+00 0.000000e+00
4799308 4167105 54517.134233 78764.948065 9530.581388 -3.830034 97.946030 12.684382 6.362624 0.000000e+00 0.000000e+00 0.000000e+00
4799310 4167107 55363.702947 77783.380682 10573.164506 -109.042755 96.788864 21.588390 10.305915 0.000000e+00 0.000000e+00 0.000000e+00
4799311 4167108 54317.466042 79099.947843 9900.267168 -63.996368 -3.571977 -1.094376 11.737269 0.000000e+00 0.000000e+00 0.000000e+00
4799316 4167113 54884.571422 77336.553400 8807.520086 -101.996925 46.547359 39.457729 8.630442 0.000000e+00 0.000000e+00 0.000000e+00
4799321 4167120 55271.118164 77032.076749 9039.462696 -77.703171 30.326281 39.040592 6.267545 0.000000e+00 0.000000e+00 0.000000e+00
