#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
3854852 2950983 86189.747203 36597.270619 5563.175201 106.118263 145.465225 43.463737 12.171448 0.000000e+00 0.000000e+00 0.000000e+00
3909572 3017770 86106.423118 37611.957897 5471.002059 183.604721 151.781418 26.277233 11.702971 0.000000e+00 0.000000e+00 0.000000e+00
3909580 3017783 87170.876243 37354.023327 5963.979548 37.991940 75.302437 87.818245 11.257794 0.000000e+00 0.000000e+00 0.000000e+00
3966820 3088111 86326.127486 37642.142556 4359.293157 -5.601661 66.290314 78.047798 9.867951 0.000000e+00 0.000000e+00 0.000000e+00
3966890 3088206 85719.438033 36950.517134 5583.396565 119.026024 167.994461 32.842449 11.381503 0.000000e+00 0.000000e+00 0.000000e+00
4026967 3162574 85452.991832 38793.151855 6510.477933 148.130081 -30.641161 -25.401905 10.178728 0.000000e+00 0.000000e+00 0.000000e+00
4026969 3162577 86208.534934 37337.596547 6051.758506 51.977940 110.314095 28.448345 15.375180 0.000000e+00 0.000000e+00 0.000000e+00
4026970 3162578 86123.746005 37293.917569 5962.636774 191.532150 31.957859 55.877605 9.473260 0.000000e+00 0.000000e+00 0.000000e+00
4026974 3162582 85627.025257 37825.766824 5164.427324 219.799866 41.959599 -50.990131 11.135600 0.000000e+00 0.000000e+00 0.000000e+00
4026979 3162591 85756.985751 37718.602961 5144.019040 -15.027906 -22.374613 34.884995 10.621363 0.000000e+00 0.000000e+00 0.000000e+00
4026982 3162596 86944.851962 37787.816828 6633.261941 153.811768 -16.057674 32.819538 12.816154 0.000000e+00 0.000000e+00 0.000000e+00
4089597 3240800 85690.585050 37574.582187 5973.222212 133.302948 -25.581141 67.944824 9.816839 0.000000e+00 0.000000e+00 0.000000e+00
4089601 3240811 86371.881658 37765.372536 5510.322571 97.913841 -4.244409 73.503548 11.526800 0.000000e+00 0.000000e+00 0.000000e+00
4089602 3240812 86252.840909 37265.009100 6033.201738 57.155407 58.398640 76.285461 12.864126 0.000000e+00 0.000000e+00 0.000000e+00
4089603 3240813 87194.058505 37685.391513 7525.315718 191.834961 108.457909 31.944122 7.121189 0.000000e+00 0.000000e+00 0.000000e+00
4089604 3240814 86803.050648 37646.703547 7057.918202 103.212357 70.679543 32.313377 14.344324 0.000000e+00 0.000000e+00 0.000000e+00
4089605 3240815 87538.823908 37231.994629 5341.189645 64.707939 77.076218 65.414589 9.670302 0.000000e+00 0.000000e+00 0.000000e+00
4089610 3240820 86712.907271 38419.938521 4678.108562 65.161209 -31.638824 41.386131 10.197647 0.000000e+00 0.000000e+00 0.000000e+00
4155205 3323363 86481.301048 37801.247337 5914.648576 121.291245 9.842888 87.131729 10.779455 0.000000e+00 0.000000e+00 0.000000e+00
4155208 3323366 86068.453702 37287.664240 6061.236988 156.794525 -46.139969 68.601433 8.140167 0.000000e+00 0.000000e+00 0.000000e+00
4155216 3323383 86884.588068 37466.641513 8000.058954 185.384842 91.301880 7.771311 10.601666 0.000000e+00 0.000000e+00 0.000000e+00
4155217 3323384 86863.636364 37799.582741 7389.393200 196.216324 87.724876 -11.864683 8.220749 0.000000e+00 0.000000e+00 0.000000e+00
4224006 3410294 85799.621582 37053.838556 7485.782970 185.593079 5.769714 -11.710174 12.132704 0.000000e+00 0.000000e+00 0.000000e+00
4224016 3410318 85116.599343 37975.444447 4870.020086 183.026550 133.034454 -5.801220 9.314688 0.000000e+00 0.000000e+00 0.000000e+00
4224017 3410319 86147.283381 37699.623801 7252.385920 81.729500 0.299846 21.836601 8.999695 0.000000e+00 0.000000e+00 0.000000e+00
4224019 3410321 85597.106934 38127.832586 4609.268882 34.961948 10.727127 134.254608 12.794521 0.000000e+00 0.000000e+00 0.000000e+00
4224025 3410327 86128.662109 37459.761186 4410.377849 -9.898175 110.391121 51.717972 8.472617 0.000000e+00 0.000000e+00 0.000000e+00
4224031 3410333 87135.908647 37082.522306 7912.416632 164.739838 27.950262 28.029739 14.382129 0.000000e+00 0.000000e+00 0.000000e+00
4295904 3501974 85444.763184 36938.884388 6318.404458 180.319870 46.448322 -33.181652 10.513901 0.000000e+00 0.000000e+00 0.000000e+00
4295908 3501978 86641.551625 39146.206942 5927.851590 116.354828 -32.196873 6.332749 12.834232 0.000000e+00 0.000000e+00 0.000000e+00
4295910 3501981 86343.411532 37134.588068 6563.857339 24.168985 22.681993 -34.476475 10.327192 0.000000e+00 0.000000e+00 0.000000e+00
4295919 3502002 85834.050959 37666.764693 5159.433885 160.658829 6.019491 -32.714985 10.657122 0.000000e+00 0.000000e+00 0.000000e+00
4295922 3502005 86272.777211 37586.453525 4709.374514 28.921961 133.694763 39.662975 8.599800 0.000000e+00 0.000000e+00 0.000000e+00
4295932 3502016 87110.834295 38537.001176 6974.329862 102.352394 -51.025326 38.419525 10.944167 0.000000e+00 0.000000e+00 0.000000e+00
4296033 3502150 86815.984553 36525.351784 7850.763494 143.517075 115.945206 54.391083 8.249007 0.000000e+00 0.000000e+00 0.000000e+00
4296034 3502151 86821.588690 36007.368608 5642.219197 109.432152 112.003227 47.615162 8.454453 0.000000e+00 0.000000e+00 0.000000e+00
4371581 3599270 86149.053400 37816.506126 5302.486073 168.742508 143.707138 15.084525 11.221964 0.000000e+00 0.000000e+00 0.000000e+00
4371587 3599289 86968.478116 37483.953303 6595.220392 98.122467 -2.448770 70.871796 11.477996 0.000000e+00 0.000000e+00 0.000000e+00
4371589 3599291 85778.320312 37046.969327 4731.384971 74.999222 161.311951 41.462807 10.034562 0.000000e+00 0.000000e+00 0.000000e+00
4450929 3702169 87247.075861 37821.688565 6515.643033 43.226044 -3.067494 69.564545 10.552666 0.000000e+00 0.000000e+00 0.000000e+00
4451026 3702306 85929.837314 36250.507702 5009.951852 102.687790 161.725723 84.605728 8.848689 0.000000e+00 0.000000e+00 0.000000e+00
4534468 3811231 87423.750444 37672.773881 7313.458529 169.487976 45.713882 13.548080 13.000284 0.000000e+00 0.000000e+00 0.000000e+00
4534469 3811232 86713.390004 37816.847368 6744.310552 90.519966 4.228468 68.255829 9.401755 0.000000e+00 0.000000e+00 0.000000e+00
4534478 3811241 87246.992631 37184.137518 7797.341087 196.088257 108.166939 -17.474894 7.337635 0.000000e+00 0.000000e+00 0.000000e+00
4534487 3811256 86215.248801 37795.498935 5649.188995 216.293991 132.583160 70.051964 11.150823 0.000000e+00 0.000000e+00 0.000000e+00
4534506 3811287 86340.548429 37364.696156 6996.652777 114.427132 4.897125 -38.925461 11.978427 0.000000e+00 0.000000e+00 0.000000e+00
4534508 3811289 87420.576616 37103.035667 7882.777821 160.872543 -8.962284 58.171707 9.452518 0.000000e+00 0.000000e+00 0.000000e+00
4534518 3811299 87861.694336 38666.797985 6515.317050 99.415382 -30.055777 42.828114 12.728587 0.000000e+00 0.000000e+00 0.000000e+00
4622830 3928077 87136.674361 39076.785001 7019.452875 113.611618 -29.455769 35.690182 8.861007 0.000000e+00 0.000000e+00 0.000000e+00
4622926 3928208 87517.395020 37599.847967 7635.454351 200.317184 38.525475 -69.110695 9.922003 0.000000e+00 0.000000e+00 0.000000e+00
4622949 3928237 86290.699352 37579.908891 6403.797496 171.105209 -49.322971 27.820267 7.902153 0.000000e+00 0.000000e+00 0.000000e+00
4714910 4051926 87277.743253 38696.447199 7225.269664 114.550514 -48.416767 24.243805 9.159828 0.000000e+00 0.000000e+00 0.000000e+00
4714912 4051928 87294.206099 38642.425537 7089.947094 110.800323 -40.791595 27.789705 11.149287 0.000000e+00 0.000000e+00 0.000000e+00
4714916 4051934 86235.018643 39226.806641 5622.443112 103.777641 -30.503241 8.086745 9.333398 0.000000e+00 0.000000e+00 0.000000e+00
4714976 4052054 87125.504927 37228.662664 7678.777521 132.310715 9.334480 -10.064487 10.018316 0.000000e+00 0.000000e+00 0.000000e+00
4714992 4052073 85514.986905 36963.165283 6183.709578 184.666260 54.072762 -33.887665 9.869448 0.000000e+00 0.000000e+00 0.000000e+00
4714993 4052074 87045.238148 37228.535045 7701.411161 66.639618 26.876354 33.337738 7.846026 0.000000e+00 0.000000e+00 0.000000e+00
4715001 4052096 87095.858487 37689.666748 7059.896989 28.768093 50.819431 75.521461 11.091786 0.000000e+00 0.000000e+00 0.000000e+00
4715002 4052097 87065.135609 37778.500644 7005.281622 142.186157 39.781998 71.009087 11.841956 0.000000e+00 0.000000e+00 0.000000e+00
4715003 4052098 87083.984375 37252.679998 8067.300276 147.023636 25.381060 40.724335 11.614180 0.000000e+00 0.000000e+00 0.000000e+00
4715004 4052099 85345.891779 37838.401101 5062.784022 142.952667 191.609421 -33.502171 10.746564 0.000000e+00 0.000000e+00 0.000000e+00
4715005 4052100 85786.937367 38002.305464 5760.816054 135.110626 4.505487 41.421165 11.771313 0.000000e+00 0.000000e+00 0.000000e+00
4715006 4052101 86516.895641 37871.876110 6936.294556 5.992790 62.520840 11.723775 5.303748 0.000000e+00 0.000000e+00 0.000000e+00
4715008 4052103 87640.536222 37516.768022 7662.619851 68.580696 -67.800484 44.935951 10.005397 0.000000e+00 0.000000e+00 0.000000e+00
4715009 4052104 87031.777122 37429.579301 6051.653082 36.825684 78.059479 95.301338 11.048603 0.000000e+00 0.000000e+00 0.000000e+00
4715021 4052117 87062.350186 36824.862393 7370.531949 136.326752 16.740450 -42.273140 13.212426 0.000000e+00 0.000000e+00 0.000000e+00
4812395 4185039 87157.903498 38745.086670 7037.402066 109.326965 -42.541992 40.980621 8.755471 0.000000e+00 0.000000e+00 0.000000e+00
4812396 4185040 87329.273571 38985.848167 7096.482710 132.627396 -44.276428 11.700575 9.472391 0.000000e+00 0.000000e+00 0.000000e+00
4812474 4185167 87033.303001 37014.875932 7831.659490 199.630569 99.433678 3.708871 11.471375 0.000000e+00 0.000000e+00 0.000000e+00
4812489 4185185 85318.803267 36685.205633 6810.714028 153.556320 81.008667 -2.478804 10.582312 0.000000e+00 0.000000e+00 0.000000e+00
4812497 4185196 86254.538796 37444.094571 6170.905373 24.871490 -23.188395 61.823757 10.333657 0.000000e+00 0.000000e+00 0.000000e+00
4812507 4185223 86428.516735 37820.215399 6395.816456 196.356216 117.032410 3.729741 10.933171 0.000000e+00 0.000000e+00 0.000000e+00
4812508 4185224 86878.318093 37175.059925 4876.802965 59.684082 106.395515 50.697617 8.847700 0.000000e+00 0.000000e+00 0.000000e+00
4812509 4185225 86597.539728 37921.150901 6284.874656 124.915390 -6.697937 10.550115 10.087499 0.000000e+00 0.000000e+00 0.000000e+00
4812510 4185228 86355.246804 37639.828769 6956.610246 30.930637 -19.580904 -24.031715 8.816598 0.000000e+00 0.000000e+00 0.000000e+00
