#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
3670206 2727966 77840.193315 76169.283780 64666.121049 -22.137085 172.660995 30.956152 10.721464 0.000000e+00 0.000000e+00 0.000000e+00
3670207 2727967 76638.993697 75523.981268 62820.795233 19.443708 115.010841 53.773319 9.434057 0.000000e+00 0.000000e+00 0.000000e+00
3670219 2727979 75911.848588 75711.902965 65937.377930 39.076523 225.477173 -17.973244 8.421063 0.000000e+00 0.000000e+00 0.000000e+00
3670220 2727980 75336.059570 74865.844727 64043.129661 78.135262 228.021637 3.698682 11.213846 0.000000e+00 0.000000e+00 0.000000e+00
3717699 2784747 76673.029119 75447.742809 63569.347035 37.102573 232.582947 48.494652 16.055662 0.000000e+00 0.000000e+00 0.000000e+00
3717703 2784751 75525.251909 75785.877575 64552.950772 102.829903 200.729752 30.363535 9.989128 0.000000e+00 0.000000e+00 0.000000e+00
3717704 2784752 76023.060192 74818.536932 63810.901989 101.293205 256.031647 21.142351 10.321727 0.000000e+00 0.000000e+00 0.000000e+00
3717705 2784753 75549.671520 74921.514338 63914.450906 93.879692 222.602768 19.085331 11.917035 0.000000e+00 0.000000e+00 0.000000e+00
3766743 2843805 77035.195091 75669.217196 64875.072132 10.905125 170.495880 8.141330 10.306666 0.000000e+00 0.000000e+00 0.000000e+00
3766946 2844017 76356.778232 74236.250444 62658.341841 -13.140179 297.024323 13.014961 13.618163 0.000000e+00 0.000000e+00 0.000000e+00
3818369 2906167 75696.400036 75546.386719 65265.247692 72.884125 149.299271 -9.583114 8.234159 0.000000e+00 0.000000e+00 0.000000e+00
3818377 2906175 77725.569292 75551.025391 63434.770064 -42.799675 282.073914 30.870087 14.262249 0.000000e+00 0.000000e+00 0.000000e+00
3818382 2906180 76050.742409 74873.324308 62999.622692 66.403641 273.560822 100.858406 11.549950 0.000000e+00 0.000000e+00 0.000000e+00
3818383 2906181 77158.247514 75327.303800 62709.311745 -8.666420 262.852264 47.853981 9.430520 0.000000e+00 0.000000e+00 0.000000e+00
3871516 2970764 76524.869052 75409.135298 64364.207875 83.085159 198.979538 -25.834156 11.281549 0.000000e+00 0.000000e+00 0.000000e+00
3871520 2970768 77388.155850 75333.540483 64501.376065 -11.742656 302.486023 -37.721523 11.136401 0.000000e+00 0.000000e+00 0.000000e+00
3871523 2970772 76444.247159 75172.784979 64377.430309 -20.601086 137.163727 2.895875 12.539832 0.000000e+00 0.000000e+00 0.000000e+00
3871525 2970775 77101.201838 75273.981268 63564.120206 88.190010 263.907166 22.075253 7.082144 0.000000e+00 0.000000e+00 0.000000e+00
3871526 2970776 76533.125444 75291.742498 63689.397638 110.420357 238.336868 -10.738963 13.942021 0.000000e+00 0.000000e+00 0.000000e+00
3871529 2970779 77702.192827 75919.522372 64485.273881 -9.151859 225.595261 -40.155098 10.928789 0.000000e+00 0.000000e+00 0.000000e+00
3871530 2970780 77479.991566 75812.555487 64830.216841 -46.937626 247.306458 -19.509546 12.391418 0.000000e+00 0.000000e+00 0.000000e+00
3927179 3038809 77315.917969 76293.551358 65292.452725 -18.388773 216.102325 5.612067 12.447981 0.000000e+00 0.000000e+00 0.000000e+00
3985414 3110499 76081.637296 75483.698065 64144.492409 103.209480 187.314590 26.130304 12.760795 0.000000e+00 0.000000e+00 0.000000e+00
3985415 3110500 76050.614790 75433.388450 64650.928844 91.812561 203.878159 14.719749 13.002536 0.000000e+00 0.000000e+00 0.000000e+00
3985664 3110757 75681.951349 74092.512651 63577.320446 27.093088 245.827179 1.267959 10.941365 0.000000e+00 0.000000e+00 0.000000e+00
4046236 3185939 76386.668812 76738.153631 64460.676713 47.079712 134.019547 35.395317 10.883554 0.000000e+00 0.000000e+00 0.000000e+00
4046238 3185942 76118.890936 75464.965820 64645.779696 60.749722 130.042679 -27.092812 7.444590 0.000000e+00 0.000000e+00 0.000000e+00
4046240 3185945 76686.284846 75151.744496 63077.031916 94.619446 255.802490 142.827621 11.548578 0.000000e+00 0.000000e+00 0.000000e+00
4046241 3185946 76771.184748 75191.284180 63368.979714 99.403244 234.844208 16.846605 11.418235 0.000000e+00 0.000000e+00 0.000000e+00
4109614 3265341 77388.327859 75354.825107 64150.090998 -47.546753 180.592850 -74.688072 8.597146 0.000000e+00 0.000000e+00 0.000000e+00
4109615 3265342 76497.059215 75542.574796 62405.517578 35.366940 189.824677 79.322815 10.064979 0.000000e+00 0.000000e+00 0.000000e+00
4109621 3265350 76770.890669 75167.691317 62906.477495 -9.262711 165.654938 107.720467 9.531189 0.000000e+00 0.000000e+00 0.000000e+00
4109892 3265628 76909.418279 75055.514249 62690.168901 -5.574067 285.087555 57.083897 9.523036 0.000000e+00 0.000000e+00 0.000000e+00
4109894 3265630 77267.167525 75839.727228 64053.117232 -83.586823 232.587601 -45.723461 10.802151 0.000000e+00 0.000000e+00 0.000000e+00
4176361 3349404 77593.045321 75469.587846 64103.260387 -57.356548 130.936920 22.799391 11.370519 0.000000e+00 0.000000e+00 0.000000e+00
4176364 3349408 76176.607999 75126.009854 63874.539462 95.362022 280.421753 9.395972 11.860254 0.000000e+00 0.000000e+00 0.000000e+00
4176365 3349409 76041.148793 75081.737172 63964.127974 121.538528 239.439163 29.321144 13.058158 0.000000e+00 0.000000e+00 0.000000e+00
4176374 3349418 76067.238548 75919.960716 64692.310680 40.643337 159.784454 -68.176117 10.930031 0.000000e+00 0.000000e+00 0.000000e+00
4246266 3437591 76030.478738 75647.083629 64735.063033 117.041084 155.433304 -75.808861 12.621235 0.000000e+00 0.000000e+00 0.000000e+00
4246268 3437593 76995.072798 74843.827681 62610.584606 18.401207 246.672943 87.665688 11.484094 0.000000e+00 0.000000e+00 0.000000e+00
4246269 3437594 77943.831010 75440.202193 63426.885431 -65.832932 215.880066 20.430510 9.284641 0.000000e+00 0.000000e+00 0.000000e+00
4319303 3530992 78390.996760 76310.036399 64216.863459 -14.962658 182.589752 35.053879 10.157929 0.000000e+00 0.000000e+00 0.000000e+00
4319304 3530993 77493.868741 75649.341930 64176.164107 -33.404827 113.600937 24.884691 8.687993 0.000000e+00 0.000000e+00 0.000000e+00
4319308 3530997 76257.196600 77159.124201 64451.144132 42.860100 150.265610 34.524014 8.744521 0.000000e+00 0.000000e+00 0.000000e+00
4319310 3531000 76693.448153 74910.672275 63386.274858 18.418329 167.979446 39.366352 12.211390 0.000000e+00 0.000000e+00 0.000000e+00
4319311 3531001 76763.616388 74967.867765 63961.497914 72.398064 208.747406 -15.188162 11.955108 0.000000e+00 0.000000e+00 0.000000e+00
4319316 3531006 76840.947931 75141.202060 63241.477273 29.350597 227.388214 37.801247 9.232612 0.000000e+00 0.000000e+00 0.000000e+00
4319317 3531007 75980.840510 74790.000222 63575.600364 98.255318 240.320404 21.037167 8.964934 0.000000e+00 0.000000e+00 0.000000e+00
4319323 3531013 76099.736994 75292.019931 64289.545233 67.818794 329.868866 -53.218742 9.413110 0.000000e+00 0.000000e+00 0.000000e+00
4319597 3531302 77205.466531 75666.603782 65353.210449 18.319359 268.335419 -18.342255 8.168615 0.000000e+00 0.000000e+00 0.000000e+00
4395865 3629708 76274.741433 74601.862127 62662.963867 21.685831 247.265060 102.704910 11.612650 0.000000e+00 0.000000e+00 0.000000e+00
4395866 3629709 77416.420676 74811.173873 62665.704901 -11.066771 214.072647 56.926868 10.199476 0.000000e+00 0.000000e+00 0.000000e+00
4395948 3629795 76372.331099 74544.095126 62537.303578 20.809193 241.951416 97.001991 10.267319 0.000000e+00 0.000000e+00 0.000000e+00
4476405 3734374 76694.352583 75496.299050 63909.595836 112.382469 268.824951 -38.782070 9.574886 0.000000e+00 0.000000e+00 0.000000e+00
4476406 3734375 76676.929821 75054.487749 63478.515625 12.665710 208.761536 75.409164 13.020845 0.000000e+00 0.000000e+00 0.000000e+00
4476414 3734383 78076.232910 75313.115900 63148.653897 -33.149925 196.072296 38.226131 11.851474 0.000000e+00 0.000000e+00 0.000000e+00
4476415 3734384 77702.237216 75835.327148 65278.847434 -12.678125 238.822922 7.300433 13.063607 0.000000e+00 0.000000e+00 0.000000e+00
4476748 3734728 78513.416637 75091.131037 63896.501021 -14.425872 266.348969 3.853544 10.768131 0.000000e+00 0.000000e+00 0.000000e+00
4561722 3845904 76376.697887 75643.188477 64260.681152 68.236755 133.353607 39.695843 13.311038 0.000000e+00 0.000000e+00 0.000000e+00
4561741 3845926 76331.248890 77356.106845 63640.769265 41.462608 155.796204 35.746944 12.644373 0.000000e+00 0.000000e+00 0.000000e+00
4561743 3845928 75261.818626 76212.041681 63192.488237 59.596481 159.907608 38.930550 9.551980 0.000000e+00 0.000000e+00 0.000000e+00
4561744 3845929 75553.949529 75512.490012 64835.660067 96.295555 205.238098 26.431448 9.502904 0.000000e+00 0.000000e+00 0.000000e+00
4561748 3845933 77781.039151 75212.130460 63466.758034 -71.408768 209.850128 40.659035 11.371833 0.000000e+00 0.000000e+00 0.000000e+00
4651462 3965007 76513.816140 75093.439276 62998.035778 -10.839996 210.696075 83.555412 6.055945 0.000000e+00 0.000000e+00 0.000000e+00
4651468 3965015 74894.603382 75506.286621 64616.560502 57.149868 200.595886 21.378740 14.145510 0.000000e+00 0.000000e+00 0.000000e+00
4651474 3965021 78026.927601 75264.626243 63381.342108 -45.757301 284.415527 8.347523 10.078122 0.000000e+00 0.000000e+00 0.000000e+00
4745010 4091363 77562.411222 75667.497115 64405.484286 -34.424156 232.611526 -42.035183 12.190475 0.000000e+00 0.000000e+00 0.000000e+00
4745011 4091364 77358.842330 75377.114036 64502.302690 2.767193 161.842148 -25.273067 9.995823 0.000000e+00 0.000000e+00 0.000000e+00
4745016 4091370 75591.630415 77039.273349 64498.679421 50.841473 157.312164 37.809067 8.573258 0.000000e+00 0.000000e+00 0.000000e+00
4745018 4091375 76058.449485 74842.035467 63833.457253 98.157379 259.497986 19.818008 10.777082 0.000000e+00 0.000000e+00 0.000000e+00
4745023 4091380 77367.326216 75636.269309 64406.144576 24.357502 171.900604 -40.909096 9.655308 0.000000e+00 0.000000e+00 0.000000e+00
4745427 4091818 75845.325817 74723.854759 63294.605602 37.677269 282.035889 0.314913 8.599796 0.000000e+00 0.000000e+00 0.000000e+00
4844044 4227160 76212.890625 75695.284757 64421.730735 96.501617 195.990952 116.098663 11.091210 0.000000e+00 0.000000e+00 0.000000e+00
4844045 4227161 74892.911044 76166.509455 63871.615323 48.174149 158.047104 39.650417 9.134121 0.000000e+00 0.000000e+00 0.000000e+00
4844049 4227166 76921.408913 74740.822532 62424.715909 22.219982 242.298447 86.589630 11.528844 0.000000e+00 0.000000e+00 0.000000e+00
4844058 4227176 75772.172408 75932.816939 64733.642578 71.024521 158.894531 -39.570206 12.466714 0.000000e+00 0.000000e+00 0.000000e+00
4844059 4227177 75685.668945 76138.616388 65195.440119 39.478054 177.976883 -25.869944 9.036255 0.000000e+00 0.000000e+00 0.000000e+00
4844060 4227178 75830.033736 74791.132147 64973.693848 21.887348 264.560883 -23.784206 8.877468 0.000000e+00 0.000000e+00 0.000000e+00
4844451 4227598 75877.685547 74558.599299 62886.940696 -11.507591 291.662659 23.835426 13.083612 0.000000e+00 0.000000e+00 0.000000e+00
4844452 4227599 78177.068537 75236.699885 63385.170676 -31.891024 285.097046 -0.874370 10.821280 0.000000e+00 0.000000e+00 0.000000e+00
4844453 4227600 78157.121138 75327.875311 64173.450817 -25.771751 273.959259 -4.125257 10.185933 0.000000e+00 0.000000e+00 0.000000e+00
