#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
2170752 1077416 62001.104181 92569.313743 20810.018366 -118.268166 201.964890 27.451130 15.611044 0.000000e+00 0.000000e+00 0.000000e+00
2170758 1077423 61279.502175 91758.678089 18863.686301 -59.322437 253.366623 175.867874 20.652187 0.000000e+00 0.000000e+00 0.000000e+00
2186300 1093047 61507.978960 92292.707963 20383.694735 57.018799 66.018829 160.954086 6.968752 0.000000e+00 0.000000e+00 0.000000e+00
2186322 1093069 60934.842196 92456.565163 19548.371748 68.184113 203.548416 186.917435 17.043394 0.000000e+00 0.000000e+00 0.000000e+00
2194204 1101010 60969.648881 92345.353560 18654.896129 105.128639 232.831879 160.267609 14.136621 0.000000e+00 0.000000e+00 0.000000e+00
2202420 1109306 60899.086692 92545.526678 18056.747437 -6.943615 215.546066 200.480225 15.918345 0.000000e+00 0.000000e+00 0.000000e+00
2202576 1109468 60684.492631 91773.148970 21205.644087 89.115242 157.112015 61.649975 17.586288 0.000000e+00 0.000000e+00 0.000000e+00
2202578 1109470 61400.551536 92722.939231 17912.339644 22.203785 120.089729 193.567825 15.594165 0.000000e+00 0.000000e+00 0.000000e+00
2210721 1117729 61797.884854 92940.385298 21275.307395 -14.493937 153.949081 -11.448626 19.143366 0.000000e+00 0.000000e+00 0.000000e+00
2210725 1117733 62581.787109 92825.772372 19957.149159 -144.240906 128.248474 121.290855 16.634451 0.000000e+00 0.000000e+00 0.000000e+00
2227417 1134673 62167.147550 92689.059171 21001.047308 -142.426895 175.989243 72.712799 15.518585 0.000000e+00 0.000000e+00 0.000000e+00
2253253 1160924 61231.534091 93232.166637 19834.639116 -144.338501 186.754868 66.690880 14.457240 0.000000e+00 0.000000e+00 0.000000e+00
2262370 1170231 61873.851429 93359.286222 19202.436967 -27.838703 -37.914337 122.626663 17.446381 0.000000e+00 0.000000e+00 0.000000e+00
2262371 1170232 61523.859197 92185.580167 18900.898327 45.293560 44.023975 284.828613 15.186691 0.000000e+00 0.000000e+00 0.000000e+00
2271198 1179224 61299.044522 92915.643865 19689.880371 106.469772 163.517151 80.713898 8.584093 0.000000e+00 0.000000e+00 0.000000e+00
2280538 1188747 61617.631392 92383.173162 20534.643000 80.840820 106.476151 164.478378 8.767908 0.000000e+00 0.000000e+00 0.000000e+00
2289815 1198241 62300.037731 94145.596591 19772.291704 2.499799 7.772266 90.066727 14.843702 0.000000e+00 0.000000e+00 0.000000e+00
2338995 1248659 61633.539373 92676.513672 19931.250832 -9.590095 98.393005 46.715992 18.994003 0.000000e+00 0.000000e+00 0.000000e+00
2339006 1248668 60992.914373 92717.418324 19266.695890 76.981049 11.694517 290.921539 9.698864 0.000000e+00 0.000000e+00 0.000000e+00
2339107 1248784 62623.302113 93355.823864 20263.965953 -131.727509 96.871628 143.486938 17.800627 0.000000e+00 0.000000e+00 0.000000e+00
2339161 1248843 61425.204190 92169.871937 18159.212979 27.510355 108.402962 210.813690 15.775806 0.000000e+00 0.000000e+00 0.000000e+00
2349519 1259492 61477.289373 92572.925914 19959.884644 51.434303 29.497385 -109.343956 12.578032 0.000000e+00 0.000000e+00 0.000000e+00
2359994 1270341 61500.355114 93053.505637 20648.447210 48.315598 130.425995 132.178696 14.040096 0.000000e+00 0.000000e+00 0.000000e+00
2359995 1270342 61489.196777 93329.112660 19623.815363 -23.964504 161.486465 51.997093 17.913036 0.000000e+00 0.000000e+00 0.000000e+00
2370640 1281295 62110.911976 94021.883878 20184.181907 0.086849 -17.441809 96.806839 14.458935 0.000000e+00 0.000000e+00 0.000000e+00
2370643 1281298 61762.906161 92360.939719 20848.926891 59.602329 -32.677086 -62.713814 14.183826 0.000000e+00 0.000000e+00 0.000000e+00
2370674 1281328 62363.414418 92941.650391 21437.809337 -66.554649 182.867203 74.923203 14.875082 0.000000e+00 0.000000e+00 0.000000e+00
2381575 1292557 61845.497825 92598.050204 18811.877164 40.810917 185.520645 261.348999 16.152472 0.000000e+00 0.000000e+00 0.000000e+00
2381578 1292560 61458.146529 92221.224698 19138.488770 -5.282388 198.835907 292.069855 17.541765 0.000000e+00 0.000000e+00 0.000000e+00
2403979 1315837 61357.388583 92729.691939 18816.214822 -114.308304 161.608734 276.937622 16.506006 0.000000e+00 0.000000e+00 0.000000e+00
2403980 1315838 61872.569691 92577.514648 20991.596569 -125.095993 219.723450 45.034977 15.445137 0.000000e+00 0.000000e+00 0.000000e+00
2427230 1340011 61947.892623 92797.668457 20220.869585 71.787315 117.283211 38.825428 11.357326 0.000000e+00 0.000000e+00 0.000000e+00
2427231 1340012 62068.786621 92501.858798 20382.600264 -75.732475 98.652344 102.305702 14.101928 0.000000e+00 0.000000e+00 0.000000e+00
2451337 1365157 61818.215110 93116.022283 20285.170122 60.324501 180.510269 109.284187 17.206898 0.000000e+00 0.000000e+00 0.000000e+00
2451338 1365158 61531.838157 93227.805398 19677.082409 -25.244879 78.926094 55.986443 15.818219 0.000000e+00 0.000000e+00 0.000000e+00
2451339 1365159 62333.179821 92460.804332 20658.380682 60.891415 110.598213 26.712772 15.491414 0.000000e+00 0.000000e+00 0.000000e+00
2463341 1377734 61504.771839 93120.494496 19626.163829 -12.770282 160.367065 107.092148 14.835801 0.000000e+00 0.000000e+00 0.000000e+00
2463508 1377918 61643.948642 92964.982466 20703.783902 -12.944771 254.152878 -66.819855 11.716872 0.000000e+00 0.000000e+00 0.000000e+00
2476348 1391346 61913.840554 92957.264293 19529.156772 57.613541 165.927963 244.224045 19.606264 0.000000e+00 0.000000e+00 0.000000e+00
2476359 1391357 61556.346547 91994.889693 19236.298995 -101.307518 298.207977 108.860306 9.254647 0.000000e+00 0.000000e+00 0.000000e+00
2489056 1404623 62162.270286 93439.897017 19317.934903 -17.245558 -37.613258 96.511330 16.678028 0.000000e+00 0.000000e+00 0.000000e+00
2489089 1404657 61326.360529 91816.406250 18993.559404 5.446860 281.865479 96.319687 15.487576 0.000000e+00 0.000000e+00 0.000000e+00
2502330 1418493 61867.858887 92224.026767 20491.525823 162.015564 25.048351 43.725800 16.050489 0.000000e+00 0.000000e+00 0.000000e+00
2502351 1418514 61606.567383 92522.105824 18869.024103 -77.076981 102.782104 10.335944 15.295723 0.000000e+00 0.000000e+00 0.000000e+00
2515664 1432469 61431.318803 93191.639293 18337.560480 31.391966 76.941719 221.223709 16.229044 0.000000e+00 0.000000e+00 0.000000e+00
2542763 1460989 61076.882102 92479.603161 19567.873868 134.182266 142.785110 143.840652 16.411190 0.000000e+00 0.000000e+00 0.000000e+00
2542958 1461204 61645.457875 92861.727628 20689.318570 63.025467 37.519424 -129.753510 12.013337 0.000000e+00 0.000000e+00 0.000000e+00
2542982 1461228 59987.998269 92578.591087 18861.606945 118.039917 102.818794 59.574131 16.447996 0.000000e+00 0.000000e+00 0.000000e+00
2542984 1461230 62547.252308 92472.201261 21129.814842 -78.619957 155.155960 82.089241 14.551494 0.000000e+00 0.000000e+00 0.000000e+00
2557035 1476065 60882.235440 92295.426802 18632.564198 100.133522 232.423889 150.773041 15.379438 0.000000e+00 0.000000e+00 0.000000e+00
2571520 1491357 61801.208496 93083.623713 20605.001276 -25.531006 11.160707 -66.413284 16.194616 0.000000e+00 0.000000e+00 0.000000e+00
2586074 1506791 61785.927512 92711.941806 19981.926658 -233.977005 124.626045 124.805626 13.447391 0.000000e+00 0.000000e+00 0.000000e+00
2586323 1507057 61128.112793 92838.634144 19767.073198 -65.619873 142.107132 31.821180 16.951105 0.000000e+00 0.000000e+00 0.000000e+00
2586327 1507061 61051.918723 92894.875266 19819.778442 -95.619751 228.147293 70.452225 17.715479 0.000000e+00 0.000000e+00 0.000000e+00
2586334 1507068 61577.847567 91768.227317 19132.586392 -88.056168 272.657928 102.765678 12.779776 0.000000e+00 0.000000e+00 0.000000e+00
2601250 1522970 62371.770685 93601.418235 21175.209739 18.799833 -0.534119 67.723938 15.654156 0.000000e+00 0.000000e+00 0.000000e+00
2601273 1522995 61891.457298 92531.016957 20041.953347 -64.775703 105.673172 127.185997 11.818611 0.000000e+00 0.000000e+00 0.000000e+00
2601274 1522996 61292.602539 92497.708407 18698.612560 117.565102 261.705414 206.190338 13.001308 0.000000e+00 0.000000e+00 0.000000e+00
2601276 1522998 61469.815341 93292.413885 19735.364047 4.869470 -84.200455 96.432022 13.880333 0.000000e+00 0.000000e+00 0.000000e+00
2616332 1539013 61235.712225 93160.333807 18016.934482 -127.752289 67.735527 169.208786 17.079874 0.000000e+00 0.000000e+00 0.000000e+00
2616568 1539280 61893.859863 92344.277122 20118.207065 78.281654 110.984070 30.530163 13.034458 0.000000e+00 0.000000e+00 0.000000e+00
2632057 1555776 60793.373801 92429.942738 19005.809437 35.711048 83.799423 245.021988 15.214455 0.000000e+00 0.000000e+00 0.000000e+00
2632060 1555779 61101.218484 92607.915705 18944.532915 -37.147644 65.243141 349.995239 14.234636 0.000000e+00 0.000000e+00 0.000000e+00
2632314 1556069 62090.748180 92511.957342 20910.928900 31.555630 122.746582 11.169351 14.202762 0.000000e+00 0.000000e+00 0.000000e+00
2632315 1556070 61693.303888 92391.546076 19931.883378 113.009109 120.993187 108.880386 15.614459 0.000000e+00 0.000000e+00 0.000000e+00
2632319 1556074 62175.919966 92467.440518 21155.306729 -116.142357 189.771393 88.189758 16.785885 0.000000e+00 0.000000e+00 0.000000e+00
2632330 1556085 60673.511852 91556.884766 18719.361739 63.198074 211.878601 97.026810 12.459765 0.000000e+00 0.000000e+00 0.000000e+00
2648349 1573279 62185.313832 92486.566717 20597.767223 40.360634 165.576248 28.696859 16.321781 0.000000e+00 0.000000e+00 0.000000e+00
2648386 1573316 61472.617409 93185.868697 19274.064498 29.765194 104.109161 60.232910 14.748327 0.000000e+00 0.000000e+00 0.000000e+00
2648387 1573317 61291.859020 92803.982821 20429.339322 -120.017487 -8.124241 22.128485 14.073889 0.000000e+00 0.000000e+00 0.000000e+00
2664389 1590410 60980.174672 92987.260298 19068.489768 6.617863 173.712769 322.710693 12.556698 0.000000e+00 0.000000e+00 0.000000e+00
2664645 1590706 60906.033603 92062.960538 18409.683228 101.640564 198.281097 121.807968 13.014555 0.000000e+00 0.000000e+00 0.000000e+00
2664648 1590709 62090.232156 93925.526012 20415.537054 -2.466826 3.836859 106.754761 14.385846 0.000000e+00 0.000000e+00 0.000000e+00
2664649 1590710 61893.526944 92200.833407 19002.749356 -1.761736 171.128128 31.420792 15.947034 0.000000e+00 0.000000e+00 0.000000e+00
2681162 1608394 62051.718972 92789.667303 19678.430731 -22.911192 196.262833 72.019173 14.298377 0.000000e+00 0.000000e+00 0.000000e+00
2715638 1645299 60731.034712 92933.871183 18418.466741 -40.295601 51.612995 181.796036 14.332171 0.000000e+00 0.000000e+00 0.000000e+00
2715911 1645605 60631.014737 91850.924405 18234.273737 73.951126 187.741821 87.862099 11.456906 0.000000e+00 0.000000e+00 0.000000e+00
2733814 1664889 62491.898970 92293.850985 20671.156450 -124.866516 130.144424 116.176414 16.503244 0.000000e+00 0.000000e+00 0.000000e+00
2751476 1683904 60927.839799 92879.305753 19160.464200 21.898605 127.350906 342.065643 11.171151 0.000000e+00 0.000000e+00 0.000000e+00
2751731 1684201 61698.502974 92538.835005 19795.472579 108.241852 107.887108 8.681316 13.404709 0.000000e+00 0.000000e+00 0.000000e+00
2770276 1704333 61428.117232 92367.797852 21134.041526 134.846130 213.178131 23.447329 13.390684 0.000000e+00 0.000000e+00 0.000000e+00
2770277 1704334 61570.134943 92316.483931 20013.426347 47.443806 41.215084 46.341061 16.041178 0.000000e+00 0.000000e+00 0.000000e+00
2770283 1704340 61728.615501 93605.879350 19248.489380 5.390799 -28.916155 112.446877 15.217901 0.000000e+00 0.000000e+00 0.000000e+00
2789433 1725177 61102.433638 93708.152077 19966.436213 78.359604 -37.810959 80.754608 13.351164 0.000000e+00 0.000000e+00 0.000000e+00
2789461 1725205 60106.101296 92412.098278 20768.126054 116.688286 124.511482 57.434971 14.782082 0.000000e+00 0.000000e+00 0.000000e+00
2789463 1725207 60926.663485 92776.172985 20062.183727 -133.096313 121.495514 66.725540 13.165325 0.000000e+00 0.000000e+00 0.000000e+00
2789465 1725209 62056.185636 93913.463246 19110.230879 -2.644972 -4.002035 112.214584 11.726089 0.000000e+00 0.000000e+00 0.000000e+00
2808912 1746235 61719.565652 93038.718484 19284.185236 41.750210 285.860107 156.904556 14.819394 0.000000e+00 0.000000e+00 0.000000e+00
2809174 1746536 61907.315341 93052.784313 19407.244596 -67.547890 -72.752609 119.382233 14.882688 0.000000e+00 0.000000e+00 0.000000e+00
2809213 1746577 62470.564409 92718.727805 19659.530640 -163.381943 99.265465 137.318924 15.069452 0.000000e+00 0.000000e+00 0.000000e+00
2809227 1746591 60660.461426 91520.152699 18713.616111 56.721706 216.713730 95.532990 11.989690 0.000000e+00 0.000000e+00 0.000000e+00
2849201 1790207 61484.480424 91218.811035 18793.545810 -80.173042 180.328339 139.227921 13.270942 0.000000e+00 0.000000e+00 0.000000e+00
2849569 1790613 61296.791770 93059.087580 19736.204668 66.398117 140.965179 87.993011 15.108698 0.000000e+00 0.000000e+00 0.000000e+00
2870367 1813301 60997.286710 92801.202947 19050.792347 49.147598 120.925285 66.606804 9.703532 0.000000e+00 0.000000e+00 0.000000e+00
2892083 1836971 61651.705655 91230.823864 18528.871016 -78.009491 247.391449 105.470764 10.802412 0.000000e+00 0.000000e+00 0.000000e+00
2892112 1837001 60913.091486 92581.692782 18855.790572 -5.862045 37.458099 267.869415 14.026813 0.000000e+00 0.000000e+00 0.000000e+00
2892462 1837412 61919.206099 93146.784002 21296.389493 -5.715431 171.336914 11.598186 9.877756 0.000000e+00 0.000000e+00 0.000000e+00
2892463 1837413 61607.260964 93053.156072 18070.785522 31.153620 125.122147 203.223724 14.211813 0.000000e+00 0.000000e+00 0.000000e+00
2892468 1837418 61277.193936 93275.324041 17973.655007 -123.009865 70.318954 146.262482 13.458837 0.000000e+00 0.000000e+00 0.000000e+00
2914518 1861644 62006.913619 92567.382812 20349.388816 203.221802 127.166397 -93.252426 12.599034 0.000000e+00 0.000000e+00 0.000000e+00
2937253 1886761 60979.353471 92676.252885 18038.446600 101.457710 48.672886 123.486008 13.353357 0.000000e+00 0.000000e+00 0.000000e+00
2937255 1886763 62136.025169 92180.214622 20623.612837 100.699913 116.715500 36.230629 14.205383 0.000000e+00 0.000000e+00 0.000000e+00
2960283 1912253 61709.306197 92992.248535 19533.943870 23.230549 264.718262 -27.498898 10.528753 0.000000e+00 0.000000e+00 0.000000e+00
2960593 1912630 61602.633390 93393.532493 21589.173750 61.461777 -26.777552 85.282646 11.022251 0.000000e+00 0.000000e+00 0.000000e+00
2960644 1912683 61898.037997 92375.227495 19721.618652 -51.990067 129.296997 48.126793 17.181276 0.000000e+00 0.000000e+00 0.000000e+00
2960645 1912684 61823.597301 92691.456188 18741.079157 33.612114 102.504707 278.922821 14.709116 0.000000e+00 0.000000e+00 0.000000e+00
2960651 1912690 61864.008123 93182.705966 18813.781738 -141.144119 45.352016 176.200333 13.019067 0.000000e+00 0.000000e+00 0.000000e+00
2960652 1912691 61369.101784 92658.602628 18691.655939 -9.800883 178.697815 193.961899 17.297174 0.000000e+00 0.000000e+00 0.000000e+00
2984427 1938981 61038.812811 93005.970348 19011.638295 -14.979968 64.324783 5.179820 15.258214 0.000000e+00 0.000000e+00 0.000000e+00
3009044 1966420 61656.505238 92359.236284 20817.902998 8.403076 129.675140 -2.734116 16.627346 0.000000e+00 0.000000e+00 0.000000e+00
3009045 1966422 61455.050382 93077.875311 20613.798662 -89.282043 110.887840 -64.247543 14.824257 0.000000e+00 0.000000e+00 0.000000e+00
3009047 1966424 61463.539817 93182.839134 19389.741377 -16.626883 188.079910 -24.380121 13.220229 0.000000e+00 0.000000e+00 0.000000e+00
3009048 1966425 62361.633301 92748.357599 21366.080544 -58.441799 178.926315 65.414627 15.313214 0.000000e+00 0.000000e+00 0.000000e+00
3033679 1993894 60895.396839 92914.023659 18850.787076 -45.434490 175.793518 314.106567 16.735239 0.000000e+00 0.000000e+00 0.000000e+00
3034121 1994415 61506.197843 92568.825462 20065.103704 57.628452 157.813171 299.401978 12.135964 0.000000e+00 0.000000e+00 0.000000e+00
3034125 1994420 62050.265225 92770.984996 21441.390991 -11.172571 176.863449 19.040352 13.552554 0.000000e+00 0.000000e+00 0.000000e+00
3034143 1994438 61153.686523 92368.979714 18670.382413 107.952827 254.586243 180.616806 13.758581 0.000000e+00 0.000000e+00 0.000000e+00
3059836 2023059 60946.499911 92445.090554 19243.576050 97.584358 57.599243 251.682480 17.712708 0.000000e+00 0.000000e+00 0.000000e+00
3060261 2023559 61861.710982 92740.950151 19362.754128 9.072647 241.960770 276.805878 11.788335 0.000000e+00 0.000000e+00 0.000000e+00
3086695 2053169 61478.127219 92862.898393 20434.058449 101.323494 93.835388 -153.209518 12.391404 0.000000e+00 0.000000e+00 0.000000e+00
3086696 2053170 61755.126953 92562.350186 18730.481234 -13.674474 114.494888 252.088959 5.506474 0.000000e+00 0.000000e+00 0.000000e+00
3086701 2053175 61522.139116 92751.093084 21193.466187 -63.169849 32.873264 0.257468 14.594436 0.000000e+00 0.000000e+00 0.000000e+00
3086703 2053177 61147.999157 92336.991744 19180.841619 -20.981813 300.793854 212.641068 14.115237 0.000000e+00 0.000000e+00 0.000000e+00
3086707 2053181 62897.533070 93480.812766 19657.376376 -111.966362 95.804420 154.204147 13.604022 0.000000e+00 0.000000e+00 0.000000e+00
3114318 2084195 62010.326039 92926.519221 20293.597135 -196.113998 84.571091 110.154228 12.671408 0.000000e+00 0.000000e+00 0.000000e+00
3114319 2084196 61546.275746 92826.454856 21019.883589 53.414822 136.682755 46.977444 13.383728 0.000000e+00 0.000000e+00 0.000000e+00
3114322 2084200 61170.493386 92254.366788 19650.353172 41.971828 181.942719 153.268738 17.336279 0.000000e+00 0.000000e+00 0.000000e+00
3114334 2084213 60998.529608 92595.536665 20477.827592 -78.492836 18.719646 21.602699 17.293432 0.000000e+00 0.000000e+00 0.000000e+00
3171461 2148640 61872.109153 92562.688654 19967.966253 -49.533257 163.152664 145.663834 15.188876 0.000000e+00 0.000000e+00 0.000000e+00
3171949 2149230 62761.463512 92994.984020 19985.975786 -128.071304 105.146881 126.282730 15.352415 0.000000e+00 0.000000e+00 0.000000e+00
3202127 2183381 61747.430975 92598.832564 19189.697266 131.633575 140.618500 255.019745 11.886515 0.000000e+00 0.000000e+00 0.000000e+00
3202128 2183382 62263.072621 92354.503285 19938.828902 -23.694267 76.598434 67.015953 14.550802 0.000000e+00 0.000000e+00 0.000000e+00
3202129 2183383 61832.685991 92922.690652 21014.502785 -121.970222 117.718765 38.524460 11.593225 0.000000e+00 0.000000e+00 0.000000e+00
3232632 2218142 61024.053400 93068.603516 18050.320712 -131.436218 67.866585 194.815521 13.942998 0.000000e+00 0.000000e+00 0.000000e+00
3232634 2218144 60966.158780 92429.448908 19317.499334 -53.742386 104.380692 95.168747 13.947497 0.000000e+00 0.000000e+00 0.000000e+00
3233134 2218766 61685.219505 93534.357244 19122.277000 -14.747895 118.860847 168.962830 15.952970 0.000000e+00 0.000000e+00 0.000000e+00
3233135 2218767 61700.511586 92789.273349 19052.882801 10.438373 77.497543 324.606537 6.325092 0.000000e+00 0.000000e+00 0.000000e+00
3233139 2218771 62074.934526 92365.001332 19411.300659 23.764874 194.730392 62.598839 15.603829 0.000000e+00 0.000000e+00 0.000000e+00
3233140 2218772 62445.895108 92447.637385 21235.745517 -101.702583 183.163467 102.804810 11.669759 0.000000e+00 0.000000e+00 0.000000e+00
3264882 2255087 62052.734375 93337.824041 19311.841098 -43.170238 -36.718094 102.261902 13.015154 0.000000e+00 0.000000e+00 0.000000e+00
3264974 2255185 60998.612837 91936.612216 19369.401412 104.075562 242.070129 66.982597 13.035098 0.000000e+00 0.000000e+00 0.000000e+00
3297855 2292743 61562.622070 92539.861506 19821.731567 87.595596 74.028290 -88.100433 9.228600 0.000000e+00 0.000000e+00 0.000000e+00
3298348 2293370 61676.441539 92788.124778 20878.444325 62.947968 254.538361 -45.071529 10.703004 0.000000e+00 0.000000e+00 0.000000e+00
3298431 2293458 60735.678933 93070.756392 20656.981035 156.346329 81.790894 49.527691 11.011907 0.000000e+00 0.000000e+00 0.000000e+00
3298433 2293460 61817.227450 93011.585582 21210.006714 -12.324183 155.021210 -9.886546 13.249189 0.000000e+00 0.000000e+00 0.000000e+00
3298434 2293461 61784.923207 92735.856490 19147.900668 -23.006092 114.125603 55.007557 18.408773 0.000000e+00 0.000000e+00 0.000000e+00
3298439 2293466 61749.833540 92679.265803 21537.443681 -36.703381 169.473984 37.024944 15.874424 0.000000e+00 0.000000e+00 0.000000e+00
3298442 2293469 62427.395907 92441.900080 20767.634999 -110.865730 184.886963 96.777634 13.668361 0.000000e+00 0.000000e+00 0.000000e+00
3298463 2293491 61175.126509 93164.051403 20531.781283 -27.921516 78.166664 84.884750 13.894373 0.000000e+00 0.000000e+00 0.000000e+00
3332234 2332317 61387.983842 92736.760920 20895.779696 98.771461 31.605949 110.578079 13.127137 0.000000e+00 0.000000e+00 0.000000e+00
3332235 2332318 61209.833319 92822.592995 20545.167403 206.494995 22.834574 45.980774 10.775396 0.000000e+00 0.000000e+00 0.000000e+00
3332237 2332320 60834.700151 92868.968617 19381.655606 64.092476 84.425087 174.344604 14.905392 0.000000e+00 0.000000e+00 0.000000e+00
3332240 2332323 61361.366966 92515.985662 19978.209062 141.294724 296.486450 47.598484 11.920087 0.000000e+00 0.000000e+00 0.000000e+00
3332264 2332348 62142.134233 93177.146218 21333.405928 -126.319710 164.346283 87.846512 12.696360 0.000000e+00 0.000000e+00 0.000000e+00
3332271 2332355 60526.644620 91385.464755 18669.960716 53.098892 203.837036 93.880753 11.383243 0.000000e+00 0.000000e+00 0.000000e+00
3367146 2372538 61220.630993 92878.057306 18559.795033 60.289387 222.081924 252.477005 12.284393 0.000000e+00 0.000000e+00 0.000000e+00
3367669 2373210 61966.180975 92333.939986 19968.706998 59.546192 218.146759 104.155128 11.896420 0.000000e+00 0.000000e+00 0.000000e+00
3367674 2373215 61616.738059 93001.292836 19022.775823 32.651394 121.131599 327.508942 8.952946 0.000000e+00 0.000000e+00 0.000000e+00
3403433 2414555 60913.896040 92823.353161 19172.608809 29.332138 17.873274 284.136902 10.167209 0.000000e+00 0.000000e+00 0.000000e+00
3403465 2414588 60781.888095 92829.046076 18606.137362 -67.347923 48.661160 218.295288 19.742960 0.000000e+00 0.000000e+00 0.000000e+00
3404031 2415300 62139.631792 92624.006792 21094.303478 54.730213 123.897041 13.938895 15.170388 0.000000e+00 0.000000e+00 0.000000e+00
3404040 2415309 63139.160156 93042.891069 20463.191639 -95.646751 108.322723 134.760223 13.178603 0.000000e+00 0.000000e+00 0.000000e+00
3404056 2415327 61120.000666 92882.030140 18980.174672 34.405479 220.730301 308.899933 13.134260 0.000000e+00 0.000000e+00 0.000000e+00
3441424 2458900 62082.070091 94046.297940 20224.337491 -2.574708 -0.469288 96.625534 11.464044 0.000000e+00 0.000000e+00 0.000000e+00
3441425 2458901 62074.890137 93933.959961 20301.639904 39.990425 -28.053141 91.391472 11.846353 0.000000e+00 0.000000e+00 0.000000e+00
3441497 2458978 61784.629128 92229.597612 18624.085860 -26.312271 92.250870 41.003475 11.835488 0.000000e+00 0.000000e+00 0.000000e+00
3441498 2458979 61460.832076 92839.194558 20386.967052 28.640057 201.673111 258.962372 13.528901 0.000000e+00 0.000000e+00 0.000000e+00
3441499 2458980 61415.116744 92600.275213 20158.542980 122.808823 -92.946922 77.446999 9.967388 0.000000e+00 0.000000e+00 0.000000e+00
3441503 2458985 61688.188033 92271.922718 19073.231090 -46.634102 201.291489 261.389954 10.654008 0.000000e+00 0.000000e+00 0.000000e+00
3480222 2504089 62232.549494 94046.564276 20824.068936 -43.030937 -19.221325 106.085556 10.426759 0.000000e+00 0.000000e+00 0.000000e+00
3480235 2504102 61434.342818 93207.708185 20147.184892 93.756340 -89.794167 74.318398 7.109186 0.000000e+00 0.000000e+00 0.000000e+00
3480306 2504176 61893.676758 92938.837225 21612.641768 21.341969 108.113091 6.931163 12.307167 0.000000e+00 0.000000e+00 0.000000e+00
3480316 2504187 61840.703791 92296.514338 20117.143111 31.356619 191.053726 126.962372 11.477448 0.000000e+00 0.000000e+00 0.000000e+00
3480317 2504188 61902.365945 92164.645108 20369.136464 94.837440 177.873138 8.854084 11.999873 0.000000e+00 0.000000e+00 0.000000e+00
3480323 2504195 62098.882502 92527.465820 21621.142301 -37.833557 171.652496 61.843372 12.330766 0.000000e+00 0.000000e+00 0.000000e+00
3520181 2550787 61029.108221 93078.979492 18020.095825 -122.548645 62.733761 192.863693 12.698104 0.000000e+00 0.000000e+00 0.000000e+00
3520813 2551606 61805.025968 92866.133256 20671.653054 45.359787 181.632370 -11.759180 9.931926 0.000000e+00 0.000000e+00 0.000000e+00
3520814 2551608 62197.448730 92602.894176 20194.821444 34.714138 76.524895 118.071281 11.870012 0.000000e+00 0.000000e+00 0.000000e+00
3562374 2600470 61732.577237 92480.707342 19746.674971 -17.973253 211.719223 229.681793 9.336480 0.000000e+00 0.000000e+00 0.000000e+00
3562448 2600546 61479.242498 92466.963335 20868.423462 29.523384 20.430140 -94.547913 11.072875 0.000000e+00 0.000000e+00 0.000000e+00
3562449 2600547 61732.771440 92885.226163 20734.327836 159.911346 154.212891 -82.492622 9.585294 0.000000e+00 0.000000e+00 0.000000e+00
3562453 2600552 61319.108443 92777.371493 20555.075906 223.511032 20.705433 33.998417 14.221914 0.000000e+00 0.000000e+00 0.000000e+00
3562455 2600554 61905.944824 92552.101829 20905.670166 67.442154 136.790817 -24.326696 15.749519 0.000000e+00 0.000000e+00 0.000000e+00
3562458 2600557 62584.661310 92554.964933 20324.277011 -136.909424 138.025879 119.178864 10.910756 0.000000e+00 0.000000e+00 0.000000e+00
3604928 2650693 61442.915483 93012.634277 19896.806197 58.526657 -6.213706 235.152710 13.359071 0.000000e+00 0.000000e+00 0.000000e+00
3605594 2651562 61686.318137 92866.355202 20818.419023 43.493855 64.468727 -38.624615 9.818097 0.000000e+00 0.000000e+00 0.000000e+00
3605616 2651586 61811.073997 92407.870206 20093.478116 57.412979 86.607376 -3.995216 13.451628 0.000000e+00 0.000000e+00 0.000000e+00
3605617 2651587 61170.559970 92389.143510 18998.139815 140.354218 298.920166 129.252090 12.306928 0.000000e+00 0.000000e+00 0.000000e+00
3605622 2651592 61848.177823 93030.134721 21249.246771 -50.633701 190.680649 22.392805 11.389226 0.000000e+00 0.000000e+00 0.000000e+00
3605626 2651596 61942.660245 92980.668501 20582.004894 29.419420 144.995560 -14.905885 13.530725 0.000000e+00 0.000000e+00 0.000000e+00
3605627 2651597 62498.812589 92506.558505 21405.378862 -100.686905 157.905212 108.264107 13.382152 0.000000e+00 0.000000e+00 0.000000e+00
3605631 2651601 60863.608620 92421.014959 19170.987216 77.646706 126.758324 213.196579 15.247111 0.000000e+00 0.000000e+00 0.000000e+00
3650705 2705126 61807.733709 93176.480380 21135.314941 1.045712 116.637047 -23.162910 10.928151 0.000000e+00 0.000000e+00 0.000000e+00
3650710 2705132 61690.413042 92880.914862 21022.614913 -133.048630 112.341446 33.513271 9.530430 0.000000e+00 0.000000e+00 0.000000e+00
3650713 2705135 61162.719727 92891.301935 18866.846258 15.360228 250.863342 256.861908 13.356624 0.000000e+00 0.000000e+00 0.000000e+00
3650753 2705176 61245.050604 93293.268377 19804.727728 41.854790 43.097527 202.265198 14.615011 0.000000e+00 0.000000e+00 0.000000e+00
