#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
2189571 1096312 86051.435991 88947.437633 81459.561435 219.938568 -141.025253 -337.003326 16.956520 0.000000e+00 0.000000e+00 0.000000e+00
2205783 1112708 86530.245694 89178.028453 83010.631214 245.860153 6.692436 -411.591949 17.270140 0.000000e+00 0.000000e+00 0.000000e+00
2222241 1129397 84570.589933 89893.404874 81918.434837 226.895874 -7.219383 -325.600922 20.716045 0.000000e+00 0.000000e+00 0.000000e+00
2222242 1129398 86615.811435 89221.097079 80817.676891 217.953430 -261.513000 -342.573364 16.445271 0.000000e+00 0.000000e+00 0.000000e+00
2231198 1138496 84616.466175 89827.353738 80660.389293 272.905670 -36.599045 -298.363037 15.994379 0.000000e+00 0.000000e+00 0.000000e+00
2248514 1156048 84667.602539 90190.413042 81709.272905 252.822052 -135.672226 -288.894135 16.785994 0.000000e+00 0.000000e+00 0.000000e+00
2265868 1173788 86711.625533 89466.147683 81258.827903 289.590454 -11.274920 -341.474365 10.285857 0.000000e+00 0.000000e+00 0.000000e+00
2266488 1174398 84383.922230 89770.363548 80437.916149 264.822998 -36.858505 -304.015228 17.393314 0.000000e+00 0.000000e+00 0.000000e+00
2274906 1182965 85800.148704 89862.188166 81423.045765 175.104630 -16.976336 -306.285492 19.821394 0.000000e+00 0.000000e+00 0.000000e+00
2284826 1193090 84897.910378 90117.065430 81043.823242 296.344849 9.533170 -281.888092 14.063381 0.000000e+00 0.000000e+00 0.000000e+00
2284827 1193091 84920.870694 90473.044656 81917.674672 291.025909 1.183808 -271.078979 14.443954 0.000000e+00 0.000000e+00 0.000000e+00
2343251 1252998 86027.804288 90042.807839 81858.520508 240.972824 -98.608063 -390.290405 21.265757 0.000000e+00 0.000000e+00 0.000000e+00
2374865 1285599 86793.717818 89280.900435 81284.379439 260.843445 -32.792450 -372.757294 20.886461 0.000000e+00 0.000000e+00 0.000000e+00
2408511 1320518 85444.102894 89671.985973 83501.253995 206.579010 -11.095498 -392.452972 13.490500 0.000000e+00 0.000000e+00 0.000000e+00
2408512 1320518 85479.675293 89650.906650 83501.603560 207.637589 1.567123 -388.991089 11.355464 0.000000e+00 0.000000e+00 0.000000e+00
2420171 1332621 85737.942782 89699.457342 80981.112393 301.286774 -12.090745 -331.574951 14.282879 0.000000e+00 0.000000e+00 0.000000e+00
2420897 1333370 83877.946333 90231.450861 82223.261053 264.991791 -45.725594 -356.353790 15.689301 0.000000e+00 0.000000e+00 0.000000e+00
2431824 1344779 85458.845659 89937.106046 81469.138406 227.953445 -238.014481 -313.316895 14.713948 0.000000e+00 0.000000e+00 0.000000e+00
2431825 1344780 86790.410822 89376.231800 82517.755682 239.309525 -43.559658 -452.946289 15.936734 0.000000e+00 0.000000e+00 0.000000e+00
2534544 1452347 86547.374379 89226.129705 81737.021706 225.055847 -57.224316 -453.713623 16.011477 0.000000e+00 0.000000e+00 0.000000e+00
2549341 1467863 84350.447221 89656.666149 82783.558239 233.911560 -21.175461 -368.866455 17.250792 0.000000e+00 0.000000e+00 0.000000e+00
2562725 1482003 86290.050160 89184.542569 80949.718129 281.113678 -4.560316 -367.737762 14.840492 0.000000e+00 0.000000e+00 0.000000e+00
2577304 1497408 84532.731490 90461.997292 82260.276101 170.280609 -169.001495 -366.578491 14.759417 0.000000e+00 0.000000e+00 0.000000e+00
2577385 1497492 84274.319735 90810.513583 81914.634011 223.132294 -4.986830 -374.078491 14.428105 0.000000e+00 0.000000e+00 0.000000e+00
2593224 1514317 84064.031428 89759.549228 83127.663352 251.641693 -22.544388 -349.997620 14.939713 0.000000e+00 0.000000e+00 0.000000e+00
2607099 1529165 85959.561435 89507.157759 81564.930309 176.422073 -186.095566 -246.897781 12.129578 0.000000e+00 0.000000e+00 0.000000e+00
2608029 1530122 83780.351119 90282.520641 80717.529297 210.596558 -107.351921 -291.538239 17.369373 0.000000e+00 0.000000e+00 0.000000e+00
2654797 1580132 84515.280984 90503.678755 81888.388894 270.811432 -17.861668 -397.404572 14.015317 0.000000e+00 0.000000e+00 0.000000e+00
2654798 1580133 86214.560769 88889.620694 81428.533381 237.574707 -139.195053 -349.539886 15.455447 0.000000e+00 0.000000e+00 0.000000e+00
2655754 1581127 84224.675959 90231.134588 82073.219993 251.632721 -115.164177 -275.916016 12.910124 0.000000e+00 0.000000e+00 0.000000e+00
2655790 1581164 85028.886275 90482.249867 82643.199574 267.995300 -25.451918 -291.350403 13.155453 0.000000e+00 0.000000e+00 0.000000e+00
2655793 1581169 86419.799805 89493.635698 82585.565740 250.237671 10.939011 -412.330688 18.279818 0.000000e+00 0.000000e+00 0.000000e+00
2671094 1597549 86530.223500 89701.632413 81071.993741 242.740204 -215.266052 -266.123993 15.029746 0.000000e+00 0.000000e+00 0.000000e+00
2672115 1598614 84246.598677 89927.506880 82408.347390 288.417572 -122.388405 -292.528442 14.409097 0.000000e+00 0.000000e+00 0.000000e+00
2687856 1615517 84103.426847 90105.135831 82293.101918 262.785217 -118.742744 -288.098785 15.182855 0.000000e+00 0.000000e+00 0.000000e+00
2688917 1616643 86396.445534 89612.188166 82758.544922 250.066101 19.664993 -406.860260 14.718317 0.000000e+00 0.000000e+00 0.000000e+00
2724075 1654316 84715.465199 90085.721103 81348.244407 291.757385 17.997440 -281.061798 11.644108 0.000000e+00 0.000000e+00 0.000000e+00
2740813 1672331 85695.345792 89382.707076 81586.619984 337.924347 -54.763397 -399.004700 12.334374 0.000000e+00 0.000000e+00 0.000000e+00
2758916 1691872 85300.725763 90214.139071 81625.122070 193.940277 -62.404716 -344.469360 11.054493 0.000000e+00 0.000000e+00 0.000000e+00
2758952 1691913 84707.896839 91539.833762 81650.251909 155.975174 -141.618118 -278.256165 16.342146 0.000000e+00 0.000000e+00 0.000000e+00
2777671 1712268 86667.591442 89218.772195 81172.762784 278.530029 -25.133692 -390.433167 18.610792 0.000000e+00 0.000000e+00 0.000000e+00
2778990 1713664 85380.271218 90573.541815 82514.437589 256.317902 -33.680771 -334.207550 18.372917 0.000000e+00 0.000000e+00 0.000000e+00
2798439 1734773 85147.838246 89651.983088 80496.765137 270.388489 -102.331543 -282.745453 12.398786 0.000000e+00 0.000000e+00 0.000000e+00
2816990 1754955 84653.797496 89984.147505 82261.302601 222.072144 -153.195251 -368.750214 9.167397 0.000000e+00 0.000000e+00 0.000000e+00
2817007 1754977 84692.810059 90058.693626 81694.674405 262.997498 -136.530136 -269.630402 12.445653 0.000000e+00 0.000000e+00 0.000000e+00
2836895 1776699 84643.815474 90417.719061 82189.220082 167.391800 -173.096313 -365.778717 12.437484 0.000000e+00 0.000000e+00 0.000000e+00
2857791 1799465 86567.133123 88917.685769 81619.578968 229.191238 -90.196030 -448.861603 13.823614 0.000000e+00 0.000000e+00 0.000000e+00
2880632 1824358 84069.347035 90318.065297 82021.134810 249.784149 -106.290718 -278.912079 14.222454 0.000000e+00 0.000000e+00 0.000000e+00
2902520 1848290 83871.104847 90349.387429 81540.094549 264.764893 29.101736 -289.286713 12.793441 0.000000e+00 0.000000e+00 0.000000e+00
2902526 1848296 84006.691673 90292.075417 82729.225852 260.209778 -35.323940 -357.626343 14.990197 0.000000e+00 0.000000e+00 0.000000e+00
2923343 1871231 83562.133789 90023.803711 83047.146884 165.032242 -58.369801 -382.939117 12.660440 0.000000e+00 0.000000e+00 0.000000e+00
2924753 1872756 84842.740146 90379.061612 81927.440297 209.519089 -162.598877 -337.030426 13.843886 0.000000e+00 0.000000e+00 0.000000e+00
2946245 1896591 85591.974432 89499.938965 81503.479004 214.652420 23.638908 -455.490906 13.841974 0.000000e+00 0.000000e+00 0.000000e+00
2971645 1924637 84199.823553 90438.088157 82903.836337 236.887970 -65.670731 -332.824646 12.237123 0.000000e+00 0.000000e+00 0.000000e+00
2994326 1949873 86313.554244 90163.307884 80452.908603 258.942413 -197.116531 -245.511765 13.271661 0.000000e+00 0.000000e+00 0.000000e+00
2995764 1951437 84696.078214 90078.291460 81777.071866 243.083862 -150.486252 -278.170868 13.884809 0.000000e+00 0.000000e+00 0.000000e+00
2995827 1951502 83910.483620 90759.993120 82835.327148 251.525055 60.774040 -332.539642 11.912505 0.000000e+00 0.000000e+00 0.000000e+00
3018665 1977022 86703.813033 89433.371804 82401.339444 248.676926 -48.013893 -433.024292 15.721816 0.000000e+00 0.000000e+00 0.000000e+00
3044213 2005487 85517.450506 89690.995650 81449.734775 273.681030 26.384739 -471.096466 11.444959 0.000000e+00 0.000000e+00 0.000000e+00
3044295 2005573 85227.106268 89603.809703 81681.962447 236.591934 -29.236887 -469.726227 13.522778 0.000000e+00 0.000000e+00 0.000000e+00
3044296 2005574 84938.526500 89665.749290 83400.684703 179.661377 -41.650322 -398.117706 15.004403 0.000000e+00 0.000000e+00 0.000000e+00
3044337 2005632 84451.737837 90953.169389 82092.340643 172.701309 -165.666031 -342.507721 15.068359 0.000000e+00 0.000000e+00 0.000000e+00
3045863 2007302 84295.210405 90919.827548 81810.874245 204.321884 -162.551254 -318.414642 15.429874 0.000000e+00 0.000000e+00 0.000000e+00
3045936 2007377 84328.518954 89839.349920 82579.157049 197.399078 1.224429 -342.052307 14.734780 0.000000e+00 0.000000e+00 0.000000e+00
3070658 2035029 85483.847878 90572.027033 81758.877841 276.520508 16.589256 -408.590424 11.322169 0.000000e+00 0.000000e+00 0.000000e+00
3072416 2036940 84966.746937 90091.957786 81020.063920 285.499542 10.117195 -274.933929 11.207190 0.000000e+00 0.000000e+00 0.000000e+00
3097390 2065043 85840.443004 89812.583230 81300.104315 180.272507 -242.748337 -305.396179 13.480370 0.000000e+00 0.000000e+00 0.000000e+00
3097403 2065058 85296.081543 89319.835316 82170.754173 195.129745 -56.023201 -442.964447 12.941285 0.000000e+00 0.000000e+00 0.000000e+00
3125511 2096648 85809.503729 89539.267800 82655.500932 204.654938 -41.746815 -436.361542 14.898871 0.000000e+00 0.000000e+00 0.000000e+00
3127417 2098741 84327.830922 89809.104226 82132.712624 214.485947 -14.030526 -314.593414 18.117041 0.000000e+00 0.000000e+00 0.000000e+00
3127419 2098743 85572.493120 90289.084695 82238.314542 251.745712 -87.186508 -394.031342 15.563216 0.000000e+00 0.000000e+00 0.000000e+00
3154202 2128934 84055.297852 91444.258256 81938.165838 179.582687 -125.998291 -294.104279 15.776779 0.000000e+00 0.000000e+00 0.000000e+00
3155997 2130926 84377.485795 90885.126287 81981.966886 194.310501 -4.715921 -366.386688 14.116587 0.000000e+00 0.000000e+00 0.000000e+00
3156077 2131007 84519.952947 90861.561168 83108.082164 265.567719 -20.082247 -335.154053 12.327077 0.000000e+00 0.000000e+00 0.000000e+00
3156078 2131008 84756.014737 90426.974210 82424.754750 225.683746 -73.955978 -346.032715 13.951921 0.000000e+00 0.000000e+00 0.000000e+00
3185685 2164511 85902.970748 89523.376465 82134.649103 332.357300 -28.114565 -360.736267 11.570560 0.000000e+00 0.000000e+00 0.000000e+00
3185686 2164512 84938.215776 90092.973189 81013.782848 292.082611 11.412339 -281.191406 11.686960 0.000000e+00 0.000000e+00 0.000000e+00
3214261 2196985 85998.013583 89886.419123 81186.362527 207.710907 -82.286934 -306.905426 15.617126 0.000000e+00 0.000000e+00 0.000000e+00
3214299 2197039 86687.888406 89647.200151 80999.639338 261.064545 -62.644218 -379.362732 14.584807 0.000000e+00 0.000000e+00 0.000000e+00
3216307 2199250 84900.124290 90605.096990 82703.785289 254.021439 -49.539658 -366.485962 13.917959 0.000000e+00 0.000000e+00 0.000000e+00
3245237 2232349 86363.658558 89148.470792 82700.972124 210.272430 -106.524239 -427.744293 13.076937 0.000000e+00 0.000000e+00 0.000000e+00
3247287 2234628 84179.260254 90076.266202 82329.900568 262.814484 -124.409676 -285.537384 11.949901 0.000000e+00 0.000000e+00 0.000000e+00
3277923 2269719 85786.110618 89220.603249 81675.209739 199.578369 -20.889187 -452.434692 8.254089 0.000000e+00 0.000000e+00 0.000000e+00
3277924 2269720 85004.311301 89721.102628 82107.887962 249.311722 -135.537003 -310.817291 12.451907 0.000000e+00 0.000000e+00 0.000000e+00
3277971 2269785 85378.445712 90894.858620 80943.220659 197.295074 -177.775314 -291.316895 12.137865 0.000000e+00 0.000000e+00 0.000000e+00
3277972 2269786 84884.798917 90698.430842 81980.296742 232.103882 -56.458836 -355.218384 12.519045 0.000000e+00 0.000000e+00 0.000000e+00
3277973 2269787 85096.202504 90870.161577 81493.541371 195.604736 -171.490738 -273.979492 12.444555 0.000000e+00 0.000000e+00 0.000000e+00
3280192 2272227 84460.116300 89804.709695 80529.241388 266.263977 -35.194012 -302.228455 12.188495 0.000000e+00 0.000000e+00 0.000000e+00
3311529 2308227 86984.913219 89462.518865 82447.520863 252.756653 10.291451 -430.933990 9.989634 0.000000e+00 0.000000e+00 0.000000e+00
3311585 2308312 85959.683505 89463.756214 81765.508478 202.868500 -71.989792 -253.699860 10.075191 0.000000e+00 0.000000e+00 0.000000e+00
3381733 2389329 85792.946555 89739.119096 81843.844327 279.877472 49.793350 -478.856140 13.879997 0.000000e+00 0.000000e+00 0.000000e+00
3384091 2391990 84648.981268 91454.584295 81590.448553 204.566589 -144.293213 -233.192825 12.115234 0.000000e+00 0.000000e+00 0.000000e+00
3384092 2391991 85986.416903 89502.835360 81436.351429 261.498688 -107.465309 -212.336304 15.136559 0.000000e+00 0.000000e+00 0.000000e+00
3421067 2434816 84287.142667 89950.494940 82369.229403 234.916245 -92.201279 -384.686127 15.982622 0.000000e+00 0.000000e+00 0.000000e+00
3456586 2476117 85554.831765 89305.935946 81836.414684 206.170593 -23.659107 -463.933228 9.837516 0.000000e+00 0.000000e+00 0.000000e+00
3459077 2478954 83700.811213 90811.612216 82743.524725 179.285126 -143.967896 -326.362610 11.104225 0.000000e+00 0.000000e+00 0.000000e+00
3495937 2522071 85799.316406 89358.470570 81677.828702 189.336090 -147.066544 -235.222168 14.251720 0.000000e+00 0.000000e+00 0.000000e+00
3496102 2522253 85496.770685 90191.994407 81488.081499 238.843781 10.184633 -314.945099 12.734058 0.000000e+00 0.000000e+00 0.000000e+00
3496166 2522340 86459.417170 88958.374023 81006.025835 279.527710 -133.224854 -341.299774 15.765468 0.000000e+00 0.000000e+00 0.000000e+00
3496167 2522341 85197.837136 91023.742676 81657.603871 195.588409 -163.283218 -287.020569 11.515290 0.000000e+00 0.000000e+00 0.000000e+00
3496170 2522344 85505.532005 90005.482067 80490.256570 242.503159 -183.107635 -242.739410 11.178549 0.000000e+00 0.000000e+00 0.000000e+00
3537000 2570241 86725.974343 89451.854359 82598.699396 256.590149 0.991139 -418.829193 9.804680 0.000000e+00 0.000000e+00 0.000000e+00
3537008 2570251 83559.942072 90004.977140 82977.572354 162.292114 -68.349503 -378.302032 14.118023 0.000000e+00 0.000000e+00 0.000000e+00
3537010 2570255 85160.039728 90229.913885 81880.199086 282.299957 -71.036041 -361.979401 10.395925 0.000000e+00 0.000000e+00 0.000000e+00
3539614 2573254 85778.969505 89341.924494 80450.195312 302.473328 -82.185326 -288.089264 10.483862 0.000000e+00 0.000000e+00 0.000000e+00
3539618 2573258 84098.111239 91028.131658 82117.947665 210.932800 -127.996246 -305.827087 10.555186 0.000000e+00 0.000000e+00 0.000000e+00
3539740 2573381 85071.927157 90369.479093 82805.880460 228.181152 -55.706566 -362.613953 15.658490 0.000000e+00 0.000000e+00 0.000000e+00
3539741 2573382 85020.790794 90281.127930 82708.740234 216.034363 -37.841778 -372.151001 15.000560 0.000000e+00 0.000000e+00 0.000000e+00
3579031 2619743 84851.052024 90341.519442 82350.447221 228.097168 -84.570656 -355.185150 9.005587 0.000000e+00 0.000000e+00 0.000000e+00
3579186 2619926 86855.857156 89350.785689 81103.365811 305.971527 -72.750305 -333.751648 13.309284 0.000000e+00 0.000000e+00 0.000000e+00
3579250 2620016 86414.944735 90086.642179 81088.451039 233.934616 -207.597794 -274.239716 12.611860 0.000000e+00 0.000000e+00 0.000000e+00
3581927 2623077 84772.521973 90359.591397 81671.608665 211.605377 -162.881378 -315.425537 13.326131 0.000000e+00 0.000000e+00 0.000000e+00
3582054 2623206 84762.834029 90230.146928 82446.954901 232.091492 -87.788330 -343.610626 9.422674 0.000000e+00 0.000000e+00 0.000000e+00
3622968 2671661 84890.264338 90969.776500 82473.727140 150.784622 -165.518555 -366.272461 12.203559 0.000000e+00 0.000000e+00 0.000000e+00
3622969 2671663 84259.110884 90068.769975 82612.227006 153.398026 -118.221672 -413.646118 11.164387 0.000000e+00 0.000000e+00 0.000000e+00
3623145 2671861 86315.707120 88748.102362 81202.819824 283.160095 -157.202850 -323.327454 9.624553 0.000000e+00 0.000000e+00 0.000000e+00
3626143 2675333 83779.108221 90071.666371 82507.906827 259.078949 -64.392090 -273.562836 10.715222 0.000000e+00 0.000000e+00 0.000000e+00
3626144 2675334 83743.430398 89783.979936 83056.041371 246.387573 -68.328239 -296.204681 11.676198 0.000000e+00 0.000000e+00 0.000000e+00
3668871 2726354 86078.591087 89348.782626 81187.910600 223.248611 -178.006897 -303.748169 11.229906 0.000000e+00 0.000000e+00 0.000000e+00
3668934 2726462 85073.203347 91727.483576 81595.042836 171.539505 -167.075546 -289.459320 11.161416 0.000000e+00 0.000000e+00 0.000000e+00
3671762 2729732 85120.971680 89623.984597 82050.908869 268.414368 -127.206886 -327.328186 11.053632 0.000000e+00 0.000000e+00 0.000000e+00
3671906 2729883 85953.141646 89997.824929 82294.999556 288.263245 -48.010387 -398.934479 11.075141 0.000000e+00 0.000000e+00 0.000000e+00
3671908 2729885 84349.498402 90673.545144 82459.605824 242.417206 21.117571 -393.741180 11.972136 0.000000e+00 0.000000e+00 0.000000e+00
3671920 2729897 85496.016069 90263.866078 81945.739746 295.590057 -46.317150 -346.394318 15.219440 0.000000e+00 0.000000e+00 0.000000e+00
3716071 2782815 83927.884189 90587.091619 82633.400657 158.648102 -148.362991 -355.311768 8.353791 0.000000e+00 0.000000e+00 0.000000e+00
3719243 2786522 83495.943936 90550.226385 81413.357821 198.260757 -121.969116 -279.137207 11.256992 0.000000e+00 0.000000e+00 0.000000e+00
3719400 2786691 84692.954324 90563.448819 82803.844105 271.157135 -42.261353 -293.797424 11.399060 0.000000e+00 0.000000e+00 0.000000e+00
3765197 2841956 85443.647905 90080.560858 81163.380016 274.225555 -25.155455 -316.939331 13.411374 0.000000e+00 0.000000e+00 0.000000e+00
3765198 2841957 85714.288885 90091.020064 81819.191673 370.121399 -24.314188 -341.786530 13.820007 0.000000e+00 0.000000e+00 0.000000e+00
3765287 2842089 84766.834606 91624.572754 81201.083097 190.634323 -170.529053 -281.432068 8.276249 0.000000e+00 0.000000e+00 0.000000e+00
3765289 2842092 85780.168013 89451.932040 81627.535733 193.833008 -55.389843 -259.399139 10.604409 0.000000e+00 0.000000e+00 0.000000e+00
3768562 2845897 84439.064719 90792.885520 81933.671431 210.922958 -31.544346 -373.214935 11.868402 0.000000e+00 0.000000e+00 0.000000e+00
3768582 2845919 84280.994762 90628.789728 82398.842551 243.699707 21.798792 -397.926758 9.376481 0.000000e+00 0.000000e+00 0.000000e+00
3816563 2904035 85056.590687 90492.764560 83397.100275 152.198212 -136.505142 -374.095825 14.078235 0.000000e+00 0.000000e+00 0.000000e+00
3816836 2904378 86292.413885 89482.410778 80992.359508 187.774063 -236.947830 -354.753479 14.475952 0.000000e+00 0.000000e+00 0.000000e+00
3816837 2904379 84611.866344 90964.288885 81592.290705 165.633621 -174.145889 -325.679504 10.395052 0.000000e+00 0.000000e+00 0.000000e+00
3816839 2904381 84975.119851 90415.488503 81597.650701 291.063782 5.826248 -270.494995 11.098100 0.000000e+00 0.000000e+00 0.000000e+00
3816841 2904383 86335.637873 89503.340288 80930.963690 199.159363 -231.260757 -347.657013 11.591413 0.000000e+00 0.000000e+00 0.000000e+00
3816843 2904385 86110.734419 89966.414018 81334.001021 216.922592 -218.166275 -253.938538 8.318347 0.000000e+00 0.000000e+00 0.000000e+00
3820111 2908206 85197.937012 90170.654297 81161.676580 241.304886 -176.544464 -240.128036 10.267685 0.000000e+00 0.000000e+00 0.000000e+00
3820115 2908211 84797.990279 91091.891202 81638.017134 212.662979 -145.949158 -260.803986 10.334222 0.000000e+00 0.000000e+00 0.000000e+00
3820116 2908212 84183.388450 91144.092907 81673.362038 203.709641 -141.520462 -252.813904 9.753426 0.000000e+00 0.000000e+00 0.000000e+00
3820290 2908389 84632.496227 90299.000133 82693.731135 188.503983 -77.357323 -376.765533 14.512053 0.000000e+00 0.000000e+00 0.000000e+00
3869826 2968740 83846.491033 89997.369940 83247.492010 142.323212 -75.242249 -392.919769 11.720583 0.000000e+00 0.000000e+00 0.000000e+00
3869914 2968870 84462.474476 91088.273482 81716.475053 208.661285 -146.600327 -254.822617 9.416734 0.000000e+00 0.000000e+00 0.000000e+00
3869915 2968871 86958.723588 89535.195091 81461.564498 211.631775 -209.041458 -398.177002 11.246731 0.000000e+00 0.000000e+00 0.000000e+00
3869916 2968872 85292.358398 90931.540749 81629.233620 204.020599 -167.156036 -280.735809 12.153921 0.000000e+00 0.000000e+00 0.000000e+00
3873299 2972863 83408.497203 90821.594238 82318.664551 207.116013 -101.682808 -287.437714 12.416106 0.000000e+00 0.000000e+00 0.000000e+00
3873460 2973034 84343.627930 90106.445312 82232.904608 213.275970 -24.466227 -362.526306 16.473143 0.000000e+00 0.000000e+00 0.000000e+00
3925257 3036471 84567.976518 90523.692738 82252.535733 161.955078 -175.189438 -368.772827 11.478508 0.000000e+00 0.000000e+00 0.000000e+00
3925447 3036697 85544.611151 90232.383034 81419.633345 327.737213 6.562052 -251.626068 10.941191 0.000000e+00 0.000000e+00 0.000000e+00
3929242 3041246 84205.000444 90553.577770 81939.558549 229.715958 -8.763099 -340.178528 13.067388 0.000000e+00 0.000000e+00 0.000000e+00
3983589 3108232 86741.260875 89202.070756 82769.941850 251.589020 6.031414 -421.923065 9.040004 0.000000e+00 0.000000e+00 0.000000e+00
3983678 3108397 85832.602761 89587.585449 81496.004972 253.796631 -112.729370 -183.552551 7.903330 0.000000e+00 0.000000e+00 0.000000e+00
3983680 3108399 85326.809970 91639.465332 81567.288485 186.667358 -162.808258 -275.971069 11.177506 0.000000e+00 0.000000e+00 0.000000e+00
3987333 3112786 84229.203658 89752.785423 80354.941628 258.040894 -31.529287 -307.014465 11.377074 0.000000e+00 0.000000e+00 0.000000e+00
3987334 3112787 85460.210627 90062.000621 81298.134544 250.457092 -185.811691 -236.960556 13.551641 0.000000e+00 0.000000e+00 0.000000e+00
3987335 3112788 86126.647949 89476.784446 81611.882990 305.424225 -48.612907 -380.770203 11.141458 0.000000e+00 0.000000e+00 0.000000e+00
3987338 3112791 84758.406206 89854.642001 82160.611239 288.576782 -3.048516 -373.022156 12.581956 0.000000e+00 0.000000e+00 0.000000e+00
3987527 3112993 83951.660156 90139.082475 81922.657360 249.941696 -54.019379 -371.961182 12.880355 0.000000e+00 0.000000e+00 0.000000e+00
4044379 3183630 86689.003684 89363.669656 82900.779031 234.662018 -44.561607 -431.656525 9.297773 0.000000e+00 0.000000e+00 0.000000e+00
4044495 3183800 83982.982289 91140.891335 81845.986106 192.878159 -135.759491 -307.996643 10.427967 0.000000e+00 0.000000e+00 0.000000e+00
4048330 3188441 85798.195579 89660.539107 81942.843350 369.454926 4.967397 -318.536957 10.327631 0.000000e+00 0.000000e+00 0.000000e+00
4048539 3188665 85857.371937 89975.408381 81872.691761 190.624786 -16.098759 -483.209442 12.873591 0.000000e+00 0.000000e+00 0.000000e+00
4107418 3262579 85379.494407 89234.757857 81591.391824 294.394958 -106.187691 -384.191864 11.577229 0.000000e+00 0.000000e+00 0.000000e+00
4107419 3262580 84325.001110 89679.138184 82952.237216 163.777786 -68.663246 -412.184357 10.596876 0.000000e+00 0.000000e+00 0.000000e+00
4107737 3263013 85022.089178 91076.610218 81409.212979 195.610916 -159.343994 -268.956329 10.640373 0.000000e+00 0.000000e+00 0.000000e+00
4107739 3263015 83664.717241 90260.242809 82564.347701 187.603409 -124.773193 -335.634308 12.549448 0.000000e+00 0.000000e+00 0.000000e+00
4107743 3263019 86313.520952 89364.551891 81380.437678 215.543808 -187.169662 -312.448853 12.150648 0.000000e+00 0.000000e+00 0.000000e+00
4107744 3263020 85866.771351 89446.122603 81899.103338 193.643402 -53.891552 -271.723419 7.356427 0.000000e+00 0.000000e+00 0.000000e+00
4111966 3268138 84955.472079 90597.983620 82766.313033 260.267395 -36.480629 -302.789062 13.922569 0.000000e+00 0.000000e+00 0.000000e+00
4111974 3268146 85877.374822 89688.110352 82265.802557 224.387619 15.691735 -345.387207 12.047927 0.000000e+00 0.000000e+00 0.000000e+00
4174316 3346774 85485.379306 89925.686923 81419.833097 218.369659 -231.944855 -312.331818 10.178345 0.000000e+00 0.000000e+00 0.000000e+00
4174320 3346779 84741.294167 90013.377797 83909.645774 155.409637 -36.549313 -387.397644 13.764607 0.000000e+00 0.000000e+00 0.000000e+00
4174335 3346800 85676.879883 89515.769265 83741.726962 181.989395 -87.021416 -395.888947 13.730456 0.000000e+00 0.000000e+00 0.000000e+00
4178559 3352075 86170.066140 89226.384943 81714.455344 226.124573 -119.387428 -295.460602 11.451216 0.000000e+00 0.000000e+00 0.000000e+00
4178560 3352076 85523.903587 89896.251332 81211.686568 328.806946 -50.269257 -372.582367 9.783622 0.000000e+00 0.000000e+00 0.000000e+00
4178561 3352077 84880.803888 90452.753240 81812.272505 296.023773 4.594646 -274.898926 9.519224 0.000000e+00 0.000000e+00 0.000000e+00
4178755 3352283 84838.073730 89958.041104 81422.879306 248.537964 -36.710663 -391.648285 11.519918 0.000000e+00 0.000000e+00 0.000000e+00
4178776 3352310 84817.754572 90320.778587 82460.632324 196.855225 36.729351 -420.585052 8.753052 0.000000e+00 0.000000e+00 0.000000e+00
4178777 3352311 83782.182173 90424.194336 83298.928001 211.731644 75.148026 -353.570862 12.054497 0.000000e+00 0.000000e+00 0.000000e+00
4243803 3434496 85249.983354 90072.814941 81925.853382 188.219086 -201.119553 -396.850403 8.643513 0.000000e+00 0.000000e+00 0.000000e+00
4244152 3434971 84610.479181 89792.197488 82074.041193 208.668671 -163.027328 -291.887360 8.738784 0.000000e+00 0.000000e+00 0.000000e+00
4244157 3434976 85507.984508 90469.698819 81310.863148 215.776001 -190.823486 -275.115540 11.345667 0.000000e+00 0.000000e+00 0.000000e+00
4248546 3440386 84713.201349 90145.596591 81640.469638 259.208679 -140.776321 -283.576691 4.858499 0.000000e+00 0.000000e+00 0.000000e+00
4248758 3440609 84385.808771 89996.498801 82533.092152 314.715576 -45.732365 -387.261536 11.443635 0.000000e+00 0.000000e+00 0.000000e+00
4316981 3528040 85745.760831 89775.146484 81324.745872 297.020447 -23.862091 -255.018372 11.176900 0.000000e+00 0.000000e+00 0.000000e+00
4316982 3528041 84787.519975 89929.637562 82080.216841 234.899658 -146.640030 -277.091187 6.954849 0.000000e+00 0.000000e+00 0.000000e+00
4321749 3533969 84935.619007 89229.564320 80084.544789 250.973007 -156.286758 -281.710968 11.105171 0.000000e+00 0.000000e+00 0.000000e+00
4321751 3533972 83895.879572 90211.497914 80916.614879 219.677567 -109.306679 -284.221466 10.081405 0.000000e+00 0.000000e+00 0.000000e+00
4321753 3533974 84212.541060 91609.696822 82054.554332 170.536240 -130.085342 -305.857300 11.260465 0.000000e+00 0.000000e+00 0.000000e+00
4321992 3534232 85125.610352 90276.916504 81165.155584 299.928894 10.551686 -274.681610 11.952504 0.000000e+00 0.000000e+00 0.000000e+00
4321994 3534234 84645.130504 90108.631481 81278.636586 286.666748 21.630081 -279.970612 9.895376 0.000000e+00 0.000000e+00 0.000000e+00
