#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
1605008 534824 76966.208718 83706.776012 73982.444070 126.353989 192.331894 -146.656860 22.973272 0.000000e+00 0.000000e+00 0.000000e+00
1612961 542027 75978.105025 85466.724743 75176.158558 78.391647 88.286659 -277.651337 20.189564 0.000000e+00 0.000000e+00 0.000000e+00
1623087 551229 78514.537464 84917.730158 74214.932528 122.763809 11.944708 -210.608521 20.923508 0.000000e+00 0.000000e+00 0.000000e+00
1629428 556957 77166.664817 83500.693581 73852.871982 119.772141 196.344910 -167.014893 17.149292 0.000000e+00 0.000000e+00 0.000000e+00
1629429 556957 77126.109730 83505.293413 73863.941539 130.044983 194.541138 -161.971832 11.332853 0.000000e+00 0.000000e+00 0.000000e+00
1633699 560821 78630.959251 85301.896529 74414.195668 115.299919 53.551960 -89.466248 24.987555 0.000000e+00 0.000000e+00 0.000000e+00
1642493 568834 76282.492898 83789.056951 75170.587713 112.423203 151.225098 -222.019974 18.102242 0.000000e+00 0.000000e+00 0.000000e+00
1644785 570906 76907.870206 85833.196467 75165.205522 103.200310 49.362473 -284.774078 22.907162 0.000000e+00 0.000000e+00 0.000000e+00
1651540 577086 78280.156916 85176.108620 74217.401678 135.763596 49.990940 -237.578781 20.225775 0.000000e+00 0.000000e+00 0.000000e+00
1656016 581181 76405.861594 86082.802512 74372.253418 76.747475 28.906883 -259.694641 13.310633 0.000000e+00 0.000000e+00 0.000000e+00
1656017 581181 76446.932706 86054.742987 74333.401767 75.464035 22.104113 -252.592300 11.628369 0.000000e+00 0.000000e+00 0.000000e+00
1674659 598348 78365.755948 85031.005859 74524.158825 74.147827 125.810814 -199.205887 18.104025 0.000000e+00 0.000000e+00 0.000000e+00
1692412 614699 77924.710360 85664.306641 74817.033248 110.706810 6.077487 -237.244797 18.168415 0.000000e+00 0.000000e+00 0.000000e+00
1705408 626633 78617.925471 84205.705123 74279.668635 117.250435 175.250977 -153.238815 21.615263 0.000000e+00 0.000000e+00 0.000000e+00
1708097 629140 76501.342773 83345.070579 74024.730336 112.960907 189.701309 -185.026321 19.043139 0.000000e+00 0.000000e+00 0.000000e+00
1710735 631585 76264.798251 86122.852672 74177.673340 46.221775 66.576637 -112.183937 22.459299 0.000000e+00 0.000000e+00 0.000000e+00
1710766 631614 76873.934659 85035.422585 75130.310059 118.247467 93.832985 -285.970612 18.821524 0.000000e+00 0.000000e+00 0.000000e+00
1727411 647021 76445.584384 83507.279830 75450.533780 108.127182 142.906296 -221.767715 15.391275 0.000000e+00 0.000000e+00 0.000000e+00
1727412 647021 76438.299006 83516.429554 75462.507768 111.922523 147.786057 -214.462509 10.572615 0.000000e+00 0.000000e+00 0.000000e+00
1744672 663124 77650.523793 84452.503551 74652.954102 131.192719 107.717354 -204.858826 25.185766 0.000000e+00 0.000000e+00 0.000000e+00
1747736 666008 77556.302157 84983.864524 74417.680220 61.967316 187.980972 -114.327827 12.017550 0.000000e+00 0.000000e+00 0.000000e+00
1753761 671650 77125.288530 84466.303045 75727.050781 120.252083 111.973518 -268.586395 19.277525 0.000000e+00 0.000000e+00 0.000000e+00
1785391 701418 76839.383212 83595.997203 73920.210405 127.110809 192.773743 -155.852371 18.073822 0.000000e+00 0.000000e+00 0.000000e+00
1785479 701504 78211.891868 85356.794877 75067.271839 122.837814 34.273132 -280.117859 22.712938 0.000000e+00 0.000000e+00 0.000000e+00
1813541 727958 78856.733842 85168.995250 74440.640536 126.111923 54.330143 -79.072021 20.041845 0.000000e+00 0.000000e+00 0.000000e+00
1824316 738189 76878.073952 83353.582209 74152.332653 113.332306 182.141800 -117.777000 17.530870 0.000000e+00 0.000000e+00 0.000000e+00
1835368 748738 76555.297852 84753.301447 74140.003551 157.267807 187.927185 -149.539749 22.678705 0.000000e+00 0.000000e+00 0.000000e+00
1839111 752306 77666.170987 85018.787731 74184.847745 123.364639 21.442484 -269.245209 13.690142 0.000000e+00 0.000000e+00 0.000000e+00
1839230 752416 76877.102939 86018.077504 75325.156472 92.071938 35.160458 -257.162262 17.040024 0.000000e+00 0.000000e+00 0.000000e+00
1846708 759559 78234.308416 84806.901412 74163.862749 55.406780 26.303926 -254.482147 15.396072 0.000000e+00 0.000000e+00 0.000000e+00
1850771 763436 76853.515625 83835.543546 75017.850009 120.102875 159.554016 -231.085327 19.872446 0.000000e+00 0.000000e+00 0.000000e+00
1858479 770883 75751.414906 83826.382724 73983.725808 96.133980 188.372360 -123.196228 17.588484 0.000000e+00 0.000000e+00 0.000000e+00
1891563 802650 76758.633700 84251.975320 75961.126154 113.517128 103.992249 -263.254883 19.363741 0.000000e+00 0.000000e+00 0.000000e+00
1918040 828175 76820.068359 84833.756880 75397.078081 124.816216 111.962479 -275.809814 18.050798 0.000000e+00 0.000000e+00 0.000000e+00
1922606 832577 78241.405140 84684.647994 74723.904696 82.423546 156.471130 -158.276733 15.410413 0.000000e+00 0.000000e+00 0.000000e+00
1922607 832578 77930.070357 84814.530806 74791.148793 92.792793 12.470040 -209.665192 19.873625 0.000000e+00 0.000000e+00 0.000000e+00
1927366 837176 77556.962447 84707.469593 73979.841752 54.975231 179.176117 -190.965454 19.933273 0.000000e+00 0.000000e+00 0.000000e+00
1946609 855870 78331.509677 84863.020463 74147.499778 122.966621 13.311822 -197.632233 13.783687 0.000000e+00 0.000000e+00 0.000000e+00
1961458 870275 76621.004972 85237.792969 73809.836648 110.626183 70.522049 -181.287109 17.921442 0.000000e+00 0.000000e+00 0.000000e+00
1977003 885427 78283.247514 85140.630549 74113.641912 85.461555 75.556046 -257.147491 16.675751 0.000000e+00 0.000000e+00 0.000000e+00
1982137 890459 77515.586159 86501.659047 73627.474698 80.807999 68.215485 -153.860733 17.305588 0.000000e+00 0.000000e+00 0.000000e+00
1987401 895653 77474.065607 84883.256392 74137.157093 30.326813 118.108681 -202.568176 21.021370 0.000000e+00 0.000000e+00 0.000000e+00
2009119 916879 78221.812855 85511.541193 74333.512740 101.337112 54.392422 -98.684509 17.711346 0.000000e+00 0.000000e+00 0.000000e+00
2031938 939288 78235.795455 84441.911177 74079.600941 87.463455 188.883896 -130.658066 19.306890 0.000000e+00 0.000000e+00 0.000000e+00
2056205 963238 77896.140359 85094.598944 74253.512296 131.204865 7.896689 -278.971710 16.716639 0.000000e+00 0.000000e+00 0.000000e+00
2062279 969220 75513.172496 83935.485840 73920.593262 91.820831 188.016022 -123.538078 18.884518 0.000000e+00 0.000000e+00 0.000000e+00
2101447 1008032 78135.869806 85036.765359 74435.546875 126.615669 17.072437 -302.284637 15.496751 0.000000e+00 0.000000e+00 0.000000e+00
2101448 1008033 77460.804332 84527.038574 75395.713113 125.649551 111.397324 -281.632294 17.414997 0.000000e+00 0.000000e+00 0.000000e+00
2115092 1021658 78351.318359 84960.882013 74117.753462 91.805168 117.380226 -170.835861 8.746507 0.000000e+00 0.000000e+00 0.000000e+00
2115093 1021658 78383.223100 84996.926048 74135.631214 96.564064 22.941626 -277.222992 10.820434 0.000000e+00 0.000000e+00 0.000000e+00
2115172 1021735 77976.224032 84926.291726 74258.139870 141.075073 -1.681455 -269.604950 16.586245 0.000000e+00 0.000000e+00 0.000000e+00
2122315 1028874 76487.054998 85769.742099 73932.533958 100.892258 78.279228 -244.859116 13.598120 0.000000e+00 0.000000e+00 0.000000e+00
2129361 1035930 75481.778232 85120.744185 74021.639737 79.325546 209.526886 -139.368607 16.763317 0.000000e+00 0.000000e+00 0.000000e+00
2129532 1036099 78455.610795 84842.102051 74225.119851 79.620865 55.440842 -194.843445 17.603090 0.000000e+00 0.000000e+00 0.000000e+00
2136628 1043194 77644.059615 84619.201660 74461.042924 73.913612 30.495163 -257.895813 14.552973 0.000000e+00 0.000000e+00 0.000000e+00
2181997 1088739 78192.915483 85150.978782 74154.402299 89.960152 43.394337 -224.816452 13.621466 0.000000e+00 0.000000e+00 0.000000e+00
2181998 1088740 78138.793945 84961.803089 74188.520952 114.959572 165.299957 -230.194611 11.303495 0.000000e+00 0.000000e+00 0.000000e+00
2181999 1088740 78137.412331 84929.870605 74173.079057 143.573547 12.240685 -216.639694 12.970073 0.000000e+00 0.000000e+00 0.000000e+00
2189837 1096579 77147.272283 84178.461248 74178.039551 135.523773 212.673523 -127.677048 15.163086 0.000000e+00 0.000000e+00 0.000000e+00
2206253 1113181 77984.985352 86183.893377 73904.502175 96.491615 57.939484 -150.406235 15.261906 0.000000e+00 0.000000e+00 0.000000e+00
2222542 1129699 76244.029652 84874.739213 74424.643777 102.400101 136.810852 -112.992088 16.521404 0.000000e+00 0.000000e+00 0.000000e+00
2222543 1129700 77241.898970 84007.080078 74132.440740 127.574364 205.546295 -127.424194 14.095386 0.000000e+00 0.000000e+00 0.000000e+00
2222773 1129929 76747.519753 85030.695135 75086.703214 121.222153 90.552490 -275.577332 16.848776 0.000000e+00 0.000000e+00 0.000000e+00
2248663 1156191 76834.106445 83407.792525 73845.425692 115.981941 185.189743 -179.364395 17.057678 0.000000e+00 0.000000e+00 0.000000e+00
2257188 1164921 76359.613592 84662.048340 74312.366832 127.887772 188.566849 -146.540146 14.608491 0.000000e+00 0.000000e+00 0.000000e+00
2266215 1174131 77766.263095 84502.347079 74182.334206 170.230148 149.276321 -180.723267 14.294803 0.000000e+00 0.000000e+00 0.000000e+00
2275247 1183312 77579.501065 84981.184526 74262.761896 133.579987 26.894941 -142.535004 15.697226 0.000000e+00 0.000000e+00 0.000000e+00
2285009 1193269 76727.195046 83399.358576 74047.640714 122.114685 189.623672 -180.866882 13.431705 0.000000e+00 0.000000e+00 0.000000e+00
2293994 1202477 76860.950817 83583.213113 74259.038752 126.481705 178.580826 -124.632111 15.853704 0.000000e+00 0.000000e+00 0.000000e+00
2313263 1222186 76578.130549 85209.372781 74374.561657 85.005989 144.791611 -132.634811 20.724478 0.000000e+00 0.000000e+00 0.000000e+00
2313279 1222201 76418.085272 84619.695490 74147.693981 175.099518 164.760239 -146.169174 17.085522 0.000000e+00 0.000000e+00 0.000000e+00
2333601 1243092 78336.031827 85142.550382 74273.554022 124.454285 39.275532 -302.287292 16.181335 0.000000e+00 0.000000e+00 0.000000e+00
2354217 1264308 77846.812855 86058.749112 75395.779696 109.784691 25.965370 -258.979095 16.662649 0.000000e+00 0.000000e+00 0.000000e+00
2364567 1275026 78172.912598 83745.039506 74092.862216 129.985657 184.089264 -148.994476 12.883734 0.000000e+00 0.000000e+00 0.000000e+00
2364877 1275336 78334.838867 85071.483265 74140.303178 134.373520 67.949326 -284.471069 13.704846 0.000000e+00 0.000000e+00 0.000000e+00
2365061 1275515 76746.970437 83433.760210 73897.089178 118.666519 196.981171 -182.685349 13.512497 0.000000e+00 0.000000e+00 0.000000e+00
2375562 1286320 76332.497337 86160.045277 74580.100320 81.006363 32.485943 -256.987549 13.708989 0.000000e+00 0.000000e+00 0.000000e+00
2386312 1297428 77911.565607 84720.952814 74243.180708 186.811798 105.355560 -184.018661 14.939845 0.000000e+00 0.000000e+00 0.000000e+00
2408903 1320919 78299.338601 83501.348322 74326.416016 129.700577 184.063263 -137.701920 13.532374 0.000000e+00 0.000000e+00 0.000000e+00
2409073 1321090 76359.391646 86103.554466 74204.800692 37.117138 81.659447 -118.226974 15.422053 0.000000e+00 0.000000e+00 0.000000e+00
2420883 1333356 75831.304377 85958.257502 75405.850497 78.683228 76.945648 -269.004883 15.850845 0.000000e+00 0.000000e+00 0.000000e+00
2432591 1345574 75749.900124 86108.465021 73643.099698 51.471615 69.892532 -239.184677 18.452335 0.000000e+00 0.000000e+00 0.000000e+00
2444373 1357863 77900.729093 84776.134144 74300.681374 9.945003 187.209076 -159.747971 15.133130 0.000000e+00 0.000000e+00 0.000000e+00
2444572 1358072 78711.819735 84620.721990 74668.101918 103.670410 117.919373 -123.295662 11.373688 0.000000e+00 0.000000e+00 0.000000e+00
2444573 1358073 78537.053888 84764.526367 74972.739480 115.905205 146.463898 -124.055481 13.243503 0.000000e+00 0.000000e+00 0.000000e+00
2444712 1358212 77700.838956 85124.700373 74458.274148 133.391327 20.575869 -290.176086 14.969114 0.000000e+00 0.000000e+00 0.000000e+00
2457034 1371056 76651.594682 82961.819735 74176.657937 112.294952 180.419968 -191.071548 15.164912 0.000000e+00 0.000000e+00 0.000000e+00
2468858 1383415 75000.771262 85073.780407 74086.814187 100.586929 115.210129 -148.377762 7.227421 0.000000e+00 0.000000e+00 0.000000e+00
2469037 1383604 77983.132102 84943.997470 74853.116122 97.853539 31.447897 -206.363266 14.144282 0.000000e+00 0.000000e+00 0.000000e+00
2469178 1383746 76991.072221 85333.063299 73990.878018 156.463699 59.897583 -232.940628 15.833292 0.000000e+00 0.000000e+00 0.000000e+00
2494692 1410444 74996.454412 84983.503862 74121.665261 111.308678 111.774475 -159.346725 9.559289 0.000000e+00 0.000000e+00 0.000000e+00
2508454 1424842 78389.082475 85215.553977 74309.969815 122.851601 77.555122 -226.668167 15.908006 0.000000e+00 0.000000e+00 0.000000e+00
2508455 1424843 78123.379794 84869.162820 74560.413707 137.377518 27.098452 -215.151489 17.304531 0.000000e+00 0.000000e+00 0.000000e+00
2549324 1467846 76879.122647 84934.559215 75150.579279 126.648903 107.637726 -287.417877 12.887365 0.000000e+00 0.000000e+00 0.000000e+00
2549540 1468063 76759.393865 83555.630771 75193.442605 116.887436 165.345795 -211.274658 16.416571 0.000000e+00 0.000000e+00 0.000000e+00
2563666 1482979 77725.130948 85578.774192 74893.083052 108.239258 33.615192 -292.561737 17.918736 0.000000e+00 0.000000e+00 0.000000e+00
2623480 1546599 76669.760964 85155.484286 74708.129883 105.766228 83.690590 -137.274994 13.297174 0.000000e+00 0.000000e+00 0.000000e+00
2623661 1546785 77154.624245 85177.884189 74192.643599 128.907288 47.694725 -166.424393 18.007429 0.000000e+00 0.000000e+00 0.000000e+00
2639336 1563544 77480.108088 84046.114835 74726.917614 130.485214 203.921631 -124.186317 14.652634 0.000000e+00 0.000000e+00 0.000000e+00
2639337 1563545 76990.001332 85065.995650 74321.666371 141.216766 186.771042 -159.054932 19.033493 0.000000e+00 0.000000e+00 0.000000e+00
2639577 1563789 77576.260653 85700.245250 74228.071733 84.861206 53.727768 -104.036888 15.063469 0.000000e+00 0.000000e+00 0.000000e+00
2672144 1598641 78401.139693 84849.798029 74131.558505 79.557411 54.483391 -226.754745 16.747719 0.000000e+00 0.000000e+00 0.000000e+00
2672145 1598642 77008.261941 84630.354448 75643.737793 121.844772 109.466881 -270.627777 14.009323 0.000000e+00 0.000000e+00 0.000000e+00
2672146 1598643 75906.028054 85954.245827 73926.008745 92.961067 82.705719 -251.689789 13.564765 0.000000e+00 0.000000e+00 0.000000e+00
2705790 1634720 75690.268777 84072.642933 74388.688521 93.497910 182.765549 -105.070610 12.727908 0.000000e+00 0.000000e+00 0.000000e+00
2706065 1635014 77089.910334 85605.019309 74204.878374 63.119778 8.369278 -153.698410 16.072485 0.000000e+00 0.000000e+00 0.000000e+00
2706562 1635518 77549.416282 84734.580300 73929.920543 183.726974 157.500626 -107.632149 13.113795 0.000000e+00 0.000000e+00 0.000000e+00
2723563 1653774 77938.870517 83543.384899 74037.547718 147.058029 185.905624 -136.018356 12.261804 0.000000e+00 0.000000e+00 0.000000e+00
2724036 1654276 77761.430220 85348.760431 74720.331365 126.444870 41.447716 -273.277344 14.717580 0.000000e+00 0.000000e+00 0.000000e+00
2724037 1654277 77467.590332 85372.991388 74565.346458 133.981125 54.171276 -279.600067 10.844857 0.000000e+00 0.000000e+00 0.000000e+00
2724038 1654278 77254.677512 84835.965243 73968.483665 148.991638 82.374855 -118.723244 14.424270 0.000000e+00 0.000000e+00 0.000000e+00
2741444 1673002 78745.028409 84412.420099 74738.625266 126.724098 166.057327 -143.514694 12.572267 0.000000e+00 0.000000e+00 0.000000e+00
2741445 1673003 76282.287598 84781.477495 74366.149902 131.394424 176.226151 -144.278000 16.535543 0.000000e+00 0.000000e+00 0.000000e+00
2741902 1673487 76725.713556 85300.509366 73794.011896 117.930313 90.220047 -195.805176 12.160649 0.000000e+00 0.000000e+00 0.000000e+00
2760127 1693173 77067.599210 85696.605336 75153.975053 121.409935 62.920185 -279.147888 14.443725 0.000000e+00 0.000000e+00 0.000000e+00
2760128 1693174 76743.069735 85962.918368 75291.021174 99.719246 56.233765 -287.023163 11.197378 0.000000e+00 0.000000e+00 0.000000e+00
2760133 1693179 76360.018643 85870.721990 74057.212136 47.234535 32.681293 -259.191528 18.398106 0.000000e+00 0.000000e+00 0.000000e+00
2760423 1693475 76112.920588 83905.362216 74127.374822 111.785561 188.871521 -205.396362 14.000932 0.000000e+00 0.000000e+00 0.000000e+00
2778438 1713086 77769.298207 84874.250932 74181.196733 146.896790 138.198395 -43.926769 11.621930 0.000000e+00 0.000000e+00 0.000000e+00
2778968 1713643 76794.871937 85143.038663 75148.792614 128.600479 111.767899 -271.885925 14.539903 0.000000e+00 0.000000e+00 0.000000e+00
2797876 1734181 76665.283203 83826.760032 73311.534535 91.975403 140.122009 -67.261948 14.275164 0.000000e+00 0.000000e+00 0.000000e+00
2798157 1734484 77759.710138 84986.744274 74846.185858 130.910492 109.559517 -295.280151 16.684914 0.000000e+00 0.000000e+00 0.000000e+00
2798401 1734734 75916.215376 86255.332253 73548.473011 64.735306 79.039879 -268.625366 12.742401 0.000000e+00 0.000000e+00 0.000000e+00
2838075 1777957 78453.047319 84708.446156 74491.455078 91.214859 152.238693 -196.006897 13.187533 0.000000e+00 0.000000e+00 0.000000e+00
2838327 1778219 78366.477273 85163.474343 74322.548606 119.535606 68.972229 -243.051575 13.219953 0.000000e+00 0.000000e+00 0.000000e+00
2858900 1800666 77338.412198 85704.584295 74341.253107 81.541229 -3.019619 -220.687180 11.218211 0.000000e+00 0.000000e+00 0.000000e+00
2880079 1823767 77469.332608 84620.993874 74784.274015 170.022751 80.427826 -189.326797 15.510665 0.000000e+00 0.000000e+00 0.000000e+00
2880420 1824139 76483.614835 85993.763317 74433.371804 66.374329 94.616776 -113.340347 14.453714 0.000000e+00 0.000000e+00 0.000000e+00
2880421 1824140 76389.038086 86109.363903 74426.952015 82.585258 26.393515 -263.066559 14.374636 0.000000e+00 0.000000e+00 0.000000e+00
2902240 1848001 78594.388095 85229.436701 74479.497736 103.794205 16.296099 -149.773743 15.253420 0.000000e+00 0.000000e+00 0.000000e+00
2902241 1848002 77279.396751 85297.013716 74287.209251 138.941635 62.428978 -201.430145 14.665202 0.000000e+00 0.000000e+00 0.000000e+00
2902489 1848259 77067.177512 85390.203303 74732.055664 127.463341 72.116486 -276.878601 10.217833 0.000000e+00 0.000000e+00 0.000000e+00
2902490 1848260 77407.148881 84778.975053 74016.706987 161.435806 75.112999 -95.754242 11.774708 0.000000e+00 0.000000e+00 0.000000e+00
2924526 1872525 77238.481001 84665.216619 74415.416371 109.364731 141.112320 -227.967484 15.655363 0.000000e+00 0.000000e+00 0.000000e+00
2924779 1872783 77240.534002 84783.064409 75173.373136 139.937683 99.862411 -274.782471 16.441362 0.000000e+00 0.000000e+00 0.000000e+00
2924782 1872786 77620.194869 85754.755194 74681.579590 104.271057 6.672497 -238.215912 10.631099 0.000000e+00 0.000000e+00 0.000000e+00
2925157 1873178 75244.406960 84805.558638 73594.027433 129.605835 148.844025 -181.934509 13.868219 0.000000e+00 0.000000e+00 0.000000e+00
2947231 1897649 77474.048961 84931.795987 74502.397017 23.008289 200.932190 -98.811066 11.083631 0.000000e+00 0.000000e+00 0.000000e+00
2971312 1924287 77590.137828 86432.434082 73514.254483 86.317596 69.265976 -151.300690 14.210011 0.000000e+00 0.000000e+00 0.000000e+00
2971604 1924596 77427.673340 85473.527388 74965.226607 99.249870 58.895649 -264.243164 15.066132 0.000000e+00 0.000000e+00 0.000000e+00
2971606 1924598 78574.296431 85104.664196 74281.643954 118.779518 141.281403 -235.744659 12.177464 0.000000e+00 0.000000e+00 0.000000e+00
2995173 1950797 77176.879883 83741.011186 74018.210671 125.358292 196.484100 -140.599808 12.999373 0.000000e+00 0.000000e+00 0.000000e+00
2995803 1951477 76829.756303 84448.769309 75718.777743 119.530556 105.686798 -269.615692 10.976459 0.000000e+00 0.000000e+00 0.000000e+00
2995806 1951480 78251.581365 84756.414240 74612.870650 83.549133 81.277588 -218.221649 16.076073 0.000000e+00 0.000000e+00 0.000000e+00
3019616 1978056 78236.572266 83647.882635 74112.598766 129.374649 177.910522 -153.746353 14.231851 0.000000e+00 0.000000e+00 0.000000e+00
3020016 1978506 78089.366566 84941.705877 74617.187500 130.576508 113.915100 -307.219330 7.965327 0.000000e+00 0.000000e+00 0.000000e+00
3020018 1978508 77592.396129 85696.649725 74354.625355 86.760017 60.606537 -106.838432 11.979133 0.000000e+00 0.000000e+00 0.000000e+00
3020321 1978821 78463.550914 85624.445135 75176.358310 135.183640 4.399196 -244.879303 11.659278 0.000000e+00 0.000000e+00 0.000000e+00
3020325 1978824 78291.587136 85011.158336 74159.529252 126.792084 12.232785 -282.682678 10.242885 0.000000e+00 0.000000e+00 0.000000e+00
3045208 2006586 77849.121094 84874.334162 74059.115323 155.958282 144.190430 -202.433823 13.055053 0.000000e+00 0.000000e+00 0.000000e+00
3072046 2036556 77170.088335 84513.117010 74394.181685 151.905609 159.150192 -191.716171 15.911990 0.000000e+00 0.000000e+00 0.000000e+00
3072049 2036560 77658.502752 84991.826838 74620.472301 118.624794 153.722458 -231.988266 14.122789 0.000000e+00 0.000000e+00 0.000000e+00
3072815 2037349 76551.402699 83900.873358 74752.119585 121.004654 161.695801 -232.421051 14.829081 0.000000e+00 0.000000e+00 0.000000e+00
3098414 2066173 77893.116344 83208.329634 73726.057573 123.855194 123.146683 -64.219414 12.448610 0.000000e+00 0.000000e+00 0.000000e+00
3098835 2066661 76422.773881 84632.302024 74202.226119 42.635998 108.736206 -215.354706 11.795308 0.000000e+00 0.000000e+00 0.000000e+00
3098840 2066666 75621.765137 86024.791371 74012.340199 82.415863 85.346306 -258.074951 13.207014 0.000000e+00 0.000000e+00 0.000000e+00
3099184 2067038 76233.853427 85345.065030 73782.182173 116.672722 94.446350 -175.546066 14.504597 0.000000e+00 0.000000e+00 0.000000e+00
3126583 2097833 77430.242365 84841.685902 74175.664728 159.021332 -2.133813 -134.465912 12.294423 0.000000e+00 0.000000e+00 0.000000e+00
3127365 2098687 77609.752308 84972.040350 74959.999778 129.656357 111.642113 -288.506317 13.767851 0.000000e+00 0.000000e+00 0.000000e+00
3155210 2130055 76784.124201 84447.598544 74721.873890 125.266296 154.687622 -175.670334 14.064159 0.000000e+00 0.000000e+00 0.000000e+00
3155211 2130056 77090.171120 84898.931330 74672.019265 142.076385 73.487427 -131.643021 14.518523 0.000000e+00 0.000000e+00 0.000000e+00
3156039 2130968 76950.899991 85124.583851 75106.550737 125.658195 104.245506 -262.320374 13.172071 0.000000e+00 0.000000e+00 0.000000e+00
3156040 2130969 76251.453746 85371.942694 75009.016557 105.909920 96.196129 -252.076691 12.363318 0.000000e+00 0.000000e+00 0.000000e+00
3184866 2163618 77646.378951 85092.873313 74530.667392 108.156166 136.039948 -227.915894 11.771305 0.000000e+00 0.000000e+00 0.000000e+00
3184867 2163619 77423.395330 84579.939409 74791.193182 160.641647 151.018387 -203.337463 11.856121 0.000000e+00 0.000000e+00 0.000000e+00
3184905 2163661 76451.526989 84473.954634 74019.181685 108.814926 237.466446 -134.712006 9.092260 0.000000e+00 0.000000e+00 0.000000e+00
3185309 2164113 76869.434703 85670.116078 74176.325018 110.617073 30.830870 -196.559967 14.054992 0.000000e+00 0.000000e+00 0.000000e+00
3186157 2164995 77376.387163 83670.876243 75293.085272 126.278938 151.822784 -225.407593 13.435975 0.000000e+00 0.000000e+00 0.000000e+00
3215403 2198251 77403.558904 83307.822488 74337.341309 126.389252 171.849670 -113.834343 10.550108 0.000000e+00 0.000000e+00 0.000000e+00
3215452 2198305 75667.635831 84592.285156 74173.245517 113.018867 105.495384 -162.783218 17.205893 0.000000e+00 0.000000e+00 0.000000e+00
3215892 2198806 78057.772550 86058.038885 73978.105025 95.050873 51.841026 -150.255127 11.407301 0.000000e+00 0.000000e+00 0.000000e+00
3216249 2199191 78348.028010 85559.475985 75047.513095 122.246132 0.640355 -237.907425 9.366626 0.000000e+00 0.000000e+00 0.000000e+00
3216752 2199716 77262.467818 84740.500710 73959.539240 182.529999 192.953690 -189.099823 14.124018 0.000000e+00 0.000000e+00 0.000000e+00
3246474 2233727 78352.439187 83983.920011 74105.768377 112.870506 179.785553 -160.135025 12.259273 0.000000e+00 0.000000e+00 0.000000e+00
3246476 2233729 77419.539018 84646.845037 74110.079679 24.135616 174.332169 -106.777718 13.253059 0.000000e+00 0.000000e+00 0.000000e+00
3247337 2234682 77147.028143 84244.612260 76014.592951 119.180145 113.106308 -259.029663 11.441066 0.000000e+00 0.000000e+00 0.000000e+00
3247339 2234684 78403.314764 84769.248269 74374.017889 74.528168 140.710770 -161.315613 12.710141 0.000000e+00 0.000000e+00 0.000000e+00
3247340 2234685 76898.909135 85327.547940 73888.921564 149.816040 96.016838 -213.722855 14.186103 0.000000e+00 0.000000e+00 0.000000e+00
3280139 2272173 77311.922940 85649.047852 75055.791681 122.132996 52.524746 -304.556335 13.796603 0.000000e+00 0.000000e+00 0.000000e+00
3312766 2309639 77824.274237 85003.356934 74520.485618 129.192520 130.792892 -235.870270 11.184100 0.000000e+00 0.000000e+00 0.000000e+00
3312767 2309640 77356.700550 84688.421076 74320.018422 205.324310 236.755249 -165.003357 11.755133 0.000000e+00 0.000000e+00 0.000000e+00
3313685 2310683 77802.307129 85533.830123 75028.570002 114.043663 58.701145 -270.531067 9.977170 0.000000e+00 0.000000e+00 0.000000e+00
3347473 2349562 77174.871271 84338.750666 74771.406694 133.685532 213.493744 -142.704437 11.959396 0.000000e+00 0.000000e+00 0.000000e+00
3348033 2350220 77157.698198 85392.644709 74603.265936 111.761162 53.220715 -182.671661 7.722240 0.000000e+00 0.000000e+00 0.000000e+00
3348034 2350221 78503.645463 84789.622914 74848.338734 111.183411 93.988625 -167.947601 9.310328 0.000000e+00 0.000000e+00 0.000000e+00
3348452 2350672 76964.771618 85410.078569 74019.958496 149.815125 77.771202 -163.778839 14.808694 0.000000e+00 0.000000e+00 0.000000e+00
3383161 2390948 77847.339977 84984.086470 74448.597301 94.234612 15.671320 -219.887222 12.668662 0.000000e+00 0.000000e+00 0.000000e+00
3383705 2391566 77773.221103 84714.005904 74840.592818 71.355141 182.342438 -176.080200 8.970283 0.000000e+00 0.000000e+00 0.000000e+00
3384151 2392054 76654.951616 84544.145064 74155.550870 80.920692 127.877480 -132.146820 15.205659 0.000000e+00 0.000000e+00 0.000000e+00
3384152 2392055 76093.017578 85144.359242 73758.145419 116.590950 78.466064 -182.680298 13.826156 0.000000e+00 0.000000e+00 0.000000e+00
3420012 2433631 77996.842818 84606.062456 74192.582564 183.589569 98.093353 -173.954788 13.841084 0.000000e+00 0.000000e+00 0.000000e+00
3421019 2434766 78833.623713 84822.609641 74430.175781 132.236542 52.371120 -227.151703 15.172773 0.000000e+00 0.000000e+00 0.000000e+00
3421020 2434767 76419.050737 84920.953924 73992.953214 57.019058 84.695557 -106.370056 11.104056 0.000000e+00 0.000000e+00 0.000000e+00
3421022 2434769 75584.272905 85528.087269 75366.599343 82.565178 116.471619 -245.549286 13.347642 0.000000e+00 0.000000e+00 0.000000e+00
3458050 2477787 76962.169300 83753.745339 73461.753152 99.006447 138.607559 -64.341766 10.462779 0.000000e+00 0.000000e+00 0.000000e+00
3458108 2477852 76997.425426 83499.750311 73889.520819 121.642921 192.745667 -173.624207 6.674407 0.000000e+00 0.000000e+00 0.000000e+00
