#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
4763181 4115202 24239.196777 49254.017223 72216.502797 170.396957 210.706924 73.092583 7.718003 0.000000e+00 0.000000e+00 0.000000e+00
4763182 4115203 23988.494873 50256.630637 73684.414950 173.498932 202.114090 71.857567 8.083185 0.000000e+00 0.000000e+00 0.000000e+00
4763195 4115217 25523.737127 49440.573952 73518.460360 155.126022 178.327316 -40.157059 11.724520 0.000000e+00 0.000000e+00 0.000000e+00
4763207 4115229 24826.116388 47893.959739 73540.605025 162.635742 224.271545 67.224625 7.289131 0.000000e+00 0.000000e+00 0.000000e+00
4763211 4115233 25635.456432 47375.915527 73350.352894 40.498089 221.253677 3.814561 9.109403 0.000000e+00 0.000000e+00 0.000000e+00
4763227 4115250 25541.681463 49914.756081 72842.102051 86.523453 99.301353 -20.301113 10.990738 0.000000e+00 0.000000e+00 0.000000e+00
4763228 4115251 25653.481223 50391.906738 73152.182839 70.409622 143.101898 4.358912 9.674067 0.000000e+00 0.000000e+00 0.000000e+00
4763229 4115253 25333.845659 50097.173517 72871.659712 48.486214 166.611130 16.274651 7.925900 0.000000e+00 0.000000e+00 0.000000e+00
4763230 4115255 25691.106623 50470.447887 72776.156339 84.284714 151.973938 -45.533947 9.928622 0.000000e+00 0.000000e+00 0.000000e+00
4763232 4115257 25203.502308 50631.103516 72908.896706 82.211731 165.286469 29.496952 8.516894 0.000000e+00 0.000000e+00 0.000000e+00
4863368 4252666 24932.819713 50999.783603 74006.908070 144.698013 192.321686 34.134430 10.312179 0.000000e+00 0.000000e+00 0.000000e+00
4863391 4252691 24983.883944 48621.981534 73228.515625 59.441986 280.030853 -45.679115 10.646879 0.000000e+00 0.000000e+00 0.000000e+00
4863392 4252692 25436.065674 50018.299450 73290.960138 52.884418 173.328476 41.401821 10.246538 0.000000e+00 0.000000e+00 0.000000e+00
4863412 4252712 24662.286932 50038.252397 74441.200950 119.653717 190.615936 20.355770 10.826262 0.000000e+00 0.000000e+00 0.000000e+00
4863446 4252747 25240.611683 48788.352273 73073.170055 185.840546 280.302063 3.658946 10.560190 0.000000e+00 0.000000e+00 0.000000e+00
4863452 4252753 25510.550759 49650.862260 72828.757546 36.148819 139.046677 22.933014 11.409651 0.000000e+00 0.000000e+00 0.000000e+00
