#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
4577013 3865420 15930.270108 51315.812544 59612.865101 148.654953 139.093384 -68.952911 10.254421 0.000000e+00 0.000000e+00 0.000000e+00
4577014 3865422 15017.095392 49178.416859 59971.180309 89.771980 184.744003 -4.935736 11.271149 0.000000e+00 0.000000e+00 0.000000e+00
4578005 3866613 16157.807784 49334.161932 60698.924672 61.596573 175.522339 -38.087608 13.942946 0.000000e+00 0.000000e+00 0.000000e+00
4667270 3985549 15345.732255 51847.034801 60936.562278 204.198669 122.508423 -19.428808 9.269255 0.000000e+00 0.000000e+00 0.000000e+00
4667271 3985550 15397.789695 51683.077725 60676.202947 203.130249 129.225891 -25.414761 11.348154 0.000000e+00 0.000000e+00 0.000000e+00
4667273 3985552 13791.717529 49589.865945 58817.477140 184.247040 84.634079 -28.126436 11.143449 0.000000e+00 0.000000e+00 0.000000e+00
4667274 3985553 14851.242065 50131.120162 59826.144132 230.199982 68.507065 -10.602113 7.670903 0.000000e+00 0.000000e+00 0.000000e+00
4667317 3985610 14549.119429 49230.984775 58510.836515 99.208260 141.816025 68.870842 9.576955 0.000000e+00 0.000000e+00 0.000000e+00
4668307 3986823 14503.839666 48545.171564 59291.326349 54.303867 197.223480 5.464577 7.480253 0.000000e+00 0.000000e+00 0.000000e+00
4668348 3986866 15464.693936 50501.376065 58868.779963 141.194977 129.233109 -20.833654 11.045484 0.000000e+00 0.000000e+00 0.000000e+00
4668349 3986867 16515.849720 50046.797319 60552.906383 71.093102 182.234055 -34.860527 9.098856 0.000000e+00 0.000000e+00 0.000000e+00
4668351 3986870 16371.111783 48592.512651 59500.915527 70.437767 169.206635 -22.740904 5.844741 0.000000e+00 0.000000e+00 0.000000e+00
4761818 4113572 14837.857333 49916.232022 58366.738059 180.472794 98.378677 4.446509 9.271247 0.000000e+00 0.000000e+00 0.000000e+00
4761823 4113577 14847.131903 49707.408558 58438.077060 162.741699 96.485535 30.040417 10.299073 0.000000e+00 0.000000e+00 0.000000e+00
4761825 4113581 15766.443426 50540.183327 58042.086515 114.285126 140.302155 74.312469 8.015506 0.000000e+00 0.000000e+00 0.000000e+00
4761865 4113629 14974.785545 49570.467862 59902.959650 52.481258 167.220947 40.217110 10.481868 0.000000e+00 0.000000e+00 0.000000e+00
4761866 4113630 15079.946345 49983.575994 60160.700018 105.147247 103.255501 1.330557 13.363534 0.000000e+00 0.000000e+00 0.000000e+00
4761867 4113633 14898.246072 49820.484508 59804.460005 91.309807 63.604828 28.638666 11.577576 0.000000e+00 0.000000e+00 0.000000e+00
4761871 4113638 14719.683560 48792.419434 60850.130948 137.046127 156.042633 -89.417343 8.137491 0.000000e+00 0.000000e+00 0.000000e+00
4761923 4113697 14854.929144 49361.627752 59462.152654 140.675262 83.646278 25.774794 11.185402 0.000000e+00 0.000000e+00 0.000000e+00
4763019 4115030 15362.292203 50688.604181 59903.076172 99.042221 112.749390 -85.367653 8.015110 0.000000e+00 0.000000e+00 0.000000e+00
4861959 4250971 15100.534612 49982.061213 58906.677246 107.557236 119.272499 65.512527 10.466522 0.000000e+00 0.000000e+00 0.000000e+00
4861996 4251014 15904.088801 51007.690430 59034.434925 213.905411 110.423584 31.990828 10.389024 0.000000e+00 0.000000e+00 0.000000e+00
4862017 4251036 14982.419101 49553.494540 60121.415572 145.975189 85.688812 -82.358025 10.323318 0.000000e+00 0.000000e+00 0.000000e+00
4862062 4251091 14332.745639 48713.839444 59682.178844 125.472244 191.254837 10.269190 11.745012 0.000000e+00 0.000000e+00 0.000000e+00
4863194 4252478 15287.465876 50063.276811 59843.750000 20.649315 195.702301 20.149487 11.036437 0.000000e+00 0.000000e+00 0.000000e+00
4863231 4252518 15707.581954 49630.065918 61621.348988 80.399467 161.816299 -58.535774 9.869188 0.000000e+00 0.000000e+00 0.000000e+00
