#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
2850488 1791638 99369.118430 73759.743430 40351.132480 76.487045 -68.073341 59.236526 13.647706 0.000000e+00 0.000000e+00 0.000000e+00
2893287 1838353 98824.973366 74345.353560 39975.186435 146.415314 28.476700 219.012543 14.209678 0.000000e+00 0.000000e+00 0.000000e+00
2893511 1838587 99727.705522 74288.496538 40722.867099 33.035271 -30.967873 115.098930 15.817941 0.000000e+00 0.000000e+00 0.000000e+00
2938100 1887721 97835.282759 76597.184615 39985.423695 83.037323 -25.134733 110.029716 14.364314 0.000000e+00 0.000000e+00 0.000000e+00
2938275 1887908 98293.601296 75449.701483 40356.439764 155.917358 -235.723633 -6.856391 12.688387 0.000000e+00 0.000000e+00 0.000000e+00
2938300 1887938 97865.123402 77052.146218 40439.139626 26.312809 -74.440742 127.430069 11.088159 0.000000e+00 0.000000e+00 0.000000e+00
2961455 1913626 97080.488725 75631.120162 39104.933305 192.240845 -39.497662 -12.913989 13.454429 0.000000e+00 0.000000e+00 0.000000e+00
2961692 1913880 97940.019087 74705.211293 39065.698797 92.700607 -12.266273 272.878632 9.578807 0.000000e+00 0.000000e+00 0.000000e+00
2961884 1914084 97753.373580 75499.300870 39409.787265 80.902534 -53.240810 128.037201 13.246972 0.000000e+00 0.000000e+00 0.000000e+00
2985897 1940658 98248.224432 75292.741255 40248.610063 76.662430 -63.401726 -0.931432 6.340902 0.000000e+00 0.000000e+00 0.000000e+00
2985935 1940700 97676.269531 76510.880904 40427.947998 82.732338 -99.467049 36.634987 10.581973 0.000000e+00 0.000000e+00 0.000000e+00
2985938 1940703 99782.226562 73910.134055 40444.591175 76.775887 30.018831 94.137039 12.498623 0.000000e+00 0.000000e+00 0.000000e+00
2985941 1940707 98308.227539 73864.823775 39333.604292 185.194138 147.498672 44.513378 15.342139 0.000000e+00 0.000000e+00 0.000000e+00
2986104 1940879 99357.921254 75213.451039 39848.596746 50.192894 -70.118813 -45.960419 13.438857 0.000000e+00 0.000000e+00 0.000000e+00
3009870 1967399 97753.617720 76141.657049 39569.888028 56.155846 -128.581909 69.032356 11.543068 0.000000e+00 0.000000e+00 0.000000e+00
3010281 1967847 98896.284624 75985.168457 41482.075084 155.321014 31.933966 -39.418999 12.662096 0.000000e+00 0.000000e+00 0.000000e+00
3034989 1995410 97716.941140 74886.918501 38892.137007 213.260712 -2.375809 -19.337029 13.457275 0.000000e+00 0.000000e+00 0.000000e+00
3035253 1995696 98359.752308 74878.162731 39472.919811 333.885529 22.434658 103.008873 13.263250 0.000000e+00 0.000000e+00 0.000000e+00
3061205 2024659 97403.708718 76101.473722 39607.693759 227.135666 -31.857971 -12.500713 12.662648 0.000000e+00 0.000000e+00 0.000000e+00
3061208 2024662 97679.742987 75730.152477 39717.027144 103.891663 -102.842209 155.943024 13.420856 0.000000e+00 0.000000e+00 0.000000e+00
3061452 2024935 96681.585138 74428.316983 39555.561412 122.243927 -7.399147 -25.209120 13.444899 0.000000e+00 0.000000e+00 0.000000e+00
3087685 2054333 98626.620206 75978.987260 41595.281428 160.420898 35.393681 -35.810360 12.321186 0.000000e+00 0.000000e+00 0.000000e+00
3087958 2054626 97754.394531 74249.472878 38469.024658 53.714550 16.636305 231.190521 12.454266 0.000000e+00 0.000000e+00 0.000000e+00
3087961 2054629 99325.261896 76688.398881 40568.326083 60.994785 -39.792080 42.966309 13.383544 0.000000e+00 0.000000e+00 0.000000e+00
3087966 2054636 97336.514560 75026.289506 39714.702259 178.562408 101.777634 40.447819 14.356419 0.000000e+00 0.000000e+00 0.000000e+00
3115551 2085647 98540.649414 74230.990323 39409.878817 64.174576 36.409718 81.297844 16.696663 0.000000e+00 0.000000e+00 0.000000e+00
3115552 2085648 98436.390270 74209.883256 39816.372958 78.119781 44.164299 -117.298805 11.471836 0.000000e+00 0.000000e+00 0.000000e+00
3115553 2085649 97793.268377 76126.059792 40269.689387 199.555511 -28.931482 127.579994 13.989359 0.000000e+00 0.000000e+00 0.000000e+00
3115554 2085650 100002.086293 75348.283248 40099.756414 32.680424 -96.576355 168.265778 15.157638 0.000000e+00 0.000000e+00 0.000000e+00
3143824 2117473 97460.848722 76129.006126 39582.025701 77.169380 -66.092041 90.674522 16.323059 0.000000e+00 0.000000e+00 0.000000e+00
3144107 2117773 99399.569425 75936.856357 40448.752663 47.884598 -77.884399 69.629204 12.723947 0.000000e+00 0.000000e+00 0.000000e+00
3173231 2150720 96780.106978 74512.933904 39246.285178 221.993942 -10.001250 -19.972965 16.086754 0.000000e+00 0.000000e+00 0.000000e+00
3173232 2150722 98185.025302 75258.056641 39858.107133 190.380905 -123.516182 67.830170 10.535456 0.000000e+00 0.000000e+00 0.000000e+00
3173237 2150727 98287.420099 75247.347745 40160.358776 256.726562 -9.762154 110.561775 14.915343 0.000000e+00 0.000000e+00 0.000000e+00
3203213 2184684 97761.585582 75722.517534 39783.405651 121.722214 -97.358574 166.505905 14.444870 0.000000e+00 0.000000e+00 0.000000e+00
3203251 2184724 98752.175071 74565.252131 40035.294966 -40.923447 -7.279535 -26.145763 15.637822 0.000000e+00 0.000000e+00 0.000000e+00
3203520 2185012 98508.123224 75536.066229 39931.565718 17.734522 -110.527786 240.816483 8.766659 0.000000e+00 0.000000e+00 0.000000e+00
3234539 2220419 98081.498580 76930.614125 40459.411621 111.404305 -49.484360 141.416245 5.159003 0.000000e+00 0.000000e+00 0.000000e+00
3266105 2256554 97953.746449 75488.980380 39120.508367 229.089691 -42.989021 40.023407 13.914483 0.000000e+00 0.000000e+00 0.000000e+00
3266467 2256956 98324.451793 74515.680487 39521.109841 222.048370 -151.997009 184.082230 12.263880 0.000000e+00 0.000000e+00 0.000000e+00
3266468 2256957 98474.598278 75980.657404 40308.618719 173.155853 -124.883270 124.991150 14.934785 0.000000e+00 0.000000e+00 0.000000e+00
3299591 2294853 97323.441939 75022.871538 38780.084783 171.858490 -64.003052 1.138958 14.410669 0.000000e+00 0.000000e+00 0.000000e+00
3299893 2295175 97602.572354 75666.620428 39871.373957 213.824814 -70.032494 163.417633 10.073989 0.000000e+00 0.000000e+00 0.000000e+00
3300208 2295511 99644.187234 74945.401278 40181.340998 99.709061 -10.950093 -77.031303 10.969306 0.000000e+00 0.000000e+00 0.000000e+00
3333785 2334156 97742.409446 75609.497070 40014.307195 81.813126 -99.146309 162.401245 14.117847 0.000000e+00 0.000000e+00 0.000000e+00
3333787 2334158 97465.642756 74904.418945 39425.725763 166.425674 -82.980293 140.188187 12.403846 0.000000e+00 0.000000e+00 0.000000e+00
3333797 2334168 97951.227362 75388.899370 40012.201483 215.063324 -164.533676 31.737883 12.617567 0.000000e+00 0.000000e+00 0.000000e+00
3333833 2334213 99348.810369 74841.408469 38478.318648 58.312790 -9.977094 230.810944 13.902810 0.000000e+00 0.000000e+00 0.000000e+00
3333837 2334217 98445.101651 74725.003329 39132.446289 76.415230 -42.908695 145.258972 15.262519 0.000000e+00 0.000000e+00 0.000000e+00
3333840 2334220 97933.871183 75341.341886 40400.823420 43.272976 0.017776 -22.186388 11.696675 0.000000e+00 0.000000e+00 0.000000e+00
3333841 2334223 99034.934304 75059.653542 39711.495139 121.209030 -75.356194 125.729042 14.530238 0.000000e+00 0.000000e+00 0.000000e+00
3333843 2334225 98718.705611 76527.377042 40938.667991 30.744154 -63.725056 73.090981 13.214695 0.000000e+00 0.000000e+00 0.000000e+00
3334106 2334508 98168.667880 76040.571733 39172.704523 80.519058 -40.408985 117.957916 13.549482 0.000000e+00 0.000000e+00 0.000000e+00
3369179 2375057 99015.491832 74052.368164 40198.833119 71.343597 81.296051 -18.614010 13.776868 0.000000e+00 0.000000e+00 0.000000e+00
3369180 2375058 99808.915572 75173.589533 40927.995162 41.883923 -92.433693 127.278107 9.395375 0.000000e+00 0.000000e+00 0.000000e+00
3369182 2375060 99512.506658 73659.767844 40384.940407 134.291290 -10.893781 37.995663 13.026076 0.000000e+00 0.000000e+00 0.000000e+00
3369186 2375065 99780.939276 75208.840110 40945.806330 127.814178 3.706888 -49.796909 11.507736 0.000000e+00 0.000000e+00 0.000000e+00
3369187 2375066 97377.818714 75710.754395 40175.589822 91.339569 -88.203445 120.374413 13.206433 0.000000e+00 0.000000e+00 0.000000e+00
3369190 2375069 99446.943803 74608.997692 40442.205256 188.711288 71.517601 148.341705 17.588123 0.000000e+00 0.000000e+00 0.000000e+00
3405304 2416884 98856.256658 74370.766380 39897.852117 -57.590733 154.958664 281.231903 11.141863 0.000000e+00 0.000000e+00 0.000000e+00
3405657 2417274 98853.426847 74328.407981 39639.726119 -11.289571 -105.845024 113.453491 12.311388 0.000000e+00 0.000000e+00 0.000000e+00
3405666 2417285 98363.370028 75208.690297 40408.172607 -16.541922 -97.841263 134.321533 13.155375 0.000000e+00 0.000000e+00 0.000000e+00
3405712 2417339 98005.315607 75395.330256 40134.205211 198.018784 -117.356972 100.155792 15.062234 0.000000e+00 0.000000e+00 0.000000e+00
3405717 2417344 99000.887784 73919.944070 39997.805509 126.681793 187.623947 96.776733 10.132101 0.000000e+00 0.000000e+00 0.000000e+00
3442859 2460630 98299.738104 76910.749956 39605.643532 42.325550 -74.070663 40.390396 14.402211 0.000000e+00 0.000000e+00 0.000000e+00
3443275 2461085 99930.930398 74203.014027 39885.115190 48.460320 6.972207 267.384918 12.649750 0.000000e+00 0.000000e+00 0.000000e+00
3443284 2461095 98889.925870 74041.814631 40800.659180 85.517105 43.481403 21.463350 11.490610 0.000000e+00 0.000000e+00 0.000000e+00
3443287 2461098 97856.278853 76502.596768 40644.137296 42.300140 -77.243027 21.122458 14.459061 0.000000e+00 0.000000e+00 0.000000e+00
3443290 2461102 97627.729936 76072.975852 40205.133612 97.755730 -157.029785 22.695841 11.986933 0.000000e+00 0.000000e+00 0.000000e+00
3443599 2461437 97773.648349 76472.445401 39370.802446 75.491074 -25.937593 88.136200 12.138512 0.000000e+00 0.000000e+00 0.000000e+00
3482147 2506422 98325.572621 74797.385476 39375.027743 52.532143 -89.724930 32.177612 12.005422 0.000000e+00 0.000000e+00 0.000000e+00
3482150 2506425 98435.535778 75296.852805 40312.918923 151.986160 -59.052578 80.717804 16.574333 0.000000e+00 0.000000e+00 0.000000e+00
3522207 2553343 98942.893288 74588.384455 40259.995894 78.815407 -25.746456 32.410763 9.331173 0.000000e+00 0.000000e+00 0.000000e+00
3522653 2553846 98235.207298 76079.517711 39180.539218 92.270172 -18.679579 60.467503 11.899648 0.000000e+00 0.000000e+00 0.000000e+00
3522657 2553850 100225.130948 75464.244496 39796.137029 47.204365 -88.021828 176.193130 9.894016 0.000000e+00 0.000000e+00 0.000000e+00
3522658 2553851 98413.174716 76813.393333 40489.241167 -2.181215 -82.323448 150.555038 13.017917 0.000000e+00 0.000000e+00 0.000000e+00
3563994 2602459 97832.330877 74383.539373 38558.468905 60.923584 7.652867 239.566010 11.480211 0.000000e+00 0.000000e+00 0.000000e+00
3564349 2602851 98000.454989 76131.353205 39991.305265 171.028671 -11.629121 44.285347 11.441473 0.000000e+00 0.000000e+00 0.000000e+00
3564402 2602920 98165.305398 75128.645463 40541.232022 31.515406 -43.495522 0.095144 9.606335 0.000000e+00 0.000000e+00 0.000000e+00
3564412 2602933 98986.916282 74163.013805 39733.451150 72.338776 19.743416 111.385323 12.919476 0.000000e+00 0.000000e+00 0.000000e+00
3564715 2603268 98281.716087 75068.109686 39757.279830 167.742081 -130.953781 185.893646 14.151324 0.000000e+00 0.000000e+00 0.000000e+00
3607106 2653463 97872.935902 75802.007502 41016.055020 190.585358 33.864429 -69.756844 11.257704 0.000000e+00 0.000000e+00 0.000000e+00
3607107 2653464 98789.695046 74346.269087 39324.812456 184.413742 -80.806625 85.933586 9.323141 0.000000e+00 0.000000e+00 0.000000e+00
3607552 2653968 97805.597479 76250.832298 39854.972146 176.520752 -49.159580 17.343315 11.835818 0.000000e+00 0.000000e+00 0.000000e+00
3607560 2653978 97704.833984 75192.038796 39678.497314 217.597672 24.637779 62.823807 15.188110 0.000000e+00 0.000000e+00 0.000000e+00
3607561 2653979 99200.217507 73495.744185 40148.911910 137.700806 141.745605 110.466354 15.101739 0.000000e+00 0.000000e+00 0.000000e+00
3607566 2653984 99904.851740 74278.497869 40495.794123 71.674011 -1.398428 46.015274 13.660229 0.000000e+00 0.000000e+00 0.000000e+00
3607912 2654362 98952.769886 76026.267312 41677.656694 154.903885 34.394402 -31.098135 9.141718 0.000000e+00 0.000000e+00 0.000000e+00
3652723 2707606 98941.472834 74648.476341 40315.127286 67.559822 -76.583733 115.700577 13.647018 0.000000e+00 0.000000e+00 0.000000e+00
3652724 2707607 98927.246094 75038.141424 39736.292059 243.535507 5.144723 156.934998 11.905927 0.000000e+00 0.000000e+00 0.000000e+00
3652725 2707610 97770.030629 75671.536532 40440.740412 107.376106 22.029602 -28.536896 11.625799 0.000000e+00 0.000000e+00 0.000000e+00
3652808 2707710 98879.760742 75102.466930 40257.388028 -18.366766 -142.289719 147.865555 10.720976 0.000000e+00 0.000000e+00 0.000000e+00
3652810 2707712 100296.852805 74981.223366 40114.973588 52.110371 -73.693588 32.512199 10.102676 0.000000e+00 0.000000e+00 0.000000e+00
3699402 2763540 98529.796254 74931.230025 40537.972190 23.105436 -82.609856 -4.102410 11.685508 0.000000e+00 0.000000e+00 0.000000e+00
3699403 2763541 98210.094105 75150.845614 40216.785778 105.830498 -117.751595 27.542185 13.749022 0.000000e+00 0.000000e+00 0.000000e+00
3747278 2821006 99065.163352 74537.353516 39814.616810 272.496613 116.938393 102.698418 10.003699 0.000000e+00 0.000000e+00 0.000000e+00
3747823 2821636 97967.229670 76049.227628 40050.351230 140.783005 2.763255 33.924301 15.829528 0.000000e+00 0.000000e+00 0.000000e+00
3747825 2821639 98706.864790 74044.550115 40311.334783 24.685535 -18.616354 -17.698774 12.179925 0.000000e+00 0.000000e+00 0.000000e+00
3747834 2821651 99794.633345 73960.510254 40544.733221 33.963802 120.808777 27.776104 15.257023 0.000000e+00 0.000000e+00 0.000000e+00
3798244 2882540 98339.754972 74766.390714 39281.216708 241.733719 119.812317 217.264206 12.119885 0.000000e+00 0.000000e+00 0.000000e+00
3798722 2883092 99160.455877 74633.905584 40051.067006 125.431503 118.300842 128.277206 14.993602 0.000000e+00 0.000000e+00 0.000000e+00
3798723 2883093 97894.597834 75805.503152 40274.397417 50.592461 -215.994080 -42.925949 11.044498 0.000000e+00 0.000000e+00 0.000000e+00
3851183 2946724 97909.545898 76116.194292 40203.854648 218.236252 -140.728271 170.195450 12.092152 0.000000e+00 0.000000e+00 0.000000e+00
3851268 2946835 97884.155273 75969.066273 40419.647217 201.299255 -129.487900 140.675034 13.751899 0.000000e+00 0.000000e+00 0.000000e+00
3905107 3012562 98931.340998 74879.283558 39678.791393 116.957062 15.065897 254.540878 12.586530 0.000000e+00 0.000000e+00 0.000000e+00
3905166 3012632 97439.808239 74626.742276 38831.168435 113.950394 82.318329 104.595573 12.927479 0.000000e+00 0.000000e+00 0.000000e+00
3905592 3013122 97861.594460 77036.737615 40274.680398 121.432991 -78.461639 178.532059 12.771010 0.000000e+00 0.000000e+00 0.000000e+00
3905679 3013236 99674.505060 74430.547541 40626.312256 34.489563 -111.051071 158.714966 12.653682 0.000000e+00 0.000000e+00 0.000000e+00
3905682 3013239 99696.677468 74177.162864 40787.026145 74.814217 -120.106415 153.053986 10.364340 0.000000e+00 0.000000e+00 0.000000e+00
3905687 3013244 98634.621360 73951.599121 40185.266668 153.465363 180.694794 63.722218 11.468782 0.000000e+00 0.000000e+00 0.000000e+00
3962359 3082865 98665.394176 74617.254084 39111.208829 52.707344 -20.547174 157.033752 15.256379 0.000000e+00 0.000000e+00 0.000000e+00
3962360 3082866 98431.451971 76242.453835 39425.007213 116.752823 -4.215920 75.588181 14.161453 0.000000e+00 0.000000e+00 0.000000e+00
3962836 3083424 99077.337092 74575.467196 39444.796475 -75.189735 9.858613 -40.978214 10.556900 0.000000e+00 0.000000e+00 0.000000e+00
3962841 3083430 98077.314897 75914.056951 40405.323375 103.989265 -247.880447 127.846931 11.399171 0.000000e+00 0.000000e+00 0.000000e+00
3962933 3083550 98651.111950 74903.164950 40033.103249 163.447968 113.011963 -21.701492 13.639871 0.000000e+00 0.000000e+00 0.000000e+00
3962934 3083551 97529.862837 74864.812678 39210.279985 169.181503 -8.887404 76.198753 13.910648 0.000000e+00 0.000000e+00 0.000000e+00
3962935 3083552 99364.657315 74715.764826 39721.460516 19.505692 -15.973469 -82.312523 10.014082 0.000000e+00 0.000000e+00 0.000000e+00
3962936 3083553 96959.594727 76472.034801 39632.801403 149.949127 -62.118782 125.898117 9.829007 0.000000e+00 0.000000e+00 0.000000e+00
3962940 3083557 99054.066051 74990.755948 39767.328436 171.830414 -40.643620 139.826065 14.939983 0.000000e+00 0.000000e+00 0.000000e+00
3962941 3083558 98503.395774 74886.086204 39251.622980 180.395020 175.961838 117.287674 11.624533 0.000000e+00 0.000000e+00 0.000000e+00
3962942 3083559 99186.212713 73592.806729 40280.159690 86.089302 13.476152 43.074306 9.717933 0.000000e+00 0.000000e+00 0.000000e+00
3962948 3083567 99929.066051 74167.352850 40317.552046 71.647560 -45.646099 72.408333 13.842122 0.000000e+00 0.000000e+00 0.000000e+00
3963342 3084004 99538.252397 73909.068714 39403.686523 124.350266 134.542648 10.971695 10.899663 0.000000e+00 0.000000e+00 0.000000e+00
3963382 3084051 99093.073065 76060.213956 41089.083585 136.823669 15.631282 -45.706860 10.687407 0.000000e+00 0.000000e+00 0.000000e+00
4022146 3156904 97248.990146 74739.463113 38523.814808 126.446198 -69.082481 25.214613 11.820351 0.000000e+00 0.000000e+00 0.000000e+00
4022147 3156905 98394.398082 76397.915927 39467.476585 118.196487 -2.247957 80.919456 11.235913 0.000000e+00 0.000000e+00 0.000000e+00
4022149 3156907 98315.107866 76736.505682 40320.900657 135.723114 -87.067284 117.876923 12.047298 0.000000e+00 0.000000e+00 0.000000e+00
4022648 3157483 97679.654208 74658.597079 39096.674139 175.415329 108.290382 58.349564 11.831119 0.000000e+00 0.000000e+00 0.000000e+00
4022736 3157614 98950.583718 75293.590199 39822.568026 152.816055 -42.085381 139.453003 14.314451 0.000000e+00 0.000000e+00 0.000000e+00
4022737 3157616 97741.821289 75729.320179 40438.762318 271.580688 -38.152817 73.900650 12.724496 0.000000e+00 0.000000e+00 0.000000e+00
4022746 3157628 98448.053533 77186.207164 39900.504372 85.457695 -52.848644 63.387589 11.947074 0.000000e+00 0.000000e+00 0.000000e+00
4023219 3158169 99512.351296 75695.101651 40324.093905 81.987938 -33.679375 -25.547497 11.197810 0.000000e+00 0.000000e+00 0.000000e+00
4084456 3234731 97024.658203 75985.029741 39430.508700 206.240295 -27.433596 -15.495949 13.807845 0.000000e+00 0.000000e+00 0.000000e+00
4084457 3234733 97832.508434 75789.439808 41259.538130 185.677826 38.610050 -55.549755 12.590493 0.000000e+00 0.000000e+00 0.000000e+00
4084458 3234734 98440.573952 76311.806419 39304.554332 123.971123 1.553087 65.093033 11.772074 0.000000e+00 0.000000e+00 0.000000e+00
4085017 3235363 97548.128995 74934.254039 39574.116100 185.412888 0.765021 111.625214 12.462256 0.000000e+00 0.000000e+00 0.000000e+00
4085019 3235365 98668.323864 75363.575328 39943.140203 163.963501 -118.603500 173.542664 10.762318 0.000000e+00 0.000000e+00 0.000000e+00
4085020 3235366 98417.813388 75704.944957 40279.651989 127.969063 -174.619354 -21.715609 10.820739 0.000000e+00 0.000000e+00 0.000000e+00
4085022 3235368 97774.269798 75767.522638 39992.917148 114.243103 -153.695358 62.850346 9.476166 0.000000e+00 0.000000e+00 0.000000e+00
4085111 3235489 97910.844283 75683.499423 39742.695202 177.067947 -138.437317 94.512527 13.739688 0.000000e+00 0.000000e+00 0.000000e+00
4085112 3235490 98531.205611 76780.401056 40500.602029 -0.956742 -83.805664 148.284134 10.882844 0.000000e+00 0.000000e+00 0.000000e+00
4085114 3235494 99128.884055 73801.558061 40245.993874 45.568340 -32.345585 35.703266 10.079329 0.000000e+00 0.000000e+00 0.000000e+00
4085115 3235495 98785.888672 74265.269886 39605.260676 -24.419907 -41.001591 117.336533 8.496316 0.000000e+00 0.000000e+00 0.000000e+00
4085120 3235501 98639.237837 76805.408825 40811.945135 24.269577 -56.083309 78.920174 11.406946 0.000000e+00 0.000000e+00 0.000000e+00
4149910 3317048 97242.009943 76052.584561 39455.721768 211.881714 -34.502861 -10.535710 11.139343 0.000000e+00 0.000000e+00 0.000000e+00
4149992 3317141 98483.376243 73891.202060 38746.826172 158.505737 130.346848 61.885265 9.941992 0.000000e+00 0.000000e+00 0.000000e+00
4150547 3317783 98855.790572 74233.936657 40073.228316 192.421661 59.393597 174.535782 12.957295 0.000000e+00 0.000000e+00 0.000000e+00
4150656 3317935 100100.830078 75335.360440 40864.499179 49.895748 -89.778214 138.768173 10.256120 0.000000e+00 0.000000e+00 0.000000e+00
4150661 3317940 99441.606001 73767.062100 40434.908780 98.149017 63.824406 63.007820 12.621383 0.000000e+00 0.000000e+00 0.000000e+00
4151206 3318553 97938.077060 76185.530229 39323.214444 63.419132 -26.272451 67.933548 12.191294 0.000000e+00 0.000000e+00 0.000000e+00
4218479 3403710 98121.670810 76055.652965 40972.359397 178.618912 22.868658 -76.205093 12.631671 0.000000e+00 0.000000e+00 0.000000e+00
4218483 3403714 98391.335227 76746.876110 40050.575950 152.963867 -33.506279 -45.395718 11.100118 0.000000e+00 0.000000e+00 0.000000e+00
4218484 3403715 97192.649148 75819.785378 39334.994229 208.424011 -28.572886 -9.141756 10.545732 0.000000e+00 0.000000e+00 0.000000e+00
4219160 3404536 98452.148438 75385.004217 40139.168479 0.121749 -112.034477 223.228210 9.705883 0.000000e+00 0.000000e+00 0.000000e+00
4219170 3404547 98262.373491 75240.034624 39973.277699 86.791389 -126.244438 42.209438 13.686710 0.000000e+00 0.000000e+00 0.000000e+00
4219171 3404549 97957.330877 75344.388095 39905.881015 94.499023 -63.641705 70.682076 10.872384 0.000000e+00 0.000000e+00 0.000000e+00
4219172 3404550 99366.055575 75295.127175 40056.798762 8.294057 -111.644707 187.791290 10.755934 0.000000e+00 0.000000e+00 0.000000e+00
4219173 3404551 99804.454457 75078.635476 40014.670632 27.060225 -89.841393 200.503311 11.095308 0.000000e+00 0.000000e+00 0.000000e+00
4219174 3404552 98517.422763 75370.366877 40122.292259 95.427658 -60.696796 79.701317 13.418640 0.000000e+00 0.000000e+00 0.000000e+00
4219183 3404563 97733.908913 76556.429776 39946.444425 55.257988 -96.474663 53.005928 11.539552 0.000000e+00 0.000000e+00 0.000000e+00
4219716 3405194 97758.445046 75583.690297 39552.498557 68.945335 -138.200760 134.266541 13.138150 0.000000e+00 0.000000e+00 0.000000e+00
4290787 3495786 98884.865501 75886.807528 40302.828702 5.552717 -91.528282 56.943157 12.995505 0.000000e+00 0.000000e+00 0.000000e+00
4290870 3495908 99106.001420 74801.191850 38315.496271 60.247555 -7.146146 228.767166 8.466468 0.000000e+00 0.000000e+00 0.000000e+00
4290883 3495930 99561.423562 73654.052734 40296.228582 138.342789 13.081904 63.024666 10.925810 0.000000e+00 0.000000e+00 0.000000e+00
4290890 3495939 99176.136364 74175.298517 40137.293035 41.309925 121.216759 87.518684 11.963072 0.000000e+00 0.000000e+00 0.000000e+00
4290896 3495951 98907.692649 73348.643910 40405.481512 120.800194 116.577072 150.388412 12.517011 0.000000e+00 0.000000e+00 0.000000e+00
4365413 3591676 98281.161222 76081.526323 39765.017423 254.148376 -104.599693 2.149708 8.004820 0.000000e+00 0.000000e+00 0.000000e+00
4366065 3592472 98683.560458 76445.101651 39748.340953 129.915237 -113.598549 82.824959 10.768202 0.000000e+00 0.000000e+00 0.000000e+00
4366191 3592649 97679.287997 75601.884322 40572.107488 171.632202 -83.444847 78.958435 10.978993 0.000000e+00 0.000000e+00 0.000000e+00
4366206 3592668 99128.662109 74336.908514 40567.130349 114.438385 155.717911 67.427811 9.653154 0.000000e+00 0.000000e+00 0.000000e+00
4366832 3593393 97686.800870 75514.587402 39567.588113 123.896202 -117.167702 136.170212 10.646791 0.000000e+00 0.000000e+00 0.000000e+00
4444516 3694355 98256.969105 75823.486328 39515.200528 36.057720 -30.831602 3.480195 10.059641 0.000000e+00 0.000000e+00 0.000000e+00
4444517 3694356 98351.817738 74333.790172 39301.763361 172.117966 -74.808403 221.720322 7.962818 0.000000e+00 0.000000e+00 0.000000e+00
4444519 3694359 97955.044833 76103.143865 39680.899880 48.309700 -137.056488 98.252792 12.370992 0.000000e+00 0.000000e+00 0.000000e+00
4444597 3694449 98683.038885 74853.776412 39235.373757 126.310638 174.138123 248.521332 7.420267 0.000000e+00 0.000000e+00 0.000000e+00
4445231 3695203 98834.827770 74336.181641 40260.345459 44.566673 -47.908863 95.456711 15.059153 0.000000e+00 0.000000e+00 0.000000e+00
4445233 3695206 98426.225142 76172.973633 40146.975431 67.227913 -150.058090 152.405502 10.651982 0.000000e+00 0.000000e+00 0.000000e+00
4445373 3695398 97615.300959 76412.325772 40121.279630 98.680847 -82.940697 54.998432 15.336052 0.000000e+00 0.000000e+00 0.000000e+00
4445378 3695404 99648.237749 73721.823952 40353.695956 86.172928 63.162483 141.702362 11.380203 0.000000e+00 0.000000e+00 0.000000e+00
4445384 3695412 99406.627308 74831.981312 39969.499068 134.510773 102.959145 109.162880 15.620862 0.000000e+00 0.000000e+00 0.000000e+00
4445926 3696047 98252.563477 73602.505771 39010.609020 131.613403 109.633682 78.795143 11.549464 0.000000e+00 0.000000e+00 0.000000e+00
4445927 3696048 98498.035778 74569.663308 39031.771573 143.069824 177.881790 166.198242 9.936940 0.000000e+00 0.000000e+00 0.000000e+00
4445982 3696113 99472.301136 75391.657049 40055.325595 71.859695 -47.753422 -47.275375 12.974486 0.000000e+00 0.000000e+00 0.000000e+00
4527683 3802966 97890.403054 76310.347124 39368.377686 70.466133 -49.814888 105.309311 11.203445 0.000000e+00 0.000000e+00 0.000000e+00
4528531 3803994 97694.191673 76873.707164 39675.484397 66.343124 -58.345070 207.337067 9.096698 0.000000e+00 0.000000e+00 0.000000e+00
4528541 3804007 97592.695756 75303.683194 38731.980757 67.342026 -35.814651 229.440948 9.240284 0.000000e+00 0.000000e+00 0.000000e+00
4528542 3804008 98548.417525 75084.866610 39985.648415 102.067413 240.447647 52.464226 13.376825 0.000000e+00 0.000000e+00 0.000000e+00
4528543 3804010 97009.610263 76087.563255 40155.720104 173.368484 -54.943611 122.417320 10.276563 0.000000e+00 0.000000e+00 0.000000e+00
4528548 3804015 98372.702859 76326.543635 40118.840998 183.865692 -67.579887 84.074532 12.970801 0.000000e+00 0.000000e+00 0.000000e+00
4528570 3804038 99740.134499 74214.777166 40791.287509 19.901257 -52.472504 122.180321 13.013553 0.000000e+00 0.000000e+00 0.000000e+00
4615807 3919382 99113.780629 74473.471902 39662.947221 124.433418 -112.470238 105.355988 10.019090 0.000000e+00 0.000000e+00 0.000000e+00
4616585 3920320 97594.360352 76851.074219 39201.465953 141.544937 -58.400253 137.228729 10.485029 0.000000e+00 0.000000e+00 0.000000e+00
4616689 3920489 99050.315163 73988.181374 40259.035977 75.797226 78.384315 -5.997475 12.317332 0.000000e+00 0.000000e+00 0.000000e+00
4616690 3920490 97095.481179 75473.527388 40247.172963 186.186050 -43.695736 92.974838 10.763298 0.000000e+00 0.000000e+00 0.000000e+00
4616700 3920501 98490.034624 75994.312633 40054.995450 -16.150051 -99.722900 24.534885 8.994471 0.000000e+00 0.000000e+00 0.000000e+00
