#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
4039299 3177379 54891.146573 42832.627730 101606.711648 -108.080269 87.135941 -5.954931 11.345765 0.000000e+00 0.000000e+00 0.000000e+00
4039303 3177383 54929.959384 42624.400746 101952.769886 -89.801674 108.925415 -43.763321 12.955940 0.000000e+00 0.000000e+00 0.000000e+00
4039306 3177386 52799.061168 42651.467063 102700.128729 -41.138237 110.324707 -137.650589 13.166295 0.000000e+00 0.000000e+00 0.000000e+00
4039307 3177387 53402.382591 41932.669900 100477.328214 -111.580284 54.248215 -46.526134 8.463612 0.000000e+00 0.000000e+00 0.000000e+00
4039308 3177388 54216.602672 41442.302357 102357.899059 -51.832302 70.763176 -114.993446 11.306478 0.000000e+00 0.000000e+00 0.000000e+00
4039322 3177406 52210.238370 42110.703902 99762.018377 -76.785652 132.663956 0.849996 9.842592 0.000000e+00 0.000000e+00 0.000000e+00
4039323 3177407 52117.881081 42334.741766 100155.084783 -34.837902 146.821289 -47.980747 9.857025 0.000000e+00 0.000000e+00 0.000000e+00
4039324 3177409 52428.710938 42356.983532 100438.365589 -40.552166 108.495987 27.286625 8.242793 0.000000e+00 0.000000e+00 0.000000e+00
4102456 3256435 53056.685014 42028.703169 100564.464222 12.039122 112.019371 47.833855 7.651499 0.000000e+00 0.000000e+00 0.000000e+00
4102485 3256469 53110.934171 43596.427224 100795.565518 -92.936447 77.353722 -63.580978 11.666945 0.000000e+00 0.000000e+00 0.000000e+00
4102486 3256471 53246.998180 42783.405651 101181.263317 -114.661964 41.660690 -50.576565 11.051366 0.000000e+00 0.000000e+00 0.000000e+00
4102492 3256478 53883.805708 41228.135542 102208.129883 8.386552 141.008347 -97.864441 13.007106 0.000000e+00 0.000000e+00 0.000000e+00
4168766 3339898 52995.505593 42455.444336 101110.262784 -72.728294 27.571871 35.931187 12.076204 0.000000e+00 0.000000e+00 0.000000e+00
4168788 3339926 53576.599121 42207.891291 101301.269531 -159.382034 44.034561 -79.592079 10.854550 0.000000e+00 0.000000e+00 0.000000e+00
4168792 3339930 53425.420588 41699.213201 100487.759677 -2.115890 150.169312 67.506226 7.525549 0.000000e+00 0.000000e+00 0.000000e+00
4168811 3339951 55114.818226 41450.852828 101678.910689 -87.966782 89.509941 -39.427494 10.527371 0.000000e+00 0.000000e+00 0.000000e+00
4168897 3340049 53062.738592 40347.711737 101722.434304 -81.447144 169.835098 -103.363838 10.276923 0.000000e+00 0.000000e+00 0.000000e+00
4227210 3414136 51897.771662 42561.653831 101964.455344 -69.486176 132.272125 -152.497162 10.964325 0.000000e+00 0.000000e+00 0.000000e+00
4238224 3427579 54217.357289 42357.524525 101374.955611 -141.323578 71.324539 -15.332880 7.637792 0.000000e+00 0.000000e+00 0.000000e+00
4238228 3427584 53237.171520 41907.401345 101631.303267 -72.265060 200.421082 -106.446663 12.114718 0.000000e+00 0.000000e+00 0.000000e+00
4238229 3427585 53293.329412 41996.016069 101543.945312 -100.975090 90.256180 -110.780640 9.239475 0.000000e+00 0.000000e+00 0.000000e+00
4238230 3427586 54051.963113 41157.823042 102067.948775 -49.929913 109.093796 -49.409561 10.819749 0.000000e+00 0.000000e+00 0.000000e+00
4238246 3427604 53543.945312 41406.638406 100292.447177 -19.342571 121.788605 36.890545 10.335731 0.000000e+00 0.000000e+00 0.000000e+00
4270276 3467961 53051.718972 41481.178977 102890.591708 -12.653908 147.167908 -140.414276 10.665170 0.000000e+00 0.000000e+00 0.000000e+00
4311013 3520439 53155.495384 43774.391868 101374.766957 -76.984161 100.566513 -54.180122 15.087731 0.000000e+00 0.000000e+00 0.000000e+00
4311016 3520442 52017.866655 42671.433882 101816.228693 -70.954414 112.745377 -136.156998 7.814424 0.000000e+00 0.000000e+00 0.000000e+00
4311018 3520444 53601.712314 42012.470592 101600.008878 -76.855095 174.687195 -140.463882 11.305213 0.000000e+00 0.000000e+00 0.000000e+00
4311035 3520464 52768.171831 40725.336248 100857.377486 -12.937646 153.432022 -41.904392 11.316547 0.000000e+00 0.000000e+00 0.000000e+00
4387014 3618441 53117.442738 42700.761275 101015.170011 -21.924250 70.966209 6.761158 10.215272 0.000000e+00 0.000000e+00 0.000000e+00
4387044 3618481 53227.267179 43553.824685 101216.630415 -114.882950 79.591164 -44.421158 10.596324 0.000000e+00 0.000000e+00 0.000000e+00
4387045 3618482 53209.067605 43136.208274 100827.126243 -107.995911 69.769943 -31.951307 10.866363 0.000000e+00 0.000000e+00 0.000000e+00
4387047 3618484 53118.508079 42293.115789 100652.898615 42.941746 136.285355 -18.798031 10.159650 0.000000e+00 0.000000e+00 0.000000e+00
4387053 3618490 53573.702725 43134.471547 101688.021573 -69.355286 93.178070 -122.057785 8.852510 0.000000e+00 0.000000e+00 0.000000e+00
4387057 3618494 53980.551980 43589.152943 101989.657315 -77.218819 97.858788 -103.093536 10.149629 0.000000e+00 0.000000e+00 0.000000e+00
4387058 3618495 52972.917037 42399.380771 101849.675959 -25.101023 170.253860 -75.579170 12.107813 0.000000e+00 0.000000e+00 0.000000e+00
4387061 3618498 53269.664418 42059.201327 101503.517844 -96.164703 175.373917 -77.248245 12.021072 0.000000e+00 0.000000e+00 0.000000e+00
4387072 3618512 53465.343129 42497.644598 100858.087713 0.238953 25.811991 25.601683 10.779760 0.000000e+00 0.000000e+00 0.000000e+00
4387076 3618522 52284.606934 43790.860263 100844.204989 -69.440941 176.826859 -59.588570 10.958639 0.000000e+00 0.000000e+00 0.000000e+00
4454653 3706689 52386.224920 42354.558771 102179.221413 -35.691322 126.584488 -162.690018 13.211777 0.000000e+00 0.000000e+00 0.000000e+00
4467263 3722579 53191.028942 42790.990656 101429.354581 -70.186310 58.740524 -90.546333 10.079753 0.000000e+00 0.000000e+00 0.000000e+00
4467264 3722580 52992.414995 43536.482377 101531.704989 -52.940681 108.791725 -115.932816 11.999461 0.000000e+00 0.000000e+00 0.000000e+00
4467267 3722583 52993.008700 42063.362815 102981.511896 -10.798326 97.245941 -139.481781 12.123147 0.000000e+00 0.000000e+00 0.000000e+00
4467280 3722600 52659.262917 40310.102983 101389.304421 1.932763 120.127335 -2.302319 9.891620 0.000000e+00 0.000000e+00 0.000000e+00
4467282 3722602 52633.284135 43650.565407 100817.316229 -60.834625 140.478271 1.401732 13.119670 0.000000e+00 0.000000e+00 0.000000e+00
4467284 3722604 52115.961248 42148.115678 100162.819602 -61.303944 102.470345 14.001781 10.320874 0.000000e+00 0.000000e+00 0.000000e+00
4494099 3756417 52308.410645 41032.187722 100194.513494 -19.260401 149.043320 -57.413189 12.442958 0.000000e+00 0.000000e+00 0.000000e+00
4551928 3833235 52984.008789 41986.550071 99977.605646 -73.289459 75.265854 63.745117 9.432281 0.000000e+00 0.000000e+00 0.000000e+00
4551965 3833286 52813.104803 43730.352228 100723.377575 -106.286720 94.551926 -50.749672 12.191470 0.000000e+00 0.000000e+00 0.000000e+00
4551974 3833295 53468.100808 43733.012806 101582.919034 -83.208321 116.289352 -118.719208 8.864633 0.000000e+00 0.000000e+00 0.000000e+00
4551975 3833296 53423.140092 41945.956143 101572.465376 -29.825037 139.396820 -146.784378 11.029156 0.000000e+00 0.000000e+00 0.000000e+00
4551976 3833297 52468.100808 42509.884921 101913.041548 -22.632502 144.028412 -103.767685 12.248709 0.000000e+00 0.000000e+00 0.000000e+00
4551989 3833314 53289.012562 41604.103782 99679.820668 -32.590916 113.239952 9.212235 10.558199 0.000000e+00 0.000000e+00 0.000000e+00
4591682 3885082 53594.487971 42131.658381 103173.428622 0.018694 130.227173 -172.990707 9.632933 0.000000e+00 0.000000e+00 0.000000e+00
4641250 3951617 53627.857555 41829.356800 100918.601296 -48.917778 59.540752 -43.107506 10.631697 0.000000e+00 0.000000e+00 0.000000e+00
4641251 3951618 53445.334695 42333.571001 100716.430664 -43.813148 77.462967 8.175087 11.900297 0.000000e+00 0.000000e+00 0.000000e+00
4641292 3951689 53462.546609 42974.193226 101003.761985 -106.969971 53.495369 -62.401752 12.311693 0.000000e+00 0.000000e+00 0.000000e+00
4641296 3951693 53369.107333 41739.296653 100307.961204 -12.616052 131.535721 57.313225 10.824925 0.000000e+00 0.000000e+00 0.000000e+00
4641299 3951698 52956.914728 42277.293812 101441.972212 -13.755041 137.087006 -129.371048 12.000312 0.000000e+00 0.000000e+00 0.000000e+00
4641301 3951701 54728.482333 41177.168413 102234.463778 -61.731579 117.226067 -83.947365 8.770271 0.000000e+00 0.000000e+00 0.000000e+00
4641303 3951703 53922.540838 41687.511097 101896.473278 -96.686684 152.382324 -54.406494 9.764784 0.000000e+00 0.000000e+00 0.000000e+00
4641310 3951710 55147.227894 41450.678045 101694.624467 -92.650047 88.575447 -44.783833 9.634978 0.000000e+00 0.000000e+00 0.000000e+00
4641320 3951730 54039.972479 41180.530895 99831.054688 -57.984802 130.810730 -57.477474 8.698609 0.000000e+00 0.000000e+00 0.000000e+00
4734204 4076905 55144.608931 41812.949441 100898.825906 -109.477058 77.260483 12.085162 8.654096 0.000000e+00 0.000000e+00 0.000000e+00
4734250 4076976 53468.145197 43431.565718 101687.444513 -64.271339 103.792519 -128.511002 11.535515 0.000000e+00 0.000000e+00 0.000000e+00
4734252 4076978 52681.429776 42313.734575 101902.554599 10.612719 112.676208 -89.543976 13.312205 0.000000e+00 0.000000e+00 0.000000e+00
4734256 4076984 54521.112615 41084.758412 102150.590376 -67.690628 142.588272 -33.271343 10.046486 0.000000e+00 0.000000e+00 0.000000e+00
4734265 4076997 54885.253906 40972.769997 101134.765625 -92.062706 92.724129 -36.912777 9.233234 0.000000e+00 0.000000e+00 0.000000e+00
4734266 4076998 53734.519265 42190.881903 100863.969283 24.579372 53.712189 -18.021200 11.266909 0.000000e+00 0.000000e+00 0.000000e+00
4734273 4077007 52841.103294 40861.938477 100744.762074 -9.769608 160.818726 -44.921394 8.000860 0.000000e+00 0.000000e+00 0.000000e+00
4734275 4077010 53369.795366 41774.921764 100267.422763 -98.938011 32.889847 3.253848 12.483158 0.000000e+00 0.000000e+00 0.000000e+00
4817002 4190968 52486.439098 42517.026034 102374.034535 -38.179325 123.642708 -165.907150 8.279400 0.000000e+00 0.000000e+00 0.000000e+00
4832949 4212064 51847.589666 42807.830811 101906.238903 -22.757940 193.651520 -82.854576 11.342515 0.000000e+00 0.000000e+00 0.000000e+00
4832950 4212065 54502.363725 41220.772483 101886.052912 -82.432999 100.923416 -54.835373 9.500781 0.000000e+00 0.000000e+00 0.000000e+00
4832951 4212066 53322.365501 41775.385076 100716.142134 -98.105583 143.393555 42.730057 12.510277 0.000000e+00 0.000000e+00 0.000000e+00
