#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
2436911 1350087 18485.076904 44377.161199 7659.536188 -281.166077 -130.724258 -63.500263 11.376132 0.000000e+00 0.000000e+00 0.000000e+00
2436912 1350087 18501.144409 44386.230469 7631.344188 -272.897522 -128.477631 -56.348648 12.332983 0.000000e+00 0.000000e+00 0.000000e+00
2448526 1362171 21159.686002 44047.329989 8986.047918 -299.304047 -89.567024 -54.059437 13.993755 0.000000e+00 0.000000e+00 0.000000e+00
2461290 1375569 18393.121893 43959.530917 9743.601019 -205.075073 -81.607430 1.042703 17.074379 0.000000e+00 0.000000e+00 0.000000e+00
2486053 1401435 19890.788685 44192.088734 9158.581820 -255.242218 -108.367203 13.182693 15.598652 0.000000e+00 0.000000e+00 0.000000e+00
2486106 1401489 21009.115046 43644.578414 9632.179954 -299.923889 -22.143879 -44.023033 11.137243 0.000000e+00 0.000000e+00 0.000000e+00
2486107 1401490 20800.187544 43918.060303 9561.162775 -319.495483 -17.674747 -53.274410 15.113960 0.000000e+00 0.000000e+00 0.000000e+00
2499871 1415878 17824.833263 43336.045699 9838.643161 -259.167297 -80.206619 -110.228958 18.484436 0.000000e+00 0.000000e+00 0.000000e+00
2512521 1429104 20499.450684 44881.134033 9342.093034 -262.401154 -171.295227 -84.162849 13.971826 0.000000e+00 0.000000e+00 0.000000e+00
2512524 1429108 20394.647772 44104.869496 8104.589289 -257.364899 -153.407471 -32.045078 13.691294 0.000000e+00 0.000000e+00 0.000000e+00
2513144 1429803 18666.900635 43864.296653 9780.091719 -174.189667 -100.139954 -28.465656 14.784106 0.000000e+00 0.000000e+00 0.000000e+00
2539677 1457706 18972.258134 43940.057928 9314.528725 -220.772278 -151.499039 -62.396194 14.279740 0.000000e+00 0.000000e+00 0.000000e+00
2553651 1472399 20018.907027 43441.647616 9457.813610 -305.156982 -34.169922 -138.008087 17.437056 0.000000e+00 0.000000e+00 0.000000e+00
2553704 1472453 20425.969904 43639.260032 9903.531855 -317.787140 -55.226631 -117.046844 16.398525 0.000000e+00 0.000000e+00 0.000000e+00
2583532 1504082 17757.028753 43666.695335 10206.918890 -257.352631 -116.445312 -142.426208 15.326316 0.000000e+00 0.000000e+00 0.000000e+00
2597794 1519193 19687.076915 44069.366455 8987.994801 -380.848724 -73.228157 12.284025 16.877129 0.000000e+00 0.000000e+00 0.000000e+00
2597798 1519197 20225.988215 43914.672852 8877.420599 -372.376038 -112.634277 9.084929 16.827696 0.000000e+00 0.000000e+00 0.000000e+00
2597800 1519199 19605.635210 43589.580189 9274.697044 -261.739105 -65.882584 15.926332 13.467845 0.000000e+00 0.000000e+00 0.000000e+00
2612948 1535326 19066.417347 43558.355158 9030.052879 -157.545105 -34.941238 -124.516815 11.066151 0.000000e+00 0.000000e+00 0.000000e+00
2628587 1551998 18463.154186 43678.963401 9800.732699 -265.740356 -108.440033 -153.070618 14.404905 0.000000e+00 0.000000e+00 0.000000e+00
2644652 1569196 18891.490589 43885.384300 9155.588323 -210.711700 -130.009277 -8.755260 16.502499 0.000000e+00 0.000000e+00 0.000000e+00
2644701 1569245 19354.629517 43536.354759 11109.985352 -284.130951 -121.291191 -121.334450 16.966841 0.000000e+00 0.000000e+00 0.000000e+00
2644706 1569250 20176.900690 44140.644420 8079.706365 -255.979660 -156.396790 -31.787352 11.563710 0.000000e+00 0.000000e+00 0.000000e+00
2660786 1586488 19951.199618 42905.517578 10424.631986 -289.429962 -62.583233 -114.466064 17.890434 0.000000e+00 0.000000e+00 0.000000e+00
2660828 1586530 18789.246993 43450.847279 9676.312533 -292.667114 -90.682030 -222.503479 15.925279 0.000000e+00 0.000000e+00 0.000000e+00
2677274 1604108 20948.810924 44022.896507 8366.568132 -287.460052 -122.577850 -45.598633 14.878673 0.000000e+00 0.000000e+00 0.000000e+00
2694167 1622233 18933.865634 43649.430708 9661.675193 -97.362541 -114.140999 -72.180283 10.201596 0.000000e+00 0.000000e+00 0.000000e+00
2711840 1641146 20913.639415 44953.824130 9279.842723 -256.029083 -158.643616 -91.633820 14.584181 0.000000e+00 0.000000e+00 0.000000e+00
2711841 1641147 19454.603715 43580.089222 9369.456205 -310.404175 -16.983227 -38.128551 18.844500 0.000000e+00 0.000000e+00 0.000000e+00
2729579 1660228 18207.971746 43756.181197 10425.255515 -298.196747 -147.791809 -162.362671 15.383272 0.000000e+00 0.000000e+00 0.000000e+00
2747490 1679499 21171.852805 44220.472856 8858.016274 -294.748260 -88.320900 -63.388878 13.308075 0.000000e+00 0.000000e+00 0.000000e+00
2747509 1679519 21054.117376 44695.675937 8838.238109 -293.547546 -74.679092 -69.062408 14.672476 0.000000e+00 0.000000e+00 0.000000e+00
2765938 1699473 18418.663718 43326.601895 8139.575611 -296.873108 -22.230883 -10.796290 13.772348 0.000000e+00 0.000000e+00 0.000000e+00
2805536 1742543 19577.810114 43560.979670 9492.904663 -277.618805 -29.199425 2.356993 15.049034 0.000000e+00 0.000000e+00 0.000000e+00
2865733 1808092 19444.301258 43975.463867 9370.054072 -248.438690 -121.600838 -148.405548 17.208546 0.000000e+00 0.000000e+00 0.000000e+00
2865761 1808121 19035.917802 43704.229181 9179.134716 -310.691254 -70.760468 -167.788269 18.115509 0.000000e+00 0.000000e+00 0.000000e+00
2932997 1881994 19048.739347 44186.171098 8479.582353 -253.902817 -184.841415 -42.561558 13.603196 0.000000e+00 0.000000e+00 0.000000e+00
2955221 1906448 19799.682617 43948.794278 8746.713812 -410.854828 -111.535866 -37.124432 14.685901 0.000000e+00 0.000000e+00 0.000000e+00
2956280 1907752 18743.680087 43187.022816 9848.408786 -236.016296 9.791745 -121.056900 13.880199 0.000000e+00 0.000000e+00 0.000000e+00
2979272 1933113 18578.857422 42860.615123 10387.666876 -316.503662 -20.337582 -77.335297 11.769320 0.000000e+00 0.000000e+00 0.000000e+00
3004487 1961241 19795.246471 44393.857089 8036.200090 -256.516998 -129.627121 -22.123392 14.130959 0.000000e+00 0.000000e+00 0.000000e+00
3029484 1989116 17860.738581 43353.401878 9993.264632 -250.593079 -125.699951 -135.215683 13.956265 0.000000e+00 0.000000e+00 0.000000e+00
3054120 2016473 19650.229714 43554.618142 9003.891685 -375.172394 -46.802547 32.173439 14.456806 0.000000e+00 0.000000e+00 0.000000e+00
3080550 2046021 19687.176791 43168.623491 10176.509510 -319.213318 -62.533314 -127.914574 14.013586 0.000000e+00 0.000000e+00 0.000000e+00
3080643 2046117 18538.912686 43372.589111 10006.592490 -227.864029 -11.057111 -98.887390 16.534086 0.000000e+00 0.000000e+00 0.000000e+00
3136317 2108718 20349.829934 44091.738614 8798.541676 -362.111145 -108.431030 -47.395149 13.212712 0.000000e+00 0.000000e+00 0.000000e+00
3136349 2108750 20684.423273 44081.828724 9270.209573 -326.123199 -12.478681 -57.511620 11.199654 0.000000e+00 0.000000e+00 0.000000e+00
3165250 2141319 19587.174849 44027.324330 8870.851690 -370.936279 -176.057144 37.369171 14.441751 0.000000e+00 0.000000e+00 0.000000e+00
3225889 2210128 19741.154064 44186.764804 9159.889221 -262.018707 -64.806595 -73.451614 11.987217 0.000000e+00 0.000000e+00 0.000000e+00
3227284 2211918 17503.405484 43316.273082 9280.932340 -267.950043 -82.814217 -13.119737 13.625044 0.000000e+00 0.000000e+00 0.000000e+00
3257581 2246311 19778.133046 43734.288996 9379.221136 -232.072113 -106.976227 8.105625 12.078540 0.000000e+00 0.000000e+00 0.000000e+00
3258978 2248105 18235.692805 43281.827060 9613.080111 -221.434265 -39.392052 -42.784397 9.798774 0.000000e+00 0.000000e+00 0.000000e+00
3290707 2284267 18716.472279 43182.506214 9992.367138 -327.114380 -3.515831 -118.893112 11.973494 0.000000e+00 0.000000e+00 0.000000e+00
3324418 2322937 18799.052845 43755.584717 9187.928633 -272.573608 53.700993 -59.319881 13.086036 0.000000e+00 0.000000e+00 0.000000e+00
3324428 2322949 21074.213201 43985.110196 8409.209511 -278.476929 -140.157974 -68.546761 9.270323 0.000000e+00 0.000000e+00 0.000000e+00
3324468 2322991 19436.696833 44105.441007 9065.781333 -350.987762 -213.612122 -10.500219 14.160281 0.000000e+00 0.000000e+00 0.000000e+00
3395554 2405169 18941.880660 43819.202770 9662.483909 -258.830933 -252.227905 -148.048279 9.148526 0.000000e+00 0.000000e+00 0.000000e+00
3395593 2405215 18680.038452 43582.999490 9514.332858 -164.866837 -111.424210 -175.433121 11.407410 0.000000e+00 0.000000e+00 0.000000e+00
3432730 2448277 20502.137618 44018.507524 9223.417802 -310.934967 -152.014038 11.870232 12.848392 0.000000e+00 0.000000e+00 0.000000e+00
3432772 2448325 21050.012762 44103.388006 9334.937356 -311.460968 -63.960823 -110.270065 6.489998 0.000000e+00 0.000000e+00 0.000000e+00
3471247 2493133 19289.771340 43263.366699 9558.282332 -322.766815 -27.888626 -178.170288 12.387153 0.000000e+00 0.000000e+00 0.000000e+00
3471368 2493262 20648.183649 44119.110107 8756.066062 -337.125580 -96.085968 -57.535370 13.355621 0.000000e+00 0.000000e+00 0.000000e+00
3473121 2495594 18826.224587 44297.959761 8435.698769 -258.321625 -179.940247 -52.721508 10.454262 0.000000e+00 0.000000e+00 0.000000e+00
3511468 2540137 20485.956365 43967.548717 8756.958701 -340.512115 -118.804535 -11.438235 14.426811 0.000000e+00 0.000000e+00 0.000000e+00
3511509 2540186 18423.269098 43924.702037 8880.737305 -240.650085 -103.188110 10.646850 13.873237 0.000000e+00 0.000000e+00 0.000000e+00
3552609 2588441 19732.738148 42701.887651 10566.314004 -283.619598 -63.063065 -109.854080 14.179655 0.000000e+00 0.000000e+00 0.000000e+00
3552610 2588442 19010.324652 44158.924450 9208.250566 -230.915253 -124.891548 -50.174408 14.816104 0.000000e+00 0.000000e+00 0.000000e+00
3554617 2591106 18130.011819 43901.461515 8831.230857 -253.285828 -99.990074 -6.620706 8.323264 0.000000e+00 0.000000e+00 0.000000e+00
3595680 2639211 19448.183927 43762.734153 9089.607239 -157.837799 -55.182552 -33.915844 12.856387 0.000000e+00 0.000000e+00 0.000000e+00
3595796 2639343 18732.808893 43528.353604 9754.743403 -291.198151 -164.663269 -99.273918 12.931526 0.000000e+00 0.000000e+00 0.000000e+00
3595863 2639427 20283.985485 44087.507768 8566.238403 -346.370850 -113.162270 -36.343109 13.886935 0.000000e+00 0.000000e+00 0.000000e+00
3597790 2642031 19398.504084 43918.898149 8246.435686 -243.722137 -146.458176 -15.613527 11.382861 0.000000e+00 0.000000e+00 0.000000e+00
3640186 2691992 19877.406727 44212.294145 9075.051741 -266.757965 -176.591843 -72.051720 13.003460 0.000000e+00 0.000000e+00 0.000000e+00
3640187 2691993 19033.125444 43403.520064 9356.778925 -195.515259 73.615036 -97.112350 10.539166 0.000000e+00 0.000000e+00 0.000000e+00
3640188 2691994 20510.473078 44837.119363 9459.870772 -271.583466 -165.688217 -106.128677 13.599685 0.000000e+00 0.000000e+00 0.000000e+00
3642238 2694777 18455.983942 43479.370117 9537.378485 -228.838882 -128.336166 -161.896698 13.783410 0.000000e+00 0.000000e+00 0.000000e+00
3642277 2694832 18196.018566 43806.873668 8847.760981 -265.733948 -97.526917 8.472483 10.797209 0.000000e+00 0.000000e+00 0.000000e+00
3686422 2747174 18791.419289 43497.916482 10844.845858 -284.854523 -116.808105 -138.081451 10.009618 0.000000e+00 0.000000e+00 0.000000e+00
3686429 2747184 18575.497714 43707.508434 9205.814015 -211.899292 -100.080940 52.788696 12.694180 0.000000e+00 0.000000e+00 0.000000e+00
3686463 2747225 18708.419800 43593.020352 9281.017650 -138.840347 -18.738821 -41.255653 15.640419 0.000000e+00 0.000000e+00 0.000000e+00
3688532 2750102 17798.733798 44014.040860 9858.705000 -266.210693 -188.034332 -103.863815 14.523189 0.000000e+00 0.000000e+00 0.000000e+00
3734218 2804463 19121.337891 43368.588534 9530.101429 -355.051422 29.384859 -161.551651 9.799540 0.000000e+00 0.000000e+00 0.000000e+00
3734374 2804639 20249.604659 43505.268444 8925.485091 -313.299011 -160.841476 24.308393 12.559158 0.000000e+00 0.000000e+00 0.000000e+00
3784333 2864848 20242.556485 42904.124867 10608.824296 -288.794037 -91.529099 -111.650642 11.783511 0.000000e+00 0.000000e+00 0.000000e+00
3784471 2865008 19633.662831 44101.218484 9287.698919 -231.961563 -50.558121 -78.584419 12.913483 0.000000e+00 0.000000e+00 0.000000e+00
3836786 2928285 20023.523504 43665.663286 8887.530934 -282.788025 -135.403381 73.875397 10.066040 0.000000e+00 0.000000e+00 0.000000e+00
3836845 2928346 18587.686712 43593.170166 9340.343822 -259.880066 -35.953442 -114.366325 12.363472 0.000000e+00 0.000000e+00 0.000000e+00
3839136 2931581 17760.521629 43305.131392 9548.086687 -239.446198 -107.678398 -13.358668 14.002972 0.000000e+00 0.000000e+00 0.000000e+00
3839186 2931651 18194.697987 44349.381880 8534.774087 -269.604340 -170.231583 -65.116447 11.280499 0.000000e+00 0.000000e+00 0.000000e+00
3890486 2993702 19022.738370 43535.927512 10602.607033 -290.860657 -118.546997 -148.248566 10.949422 0.000000e+00 0.000000e+00 0.000000e+00
3890498 2993720 20326.743386 43672.169078 9071.372292 -363.559296 -110.156204 3.815085 13.842325 0.000000e+00 0.000000e+00 0.000000e+00
3947200 3063130 20516.952515 44560.657848 8959.859675 -275.110748 -140.417404 -2.304043 8.909777 0.000000e+00 0.000000e+00 0.000000e+00
3949656 3066695 19480.549205 44331.548517 8070.985274 -255.879364 -133.993027 -21.134491 12.127625 0.000000e+00 0.000000e+00 0.000000e+00
4005937 3135742 18847.405174 43551.080877 9910.351146 -284.825409 -144.005554 -20.193106 8.445951 0.000000e+00 0.000000e+00 0.000000e+00
4006128 3135957 20747.614080 43742.553711 8416.530956 -302.480713 -138.422562 -45.163467 11.638999 0.000000e+00 0.000000e+00 0.000000e+00
4006202 3136039 20862.397627 44720.525568 8847.059076 -302.262512 -74.285812 -73.631851 12.437049 0.000000e+00 0.000000e+00 0.000000e+00
4008831 3139847 17986.734564 43991.011186 8716.428583 -261.532959 -96.221092 -15.354573 8.193840 0.000000e+00 0.000000e+00 0.000000e+00
4067814 3212713 19688.135320 43259.135853 9977.935097 -324.040680 -41.080109 -143.519867 11.247508 0.000000e+00 0.000000e+00 0.000000e+00
4067981 3212899 19049.281727 43500.618675 10473.283248 -300.875977 -127.652069 -152.178726 9.853221 0.000000e+00 0.000000e+00 0.000000e+00
4132238 3293533 18836.847479 43785.161799 9759.976474 -220.687576 -91.292419 -14.689546 9.815466 0.000000e+00 0.000000e+00 0.000000e+00
4132239 3293534 19058.460582 43412.325772 10723.414334 -286.925385 -104.846298 -139.584412 11.309561 0.000000e+00 0.000000e+00 0.000000e+00
4132419 3293736 20262.010054 44129.655318 9019.194863 -313.928467 -197.864151 -111.169983 8.034446 0.000000e+00 0.000000e+00 0.000000e+00
4132436 3293758 21144.797585 44109.621915 8507.034302 -275.687531 -147.652130 -77.637192 8.738978 0.000000e+00 0.000000e+00 0.000000e+00
4132501 3293831 18389.443137 42555.012096 10301.055908 -307.952759 -28.296228 -64.202805 12.762368 0.000000e+00 0.000000e+00 0.000000e+00
4200420 3379439 21087.746360 44476.770574 8860.630382 -291.178253 -91.021278 -76.127014 11.402051 0.000000e+00 0.000000e+00 0.000000e+00
4270752 3468563 18381.412853 42979.997115 9909.371116 -240.230072 -25.603762 -105.410393 13.139764 0.000000e+00 0.000000e+00 0.000000e+00
4270977 3468809 19666.080822 44241.627086 9087.485574 -301.095398 -86.057076 49.501499 10.998107 0.000000e+00 0.000000e+00 0.000000e+00
4271062 3468914 19893.114957 42154.380105 10268.400019 -281.170288 -19.864056 -17.424236 10.193359 0.000000e+00 0.000000e+00 0.000000e+00
4271064 3468916 20205.709284 43641.582142 9901.682073 -311.115814 -54.490334 -136.475082 11.596210 0.000000e+00 0.000000e+00 0.000000e+00
4345359 3564207 19284.796975 43549.793590 9346.986944 -211.205826 -71.608643 -183.555176 12.294614 0.000000e+00 0.000000e+00 0.000000e+00
4345602 3564485 20052.118475 43786.748713 9563.611117 -355.646484 -79.748749 40.475445 12.294260 0.000000e+00 0.000000e+00 0.000000e+00
4345692 3564588 18977.092396 42497.308904 10581.008911 -317.135620 -27.795073 -64.901375 9.312634 0.000000e+00 0.000000e+00 0.000000e+00
4345695 3564591 20292.853616 43634.266246 9903.559598 -317.507812 -54.435501 -126.655998 7.392012 0.000000e+00 0.000000e+00 0.000000e+00
4348935 3569602 17829.469161 43860.204523 8176.155784 -297.943237 -88.451912 -25.607353 9.862772 0.000000e+00 0.000000e+00 0.000000e+00
4423256 3664855 19949.640447 42853.035667 10346.694946 -294.672333 -78.449921 -114.167198 9.573663 0.000000e+00 0.000000e+00 0.000000e+00
4423261 3664860 20968.586315 43886.044589 9337.523027 -300.730042 -81.923668 -122.201935 9.573249 0.000000e+00 0.000000e+00 0.000000e+00
4423503 3665130 18934.306752 43458.745783 10340.959029 -308.071960 -127.643372 -156.631104 9.687995 0.000000e+00 0.000000e+00 0.000000e+00
4423521 3665158 19924.546675 43720.123291 9358.972723 -345.358093 -159.615173 -14.796485 13.006621 0.000000e+00 0.000000e+00 0.000000e+00
4423618 3665270 19035.835960 43360.501376 8700.661399 -288.498505 8.033313 22.948326 11.641032 0.000000e+00 0.000000e+00 0.000000e+00
4423623 3665275 20857.750633 43875.879461 9263.838335 -303.906433 -77.118935 -106.449303 10.974602 0.000000e+00 0.000000e+00 0.000000e+00
4426947 3670545 17607.603593 43228.154963 9685.940829 -258.881927 -109.952621 -107.709045 14.827638 0.000000e+00 0.000000e+00 0.000000e+00
4427008 3670644 18186.347268 43731.317694 8599.553195 -262.637024 -75.317268 -2.630438 11.683142 0.000000e+00 0.000000e+00 0.000000e+00
4509415 3777949 17888.236306 43370.752508 9835.391652 -262.331970 -80.450554 -109.076401 9.209311 0.000000e+00 0.000000e+00 0.000000e+00
4509417 3777951 18454.847856 44108.373469 8503.554604 -260.379456 -165.861099 -44.560211 9.887970 0.000000e+00 0.000000e+00 0.000000e+00
4592555 3886178 19456.534646 44120.733088 11236.950267 -279.838196 -137.053009 -107.882385 10.559737 0.000000e+00 0.000000e+00 0.000000e+00
4592556 3886179 18052.551270 43534.776167 10219.780662 -259.409302 -165.047516 -171.101074 11.804480 0.000000e+00 0.000000e+00 0.000000e+00
4592647 3886294 20643.725309 44690.191096 8736.705433 -289.071747 -63.873356 13.251848 10.117414 0.000000e+00 0.000000e+00 0.000000e+00
4592649 3886296 20512.967196 44586.214933 9178.700534 -329.509369 -72.418846 -2.637051 9.225540 0.000000e+00 0.000000e+00 0.000000e+00
4683381 4007437 20811.055964 44718.541926 9251.828280 -269.294922 -149.932892 -111.259003 10.346061 0.000000e+00 0.000000e+00 0.000000e+00
4683396 4007460 20749.606046 43700.789018 8513.693376 -305.397125 -126.396118 -38.079414 11.146256 0.000000e+00 0.000000e+00 0.000000e+00
4687444 4014147 18256.093805 43300.068248 9617.159757 -226.538696 -40.607506 -35.143040 7.320746 0.000000e+00 0.000000e+00 0.000000e+00
4778540 4136782 18212.991888 42595.603249 10107.897672 -280.549561 -43.713558 -93.724518 13.729753 0.000000e+00 0.000000e+00 0.000000e+00
4778850 4137151 20055.300626 43645.837957 8895.416260 -300.425446 -138.048218 65.666336 11.997574 0.000000e+00 0.000000e+00 0.000000e+00
4778947 4137273 18568.797718 43699.804133 9751.812328 -322.876648 -100.427399 -30.240597 12.035000 0.000000e+00 0.000000e+00 0.000000e+00
4778956 4137284 21103.769476 44384.668524 8950.941606 -292.531036 -97.023270 -61.545044 9.828799 0.000000e+00 0.000000e+00 0.000000e+00
4778957 4137285 20054.161765 43956.454190 9430.527427 -305.283539 -115.043022 -17.723507 12.990140 0.000000e+00 0.000000e+00 0.000000e+00
4783031 4144239 19258.882002 43808.233088 8659.386375 -235.667068 -172.543488 1.345590 7.547947 0.000000e+00 0.000000e+00 0.000000e+00
