#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
1576252 508844 9232.007113 42644.600608 48818.831010 121.888680 48.471024 -64.430885 14.418296 0.000000e+00 0.000000e+00 0.000000e+00
1581639 513666 9805.823586 41903.594971 49829.650879 3.663491 61.251762 -154.813538 16.534897 0.000000e+00 0.000000e+00 0.000000e+00
1595788 526446 9822.180314 41528.536710 47489.385431 90.501328 77.296127 -189.736206 21.745913 0.000000e+00 0.000000e+00 0.000000e+00
1599612 529912 10484.820973 41889.609597 48908.713601 182.452011 99.428795 -230.288910 21.509644 0.000000e+00 0.000000e+00 0.000000e+00
1613622 542632 9227.295615 42896.600897 49016.729181 142.798599 -42.116417 -118.701714 18.335871 0.000000e+00 0.000000e+00 0.000000e+00
1613623 542632 9187.106739 42866.812966 49075.666948 155.487686 -37.797318 -131.048721 12.447070 0.000000e+00 0.000000e+00 0.000000e+00
1613624 542632 9224.126642 42904.502175 49048.234419 -15.112010 70.136658 -342.169983 12.391082 0.000000e+00 0.000000e+00 0.000000e+00
1630149 557608 9492.768721 41937.730269 48703.918457 1.131504 137.510666 -195.032227 17.874247 0.000000e+00 0.000000e+00 0.000000e+00
1632304 559562 9214.463667 42474.409624 46921.458851 170.686249 -120.258629 -0.923775 25.473700 0.000000e+00 0.000000e+00 0.000000e+00
1656862 581956 9840.554671 42113.578103 48960.388184 116.378410 16.336760 -217.850159 29.348206 0.000000e+00 0.000000e+00 0.000000e+00
1680560 603765 9710.776589 42690.204967 49672.119141 198.280701 -40.802864 -253.929901 22.296328 0.000000e+00 0.000000e+00 0.000000e+00
1683173 606159 8946.694114 42778.775302 49445.423473 55.629025 95.171577 -269.352081 19.455421 0.000000e+00 0.000000e+00 0.000000e+00
1694493 616600 10089.510137 42562.963312 48477.910822 75.308907 165.200699 -245.560379 22.172638 0.000000e+00 0.000000e+00 0.000000e+00
1703773 625123 9741.427335 42281.530207 49822.071422 3.054855 83.896309 -184.484253 21.232557 0.000000e+00 0.000000e+00 0.000000e+00
1708529 629540 9672.864047 42922.693426 50287.420099 90.131523 146.721802 -185.838486 23.222628 0.000000e+00 0.000000e+00 0.000000e+00
1728391 647916 8863.702254 44355.121959 47658.402876 187.300842 -141.015121 -113.012749 20.118473 0.000000e+00 0.000000e+00 0.000000e+00
1757782 675408 9106.791410 42114.499179 47184.647994 137.988419 12.354243 -32.947338 20.692879 0.000000e+00 0.000000e+00 0.000000e+00
1757784 675410 9060.170260 42537.564364 50065.302069 52.147942 57.324192 -201.142731 18.990963 0.000000e+00 0.000000e+00 0.000000e+00
1770490 687358 9370.624889 43118.638472 48236.189409 198.173492 -216.707291 -54.765808 25.236917 0.000000e+00 0.000000e+00 0.000000e+00
1773627 690294 10125.791376 42549.704812 47488.702947 171.459366 -181.188004 5.880055 24.127209 0.000000e+00 0.000000e+00 0.000000e+00
1793443 709002 9127.629367 42832.436301 47951.133034 388.561707 61.204174 -112.621735 20.840515 0.000000e+00 0.000000e+00 0.000000e+00
1843456 756454 10223.874179 41585.324374 47956.742720 153.391602 82.358994 -209.628098 17.534599 0.000000e+00 0.000000e+00 0.000000e+00
1852128 764741 9515.314969 41032.875755 48005.748402 48.154835 89.371162 -219.277725 17.831917 0.000000e+00 0.000000e+00 0.000000e+00
1856044 768531 9287.698919 42673.589533 48945.340243 74.580521 73.049614 -33.831543 11.508546 0.000000e+00 0.000000e+00 0.000000e+00
1856046 768533 9597.162420 43034.396085 48953.247070 51.115597 147.828003 -366.816803 20.444027 0.000000e+00 0.000000e+00 0.000000e+00
1856053 768540 8643.621271 44305.578058 48024.508390 194.429443 -139.780807 -116.173576 20.138788 0.000000e+00 0.000000e+00 0.000000e+00
1859933 772268 8762.056524 42321.339000 46768.116344 206.341507 -24.247227 -79.823471 20.537264 0.000000e+00 0.000000e+00 0.000000e+00
1876136 787804 9755.126953 42814.283891 48353.504528 15.177496 -28.169800 -196.793884 24.116100 0.000000e+00 0.000000e+00 0.000000e+00
1901706 812417 9768.095537 42996.931596 47961.952903 232.819550 -93.248024 -54.523491 21.464245 0.000000e+00 0.000000e+00 0.000000e+00
1901713 812423 9998.826460 43966.106068 49537.126021 179.047775 -165.296982 -45.172050 22.607620 0.000000e+00 0.000000e+00 0.000000e+00
1903593 814212 9459.066218 41667.888295 47882.007946 83.835052 136.050049 -193.688934 17.639690 0.000000e+00 0.000000e+00 0.000000e+00
1905227 815776 9670.593262 42503.842441 49486.955123 -19.151104 105.140259 -209.886856 18.234207 0.000000e+00 0.000000e+00 0.000000e+00
1906160 816678 9530.110446 42304.049405 48612.310236 -24.183834 -17.432362 -9.336128 20.483320 0.000000e+00 0.000000e+00 0.000000e+00
1907944 818415 10175.387296 42548.930775 47724.037864 76.506668 -202.675995 -110.573189 21.560890 0.000000e+00 0.000000e+00 0.000000e+00
1910577 820967 8908.679615 42261.344216 48080.333363 296.433411 -15.652898 -64.100006 28.709412 0.000000e+00 0.000000e+00 0.000000e+00
1938604 848107 9201.321689 42599.706476 47723.993475 272.349854 4.023127 112.740105 14.245293 0.000000e+00 0.000000e+00 0.000000e+00
1938605 848107 9202.853116 42585.218950 47736.649947 289.396423 59.457790 74.688240 11.882697 0.000000e+00 0.000000e+00 0.000000e+00
1947254 856505 10089.426908 42375.521573 47368.702282 80.841934 38.244980 -84.257538 21.384951 0.000000e+00 0.000000e+00 0.000000e+00
1948307 857530 9694.951144 42543.257280 48785.428134 166.545013 95.133247 -397.156738 14.523738 0.000000e+00 0.000000e+00 0.000000e+00
1948308 857531 9090.260592 42513.139205 47432.761452 160.167709 123.070915 -61.813389 19.664818 0.000000e+00 0.000000e+00 0.000000e+00
1948313 857536 9706.617182 42755.831632 48326.893200 15.469645 -175.811844 16.095604 18.859327 0.000000e+00 0.000000e+00 0.000000e+00
1948314 857537 9179.250544 43225.755171 48563.110352 162.302689 -104.532860 -255.378571 21.166330 0.000000e+00 0.000000e+00 0.000000e+00
1948315 857538 9137.290955 41954.304088 48570.212624 42.473244 151.048019 -194.303680 18.137251 0.000000e+00 0.000000e+00 0.000000e+00
1958148 867085 9542.626121 42942.887740 47830.277876 -14.525729 -35.686913 39.989975 11.481854 0.000000e+00 0.000000e+00 0.000000e+00
1958151 867088 9037.175265 41934.242942 47435.641202 203.054581 34.035793 -71.994865 15.081255 0.000000e+00 0.000000e+00 0.000000e+00
1984007 892325 9284.782410 42980.382746 48212.796298 179.030731 28.668585 150.415222 13.693332 0.000000e+00 0.000000e+00 0.000000e+00
2005617 913457 8895.769293 42917.771773 49292.275169 104.078560 101.936249 -283.446655 11.963243 0.000000e+00 0.000000e+00 0.000000e+00
2005618 913457 8872.972662 42927.373713 49290.976784 97.858147 103.804741 -285.105896 9.725925 0.000000e+00 0.000000e+00 0.000000e+00
2005620 913459 10309.632041 41838.378906 49793.079723 158.800781 108.370422 -215.539185 17.132351 0.000000e+00 0.000000e+00 0.000000e+00
2016775 924408 10035.586964 43277.640603 49350.247470 35.245148 -0.215141 -228.566269 18.038248 0.000000e+00 0.000000e+00 0.000000e+00
2030669 938038 9221.861406 41910.267223 48336.187189 82.871101 181.260818 -227.143112 12.745005 0.000000e+00 0.000000e+00 0.000000e+00
2032767 940104 10119.289051 42096.626975 47231.267756 112.432877 31.233168 -104.324593 13.701471 0.000000e+00 0.000000e+00 0.000000e+00
2046098 953265 9170.943520 42436.995073 47675.331809 265.774261 88.276566 27.829670 18.453421 0.000000e+00 0.000000e+00 0.000000e+00
2064597 971520 9454.741738 42974.620472 48380.065918 -98.839859 81.643547 -147.397354 11.408238 0.000000e+00 0.000000e+00 0.000000e+00
2069549 976423 9998.658614 43015.561191 49232.843572 35.188725 140.285492 -259.747314 17.209080 0.000000e+00 0.000000e+00 0.000000e+00
2070904 977784 9083.776994 41741.801869 48261.252663 49.852684 120.329323 -169.586227 17.536695 0.000000e+00 0.000000e+00 0.000000e+00
2070906 977786 9663.649126 43776.242343 49910.838734 134.144104 73.062401 -207.085297 16.434181 0.000000e+00 0.000000e+00 0.000000e+00
2083759 990491 9732.088262 41004.805131 48124.478427 -5.341628 28.782101 -165.564224 21.795221 0.000000e+00 0.000000e+00 0.000000e+00
2083767 990499 8836.237127 43805.178556 47404.934970 198.992279 -166.083313 -108.690918 16.281137 0.000000e+00 0.000000e+00 0.000000e+00
2095610 1002208 10709.431735 43034.146396 49880.004883 93.921539 81.926552 -192.464767 15.563416 0.000000e+00 0.000000e+00 0.000000e+00
2103791 1010379 9266.535672 44021.795099 49715.914640 211.576080 -103.441841 -128.797379 15.920312 0.000000e+00 0.000000e+00 0.000000e+00
2124784 1031356 9223.273537 43260.928067 49329.495517 110.814583 7.397243 -308.986847 17.496782 0.000000e+00 0.000000e+00 0.000000e+00
2124785 1031357 9501.722162 42461.184415 49430.780584 205.350220 -25.150282 -287.582184 17.947052 0.000000e+00 0.000000e+00 0.000000e+00
2146756 1053362 9167.973605 41938.201904 47982.998935 153.343094 130.727631 -133.766891 20.907940 0.000000e+00 0.000000e+00 0.000000e+00
2154206 1060822 9301.236933 42458.931663 49166.526101 41.369331 35.292690 -165.106491 20.805868 0.000000e+00 0.000000e+00 0.000000e+00
2160072 1066683 10535.855380 43318.636808 49104.220304 60.538967 -91.293633 -125.786804 14.277367 0.000000e+00 0.000000e+00 0.000000e+00
2161634 1068270 9135.196339 42015.946822 48072.709517 224.939911 -180.597382 -49.171722 19.592745 0.000000e+00 0.000000e+00 0.000000e+00
2161638 1068274 9394.975836 42665.272106 47688.615279 138.716812 -91.242371 -56.819813 25.218393 0.000000e+00 0.000000e+00 0.000000e+00
2169351 1075987 9200.606606 43019.853072 48484.818892 118.227806 -39.854057 -101.725166 12.598814 0.000000e+00 0.000000e+00 0.000000e+00
2176902 1083597 9664.792148 42297.399347 47839.322177 176.150436 7.655352 -121.828575 19.798340 0.000000e+00 0.000000e+00 0.000000e+00
2184811 1091547 9801.436684 42387.897838 48657.992276 169.077026 0.631138 -168.913528 17.842537 0.000000e+00 0.000000e+00 0.000000e+00
2192798 1099567 9812.607505 42986.841375 48968.250621 113.641418 -94.140282 -348.719177 17.520430 0.000000e+00 0.000000e+00 0.000000e+00
2192812 1099583 9337.724165 41071.868896 47583.584872 82.587517 100.910629 -225.770203 17.853634 0.000000e+00 0.000000e+00 0.000000e+00
2200951 1107811 10574.618253 41474.237615 49151.666815 15.258663 49.616009 -160.267792 14.002972 0.000000e+00 0.000000e+00 0.000000e+00
2225766 1132973 9172.223178 42490.778143 48527.338201 176.194626 -1.934893 -342.993378 16.407497 0.000000e+00 0.000000e+00 0.000000e+00
2225773 1132982 8755.421032 42281.949130 48069.308194 242.371902 -40.063274 -55.297798 22.390869 0.000000e+00 0.000000e+00 0.000000e+00
2234129 1141491 9978.426847 43560.169567 49357.932351 160.079498 -181.607498 -79.279488 16.469786 0.000000e+00 0.000000e+00 0.000000e+00
2241033 1148445 10219.933943 41699.315851 48017.112038 144.824905 90.591011 -216.584122 14.595777 0.000000e+00 0.000000e+00 0.000000e+00
2269561 1177553 9961.126848 43996.043812 49853.510076 27.305723 15.291013 -171.049271 13.633029 0.000000e+00 0.000000e+00 0.000000e+00
2269562 1177553 9952.101274 44010.842063 49848.305442 18.012367 11.182593 -158.107712 10.943944 0.000000e+00 0.000000e+00 0.000000e+00
2278718 1186861 9006.509261 42902.199485 48261.158336 20.605072 9.442910 56.036831 12.396828 0.000000e+00 0.000000e+00 0.000000e+00
2278719 1186862 9675.124428 42214.111328 48006.941362 133.679504 -77.599281 -47.979916 21.139015 0.000000e+00 0.000000e+00 0.000000e+00
2288054 1196401 9458.251260 43045.460094 50152.865323 62.784218 105.452286 -190.239212 16.350374 0.000000e+00 0.000000e+00 0.000000e+00
2307171 1215934 9599.644748 43217.734597 48936.218262 -21.913988 86.598351 -359.996094 8.629237 0.000000e+00 0.000000e+00 0.000000e+00
2316996 1226039 9111.867038 42082.710960 48284.462669 70.229668 176.370270 -172.911957 13.771626 0.000000e+00 0.000000e+00 0.000000e+00
2316997 1226040 9333.408009 42890.738747 47803.888494 120.245674 -7.551889 -19.927174 11.483264 0.000000e+00 0.000000e+00 0.000000e+00
2347528 1257394 10115.132419 42905.162464 48674.826882 240.359009 87.881485 -162.338501 15.472263 0.000000e+00 0.000000e+00 0.000000e+00
2368546 1279118 10261.863708 42530.534224 48413.041548 78.700417 139.809952 -217.516724 14.026242 0.000000e+00 0.000000e+00 0.000000e+00
2379425 1290323 9255.319769 41978.324197 47829.628684 256.726135 -104.301781 -56.411465 17.745480 0.000000e+00 0.000000e+00 0.000000e+00
2379427 1290325 9198.862249 43986.819181 49645.174893 211.795990 -105.370148 -124.548439 19.575628 0.000000e+00 0.000000e+00 0.000000e+00
2390434 1301741 9120.842674 42330.613570 48533.830123 72.886902 199.975967 -205.791687 11.012351 0.000000e+00 0.000000e+00 0.000000e+00
2399386 1311009 9060.695995 42954.048850 48783.092152 59.649754 -134.359161 -192.675293 15.241188 0.000000e+00 0.000000e+00 0.000000e+00
2413285 1325480 9685.443531 42784.895463 48415.499600 47.085815 -116.342941 73.865128 16.296339 0.000000e+00 0.000000e+00 0.000000e+00
2413287 1325483 8908.642856 41767.120361 47007.274281 223.310242 -83.459129 -48.146362 17.920389 0.000000e+00 0.000000e+00 0.000000e+00
2422481 1335019 10043.128967 43128.276478 49487.349077 49.896812 122.410378 -240.896103 17.684031 0.000000e+00 0.000000e+00 0.000000e+00
2424936 1337603 9896.122326 41638.849432 49860.928622 5.149734 51.911625 -153.460449 15.885465 0.000000e+00 0.000000e+00 0.000000e+00
2436781 1349940 9322.460521 41976.387718 48005.509810 93.291092 190.118790 -212.519699 15.756523 0.000000e+00 0.000000e+00 0.000000e+00
2436783 1349942 8136.586970 43331.101851 47803.882946 186.568802 -164.420486 -89.288132 15.333895 0.000000e+00 0.000000e+00 0.000000e+00
2461157 1375434 8994.858482 42402.332653 47294.966264 242.220642 -46.625385 8.198468 15.280406 0.000000e+00 0.000000e+00 0.000000e+00
2486515 1401947 9620.162964 42828.643799 47805.797230 -58.537285 -31.724220 -12.616184 14.644295 0.000000e+00 0.000000e+00 0.000000e+00
2486516 1401948 9728.351246 42816.458962 48264.848189 31.245691 -166.063858 28.005373 15.323627 0.000000e+00 0.000000e+00 0.000000e+00
2496938 1412757 9683.383595 41105.596369 47315.718217 147.775833 69.893967 -247.373749 14.268123 0.000000e+00 0.000000e+00 0.000000e+00
2499747 1415743 9262.879805 41967.751243 48374.461781 343.879364 76.907181 -250.903137 12.826592 0.000000e+00 0.000000e+00 0.000000e+00
2513025 1429657 9920.764576 42474.958940 48058.061080 -14.068057 157.303146 -168.808533 14.170277 0.000000e+00 0.000000e+00 0.000000e+00
2513026 1429658 10574.405323 43661.978982 48490.889116 158.594910 -162.715652 -94.784264 14.192624 0.000000e+00 0.000000e+00 0.000000e+00
2523673 1440865 9066.729459 43142.639160 48566.506126 102.278610 36.144188 -335.855225 19.693548 0.000000e+00 0.000000e+00 0.000000e+00
2526518 1443918 10199.419195 42566.816850 48171.242454 80.894302 -56.745834 -66.243362 20.776361 0.000000e+00 0.000000e+00 0.000000e+00
2532254 1449947 10264.484059 42688.074285 48424.854625 61.139099 131.849319 -220.700806 15.197680 0.000000e+00 0.000000e+00 0.000000e+00
2537281 1455192 9944.847107 41363.791726 48801.946467 149.385452 110.045311 -240.948746 13.922749 0.000000e+00 0.000000e+00 0.000000e+00
2540226 1458307 8697.606867 43543.709495 48437.339089 221.934525 -184.138245 -116.667984 18.061626 0.000000e+00 0.000000e+00 0.000000e+00
2554208 1473015 9524.646412 42087.563255 47686.262651 181.124878 -74.854797 14.762878 20.052404 0.000000e+00 0.000000e+00 0.000000e+00
2568721 1488335 9371.488398 41681.357644 47597.412109 109.966049 117.813942 -186.713486 12.702324 0.000000e+00 0.000000e+00 0.000000e+00
2568722 1488336 9588.023099 42917.019931 48098.921342 62.218449 -114.147804 77.268501 14.057379 0.000000e+00 0.000000e+00 0.000000e+00
2568725 1488339 9709.629406 42464.610707 49815.967907 54.576031 139.462814 -215.553192 16.270548 0.000000e+00 0.000000e+00 0.000000e+00
2583394 1503919 9943.941290 44032.553933 49485.340465 216.891434 -103.770966 -102.313560 19.129061 0.000000e+00 0.000000e+00 0.000000e+00
2583395 1503920 9293.155323 41398.368142 47192.366167 65.657951 -2.397399 -120.224007 16.598194 0.000000e+00 0.000000e+00 0.000000e+00
2595163 1516383 9750.350952 41526.874889 47064.464222 111.330872 41.829277 -175.330643 13.598396 0.000000e+00 0.000000e+00 0.000000e+00
2595165 1516385 10381.095886 41966.608221 47749.439586 127.262131 75.052322 -173.323364 13.638851 0.000000e+00 0.000000e+00 0.000000e+00
2598318 1519796 9838.285273 42530.892112 48095.952814 -51.436459 -214.900391 -88.527634 15.336927 0.000000e+00 0.000000e+00 0.000000e+00
2598322 1519800 9595.663591 42408.699729 48746.853915 108.399399 -145.263992 -104.990051 15.736999 0.000000e+00 0.000000e+00 0.000000e+00
2598323 1519801 9573.016774 42779.352362 49640.458540 60.689922 145.535858 -245.475601 14.312014 0.000000e+00 0.000000e+00 0.000000e+00
2610208 1532420 10023.630316 43138.544256 48506.425337 1.483755 109.091789 -207.489532 15.070797 0.000000e+00 0.000000e+00 0.000000e+00
2613569 1536012 9230.358471 42407.703746 47450.633656 164.966751 -47.525051 80.522163 13.666332 0.000000e+00 0.000000e+00 0.000000e+00
2613572 1536015 9691.907709 43266.035600 48757.585005 -60.677471 0.236055 -137.085602 15.747766 0.000000e+00 0.000000e+00 0.000000e+00
2625789 1549028 10430.838151 41979.020552 49633.755771 -2.807084 56.864990 -159.548279 11.990210 0.000000e+00 0.000000e+00 0.000000e+00
2629133 1552630 9620.438316 42678.089489 49027.721058 111.894196 -100.573410 -229.808624 16.309734 0.000000e+00 0.000000e+00 0.000000e+00
2658026 1583509 10654.996005 41158.020020 48387.079412 16.035021 36.447517 -166.364807 13.663135 0.000000e+00 0.000000e+00 0.000000e+00
2661417 1587216 9118.888161 42192.776767 48203.491211 323.377350 8.121336 -65.280304 17.123102 0.000000e+00 0.000000e+00 0.000000e+00
2661432 1587232 9686.239069 42550.320712 47747.541948 -19.699585 117.927956 -50.410809 11.585303 0.000000e+00 0.000000e+00 0.000000e+00
2677861 1604787 9550.704262 41025.906650 47511.064009 143.108490 89.666016 -243.091080 13.887514 0.000000e+00 0.000000e+00 0.000000e+00
2677871 1604801 8919.210954 43103.732022 49001.548074 160.485062 85.393845 -321.232758 13.895134 0.000000e+00 0.000000e+00 0.000000e+00
2694869 1623022 9141.869978 42828.180487 47782.404119 358.814636 -43.024979 30.176512 10.501326 0.000000e+00 0.000000e+00 0.000000e+00
2694872 1623025 9306.665594 41481.337114 47224.220969 116.665230 69.394775 -209.387527 13.835220 0.000000e+00 0.000000e+00 0.000000e+00
2694874 1623027 9268.578963 42702.112371 49352.794300 24.540232 145.656326 -265.264099 14.738102 0.000000e+00 0.000000e+00 0.000000e+00
2708750 1637838 10051.585111 42146.811745 47613.031561 55.264427 69.000023 -125.141205 16.620012 0.000000e+00 0.000000e+00 0.000000e+00
2708762 1637850 9794.620861 42392.123136 49940.845836 48.969131 133.125244 -203.256714 16.206392 0.000000e+00 0.000000e+00 0.000000e+00
2712467 1641863 9928.148443 42324.468439 49131.086870 77.656067 -84.821350 -276.303528 14.815964 0.000000e+00 0.000000e+00 0.000000e+00
2726529 1656933 9304.421165 41839.358243 48100.602583 56.883057 175.764282 -223.255966 15.510286 0.000000e+00 0.000000e+00 0.000000e+00
2730250 1660991 9797.405590 40817.887740 48081.576261 0.200218 27.191885 -175.401459 10.522797 0.000000e+00 0.000000e+00 0.000000e+00
2730264 1661008 8867.313038 42599.229292 47408.763539 196.270462 -102.811272 -43.477722 20.921316 0.000000e+00 0.000000e+00 0.000000e+00
2730289 1661035 8015.445362 43546.395042 47292.946555 153.613037 -147.601822 -91.609657 13.536447 0.000000e+00 0.000000e+00 0.000000e+00
2766615 1700263 9638.135043 42270.027854 48861.322576 125.038452 -100.733643 -108.071671 13.492408 0.000000e+00 0.000000e+00 0.000000e+00
2781615 1716477 9910.992015 43078.313654 50209.994229 121.512924 103.592888 -162.435684 18.818630 0.000000e+00 0.000000e+00 0.000000e+00
2781617 1716479 10076.970187 41472.850453 49194.252708 151.484558 107.789925 -230.682892 15.317988 0.000000e+00 0.000000e+00 0.000000e+00
2785677 1720976 9533.264854 43248.765425 48564.503063 118.818848 -91.700729 -294.550293 19.087576 0.000000e+00 0.000000e+00 0.000000e+00
2805309 1742272 9227.634777 43193.115234 49328.169389 84.347534 72.051292 -321.282532 11.384630 0.000000e+00 0.000000e+00 0.000000e+00
2805313 1742276 9939.545371 42085.415927 47795.293635 57.025673 132.826736 -177.581238 13.803710 0.000000e+00 0.000000e+00 0.000000e+00
2820989 1759252 10264.177496 41091.760809 48198.380904 192.156631 69.889801 -240.127777 10.905552 0.000000e+00 0.000000e+00 0.000000e+00
2825240 1763969 9083.156239 42809.229070 48798.900257 34.228859 -140.249664 -257.118164 11.407076 0.000000e+00 0.000000e+00 0.000000e+00
2825241 1763970 9408.791282 42847.584118 50290.083452 191.335556 -42.171452 -170.327560 10.711346 0.000000e+00 0.000000e+00 0.000000e+00
2825269 1763999 9657.393716 43878.895153 50007.412997 241.408875 -130.544083 -81.734947 15.416788 0.000000e+00 0.000000e+00 0.000000e+00
2845507 1786107 9312.393188 42929.254705 47417.774547 145.019653 -210.368866 12.056532 16.048603 0.000000e+00 0.000000e+00 0.000000e+00
2862089 1804102 9884.932085 43054.795699 49903.497869 125.443810 -107.336502 -137.565720 17.010633 0.000000e+00 0.000000e+00 0.000000e+00
2888286 1832757 9102.123607 42958.093817 47628.445712 242.673218 -104.623947 -39.023396 15.970849 0.000000e+00 0.000000e+00 0.000000e+00
2888289 1832760 9681.476246 42689.910889 47818.342729 73.500282 -72.225929 -179.859833 11.073578 0.000000e+00 0.000000e+00 0.000000e+00
2888292 1832763 9807.803067 42082.871871 47196.560946 -29.583345 -64.691360 -40.091331 12.439749 0.000000e+00 0.000000e+00 0.000000e+00
2888332 1832805 9947.537509 43622.142445 49810.474743 163.191147 -131.308899 -43.662346 14.684609 0.000000e+00 0.000000e+00 0.000000e+00
2932788 1881745 9944.671631 41053.783070 48281.288841 -6.280245 40.048447 -163.923599 12.261837 0.000000e+00 0.000000e+00 0.000000e+00
2951103 1901857 9449.148005 41450.844505 47670.127175 82.666916 106.618042 -199.858109 10.998577 0.000000e+00 0.000000e+00 0.000000e+00
2956078 1907504 9304.499539 42943.919789 47601.218484 183.828094 -267.897400 -26.634514 13.797568 0.000000e+00 0.000000e+00 0.000000e+00
2974975 1928320 10217.227589 41237.529408 48192.194158 180.171890 75.609337 -251.210281 12.920453 0.000000e+00 0.000000e+00 0.000000e+00
2974993 1928338 9776.524630 41732.327548 47651.894309 93.247780 97.837341 -178.651672 11.182842 0.000000e+00 0.000000e+00 0.000000e+00
2980114 1934114 8919.955860 42503.420743 48253.268155 299.823273 -44.447689 7.854372 15.063458 0.000000e+00 0.000000e+00 0.000000e+00
2980117 1934119 9711.882158 42824.723677 49038.873846 58.551464 -268.537323 -196.960541 13.670435 0.000000e+00 0.000000e+00 0.000000e+00
2999059 1955048 10000.076294 41355.182994 48277.870872 202.005798 104.124283 -254.009552 12.370788 0.000000e+00 0.000000e+00 0.000000e+00
2999083 1955073 9265.584079 41299.779719 47076.998624 118.454185 48.487659 -216.652786 14.317573 0.000000e+00 0.000000e+00 0.000000e+00
3004189 1960880 10049.615340 42050.401167 47488.003817 63.967041 59.007854 -131.376984 15.577828 0.000000e+00 0.000000e+00 0.000000e+00
3004192 1960884 9660.966353 42186.021285 47811.445756 298.400024 -124.002357 -104.453079 11.563834 0.000000e+00 0.000000e+00 0.000000e+00
3004198 1960890 9169.196389 42883.264715 49177.124023 54.669651 151.513336 -316.398071 11.358678 0.000000e+00 0.000000e+00 0.000000e+00
3023845 1982676 10196.391019 41956.060236 47173.067960 122.876366 31.438494 -132.448944 14.712715 0.000000e+00 0.000000e+00 0.000000e+00
3029260 1988847 9839.800054 41019.864169 48610.529119 -3.743716 16.429359 -151.317200 11.513724 0.000000e+00 0.000000e+00 0.000000e+00
3039890 2000690 10061.477661 42569.055731 47236.955123 99.209312 20.621916 -55.225117 12.616058 0.000000e+00 0.000000e+00 0.000000e+00
3055076 2017620 9747.582176 41106.092973 47828.474565 183.839706 77.158165 -256.984528 12.692554 0.000000e+00 0.000000e+00 0.000000e+00
3081540 2047243 8867.520419 42647.150213 48656.860352 134.365067 79.699768 -266.242889 14.737188 0.000000e+00 0.000000e+00 0.000000e+00
3108878 2077951 9795.497547 43028.067849 47948.813699 253.303619 -75.676659 -67.607246 6.608665 0.000000e+00 0.000000e+00 0.000000e+00
3108882 2077955 8706.766302 43016.548850 48739.302202 157.112381 73.195969 -301.409332 14.909694 0.000000e+00 0.000000e+00 0.000000e+00
3160201 2135577 9725.004716 41686.337558 47673.905806 88.514259 100.446213 -188.311005 14.623907 0.000000e+00 0.000000e+00 0.000000e+00
3166268 2142595 9285.021002 42217.232444 48801.685680 -61.998104 100.263893 -156.629532 11.745959 0.000000e+00 0.000000e+00 0.000000e+00
3166297 2142636 9918.739319 42859.424938 47663.563121 177.608353 69.117950 1.308929 12.763945 0.000000e+00 0.000000e+00 0.000000e+00
3178705 2156693 10349.879872 43316.850142 47907.370827 197.083908 -190.775681 -132.900024 13.497522 0.000000e+00 0.000000e+00 0.000000e+00
3196241 2176562 8924.899015 42868.277810 49192.821156 97.642899 90.304962 -311.209808 11.501315 0.000000e+00 0.000000e+00 0.000000e+00
3196242 2176563 9064.824885 42724.881259 49937.871760 163.390945 -112.463768 -165.667297 15.497640 0.000000e+00 0.000000e+00 0.000000e+00
3220545 2203994 10102.023732 43290.252686 49317.027699 23.232376 41.981712 -205.093170 14.001751 0.000000e+00 0.000000e+00 0.000000e+00
3226994 2211544 10076.063676 41761.097301 47337.352406 116.839317 60.658321 -152.134445 14.258994 0.000000e+00 0.000000e+00 0.000000e+00
3227008 2211560 10076.255105 41362.240878 49049.882369 38.263081 100.937683 -202.142029 13.497002 0.000000e+00 0.000000e+00 0.000000e+00
3251894 2239788 9795.564131 42513.128107 50246.842818 62.048912 134.864136 -185.379456 12.384543 0.000000e+00 0.000000e+00 0.000000e+00
3258686 2247742 9134.412592 42256.217263 48326.693448 275.123169 -183.132462 -80.532738 13.446836 0.000000e+00 0.000000e+00 0.000000e+00
3284821 2277450 9757.196600 42297.293923 49673.855868 1.239143 95.357628 -187.511261 11.576288 0.000000e+00 0.000000e+00 0.000000e+00
3291836 2285680 8604.759216 41834.023216 47352.533514 162.596161 41.010590 -118.832657 16.251652 0.000000e+00 0.000000e+00 0.000000e+00
3291872 2285727 9803.752552 42976.115834 49165.788130 55.490734 -3.631267 -326.876984 13.777270 0.000000e+00 0.000000e+00 0.000000e+00
3291873 2285728 9613.088434 42376.292836 47780.711781 23.149567 210.613846 -130.188034 10.406621 0.000000e+00 0.000000e+00 0.000000e+00
3291874 2285729 9356.385665 42944.347035 48292.408336 355.299164 25.134722 -214.119873 9.399811 0.000000e+00 0.000000e+00 0.000000e+00
3291875 2285730 9787.652449 42220.034513 47815.684925 114.141243 -17.951544 -74.132553 14.923498 0.000000e+00 0.000000e+00 0.000000e+00
3291886 2285741 9016.289451 43367.770108 48676.974210 151.212402 18.482248 -275.210175 16.235432 0.000000e+00 0.000000e+00 0.000000e+00
3318444 2316059 9963.790894 42523.850874 50010.109641 115.217888 -45.720116 -169.898911 17.799910 0.000000e+00 0.000000e+00 0.000000e+00
