#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
4043751 3182861 5895.978754 72079.673074 99987.715288 200.583878 -21.735418 -123.184174 9.180892 0.000000e+00 0.000000e+00 0.000000e+00
4043752 3182862 5316.143036 71949.468439 100089.810458 321.497681 -40.653336 -204.847397 9.458774 0.000000e+00 0.000000e+00 0.000000e+00
4043754 3182864 6729.825800 71342.645819 100261.707653 260.146698 89.151489 -83.680359 8.923916 0.000000e+00 0.000000e+00 0.000000e+00
4043756 3182866 5287.976698 71975.325151 99831.021396 164.414108 75.238731 -74.835114 14.380777 0.000000e+00 0.000000e+00 0.000000e+00
4043758 3182868 5338.085868 71680.375533 100913.785067 245.975601 61.236397 -169.200958 10.078362 0.000000e+00 0.000000e+00 0.000000e+00
4043762 3182872 4175.990712 71659.285112 100575.461648 296.250549 -114.233231 -188.279892 9.372494 0.000000e+00 0.000000e+00 0.000000e+00
4043763 3182873 4458.473899 71640.602805 100198.153409 322.201721 -95.559471 -195.187943 11.187720 0.000000e+00 0.000000e+00 0.000000e+00
4043771 3182881 5056.596929 71568.231756 99373.191140 168.293533 -52.487701 -168.957047 13.955165 0.000000e+00 0.000000e+00 0.000000e+00
4088033 3238879 3939.743736 72621.421120 100089.843750 300.175537 -93.624313 -218.874619 8.591079 0.000000e+00 0.000000e+00 0.000000e+00
4107024 3262073 6228.452509 71514.015891 100810.324929 231.782440 82.171432 -100.824577 9.979468 0.000000e+00 0.000000e+00 0.000000e+00
4173663 3345957 3402.939883 72054.498846 99088.023793 332.327484 80.920059 -129.513855 11.915172 0.000000e+00 0.000000e+00 0.000000e+00
4173667 3345962 4950.026079 71743.824352 100695.057262 285.600586 53.557156 -190.813202 9.568632 0.000000e+00 0.000000e+00 0.000000e+00
4173671 3345966 3646.630027 73079.373446 99668.368253 306.446320 -71.777740 -209.176300 13.518136 0.000000e+00 0.000000e+00 0.000000e+00
4243353 3433902 4184.114630 72696.339000 98189.331055 302.329590 -27.519617 -137.611542 13.149995 0.000000e+00 0.000000e+00 0.000000e+00
4243355 3433906 6164.441195 71473.904696 100330.866033 217.371887 56.482849 -104.394218 10.150727 0.000000e+00 0.000000e+00 0.000000e+00
4243356 3433907 6193.662470 71553.744229 99721.657493 215.594711 -23.280825 -115.483810 13.797911 0.000000e+00 0.000000e+00 0.000000e+00
4243375 3433926 5469.432831 71496.504350 100789.073597 246.489273 76.538307 -171.101959 8.177648 0.000000e+00 0.000000e+00 0.000000e+00
4243378 3433929 6653.502031 71459.677956 99983.875621 237.103561 -40.972610 -152.245956 11.337965 0.000000e+00 0.000000e+00 0.000000e+00
4243379 3433930 4930.644642 72534.801136 98548.173384 188.945175 -109.322960 -165.174759 8.641802 0.000000e+00 0.000000e+00 0.000000e+00
4243382 3433933 4647.226854 72878.540039 98269.342596 240.971725 -102.625748 -215.025223 11.277906 0.000000e+00 0.000000e+00 0.000000e+00
4316096 3526941 4405.051838 72686.162775 98731.511896 400.747894 25.553310 -77.638901 11.050606 0.000000e+00 0.000000e+00 0.000000e+00
4316186 3527056 4858.498313 72170.759721 98713.345614 381.322723 -73.466537 -86.080818 8.240763 0.000000e+00 0.000000e+00 0.000000e+00
4316192 3527063 5142.290289 71862.215909 97946.022727 269.743103 107.728065 -87.013336 12.216807 0.000000e+00 0.000000e+00 0.000000e+00
4316201 3527072 4947.929382 71222.850453 100596.391158 194.893539 -16.292419 -220.963242 12.966886 0.000000e+00 0.000000e+00 0.000000e+00
4316204 3527075 5375.702251 71196.105957 100342.473810 191.562927 -4.323458 -213.114563 12.928823 0.000000e+00 0.000000e+00 0.000000e+00
4316214 3527086 4925.051602 72002.102939 98749.356357 291.626617 -28.917759 -46.802933 11.595336 0.000000e+00 0.000000e+00 0.000000e+00
4369735 3596903 4241.711703 72019.325950 100287.264737 312.961700 -108.244980 -202.774963 11.353718 0.000000e+00 0.000000e+00 0.000000e+00
4392574 3625465 5022.912806 72779.923873 98604.669744 249.827805 26.204744 -203.496063 13.116217 0.000000e+00 0.000000e+00 0.000000e+00
4392657 3625573 4512.090163 72734.746760 98810.791016 238.101151 12.335478 -10.046731 10.281545 0.000000e+00 0.000000e+00 0.000000e+00
4392658 3625575 4713.006800 72481.905850 99504.472212 191.829926 95.677315 -246.032806 11.660625 0.000000e+00 0.000000e+00 0.000000e+00
4392659 3625576 4627.364766 72620.599920 98978.426847 338.508850 27.641314 -27.839003 13.543412 0.000000e+00 0.000000e+00 0.000000e+00
4392666 3625583 4851.831610 71941.561612 100102.550160 206.358231 -22.961023 -205.973129 9.107232 0.000000e+00 0.000000e+00 0.000000e+00
4392667 3625584 5351.632205 72191.372958 98670.077237 225.909912 101.448997 -51.764809 11.936380 0.000000e+00 0.000000e+00 0.000000e+00
4392668 3625585 4970.963218 72039.695046 97828.346946 271.105865 100.809525 -88.650063 10.211487 0.000000e+00 0.000000e+00 0.000000e+00
4392679 3625599 4351.999109 72021.867232 99790.172230 325.388245 -90.887352 -228.538361 12.710254 0.000000e+00 0.000000e+00 0.000000e+00
4473095 3730088 6234.171781 71088.783958 98705.200195 257.382446 107.528458 -95.461624 10.803313 0.000000e+00 0.000000e+00 0.000000e+00
4473097 3730090 5668.366866 71338.190252 101257.057884 231.999435 47.365883 -133.992783 10.411566 0.000000e+00 0.000000e+00 0.000000e+00
4473102 3730096 3445.773385 71972.933683 99168.113015 360.651337 36.489532 -126.305145 11.070136 0.000000e+00 0.000000e+00 0.000000e+00
4473110 3730105 6082.643682 71167.047674 99736.250444 212.458435 -11.428346 -152.914154 10.474393 0.000000e+00 0.000000e+00 0.000000e+00
4473114 3730109 3932.574185 73005.065918 99493.508079 303.348633 -92.429413 -202.338333 9.680933 0.000000e+00 0.000000e+00 0.000000e+00
4532420 3808674 4172.468359 71603.471236 100447.520863 309.331085 -125.070610 -210.414810 8.151686 0.000000e+00 0.000000e+00 0.000000e+00
4558108 3841229 4584.352667 72840.143377 98728.404652 402.471222 -22.393524 -98.455269 8.372387 0.000000e+00 0.000000e+00 0.000000e+00
4558219 3841371 4464.327379 72073.602850 99010.109641 250.522491 128.074982 -140.062546 8.214578 0.000000e+00 0.000000e+00 0.000000e+00
4558221 3841373 4645.117673 72751.947576 98549.238725 229.984100 39.699135 -29.184267 7.777921 0.000000e+00 0.000000e+00 0.000000e+00
4558226 3841380 4620.770541 70458.790172 98812.644265 269.946259 106.259377 -97.683319 9.070686 0.000000e+00 0.000000e+00 0.000000e+00
4558233 3841387 3851.774736 71919.760964 100008.422852 358.099396 32.808693 -140.771164 10.944728 0.000000e+00 0.000000e+00 0.000000e+00
4558239 3841393 6632.854808 71449.773615 99903.686523 236.038284 -44.313625 -148.865936 11.095065 0.000000e+00 0.000000e+00 0.000000e+00
4620724 3925417 4387.671731 71066.445091 101254.316850 279.818695 90.687637 -7.543944 7.089039 0.000000e+00 0.000000e+00 0.000000e+00
4647769 3960144 5123.968645 71390.258789 99981.700550 300.012177 88.013344 -153.650574 6.861979 0.000000e+00 0.000000e+00 0.000000e+00
4647771 3960150 4737.051877 73085.976341 98884.821112 309.121613 -49.422955 -105.136131 12.173913 0.000000e+00 0.000000e+00 0.000000e+00
4647774 3960153 5658.920288 71878.606623 99830.033736 205.814163 95.910240 -57.305740 7.956294 0.000000e+00 0.000000e+00 0.000000e+00
4647780 3960159 5028.268987 72551.214045 99801.635742 253.442139 63.201546 -179.093567 10.722166 0.000000e+00 0.000000e+00 0.000000e+00
4647795 3960176 5106.675928 72126.431552 98959.505948 119.509613 -78.205009 -170.152435 10.613221 0.000000e+00 0.000000e+00 0.000000e+00
4647800 3960181 4205.541784 71407.676003 101338.489879 356.155060 -131.192062 -144.241425 12.468357 0.000000e+00 0.000000e+00 0.000000e+00
4712759 4049150 3910.460732 72343.339400 100505.559748 294.823456 -115.653816 -220.501221 12.659994 0.000000e+00 0.000000e+00 0.000000e+00
4712760 4049151 4119.851893 72009.343928 100206.820401 324.727386 -99.642365 -203.053574 12.055517 0.000000e+00 0.000000e+00 0.000000e+00
4741041 4085996 5000.891599 72174.849077 97700.450550 246.129471 75.075195 -87.974174 9.173541 0.000000e+00 0.000000e+00 0.000000e+00
4741054 4086010 4373.960322 72838.068182 98315.906871 200.645767 -24.656033 -114.496323 11.823124 0.000000e+00 0.000000e+00 0.000000e+00
4741055 4086016 5976.762945 71754.660866 100223.433061 203.663132 -15.831704 -86.771461 9.583723 0.000000e+00 0.000000e+00 0.000000e+00
4741056 4086017 5336.034948 71852.544611 100058.449485 274.492615 -16.359158 -293.631165 10.596853 0.000000e+00 0.000000e+00 0.000000e+00
4741059 4086020 5063.545227 72053.744229 100416.881214 367.723969 66.859184 -146.845398 9.774395 0.000000e+00 0.000000e+00 0.000000e+00
4741061 4086022 4665.997592 71220.636541 101402.787642 246.502640 77.060059 -42.484566 9.234956 0.000000e+00 0.000000e+00 0.000000e+00
4741070 4086032 5116.306999 71584.517045 99876.165217 212.957962 77.246002 -177.748703 13.671755 0.000000e+00 0.000000e+00 0.000000e+00
4741071 4086033 5472.484935 71698.103471 100142.422763 346.097748 3.074906 -200.299576 5.720893 0.000000e+00 0.000000e+00 0.000000e+00
4741081 4086043 4707.948165 71889.692827 99170.632102 236.268250 -8.968849 -300.026184 9.628911 0.000000e+00 0.000000e+00 0.000000e+00
4741082 4086044 5205.982208 72727.000843 97896.495472 210.459015 -7.269638 -147.531174 9.331946 0.000000e+00 0.000000e+00 0.000000e+00
4741084 4086046 4829.872478 72277.443626 98713.867188 287.525452 134.160294 -176.364578 11.674167 0.000000e+00 0.000000e+00 0.000000e+00
4810130 4182011 5198.719718 71078.613281 100178.089489 237.029510 31.598568 -213.167557 10.826275 0.000000e+00 0.000000e+00 0.000000e+00
4839942 4221397 3279.982133 71842.185281 98680.064808 320.141418 58.449379 -84.225639 10.270411 0.000000e+00 0.000000e+00 0.000000e+00
4840043 4221545 6144.450795 71997.797186 98413.407759 233.934814 68.903099 -97.542793 8.635557 0.000000e+00 0.000000e+00 0.000000e+00
4840053 4221555 4478.301308 72477.322665 98897.460938 334.303284 -69.638268 -64.929306 11.636830 0.000000e+00 0.000000e+00 0.000000e+00
4840066 4221568 5195.131822 71121.448864 100296.519886 224.748291 39.355873 -188.526367 11.400897 0.000000e+00 0.000000e+00 0.000000e+00
