#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
2668582 1594878 80036.621094 35523.911910 57519.431374 12.826701 -144.600052 -234.404083 15.532837 0.000000e+00 0.000000e+00 0.000000e+00
2668606 1594904 79897.882635 33485.373757 57455.716220 15.883202 -151.659424 -161.102798 13.414017 0.000000e+00 0.000000e+00 0.000000e+00
2685183 1612656 80681.035822 36970.361883 57129.893910 1.072229 -211.660767 -63.527119 12.026299 0.000000e+00 0.000000e+00 0.000000e+00
2685191 1612664 79720.825195 34295.318604 57453.629927 30.819075 -115.668510 -143.361008 18.218548 0.000000e+00 0.000000e+00 0.000000e+00
2686048 1613579 79126.525879 34943.808816 56068.520286 28.766542 -195.708252 -56.762394 11.458463 0.000000e+00 0.000000e+00 0.000000e+00
2702467 1631177 79503.445712 35463.381681 59312.982733 -39.471954 -156.097778 -163.651459 13.627198 0.000000e+00 0.000000e+00 0.000000e+00
2703296 1632053 79546.342330 34628.162731 58357.555043 53.798386 -205.433472 -114.218811 15.706385 0.000000e+00 0.000000e+00 0.000000e+00
2703297 1632054 79667.358398 34731.273304 56466.658159 33.431889 -207.724838 -34.629135 10.957562 0.000000e+00 0.000000e+00 0.000000e+00
2703298 1632054 79657.176625 34722.181840 56478.388006 33.311256 -198.848267 -42.256245 9.801360 0.000000e+00 0.000000e+00 0.000000e+00
2756169 1688901 80067.837802 34015.452992 57196.899414 82.047394 -206.356247 -7.217846 14.199722 0.000000e+00 0.000000e+00 0.000000e+00
2774769 1709160 79922.063654 33684.925426 57064.996893 57.750282 -159.188934 -129.607590 12.235758 0.000000e+00 0.000000e+00 0.000000e+00
2794042 1730070 81083.190918 34296.641957 56597.700639 5.335649 -207.924393 -40.920925 15.176478 0.000000e+00 0.000000e+00 0.000000e+00
2813940 1751637 80145.197088 35695.539995 57897.621848 -151.479095 -283.865356 -111.588982 19.647583 0.000000e+00 0.000000e+00 0.000000e+00
2854517 1795915 81622.430975 36446.513783 57758.328525 -64.549675 -159.300598 -134.870514 13.772163 0.000000e+00 0.000000e+00 0.000000e+00
2854521 1795919 79667.191939 33984.161377 57284.590288 45.275833 -156.643341 -158.947891 10.905114 0.000000e+00 0.000000e+00 0.000000e+00
2875913 1819286 80277.965199 35979.517156 57905.550870 84.462639 -251.236359 -104.614212 15.448739 0.000000e+00 0.000000e+00 0.000000e+00
2875914 1819287 80069.358132 35598.544034 57550.492720 -4.776644 -160.653091 -146.070892 14.408933 0.000000e+00 0.000000e+00 0.000000e+00
2875915 1819288 80078.579989 35564.688943 57520.180442 35.841686 -174.465714 -145.900177 15.543960 0.000000e+00 0.000000e+00 0.000000e+00
2875916 1819289 79859.080922 35150.754062 57421.070446 -58.811920 -205.759995 -113.958611 14.350924 0.000000e+00 0.000000e+00 0.000000e+00
2919854 1867411 80016.124379 36610.420921 57740.140048 -12.764105 -196.188080 -151.098740 14.304345 0.000000e+00 0.000000e+00 0.000000e+00
2942769 1892756 80689.736106 35291.279186 57688.160289 -81.833588 -169.172714 -63.986454 14.344494 0.000000e+00 0.000000e+00 0.000000e+00
2942777 1892765 79457.447399 34656.383168 58540.971236 -30.317802 -166.100967 -187.260544 11.449911 0.000000e+00 0.000000e+00 0.000000e+00
2966344 1918862 80129.838423 36324.329723 57582.974521 -59.988785 -217.838196 -178.587036 9.487698 0.000000e+00 0.000000e+00 0.000000e+00
2990631 1945742 80242.481578 33782.742587 57196.605336 77.340454 -178.719467 -47.758331 12.997174 0.000000e+00 0.000000e+00 0.000000e+00
3040209 2001028 80320.501154 35791.806308 57932.017933 -52.671051 -157.876205 -221.040329 12.923636 0.000000e+00 0.000000e+00 0.000000e+00
3066441 2030364 80213.467685 33996.107622 57551.391602 -55.907928 -214.571686 -98.075104 14.249015 0.000000e+00 0.000000e+00 0.000000e+00
3066443 2030366 78776.017623 35331.354315 58537.420099 -1.412138 -178.976547 -130.468338 13.886569 0.000000e+00 0.000000e+00 0.000000e+00
3066444 2030367 79894.353693 36052.956321 57882.579457 45.954014 -193.822540 -167.901871 13.521934 0.000000e+00 0.000000e+00 0.000000e+00
3066445 2030368 80487.415661 36615.825306 57452.792081 -50.323177 -208.025772 -88.913712 13.772253 0.000000e+00 0.000000e+00 0.000000e+00
3093178 2060331 79750.660289 34452.120694 59211.514560 -46.547230 -167.265808 -169.797699 11.918996 0.000000e+00 0.000000e+00 0.000000e+00
3121044 2091622 80689.830433 36191.328569 57460.066362 -73.496956 -241.140854 -62.227905 10.309455 0.000000e+00 0.000000e+00 0.000000e+00
3121050 2091628 80855.302290 35075.364546 56854.625355 -36.700237 -192.818436 -45.123753 12.300165 0.000000e+00 0.000000e+00 0.000000e+00
3121077 2091656 80194.352583 34307.101163 57110.229492 26.382601 -144.495300 -98.395325 14.543719 0.000000e+00 0.000000e+00 0.000000e+00
3122480 2093223 79177.978516 34490.528453 58388.050426 29.743015 -187.881561 -115.130463 14.720465 0.000000e+00 0.000000e+00 0.000000e+00
3149667 2123804 81080.044833 36052.995162 56893.637917 -44.031437 -184.370270 -54.367607 10.708236 0.000000e+00 0.000000e+00 0.000000e+00
3179086 2157101 80010.409268 37031.053023 57734.030984 -18.526131 -188.050583 -136.530594 13.623139 0.000000e+00 0.000000e+00 0.000000e+00
3209497 2191587 80534.862172 33706.409801 56749.472878 -37.591347 -207.720703 -31.315619 13.256002 0.000000e+00 0.000000e+00 0.000000e+00
3240583 2227061 81193.509189 36262.867321 57353.332520 -29.832752 -177.201462 -32.811504 10.720009 0.000000e+00 0.000000e+00 0.000000e+00
3240584 2227062 80126.991966 35505.332253 57535.178445 0.517464 -274.962189 -51.742748 14.278037 0.000000e+00 0.000000e+00 0.000000e+00
3240589 2227067 81172.391025 34149.047852 57380.709561 -74.107193 -180.477310 -148.055161 14.330946 0.000000e+00 0.000000e+00 0.000000e+00
3240596 2227074 79614.513050 34725.716331 59140.985662 -41.800278 -166.926849 -171.366959 12.129932 0.000000e+00 0.000000e+00 0.000000e+00
3240608 2227090 79906.200062 33457.830256 57561.001864 14.428304 -152.518250 -162.176727 11.589717 0.000000e+00 0.000000e+00 0.000000e+00
3272868 2264016 81781.039151 35327.622847 57945.528897 -56.688160 -166.188034 -151.107925 11.478734 0.000000e+00 0.000000e+00 0.000000e+00
3306450 2302437 80411.904075 36584.389426 57275.862260 -46.428272 -202.113266 -84.074959 9.682387 0.000000e+00 0.000000e+00 0.000000e+00
3306453 2302440 79948.830344 37095.567183 57841.419567 -46.593761 -171.106842 -148.894272 10.594295 0.000000e+00 0.000000e+00 0.000000e+00
3340656 2341813 80432.084517 33581.162886 57077.414773 -55.238277 -160.582077 -70.040718 16.010174 0.000000e+00 0.000000e+00 0.000000e+00
3340659 2341816 80157.548384 35865.081787 57880.787243 -33.380463 -208.932785 -201.325424 11.866555 0.000000e+00 0.000000e+00 0.000000e+00
3376087 2382826 80041.809082 33729.536577 57443.320534 -96.534370 -119.257202 -53.766785 10.774035 0.000000e+00 0.000000e+00 0.000000e+00
3412810 2425284 80438.609730 33614.008123 57175.403942 -74.128571 -159.367706 -0.970836 13.260695 0.000000e+00 0.000000e+00 0.000000e+00
3414717 2427502 79009.116433 36226.559726 57687.194824 31.578457 -185.693634 -63.979244 12.038640 0.000000e+00 0.000000e+00 0.000000e+00
3450644 2469326 80446.344549 35187.433416 57566.006747 -75.493736 -193.577530 -8.818072 11.563078 0.000000e+00 0.000000e+00 0.000000e+00
3489881 2515092 80978.143865 36780.242920 56727.583452 -20.171261 -229.707184 -20.803862 14.200137 0.000000e+00 0.000000e+00 0.000000e+00
3489894 2515105 80609.025435 36456.431996 57642.295144 -56.203499 -223.043900 -99.951393 10.321482 0.000000e+00 0.000000e+00 0.000000e+00
3489895 2515106 79831.898082 34788.807262 57667.968750 40.991852 -102.223076 -131.860138 16.037939 0.000000e+00 0.000000e+00 0.000000e+00
3530573 2562739 79932.545055 35088.573109 57233.686967 -32.369408 -105.728310 -116.245186 8.574661 0.000000e+00 0.000000e+00 0.000000e+00
3572511 2612139 81136.385831 36702.800404 57381.220037 -50.075096 -197.844131 -65.279564 12.857943 0.000000e+00 0.000000e+00 0.000000e+00
3572512 2612140 80873.673873 36621.518222 57521.911621 -7.830183 -224.050217 -76.365280 10.862132 0.000000e+00 0.000000e+00 0.000000e+00
3572516 2612145 80206.814853 33630.376642 57460.843173 -90.118858 -256.288635 -77.607185 8.697727 0.000000e+00 0.000000e+00 0.000000e+00
3572518 2612147 80125.116522 34799.940629 57235.051935 -94.912308 -175.925308 8.613345 5.255366 0.000000e+00 0.000000e+00 0.000000e+00
3572530 2612159 79454.711914 34681.363192 58587.912820 -30.294443 -171.442490 -190.250183 12.057182 0.000000e+00 0.000000e+00 0.000000e+00
3616236 2663822 80417.402788 35071.080988 57624.162154 -102.231110 -173.224472 -41.802441 12.115444 0.000000e+00 0.000000e+00 0.000000e+00
3616238 2663825 79863.880504 34521.451083 57595.891779 33.120373 -93.087830 -165.120102 8.142706 0.000000e+00 0.000000e+00 0.000000e+00
3616255 2663843 79850.602583 37131.741610 57851.895419 -41.969269 -172.699982 -144.108246 9.227334 0.000000e+00 0.000000e+00 0.000000e+00
3661733 2717890 80329.395641 35597.156871 58011.141690 -109.043869 -290.035950 -102.243347 12.066141 0.000000e+00 0.000000e+00 0.000000e+00
3661744 2717901 80372.325550 34710.668390 57280.573065 -11.003472 -141.010468 -196.534119 13.722236 0.000000e+00 0.000000e+00 0.000000e+00
3661756 2717913 79330.183549 35617.770108 59009.504838 -29.045429 -160.639725 -163.758362 10.940817 0.000000e+00 0.000000e+00 0.000000e+00
3664012 2720577 79019.470215 35074.876265 55916.775790 25.606300 -193.902512 -59.290359 12.153750 0.000000e+00 0.000000e+00 0.000000e+00
3708842 2774280 79803.228205 34489.452015 57431.041371 49.480206 -101.761314 -138.976089 13.843837 0.000000e+00 0.000000e+00 0.000000e+00
3708858 2774297 79385.769931 34110.162908 57347.567472 16.479626 -166.238724 -186.096130 7.408993 0.000000e+00 0.000000e+00 0.000000e+00
3757448 2832777 80454.517711 35089.730003 57601.984197 -100.457420 -185.990250 -50.662228 11.201842 0.000000e+00 0.000000e+00 0.000000e+00
3757454 2832785 80068.742232 36565.543435 57808.127663 -51.317516 -190.312210 -163.878510 11.491363 0.000000e+00 0.000000e+00 0.000000e+00
3757490 2832826 80356.439764 33963.037664 57159.817782 44.105370 -165.399582 -71.335007 11.811262 0.000000e+00 0.000000e+00 0.000000e+00
3759889 2835691 79172.307795 34500.829523 58333.939986 36.468735 -188.963943 -111.450996 11.604154 0.000000e+00 0.000000e+00 0.000000e+00
3808769 2894676 79937.660911 34259.907116 57165.116744 62.837681 -142.188919 -153.889297 11.595604 0.000000e+00 0.000000e+00 0.000000e+00
3811295 2897753 80364.130194 35847.001509 57358.969949 -80.772308 -165.568253 -121.452583 12.373972 0.000000e+00 0.000000e+00 0.000000e+00
3861523 2958741 81151.883212 34931.665594 56493.275036 -20.383024 -198.264862 -67.185593 10.968180 0.000000e+00 0.000000e+00 0.000000e+00
3861524 2958742 81438.681863 35975.261341 56502.502441 -35.769550 -182.404694 -77.110909 13.959002 0.000000e+00 0.000000e+00 0.000000e+00
3861525 2958743 81317.105380 34775.082675 56224.015669 -8.508966 -202.668549 -85.943039 11.715679 0.000000e+00 0.000000e+00 0.000000e+00
3861526 2958744 80235.834295 35994.137851 57765.841397 2.616402 -268.915161 -80.169373 7.391447 0.000000e+00 0.000000e+00 0.000000e+00
3861533 2958751 79885.570179 34338.636919 57205.105868 -99.085213 -165.466797 -113.943932 9.842893 0.000000e+00 0.000000e+00 0.000000e+00
3864284 2962120 79765.009100 34675.046054 56570.645419 28.425171 -204.529602 -26.407812 7.674311 0.000000e+00 0.000000e+00 0.000000e+00
3919393 3029464 79247.236772 34932.667125 56147.072532 24.639191 -197.212387 -51.453655 10.541883 0.000000e+00 0.000000e+00 0.000000e+00
3974328 3096950 79854.286887 37140.766491 58048.378684 -26.098122 -173.988556 -137.818375 11.995229 0.000000e+00 0.000000e+00 0.000000e+00
3974376 3097000 81201.610218 33572.931463 57278.314764 -62.216164 -180.516632 -151.584122 14.022079 0.000000e+00 0.000000e+00 0.000000e+00
3974384 3097010 80005.731756 33968.322754 57256.946911 93.113983 -201.982712 -25.821701 11.966763 0.000000e+00 0.000000e+00 0.000000e+00
4034840 3171951 79970.164906 35216.377952 57486.833052 -41.281712 -161.187195 -197.161789 12.033985 0.000000e+00 0.000000e+00 0.000000e+00
4034843 3171955 80519.170588 36068.786621 57564.969150 -35.929928 -263.020905 -162.386490 10.898279 0.000000e+00 0.000000e+00 0.000000e+00
4034850 3171962 80228.326971 36319.818670 57704.678622 -78.498085 -215.540039 -170.520782 9.336159 0.000000e+00 0.000000e+00 0.000000e+00
4037769 3175561 80210.454767 34386.574485 57640.863592 60.105133 -163.130371 -42.276829 10.676287 0.000000e+00 0.000000e+00 0.000000e+00
4097637 3250488 80490.178888 35888.910467 57710.632324 -105.507332 -269.795990 -31.411261 12.039765 0.000000e+00 0.000000e+00 0.000000e+00
4097645 3250496 80207.014604 35356.572931 57687.433416 -40.865223 -152.077194 -13.810311 10.062609 0.000000e+00 0.000000e+00 0.000000e+00
4097666 3250519 79177.634499 33676.641291 58139.143510 -31.370747 -178.540192 -184.162872 10.738256 0.000000e+00 0.000000e+00 0.000000e+00
4100897 3254580 79619.873047 34457.258745 57224.798029 77.414124 -196.686386 -30.487566 10.563775 0.000000e+00 0.000000e+00 0.000000e+00
4163803 3333727 80472.506436 35191.814076 57645.530007 -81.671471 -180.434219 -46.889458 8.776211 0.000000e+00 0.000000e+00 0.000000e+00
4163835 3333759 80188.937100 35035.195091 57663.807262 -26.322681 -168.872253 -57.458244 10.171259 0.000000e+00 0.000000e+00 0.000000e+00
4167047 3337859 79535.206188 35568.722812 56085.465865 23.391899 -190.765671 -44.446518 13.919101 0.000000e+00 0.000000e+00 0.000000e+00
4232958 3421026 80623.723810 36895.821311 57209.794478 -55.814522 -192.722183 -96.314041 10.133872 0.000000e+00 0.000000e+00 0.000000e+00
4232972 3421041 80406.211159 34955.214067 57344.082919 -26.941872 -118.420448 -185.987732 12.856916 0.000000e+00 0.000000e+00 0.000000e+00
4233006 3421082 79889.481978 33457.053445 57268.099698 33.311867 -161.283340 -161.659546 9.928015 0.000000e+00 0.000000e+00 0.000000e+00
4305397 3513417 81286.288175 34858.978271 56578.335849 -23.864878 -197.063263 -72.050957 8.969930 0.000000e+00 0.000000e+00 0.000000e+00
4305399 3513419 80525.368430 35060.044722 57438.371138 -30.156013 -239.760544 -143.164047 14.200182 0.000000e+00 0.000000e+00 0.000000e+00
4305400 3513420 80387.728604 35336.228804 57737.554377 -81.411705 -141.974335 -39.932720 16.746782 0.000000e+00 0.000000e+00 0.000000e+00
4305402 3513422 80111.278187 36661.948464 57882.984508 -17.186491 -193.662842 -153.425934 9.433448 0.000000e+00 0.000000e+00 0.000000e+00
4305412 3513434 80509.438255 35713.337291 57676.619096 -20.248550 -318.498657 -135.941681 12.296252 0.000000e+00 0.000000e+00 0.000000e+00
4305428 3513451 79867.076527 34910.367099 57738.209118 -31.959381 -165.580902 -258.074493 9.918661 0.000000e+00 0.000000e+00 0.000000e+00
4305431 3513454 79339.632901 33902.923584 57456.637296 8.090138 -164.909286 -181.253281 10.567139 0.000000e+00 0.000000e+00 0.000000e+00
4305465 3513497 79843.966397 33699.498957 57027.587891 -12.092072 -122.367126 -61.995647 10.831617 0.000000e+00 0.000000e+00 0.000000e+00
4309102 3518134 78885.869806 34515.824751 58661.338113 15.847917 -202.923523 -100.483139 12.156488 0.000000e+00 0.000000e+00 0.000000e+00
4381372 3611314 80308.172053 35444.008567 57731.206721 -77.752754 -104.917206 -43.784870 8.332893 0.000000e+00 0.000000e+00 0.000000e+00
4381386 3611331 79883.056641 34480.210738 57563.670765 38.803719 -99.416168 -161.596848 8.125152 0.000000e+00 0.000000e+00 0.000000e+00
4381412 3611366 80235.961914 33694.480202 57104.431152 -44.250435 -137.472076 -25.088640 12.429873 0.000000e+00 0.000000e+00 0.000000e+00
4385091 3616131 79944.086248 33441.134366 57251.292836 70.272934 -188.443253 -29.777609 9.158908 0.000000e+00 0.000000e+00 0.000000e+00
4461259 3714902 80504.061612 35242.423318 57414.700595 -72.597359 -188.249283 -6.566548 8.809605 0.000000e+00 0.000000e+00 0.000000e+00
4461269 3714914 81025.102095 36648.953525 58551.558061 -56.078773 -147.615234 -172.391708 11.937091 0.000000e+00 0.000000e+00 0.000000e+00
4465078 3719918 79565.418590 34582.500111 58039.456454 56.898281 -179.870560 -148.089722 9.974607 0.000000e+00 0.000000e+00 0.000000e+00
4465166 3720008 79547.668457 36167.757901 56865.128951 34.330517 -189.297195 -49.652878 10.004851 0.000000e+00 0.000000e+00 0.000000e+00
4545585 3825049 79461.980646 34433.197021 58103.021795 -18.391689 -175.287476 -205.077103 10.673171 0.000000e+00 0.000000e+00 0.000000e+00
4545588 3825052 79712.041681 34365.980669 57095.187100 -5.517439 -125.168495 -172.115677 9.403540 0.000000e+00 0.000000e+00 0.000000e+00
4545630 3825103 80652.299361 33431.413130 57237.337979 -26.046677 -143.399139 -27.713043 13.803321 0.000000e+00 0.000000e+00 0.000000e+00
4549817 3830610 78874.650435 34931.746049 57184.431596 39.252960 -200.782898 -53.977516 12.319834 0.000000e+00 0.000000e+00 0.000000e+00
4634526 3942880 79470.858487 36398.837003 58263.566451 12.952888 -168.077408 -141.325104 7.893540 0.000000e+00 0.000000e+00 0.000000e+00
4634542 3942896 81249.500621 36529.793479 58020.302512 -72.403549 -159.010315 -147.558304 10.435120 0.000000e+00 0.000000e+00 0.000000e+00
4639015 3948804 80025.396174 34590.301514 57122.192383 41.358940 -202.823624 13.385556 12.178284 0.000000e+00 0.000000e+00 0.000000e+00
4727179 4067617 80148.370916 36131.958008 57581.110174 -80.409264 -248.537491 -171.971039 9.806099 0.000000e+00 0.000000e+00 0.000000e+00
4727186 4067624 80453.025124 36697.149103 57256.303267 -46.069195 -198.834152 -86.688255 10.245671 0.000000e+00 0.000000e+00 0.000000e+00
4727201 4067639 79932.256525 34524.660977 58998.024680 -47.899567 -166.022171 -174.325455 12.815228 0.000000e+00 0.000000e+00 0.000000e+00
4727207 4067645 79673.844771 33417.782870 57245.150479 10.709698 -170.230927 -135.903732 9.779211 0.000000e+00 0.000000e+00 0.000000e+00
4727251 4067700 79361.733176 33763.619163 57660.466974 26.415792 -177.543350 -145.204132 9.641921 0.000000e+00 0.000000e+00 0.000000e+00
4727252 4067701 80134.072044 33663.343950 57185.863148 47.701626 -100.278412 -145.361847 11.212667 0.000000e+00 0.000000e+00 0.000000e+00
4825403 4201918 80990.939054 36463.686856 57067.521529 -15.088652 -193.460526 -41.075336 8.862800 0.000000e+00 0.000000e+00 0.000000e+00
4825404 4201920 80486.122825 33828.086159 57511.152788 -0.387375 -237.880524 -144.095871 9.038637 0.000000e+00 0.000000e+00 0.000000e+00
4825406 4201922 80226.268422 35026.142467 57516.396262 4.829536 -257.757385 -69.455940 10.617209 0.000000e+00 0.000000e+00 0.000000e+00
