#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
3041346 2002319 61162.248091 26707.095059 56462.546609 68.971642 -58.138824 72.689117 12.321874 0.000000e+00 0.000000e+00 0.000000e+00
3065146 2028934 62639.759411 26812.228116 56491.099964 21.069210 -110.985634 95.400734 10.876096 0.000000e+00 0.000000e+00 0.000000e+00
3065147 2028935 61818.964178 27085.879239 55399.763627 72.747543 0.562285 31.866947 16.896463 0.000000e+00 0.000000e+00 0.000000e+00
3091849 2058853 62758.655895 27512.994940 55818.708940 16.539022 -169.829468 119.391563 15.670937 0.000000e+00 0.000000e+00 0.000000e+00
3119634 2090046 63097.711737 28499.278675 54483.015581 24.344341 -149.316483 129.963135 12.588627 0.000000e+00 0.000000e+00 0.000000e+00
3119644 2090056 62084.827770 26881.952459 55882.867987 -6.072381 -73.872467 84.744072 18.265596 0.000000e+00 0.000000e+00 0.000000e+00
3119683 2090096 60713.950417 26971.271862 55103.770863 69.868317 -32.113682 127.910324 12.076838 0.000000e+00 0.000000e+00 0.000000e+00
3148265 2122271 62413.241300 25784.221302 53840.986772 33.813190 -43.716057 136.246185 11.947641 0.000000e+00 0.000000e+00 0.000000e+00
3207953 2189900 62695.484508 27170.504483 55385.298295 -42.293518 -78.238373 134.959244 11.742630 0.000000e+00 0.000000e+00 0.000000e+00
3304827 2300593 61695.001776 27187.025590 55586.742054 83.996170 1.787322 59.167698 15.734877 0.000000e+00 0.000000e+00 0.000000e+00
3304830 2300597 63477.061879 26520.407937 56153.514515 21.611921 -68.854317 150.996826 10.250429 0.000000e+00 0.000000e+00 0.000000e+00
3338925 2339829 63223.505194 28256.530762 55786.548961 35.386658 -156.584885 102.922882 13.034319 0.000000e+00 0.000000e+00 0.000000e+00
3338973 2339879 61253.789728 27109.810569 53928.699840 88.274124 -76.117981 117.568489 9.946148 0.000000e+00 0.000000e+00 0.000000e+00
3338975 2339881 60209.955389 26787.747470 55828.441273 54.474312 -95.081947 120.911728 14.116352 0.000000e+00 0.000000e+00 0.000000e+00
3342164 2343554 61977.378152 26818.109686 56462.202592 81.884758 -55.394184 51.532887 13.427402 0.000000e+00 0.000000e+00 0.000000e+00
3374350 2380857 60727.472479 27064.869274 55097.878196 75.950005 -37.815502 121.320312 10.378248 0.000000e+00 0.000000e+00 0.000000e+00
3448742 2467172 61907.848011 27822.870428 55681.252219 52.094845 -183.126633 110.341835 10.641669 0.000000e+00 0.000000e+00 0.000000e+00
3448751 2467181 63520.774148 28074.254816 55956.714977 1.895112 -152.922501 130.175827 11.309280 0.000000e+00 0.000000e+00 0.000000e+00
3448752 2467182 61867.875533 27296.106512 55040.399725 25.702583 -20.175245 207.393173 15.250590 0.000000e+00 0.000000e+00 0.000000e+00
3448753 2467184 62114.918102 26909.063166 55116.455078 16.140038 -172.489731 82.493713 10.495234 0.000000e+00 0.000000e+00 0.000000e+00
3448763 2467194 62372.930353 27398.490212 55875.876687 110.047180 -130.908310 134.185333 14.365030 0.000000e+00 0.000000e+00 0.000000e+00
3448765 2467196 63015.702681 25902.257746 55332.014604 35.322365 -41.958447 147.462997 11.221517 0.000000e+00 0.000000e+00 0.000000e+00
3487946 2512887 61771.312367 27339.738326 54867.237438 170.640015 -15.560365 127.527649 9.522498 0.000000e+00 0.000000e+00 0.000000e+00
3487947 2512888 61812.361284 27307.589444 54522.227894 71.523293 -59.902397 133.460739 15.500450 0.000000e+00 0.000000e+00 0.000000e+00
3487950 2512892 62499.134411 25890.982888 54589.638450 53.061844 -20.977880 135.976700 10.868901 0.000000e+00 0.000000e+00 0.000000e+00
3487951 2512893 62143.449263 26724.617698 55500.177557 27.327387 -70.251259 43.070454 13.307076 0.000000e+00 0.000000e+00 0.000000e+00
3528554 2560455 62405.506481 28098.180597 54495.766380 24.046188 -175.000168 131.824127 12.623147 0.000000e+00 0.000000e+00 0.000000e+00
3528563 2560466 62388.239080 27076.440985 54721.890536 16.234293 -108.010605 136.739792 9.651570 0.000000e+00 0.000000e+00 0.000000e+00
3528564 2560467 61891.823509 27122.725053 55129.749645 96.064308 -39.543472 146.321121 13.804682 0.000000e+00 0.000000e+00 0.000000e+00
3528565 2560469 62156.155673 27008.339622 56018.826571 35.259033 -94.265274 68.369812 14.095333 0.000000e+00 0.000000e+00 0.000000e+00
3528571 2560475 62181.640625 26709.675182 55644.958496 31.530792 -87.657379 30.998238 15.208273 0.000000e+00 0.000000e+00 0.000000e+00
3528604 2560510 60827.903054 27094.748757 55152.488015 79.572762 -37.013752 121.329185 11.206780 0.000000e+00 0.000000e+00 0.000000e+00
3528609 2560515 61366.715865 27322.551381 53905.989213 71.607506 -147.218857 130.205444 12.877145 0.000000e+00 0.000000e+00 0.000000e+00
3570474 2609787 63098.022461 27217.346191 55113.997026 -21.064360 -99.045441 134.712311 11.818721 0.000000e+00 0.000000e+00 0.000000e+00
3570475 2609788 61832.231001 27144.076261 55698.225542 -12.475155 -164.712601 13.530812 9.700252 0.000000e+00 0.000000e+00 0.000000e+00
3570477 2609790 62468.561346 27463.850542 54352.095170 -46.796970 -78.773018 183.007996 12.688855 0.000000e+00 0.000000e+00 0.000000e+00
3570478 2609791 62447.592995 27116.197066 55926.585804 134.026169 -120.822205 57.643940 15.626214 0.000000e+00 0.000000e+00 0.000000e+00
3570481 2609794 63238.175826 25771.514893 55513.805043 40.076859 -50.564972 148.535370 11.187950 0.000000e+00 0.000000e+00 0.000000e+00
3614102 2661359 60716.297496 27172.754461 54023.509632 58.363216 -37.983143 122.129456 11.028464 0.000000e+00 0.000000e+00 0.000000e+00
3659480 2715272 62212.507768 27098.008589 53853.920676 12.548964 -147.875732 171.100647 10.050981 0.000000e+00 0.000000e+00 0.000000e+00
3706479 2771530 61809.980913 27369.592840 54826.088645 14.281075 -117.474762 19.490335 8.683279 0.000000e+00 0.000000e+00 0.000000e+00
3706490 2771543 62471.746271 25961.004084 54612.471147 44.850254 -22.825449 140.171234 10.052001 0.000000e+00 0.000000e+00 0.000000e+00
3755013 2829908 62336.159446 28030.367765 53861.261541 30.713348 -164.977432 128.716354 12.031092 0.000000e+00 0.000000e+00 0.000000e+00
3755032 2829933 63304.143732 26479.248047 55793.934215 23.641577 -52.638985 153.314255 11.393297 0.000000e+00 0.000000e+00 0.000000e+00
3806248 2891720 61953.052868 26856.955788 56007.457386 25.290686 -45.185886 156.871979 11.150526 0.000000e+00 0.000000e+00 0.000000e+00
3858934 2955673 63919.145064 27380.423806 54945.290305 7.337643 -100.489868 150.182922 10.737426 0.000000e+00 0.000000e+00 0.000000e+00
3858936 2955677 61898.420854 27260.362105 55008.250843 29.012655 -64.008461 74.760155 12.477845 0.000000e+00 0.000000e+00 0.000000e+00
3858940 2955681 62271.911621 27382.904053 54854.575417 51.976364 -116.354149 41.529022 11.592691 0.000000e+00 0.000000e+00 0.000000e+00
3913912 3022830 62822.515314 27324.168812 55093.450373 -39.053787 -103.377655 133.106400 9.969403 0.000000e+00 0.000000e+00 0.000000e+00
3913913 3022831 62899.402965 26720.442338 56227.494673 28.707205 -118.294571 98.507591 8.089036 0.000000e+00 0.000000e+00 0.000000e+00
3913915 3022834 61443.170721 27205.585827 54684.193004 112.710655 -12.282299 144.368759 10.846662 0.000000e+00 0.000000e+00 0.000000e+00
3971421 3093457 62255.065918 29066.686457 55283.702504 27.576488 -144.338470 129.875504 9.740672 0.000000e+00 0.000000e+00 0.000000e+00
3971422 3093458 62505.920410 28370.930065 55555.070357 28.211679 -163.716980 124.554924 9.680236 0.000000e+00 0.000000e+00 0.000000e+00
3971426 3093463 63282.104492 28414.339933 56032.365279 13.940422 -165.193649 122.884995 12.216722 0.000000e+00 0.000000e+00 0.000000e+00
3971439 3093480 63079.895020 27821.472168 54987.798517 -5.060383 -177.797272 139.308350 8.963242 0.000000e+00 0.000000e+00 0.000000e+00
3971440 3093481 61728.487882 27123.157848 55706.321023 105.775536 -77.053177 119.971138 11.705084 0.000000e+00 0.000000e+00 0.000000e+00
3971441 3093482 62395.441229 26875.185880 56031.039151 -27.063517 -95.497078 63.558865 12.273706 0.000000e+00 0.000000e+00 0.000000e+00
3971444 3093486 62719.454679 27265.092330 54481.001420 -36.594448 -55.370533 169.321518 11.582849 0.000000e+00 0.000000e+00 0.000000e+00
3971445 3093487 62150.984331 27482.205478 55928.122781 127.505432 -114.141281 135.406769 12.359384 0.000000e+00 0.000000e+00 0.000000e+00
3971447 3093489 62769.603382 27431.071888 56696.621982 33.677372 -89.207535 111.870590 9.509092 0.000000e+00 0.000000e+00 0.000000e+00
4031856 3168329 63196.388938 27913.360596 54949.168812 -4.152355 -160.918839 143.360031 11.136460 0.000000e+00 0.000000e+00 0.000000e+00
4031858 3168332 62058.427290 27108.043324 55025.274103 -6.981629 -168.426697 243.931625 12.146317 0.000000e+00 0.000000e+00 0.000000e+00
4094591 3246735 60273.748224 26940.404719 55007.596103 53.326740 -34.985577 116.594269 11.013396 0.000000e+00 0.000000e+00 0.000000e+00
4094594 3246738 61095.220392 27410.109086 53702.176181 56.636414 -139.675079 116.142029 9.794103 0.000000e+00 0.000000e+00 0.000000e+00
4160432 3329609 62001.364968 26624.375777 54728.404652 62.952312 25.292280 137.449310 8.402441 0.000000e+00 0.000000e+00 0.000000e+00
4229533 3416884 61912.614302 26666.526101 56204.007235 71.969559 13.439933 82.390480 11.549258 0.000000e+00 0.000000e+00 0.000000e+00
4229537 3416889 63351.495916 26440.610019 55790.732644 20.504587 -51.981544 155.307816 13.187848 0.000000e+00 0.000000e+00 0.000000e+00
4301599 3508784 61847.184615 27377.058549 54021.195845 59.799557 -95.792931 196.582382 12.148532 0.000000e+00 0.000000e+00 0.000000e+00
4301685 3508881 62298.029119 27285.214511 55464.227850 34.818195 -92.205994 167.530411 11.990969 0.000000e+00 0.000000e+00 0.000000e+00
4301690 3508886 60923.739347 26600.416704 55564.553001 65.855515 -7.253428 115.755684 9.373192 0.000000e+00 0.000000e+00 0.000000e+00
4308671 3517612 61156.072443 26592.975963 55939.392090 83.311661 -63.951305 66.324921 10.996612 0.000000e+00 0.000000e+00 0.000000e+00
4377591 3606576 62429.759632 27347.686768 55341.735840 1.068344 -199.585938 114.364014 10.381740 0.000000e+00 0.000000e+00 0.000000e+00
4377604 3606591 62481.572931 27182.686546 56753.390225 9.141293 -101.455086 128.000214 8.448449 0.000000e+00 0.000000e+00 0.000000e+00
4377665 3606662 62341.175426 27328.555020 55121.964888 18.174322 -96.372017 92.598076 12.056111 0.000000e+00 0.000000e+00 0.000000e+00
4377672 3606669 60601.118608 26215.101762 55588.955966 47.115479 -18.445332 115.864067 12.049356 0.000000e+00 0.000000e+00 0.000000e+00
4457280 3709894 61842.873313 27227.350408 54322.210138 9.751572 -152.330368 233.769516 10.747980 0.000000e+00 0.000000e+00 0.000000e+00
4457281 3709895 61877.319336 27309.254039 55485.817649 -3.082257 -77.920921 97.484245 11.805220 0.000000e+00 0.000000e+00 0.000000e+00
4457282 3709896 61670.759721 27049.826882 55615.628329 165.441910 -42.784397 89.789818 12.277471 0.000000e+00 0.000000e+00 0.000000e+00
4457283 3709897 62798.428622 26721.238570 56456.309925 24.887535 -156.489410 115.632202 10.544034 0.000000e+00 0.000000e+00 0.000000e+00
4457284 3709898 62614.069158 27233.201460 55590.381969 -6.432283 -174.604126 118.318558 9.110072 0.000000e+00 0.000000e+00 0.000000e+00
4457285 3709899 62243.519176 27116.962780 55177.906383 -42.422779 6.604878 135.391983 11.646188 0.000000e+00 0.000000e+00 0.000000e+00
4457289 3709903 62925.503817 27429.263028 54558.194247 -31.492979 -85.485855 167.047440 9.341379 0.000000e+00 0.000000e+00 0.000000e+00
4457293 3709907 63081.831499 26780.298406 56616.455078 45.294411 -33.846321 133.262177 12.080396 0.000000e+00 0.000000e+00 0.000000e+00
4457294 3709908 63331.409801 26588.276256 56121.332342 17.050940 -65.436653 150.800781 8.917006 0.000000e+00 0.000000e+00 0.000000e+00
4629967 3937017 63186.689897 28069.327615 55731.645064 36.247910 -145.871872 117.202194 10.662827 0.000000e+00 0.000000e+00 0.000000e+00
4629998 3937052 62383.794611 26110.440341 54550.204190 47.900837 -12.929913 139.367889 7.604400 0.000000e+00 0.000000e+00 0.000000e+00
4629999 3937053 62490.933505 25396.711870 55533.142090 66.740799 -32.866970 119.577637 11.683873 0.000000e+00 0.000000e+00 0.000000e+00
4630000 3937054 62260.719993 26154.488303 55614.329945 57.055878 0.227835 118.425972 12.139887 0.000000e+00 0.000000e+00 0.000000e+00
4722428 4061418 62440.141158 27878.753662 53852.072976 14.219151 -165.084488 130.923111 10.852838 0.000000e+00 0.000000e+00 0.000000e+00
4722431 4061422 63484.480424 28046.350653 54833.002264 6.944728 -148.400803 141.865082 9.922906 0.000000e+00 0.000000e+00 0.000000e+00
4722449 4061443 61887.917259 26636.072332 54722.839355 -11.297993 -63.000423 183.759216 9.585290 0.000000e+00 0.000000e+00 0.000000e+00
4722450 4061444 62967.218572 26837.846236 56574.629350 53.986301 -153.173126 105.918327 8.146153 0.000000e+00 0.000000e+00 0.000000e+00
4722546 4061551 61820.068359 27269.722678 53729.320179 78.365952 -85.503868 156.860046 10.158928 0.000000e+00 0.000000e+00 0.000000e+00
4722547 4061552 60915.826971 27281.621760 54023.265492 67.473450 -42.917114 125.596687 10.563334 0.000000e+00 0.000000e+00 0.000000e+00
4820375 4195294 62799.194336 27217.637496 55081.981312 -36.364223 -107.296928 133.006165 8.431212 0.000000e+00 0.000000e+00 0.000000e+00
4820381 4195308 62306.590687 27029.549339 55826.654608 -58.985474 -87.074402 55.061684 10.006911 0.000000e+00 0.000000e+00 0.000000e+00
4820385 4195313 62804.404519 25682.592219 54944.885254 40.756294 -44.080528 137.010178 10.337564 0.000000e+00 0.000000e+00 0.000000e+00
4820492 4195430 61289.173473 27246.132591 56010.703347 99.065231 -80.773460 78.557167 8.354418 0.000000e+00 0.000000e+00 0.000000e+00
