#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
2516093 1851001 86536.227140 89702.353738 81068.392667 242.962784 -214.542343 -265.737701 12.056446 1.000000e+37 1.000000e+37 0.000000e+00
2578962 1941745 85452.941895 89676.291726 83492.392800 206.599899 -11.028790 -392.183350 11.245392 1.000000e+37 1.000000e+37 0.000000e+00
2580400 1944087 84291.259766 90298.151190 81492.154208 249.216278 -108.448120 -285.356018 12.970931 1.000000e+37 1.000000e+37 0.000000e+00
2601288 1976917 85739.085804 89697.792747 81846.624201 176.106445 2.318739 -266.606171 11.622055 1.000000e+37 1.000000e+37 0.000000e+00
2601362 1977038 85488.930442 89670.476740 81459.938743 267.541565 21.252914 -471.700562 10.591568 1.000000e+37 1.000000e+37 0.000000e+00
2601364 1977041 83974.010121 90191.861239 82182.506214 276.869202 -50.127213 -355.373535 12.122239 1.000000e+37 1.000000e+37 0.000000e+00
2624025 2014891 83932.583896 90582.436301 82625.438343 157.288269 -150.556747 -355.829712 8.454984 1.000000e+37 1.000000e+37 0.000000e+00
2624112 2015018 84227.516868 90235.762163 82060.680043 250.079651 -115.661255 -275.616730 10.935939 1.000000e+37 1.000000e+37 0.000000e+00
2624152 2015175 85785.566850 89641.856800 81744.040749 407.032379 -124.826050 -364.885071 9.975604 1.000000e+37 1.000000e+37 0.000000e+00
2647558 2056611 85591.569380 89470.015092 81500.155362 211.293869 15.629900 -456.880371 12.320969 1.000000e+37 1.000000e+37 0.000000e+00
2647559 2056612 84634.726784 90418.346058 82188.437722 166.349792 -173.075302 -367.002563 11.649279 1.000000e+37 1.000000e+37 0.000000e+00
2647632 2056747 85196.749600 90151.450417 81702.081854 326.829407 -0.302137 -270.892975 10.161907 1.000000e+37 1.000000e+37 0.000000e+00
2647677 2056917 84681.535201 90056.718306 81687.450062 261.636108 -136.988266 -271.427216 9.827944 1.000000e+37 1.000000e+37 0.000000e+00
2647680 2056920 86317.876642 90163.507635 80443.570224 258.978394 -197.557007 -245.865448 13.629443 1.000000e+37 1.000000e+37 0.000000e+00
2649196 2059818 85060.191761 90499.977805 82654.191451 267.615479 -28.447412 -295.932831 10.355065 1.000000e+37 1.000000e+37 0.000000e+00
2649198 2059820 85312.966087 90577.031916 82520.247026 248.589035 -36.150490 -329.769287 14.896324 1.000000e+37 1.000000e+37 0.000000e+00
2696246 2152643 85362.964977 90892.788974 80935.108532 196.714920 -177.100403 -290.598450 10.993773 1.000000e+37 1.000000e+37 0.000000e+00
2696247 2152644 84707.902388 90079.673074 81768.205123 243.739532 -149.506668 -277.695892 10.592719 1.000000e+37 1.000000e+37 0.000000e+00
2697841 2156141 84753.917347 90090.487393 81377.163974 294.147369 17.340368 -279.279816 10.868652 1.000000e+37 1.000000e+37 0.000000e+00
2723197 2210913 85943.065297 90012.789640 81707.436301 166.724930 -32.007511 -266.187164 13.621742 1.000000e+37 1.000000e+37 0.000000e+00
2774539 2328261 84937.100497 89661.271529 83399.203214 179.716919 -41.888863 -398.555878 12.420716 1.000000e+37 1.000000e+37 0.000000e+00
2774540 2328262 85295.953924 89318.564675 82176.952015 194.307678 -56.949600 -441.183319 12.151847 1.000000e+37 1.000000e+37 0.000000e+00
2776239 2332793 84660.428134 91454.872825 81589.971369 204.048828 -145.423050 -233.551682 12.118199 1.000000e+37 1.000000e+37 0.000000e+00
2802098 2394869 85883.478338 89611.211603 81284.590288 200.195312 -221.645645 -271.632660 8.336993 1.000000e+37 1.000000e+37 0.000000e+00
2802212 2395117 86696.305708 89421.575373 81188.815030 286.275299 -56.998669 -329.721466 12.317462 1.000000e+37 1.000000e+37 0.000000e+00
2832585 2470549 84422.563033 89792.508212 80486.805309 262.581299 -36.965019 -308.660461 12.130996 1.000000e+37 1.000000e+37 0.000000e+00
2832668 2470740 85152.249423 89646.772905 80485.839844 270.733215 -104.136887 -281.444275 9.325849 1.000000e+37 1.000000e+37 0.000000e+00
2859902 2538978 86115.140048 89655.173562 81105.307839 186.411316 -233.997223 -353.111206 10.508528 1.000000e+37 1.000000e+37 0.000000e+00
2861928 2544605 84368.702282 90679.865057 82458.146529 243.551529 23.223885 -391.975647 11.434003 1.000000e+37 1.000000e+37 0.000000e+00
2890392 2615890 84550.642534 90450.084339 82244.750977 169.954697 -170.501068 -366.640259 11.871048 1.000000e+37 1.000000e+37 0.000000e+00
2890519 2616165 85989.912553 89885.098544 81184.109775 207.779343 -86.201218 -307.677460 12.890684 1.000000e+37 1.000000e+37 0.000000e+00
2921903 2696933 86479.597612 89746.853915 81132.080078 237.763763 -52.031483 -363.660980 10.636737 1.000000e+37 1.000000e+37 0.000000e+00
2954200 2780638 85822.937012 89531.338778 82652.976296 205.099503 -41.757149 -435.332855 12.506242 1.000000e+37 1.000000e+37 0.000000e+00
2956296 2786861 84400.346236 90861.788663 81981.273304 197.411804 -4.150207 -365.357361 12.338262 1.000000e+37 1.000000e+37 0.000000e+00
2987806 2868762 85520.141602 89801.241788 81264.981357 200.649185 40.480659 -362.396393 7.300478 1.000000e+37 1.000000e+37 0.000000e+00
2987809 2868767 86411.671032 89004.560991 81043.617942 268.677948 -130.096481 -338.325714 11.738893 1.000000e+37 1.000000e+37 0.000000e+00
2990044 2875477 83856.611772 90342.745694 81528.397994 264.258636 29.692408 -289.985474 10.646087 1.000000e+37 1.000000e+37 0.000000e+00
3022350 2960825 85069.347035 90485.712225 83381.275524 152.682846 -136.494141 -374.306549 10.998955 1.000000e+37 1.000000e+37 0.000000e+00
3022351 2960826 86304.998224 89350.075462 81375.804554 221.728165 -189.909363 -312.830505 9.030383 1.000000e+37 1.000000e+37 0.000000e+00
3022485 2961105 85994.318182 89500.621449 81407.909047 263.999756 -109.725632 -218.060776 10.138083 1.000000e+37 1.000000e+37 0.000000e+00
3022534 2961473 86197.837136 89263.832786 81107.249867 232.985657 -207.208328 -335.862885 10.322023 1.000000e+37 1.000000e+37 0.000000e+00
3022536 2961476 86208.457253 88909.157493 81430.913752 238.319427 -139.257904 -350.248932 12.403311 1.000000e+37 1.000000e+37 0.000000e+00
3024672 2967868 85014.293324 89719.238281 82093.095259 253.435791 -135.270508 -311.813446 12.032209 1.000000e+37 1.000000e+37 0.000000e+00
3024673 2967869 84189.120206 90076.732289 82318.154075 263.573273 -125.075188 -283.227844 10.544380 1.000000e+37 1.000000e+37 0.000000e+00
3024773 2968096 85543.839888 90245.749734 81406.255549 325.978210 7.802859 -254.727600 9.526306 1.000000e+37 1.000000e+37 0.000000e+00
3024775 2968098 84967.507102 90696.555398 81921.453303 236.739136 -57.329678 -357.449249 14.494348 1.000000e+37 1.000000e+37 0.000000e+00
3060748 3065029 84288.851651 90629.000577 82401.339444 245.283920 20.555546 -398.501984 5.692018 1.000000e+37 1.000000e+37 0.000000e+00
3095193 3159058 85361.328125 89924.100009 82118.691184 207.832733 -36.760727 -456.850433 7.228434 1.000000e+37 1.000000e+37 0.000000e+00
3095257 3159482 85204.140403 90265.231046 81750.904430 288.943359 -69.408401 -362.309052 9.656430 1.000000e+37 1.000000e+37 0.000000e+00
3095258 3159483 85545.576616 89843.860973 81384.638006 326.437775 -107.297546 -433.695801 12.345873 1.000000e+37 1.000000e+37 0.000000e+00
3097769 3166926 83848.155629 90466.480602 83179.715243 228.701401 -25.448547 -324.116882 9.217928 1.000000e+37 1.000000e+37 0.000000e+00
3097770 3166927 85044.444691 90285.688920 82674.776944 216.945831 -38.788387 -372.676208 12.964431 1.000000e+37 1.000000e+37 0.000000e+00
3097774 3166933 84313.665217 89881.220037 82627.313787 192.430618 4.814843 -329.355835 10.957809 1.000000e+37 1.000000e+37 0.000000e+00
3133547 3265776 85483.853427 89923.522949 81414.950284 217.907501 -232.448700 -315.541443 10.155556 1.000000e+37 1.000000e+37 0.000000e+00
3136116 3273993 84931.579590 90564.098011 82697.986950 256.490967 -52.633793 -368.040710 13.517120 1.000000e+37 1.000000e+37 0.000000e+00
3136117 3273994 84947.104714 90092.534846 81004.022772 290.634491 10.046000 -283.118164 10.631762 1.000000e+37 1.000000e+37 0.000000e+00
3173083 3377329 84257.107821 90068.292791 82594.726562 154.436371 -115.323021 -419.771637 8.781899 1.000000e+37 1.000000e+37 0.000000e+00
3175723 3385927 84474.010121 91088.523171 81714.749423 208.488190 -147.131760 -255.375000 6.759066 1.000000e+37 1.000000e+37 0.000000e+00
3175832 3386193 83902.488015 90753.379128 82833.263050 251.223190 62.076710 -334.616028 10.015174 1.000000e+37 1.000000e+37 0.000000e+00
3175833 3386194 84521.273526 90856.384277 83114.019221 265.107635 -20.824795 -334.969543 12.649493 1.000000e+37 1.000000e+37 0.000000e+00
3175835 3386196 85496.493253 90315.185547 82306.967995 245.176254 -80.332565 -386.001862 12.090441 1.000000e+37 1.000000e+37 0.000000e+00
3213875 3495032 85495.022860 90198.314320 81505.409934 237.553635 16.337149 -308.460663 12.838173 1.000000e+37 1.000000e+37 0.000000e+00
3213941 3495542 85700.417259 89369.112882 81584.472656 336.351776 -56.189026 -396.694092 8.859675 1.000000e+37 1.000000e+37 0.000000e+00
3213944 3495545 86964.177912 89531.671697 81453.041770 211.801804 -209.158859 -398.695312 11.298620 1.000000e+37 1.000000e+37 0.000000e+00
3216696 3504199 84506.358754 90514.348810 82315.557306 214.153412 47.759537 -408.760040 7.319652 1.000000e+37 1.000000e+37 0.000000e+00
3256765 3620218 85273.615057 90939.996893 81638.816140 202.273224 -166.437988 -281.086304 9.425738 1.000000e+37 1.000000e+37 0.000000e+00
3259409 3629000 83411.587802 90816.855691 82314.686168 207.098892 -102.202187 -287.573425 9.180075 1.000000e+37 1.000000e+37 0.000000e+00
3259410 3629001 84410.278320 90780.711781 81929.987127 211.646759 -31.341951 -375.581024 10.512905 1.000000e+37 1.000000e+37 0.000000e+00
3300981 3750682 86287.192605 89487.792969 80983.437278 190.702911 -237.563828 -356.889252 5.845570 1.000000e+37 1.000000e+37 0.000000e+00
3304012 3761000 83757.723722 89786.609996 83055.136941 245.763397 -67.407486 -295.528137 8.605632 1.000000e+37 1.000000e+37 0.000000e+00
3304014 3761002 84853.510076 89963.678533 81409.318404 249.498322 -36.411266 -391.965271 10.218700 1.000000e+37 1.000000e+37 0.000000e+00
3346959 3888854 86383.228649 89127.330433 82680.247914 211.742996 -106.607254 -427.955933 8.407337 1.000000e+37 1.000000e+37 0.000000e+00
3347115 3889257 85684.781161 89510.059703 83733.836781 182.018616 -86.857132 -396.192963 13.177617 1.000000e+37 1.000000e+37 0.000000e+00
3347124 3889274 83563.221325 89990.739302 82966.574929 162.761795 -69.045975 -378.658691 10.789362 1.000000e+37 1.000000e+37 0.000000e+00
3350300 3900117 85036.726518 90326.610218 82834.406072 224.957611 -56.009235 -360.540222 13.005980 1.000000e+37 1.000000e+37 0.000000e+00
3394917 4036016 84578.141646 90528.092818 82242.908825 162.244324 -173.985016 -368.659668 8.640143 1.000000e+37 1.000000e+37 0.000000e+00
3395098 4036478 85948.996804 89576.416016 81515.602805 179.637039 -194.230377 -242.910614 6.236773 1.000000e+37 1.000000e+37 0.000000e+00
3395163 4037082 84602.383700 90967.179732 81586.442427 164.082367 -173.879318 -326.999054 9.010309 1.000000e+37 1.000000e+37 0.000000e+00
3395170 4037089 85507.895730 90000.543768 80485.645641 242.861191 -183.437820 -243.001785 10.207634 1.000000e+37 1.000000e+37 0.000000e+00
3398233 4047664 85469.604492 90055.131392 81292.780096 251.134064 -185.996460 -238.119507 11.394989 1.000000e+37 1.000000e+37 0.000000e+00
3398381 4048020 85508.805708 90557.361950 81719.110662 278.036224 14.369964 -415.596466 9.008430 1.000000e+37 1.000000e+37 0.000000e+00
3444772 4191796 86992.709073 89464.155717 82437.954989 255.683807 9.093696 -429.050446 6.957279 1.000000e+37 1.000000e+37 0.000000e+00
3444782 4191820 85207.968972 89598.033558 81696.233576 231.273987 -30.945877 -466.196777 12.046824 1.000000e+37 1.000000e+37 0.000000e+00
3448030 4203791 85200.478294 90175.298517 81170.510032 240.867859 -176.761566 -241.331253 9.613465 1.000000e+37 1.000000e+37 0.000000e+00
3448204 4204215 84995.272550 90095.592152 80993.202903 289.529785 9.107013 -276.408905 9.015778 1.000000e+37 1.000000e+37 0.000000e+00
3496467 4357112 84775.951039 90003.479004 83904.086026 158.004028 -36.896938 -387.839111 10.537308 1.000000e+37 1.000000e+37 0.000000e+00
3496476 4357133 85972.412109 89779.968262 81174.188787 283.679016 -32.586140 -289.472748 8.706282 1.000000e+37 1.000000e+37 0.000000e+00
3496552 4357840 85345.397949 91633.755771 81553.894043 188.032867 -162.473480 -276.326172 9.738992 1.000000e+37 1.000000e+37 0.000000e+00
3496553 4357841 85189.464222 91025.917747 81655.173562 193.178925 -162.903503 -288.698975 11.114481 1.000000e+37 1.000000e+37 0.000000e+00
3500084 4370443 85799.538352 89332.092285 80443.215110 303.063324 -81.745819 -289.024200 9.181850 1.000000e+37 1.000000e+37 0.000000e+00
3550483 4534104 83993.374911 91491.649281 81959.700151 176.737457 -123.145348 -291.438049 9.335451 1.000000e+37 1.000000e+37 0.000000e+00
3550485 4534106 83664.101341 90263.716264 82564.458674 188.232056 -125.464493 -334.831604 10.292775 1.000000e+37 1.000000e+37 0.000000e+00
3550487 4534108 84849.831321 91723.039107 81412.309126 167.487167 -166.081131 -293.256592 9.731750 1.000000e+37 1.000000e+37 0.000000e+00
3550488 4534109 86413.180265 90105.013761 81072.509766 233.174591 -208.453445 -276.653076 10.980505 1.000000e+37 1.000000e+37 0.000000e+00
3553897 4546995 84106.767134 91023.032449 82107.166637 210.801575 -128.551407 -306.937592 10.561313 1.000000e+37 1.000000e+37 0.000000e+00
3554049 4547388 85123.784846 90284.523704 81191.084428 299.809235 10.873279 -274.979156 6.611676 1.000000e+37 1.000000e+37 0.000000e+00
3606311 4719947 85767.544833 89726.706765 81877.874201 283.147919 38.265629 -466.189056 10.111908 1.000000e+37 1.000000e+37 0.000000e+00
3606312 4719948 84886.480158 90962.330211 82471.812855 151.385681 -165.357941 -365.599335 10.449874 1.000000e+37 1.000000e+37 0.000000e+00
3606511 4720460 85331.825950 89900.324041 82116.349654 204.248169 -41.879299 -457.419617 6.614591 1.000000e+37 1.000000e+37 0.000000e+00
3606618 4721247 84589.288885 90111.000755 81782.182173 202.283249 -179.934860 -291.256195 7.347583 1.000000e+37 1.000000e+37 0.000000e+00
3606619 4721248 85931.740501 89543.801048 82123.546254 330.052673 -27.567921 -361.387817 8.881135 1.000000e+37 1.000000e+37 0.000000e+00
3610220 4734910 85966.081099 89452.131792 81728.787509 201.287643 -86.455215 -257.866058 7.764863 1.000000e+37 1.000000e+37 0.000000e+00
3610221 4734911 84581.032493 90683.699174 81903.320312 202.177963 12.952541 -386.755829 5.725531 1.000000e+37 1.000000e+37 0.000000e+00
3610418 4735354 84565.546209 89935.635653 82648.343173 223.936722 -49.280720 -419.996674 11.830808 1.000000e+37 1.000000e+37 0.000000e+00
3665332 4920756 86103.621049 89356.201172 80986.561168 234.331070 -222.454697 -308.002960 7.922236 1.000000e+37 1.000000e+37 0.000000e+00
3665407 4921575 85542.258523 90418.523615 81309.842196 217.869934 -194.024399 -273.910065 9.003735 1.000000e+37 1.000000e+37 0.000000e+00
3669167 4936169 84780.012651 91171.780673 81809.237393 201.200119 -143.616653 -286.760651 8.953806 1.000000e+37 1.000000e+37 0.000000e+00
3669341 4936647 84187.111594 90524.297541 81953.962846 228.488998 -11.729413 -338.719391 10.394414 1.000000e+37 1.000000e+37 0.000000e+00
3669359 4936672 84745.905096 89906.766025 82399.641557 239.757156 -66.584534 -429.167633 14.143219 1.000000e+37 1.000000e+37 0.000000e+00
3669380 4936697 86697.648482 89481.456410 82625.216397 258.522095 4.344223 -420.704559 8.684901 1.000000e+37 1.000000e+37 0.000000e+00
3726467 5133851 85243.663441 90084.333940 81920.737527 186.123306 -200.548599 -393.363251 8.861705 1.000000e+37 1.000000e+37 0.000000e+00
3726705 5134478 84418.667880 89971.208052 83308.871183 173.349701 -34.973419 -399.477997 8.546332 1.000000e+37 1.000000e+37 0.000000e+00
3726778 5135352 84882.168857 90282.404119 81689.647328 222.861740 -163.362289 -308.757721 9.830439 1.000000e+37 1.000000e+37 0.000000e+00
3726779 5135353 85816.256436 89566.755815 81871.704102 219.214020 -16.973476 -249.354813 6.969601 1.000000e+37 1.000000e+37 0.000000e+00
3726780 5135354 84263.244629 90002.141779 82225.114302 268.097992 -133.689789 -277.126068 7.889852 1.000000e+37 1.000000e+37 0.000000e+00
3730708 5151117 84799.127752 91098.616167 81658.053311 212.958054 -146.357574 -261.474731 8.896503 1.000000e+37 1.000000e+37 0.000000e+00
3730709 5151118 84237.343528 90773.393111 81989.268910 211.194489 -8.443141 -404.956421 8.963305 1.000000e+37 1.000000e+37 0.000000e+00
3790990 5363205 85506.619540 90136.696555 81189.408736 277.837555 -29.565535 -314.670685 11.575124 1.000000e+37 1.000000e+37 0.000000e+00
3791091 5364151 85723.788175 90387.551048 81750.771262 284.640015 -113.293823 -365.547913 10.059994 1.000000e+37 1.000000e+37 0.000000e+00
3791093 5364153 85520.452326 89514.759411 81912.131570 166.084320 -53.501045 -281.419586 10.109222 1.000000e+37 1.000000e+37 0.000000e+00
3791094 5364154 85073.908026 91742.304022 81597.112482 172.455643 -166.727005 -290.051117 10.442169 1.000000e+37 1.000000e+37 0.000000e+00
3795161 5380819 83840.143377 90460.721103 81351.423784 228.932144 -120.490425 -280.794586 11.611411 1.000000e+37 1.000000e+37 0.000000e+00
3858567 5609627 85868.680087 89585.371538 81466.147683 251.908722 -116.192116 -195.178833 7.226812 1.000000e+37 1.000000e+37 0.000000e+00
3858577 5609667 84180.025968 89883.250843 82637.168191 178.710861 -60.694759 -431.982086 9.655120 1.000000e+37 1.000000e+37 0.000000e+00
3858679 5610764 85038.158070 91069.574529 81402.787642 195.906952 -158.970261 -269.035950 8.935899 1.000000e+37 1.000000e+37 0.000000e+00
3863078 5629370 84755.515359 90204.284668 82453.973944 227.166489 -90.278320 -344.222168 9.947238 1.000000e+37 1.000000e+37 0.000000e+00
3929030 5873168 85358.004483 89243.358265 81595.286976 290.298828 -108.737625 -383.104889 10.042160 1.000000e+37 1.000000e+37 0.000000e+00
3929400 5875052 85340.720437 90603.687633 81831.309925 166.267975 -205.362686 -357.936554 9.658305 1.000000e+37 1.000000e+37 0.000000e+00
3929401 5875054 85834.145286 89809.509277 81291.942250 181.275482 -241.057663 -310.768463 11.345412 1.000000e+37 1.000000e+37 0.000000e+00
3934232 5895256 83790.061257 90428.633256 83281.244451 211.190338 75.202232 -354.731171 9.132338 1.000000e+37 1.000000e+37 0.000000e+00
3934233 5895257 83870.783026 90181.418679 81971.563166 242.808411 -50.571335 -370.917969 10.042905 1.000000e+37 1.000000e+37 0.000000e+00
4004033 6160180 85710.038619 89961.553400 81187.172630 213.043457 -227.744629 -284.652557 6.531826 1.000000e+37 1.000000e+37 0.000000e+00
4004034 6160182 86507.307573 89071.072665 82569.064054 218.523590 -105.526733 -428.955139 7.944619 1.000000e+37 1.000000e+37 0.000000e+00
4004036 6160190 85491.887873 90123.396440 81809.315075 362.015686 -32.763546 -272.040558 7.052850 1.000000e+37 1.000000e+37 0.000000e+00
4004037 6160191 86433.826793 89554.582076 81243.435946 239.041153 -210.306366 -265.360474 9.083549 1.000000e+37 1.000000e+37 0.000000e+00
4004038 6160193 86384.227406 89269.570091 80992.120916 284.777344 -11.508607 -340.765717 7.941054 1.000000e+37 1.000000e+37 0.000000e+00
4008915 6182633 83503.689853 90551.757812 81419.128418 199.821579 -121.959206 -278.739594 8.429939 1.000000e+37 1.000000e+37 0.000000e+00
4008916 6182634 83910.616788 90213.356712 80944.286000 220.662674 -109.793709 -283.618622 8.043927 1.000000e+37 1.000000e+37 0.000000e+00
4008917 6182637 84811.723189 90951.449308 81639.648438 210.955551 -159.234772 -244.926971 9.038414 1.000000e+37 1.000000e+37 0.000000e+00
4008921 6182641 83665.543990 90854.253596 82766.457298 176.632156 -140.448425 -322.462708 7.578082 1.000000e+37 1.000000e+37 0.000000e+00
4009148 6183263 84819.957386 90327.481357 82451.321689 196.857956 37.007011 -419.240082 7.621261 1.000000e+37 1.000000e+37 0.000000e+00
4009160 6183294 86551.158558 89383.722479 81289.384322 234.461639 -30.766790 -382.140381 14.614796 1.000000e+37 1.000000e+37 0.000000e+00
4009162 6183296 84526.111950 90133.949973 82385.326039 188.441147 -80.698891 -359.509155 11.284744 1.000000e+37 1.000000e+37 0.000000e+00
4009188 6183334 86239.263361 89422.185724 82943.370472 242.166138 15.495273 -404.628723 5.975916 1.000000e+37 1.000000e+37 0.000000e+00
4082193 6468756 85481.301048 89647.727273 83496.071555 208.909378 1.053194 -389.711182 8.820349 1.000000e+37 1.000000e+37 0.000000e+00
4082194 6468757 86752.197266 89193.808816 82768.854315 251.855164 5.505566 -421.087402 8.719605 1.000000e+37 1.000000e+37 0.000000e+00
4082302 6470088 85453.962846 89512.734153 81429.604270 295.998016 -99.108910 -224.790848 8.848425 1.000000e+37 1.000000e+37 0.000000e+00
4082303 6470089 84633.045543 90371.693004 81748.779297 219.182236 -143.619598 -315.792358 10.383964 1.000000e+37 1.000000e+37 0.000000e+00
4082306 6470095 86562.305797 88767.561479 81326.826616 256.482483 -199.278580 -333.056610 10.583247 1.000000e+37 1.000000e+37 0.000000e+00
4087182 6492917 84210.682262 91137.351296 81677.900835 204.394623 -142.369400 -253.001221 8.903898 1.000000e+37 1.000000e+37 0.000000e+00
4087440 6493627 84682.400790 90099.437367 81257.007946 287.233063 20.520840 -280.833221 9.103298 1.000000e+37 1.000000e+37 0.000000e+00
4087459 6493675 83849.337491 90342.285156 82813.926003 182.666229 -28.818274 -407.107452 6.925073 1.000000e+37 1.000000e+37 0.000000e+00
4164241 6803681 85488.192472 89904.246937 82191.328569 192.345444 -28.626835 -467.205414 9.851983 1.000000e+37 1.000000e+37 0.000000e+00
4164255 6803715 84297.329989 89685.890891 82960.626776 162.699295 -67.105522 -410.988892 9.921260 1.000000e+37 1.000000e+37 0.000000e+00
4164368 6805073 85088.928223 90897.688432 81487.171520 195.317764 -169.147049 -273.518280 7.401761 1.000000e+37 1.000000e+37 0.000000e+00
4164369 6805074 85019.153942 91685.341575 81243.796609 177.254501 -164.592316 -286.410156 9.415752 1.000000e+37 1.000000e+37 0.000000e+00
4169509 6830120 85064.658425 89171.869451 80177.051891 254.114578 -164.359543 -278.035645 11.268185 1.000000e+37 1.000000e+37 0.000000e+00
4169512 6830123 84241.366300 91582.397461 82045.870694 172.811859 -131.079239 -307.361389 9.804512 1.000000e+37 1.000000e+37 0.000000e+00
4169513 6830124 85239.879261 90112.448952 81496.193626 227.793854 -201.561737 -319.405396 8.249285 1.000000e+37 1.000000e+37 0.000000e+00
4169769 6830855 84718.433727 90541.720304 82792.402788 269.626160 -46.204544 -295.382324 9.178981 1.000000e+37 1.000000e+37 0.000000e+00
4169770 6830856 86334.727894 89624.456232 81346.984863 294.440399 89.718857 -361.526855 8.067734 1.000000e+37 1.000000e+37 0.000000e+00
4169773 6830863 84359.225186 89947.393244 80157.315341 264.374939 7.561965 -315.514587 9.780765 1.000000e+37 1.000000e+37 0.000000e+00
4169781 6830889 87034.684615 89504.222523 81650.235263 297.816498 -45.552925 -329.940369 10.159063 1.000000e+37 1.000000e+37 0.000000e+00
4169783 6830892 83914.572976 89612.299139 82177.434748 267.860413 -26.648983 -370.434448 8.095897 1.000000e+37 1.000000e+37 0.000000e+00
4249203 7167828 84206.731623 89792.508212 83027.199485 274.616791 -55.198952 -302.752502 10.495724 1.000000e+37 1.000000e+37 0.000000e+00
4249646 7170372 84777.787642 90225.652521 81668.839888 211.358368 -168.029678 -315.298004 7.331518 1.000000e+37 1.000000e+37 0.000000e+00
4255020 7197674 84014.182351 90691.650391 82554.232511 180.719177 -142.901276 -321.932831 5.620265 1.000000e+37 1.000000e+37 0.000000e+00
4255321 7198520 86228.154963 90270.036177 81336.425781 271.432312 -126.665955 -360.973236 11.658096 1.000000e+37 1.000000e+37 0.000000e+00
4255340 7198561 84218.023127 89744.368120 80328.141646 257.165863 -32.596611 -308.265472 9.095819 1.000000e+37 1.000000e+37 0.000000e+00
4255342 7198578 86685.385964 89584.983132 81266.917836 238.574799 -44.199188 -389.306824 9.867016 1.000000e+37 1.000000e+37 0.000000e+00
4338218 7565786 84966.513894 89362.154874 81741.205389 241.843475 -116.905594 -378.653961 9.273641 1.000000e+37 1.000000e+37 0.000000e+00
4338541 7566807 85803.799716 89677.379261 81933.371804 366.563629 7.582319 -319.977539 9.995580 1.000000e+37 1.000000e+37 0.000000e+00
4338676 7568521 83951.809970 91142.483798 81858.254173 191.977127 -134.423752 -306.762421 7.179195 1.000000e+37 1.000000e+37 0.000000e+00
4338678 7568524 86058.271928 89357.166637 81185.857599 224.221100 -181.856079 -301.313904 6.610691 1.000000e+37 1.000000e+37 0.000000e+00
4344312 7598368 83766.512784 90340.631658 81394.126199 219.602982 -113.613792 -273.623688 5.972416 1.000000e+37 1.000000e+37 0.000000e+00
4344314 7598370 85485.068581 89249.617143 80130.570845 256.923065 -162.951675 -277.942261 8.515768 1.000000e+37 1.000000e+37 0.000000e+00
4344315 7598371 83472.900391 90771.384499 82204.739657 208.118591 -107.916183 -283.912537 6.757257 1.000000e+37 1.000000e+37 0.000000e+00
4344629 7599251 84726.268422 90415.255460 82474.670410 221.715790 -76.066963 -343.137787 10.349897 1.000000e+37 1.000000e+37 0.000000e+00
4344633 7599257 84168.135210 90066.911177 82682.767001 288.490692 -31.567467 -361.470947 10.469533 1.000000e+37 1.000000e+37 0.000000e+00
