#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
2156522 1404107 26746.204723 24429.543235 39378.262607 -244.049576 -45.128811 -49.017910 14.091366 1.000000e+37 1.000000e+37 0.000000e+00
2157225 1404965 25091.147683 25082.991167 38495.242032 -178.395096 -206.343384 144.010590 12.079965 1.000000e+37 1.000000e+37 0.000000e+00
2168957 1418761 25856.065230 24442.871094 37282.476252 -189.974518 -21.168243 96.180557 14.041915 1.000000e+37 1.000000e+37 0.000000e+00
2169632 1419603 27602.747137 25589.976918 37451.604670 -265.715240 -171.021851 153.526321 13.005905 1.000000e+37 1.000000e+37 0.000000e+00
2169642 1419614 25323.536266 25462.258079 38147.136341 -82.712662 -80.022552 177.109116 12.057686 1.000000e+37 1.000000e+37 0.000000e+00
2169646 1419618 25074.654319 25858.071067 37663.169167 -148.593765 -111.367760 162.051254 13.593368 1.000000e+37 1.000000e+37 0.000000e+00
2195486 1450178 26013.513738 26856.528542 38406.008634 -277.114349 -201.881409 69.915489 11.715363 1.000000e+37 1.000000e+37 0.000000e+00
2195488 1450180 26498.859752 25166.331898 37943.595193 -263.570282 -181.697342 173.266785 13.848915 1.000000e+37 1.000000e+37 0.000000e+00
2195489 1450181 27859.927091 25856.004195 38144.636674 -200.046844 -214.150940 204.873642 14.535480 1.000000e+37 1.000000e+37 0.000000e+00
2221526 1481021 25769.420277 25302.207253 38594.510165 -119.593521 -279.165405 167.960037 10.434093 1.000000e+37 1.000000e+37 0.000000e+00
2222335 1482037 26925.373424 26442.471591 38210.382635 -263.867828 -246.158493 83.718048 12.968425 1.000000e+37 1.000000e+37 0.000000e+00
2236466 1498800 26234.879927 23679.962158 38023.559570 -195.368988 -59.943169 220.614075 14.791161 1.000000e+37 1.000000e+37 0.000000e+00
2249860 1514704 25990.334251 23391.368519 37547.282826 -219.466873 -85.178780 164.171936 15.385364 1.000000e+37 1.000000e+37 0.000000e+00
2264954 1532965 26415.027965 26015.727650 38999.833540 -241.417130 -155.873032 4.788485 13.311971 1.000000e+37 1.000000e+37 0.000000e+00
2294578 1569077 27839.527477 26193.356601 37614.066384 -294.509033 -228.642731 284.242096 12.782641 1.000000e+37 1.000000e+37 0.000000e+00
2308743 1586439 25952.581232 24474.040638 37331.953569 -256.818268 -6.509480 111.129402 7.243232 1.000000e+37 1.000000e+37 0.000000e+00
2309656 1587588 25604.958274 25568.811590 37291.714755 -198.753738 -162.051910 324.383789 9.689617 1.000000e+37 1.000000e+37 0.000000e+00
2324402 1605545 25975.436124 24753.936768 39663.488215 -273.638214 -40.553150 -110.286583 12.045879 1.000000e+37 1.000000e+37 0.000000e+00
2325351 1606742 25435.588490 25729.392312 37814.747203 -240.617920 -254.955597 172.124481 15.052400 1.000000e+37 1.000000e+37 0.000000e+00
2340737 1625677 26352.960760 24623.474121 39633.947199 -259.723755 49.724686 -33.029095 12.826845 1.000000e+37 1.000000e+37 0.000000e+00
2340754 1625705 26953.929554 24270.713113 39674.682617 -242.718948 -0.754757 -21.268173 13.179467 1.000000e+37 1.000000e+37 0.000000e+00
2340761 1625713 25328.624379 25533.918901 38293.956410 -222.838547 -100.704849 204.584167 13.189651 1.000000e+37 1.000000e+37 0.000000e+00
2357699 1646731 26260.622892 25682.087291 38221.321800 -338.658905 -219.026337 67.541061 12.791720 1.000000e+37 1.000000e+37 0.000000e+00
2357724 1646763 24628.393000 26325.744629 38601.928711 -192.789093 -149.146057 278.329865 12.050065 1.000000e+37 1.000000e+37 0.000000e+00
2374571 1667739 27661.418568 25717.371160 37133.506081 -225.158417 -149.513336 285.690521 10.727224 1.000000e+37 1.000000e+37 0.000000e+00
2374599 1667774 26474.939520 26616.954457 36989.776611 -220.746567 -177.449615 258.662933 11.209385 1.000000e+37 1.000000e+37 0.000000e+00
2390799 1688048 26033.075506 25164.084695 37862.681996 -111.595474 9.574471 322.101532 10.167724 1.000000e+37 1.000000e+37 0.000000e+00
2390800 1688051 26364.945845 25692.959872 38285.020308 -199.086685 -127.161583 159.796661 14.014881 1.000000e+37 1.000000e+37 0.000000e+00
2391832 1689397 26482.002952 26633.150968 38131.566828 -261.447632 -214.349609 60.043106 11.329711 1.000000e+37 1.000000e+37 0.000000e+00
2391833 1689398 26972.434304 25405.223500 37611.713756 -321.005615 -248.978668 111.113029 11.562048 1.000000e+37 1.000000e+37 0.000000e+00
2391868 1689436 26784.565319 25873.010809 39029.016668 -262.196655 -149.667145 3.391780 14.454726 1.000000e+37 1.000000e+37 0.000000e+00
2409427 1711651 27344.471325 25910.661177 38065.157804 -260.860687 -266.389252 73.007240 12.976745 1.000000e+37 1.000000e+37 0.000000e+00
2409429 1711653 24751.966997 26074.204878 37987.518311 -263.846893 -208.209991 159.320938 14.924842 1.000000e+37 1.000000e+37 0.000000e+00
2409430 1711654 26812.633168 25579.445579 37834.508722 -319.085419 -153.475021 148.968933 11.306855 1.000000e+37 1.000000e+37 0.000000e+00
2426299 1733104 25129.591508 24593.433727 39550.575950 -166.122375 20.321667 -0.870720 12.059057 1.000000e+37 1.000000e+37 0.000000e+00
2444835 1756775 26237.310236 25087.668679 40008.539373 -223.979706 22.596415 -98.638100 13.223657 1.000000e+37 1.000000e+37 0.000000e+00
2444862 1756811 26356.242787 25099.714799 38195.134943 -208.209381 31.615778 256.595337 10.733625 1.000000e+37 1.000000e+37 0.000000e+00
2444863 1756812 24726.204612 25600.874467 38452.054110 -190.103729 -58.300652 156.286453 12.186435 1.000000e+37 1.000000e+37 0.000000e+00
2445917 1758185 27136.291504 25666.983865 37652.768222 -274.038910 -265.073303 82.618309 12.593091 1.000000e+37 1.000000e+37 0.000000e+00
2463802 1781389 25633.830677 24084.103671 39522.785534 -259.665588 119.802689 -18.503983 15.168804 1.000000e+37 1.000000e+37 0.000000e+00
2482821 1806481 26272.158536 24777.041349 37964.721680 -138.193695 -49.024094 80.781815 9.431467 1.000000e+37 1.000000e+37 0.000000e+00
2482823 1806483 27159.501509 23739.660090 37295.543324 -241.464218 -3.836073 61.771893 12.248864 1.000000e+37 1.000000e+37 0.000000e+00
2484006 1808023 25721.013849 25477.758234 37880.090887 -173.628250 -148.367477 147.929047 16.011675 1.000000e+37 1.000000e+37 0.000000e+00
2484012 1808030 27554.759632 25687.841242 39152.637828 -211.301300 -148.726608 5.151325 12.456645 1.000000e+37 1.000000e+37 0.000000e+00
2502636 1832963 24811.945135 25021.928267 38042.616411 -210.188354 -43.872944 56.036999 7.755322 1.000000e+37 1.000000e+37 0.000000e+00
2543390 1889741 25662.342418 23876.240123 39452.151212 -245.706345 114.995262 -134.159470 13.325961 1.000000e+37 1.000000e+37 0.000000e+00
2544542 1891409 27685.605136 25663.407759 38370.361328 -273.874512 -134.481400 235.408112 13.713078 1.000000e+37 1.000000e+37 0.000000e+00
2544543 1891410 26683.596524 25393.069181 38459.542014 -148.205276 -171.051300 254.317276 11.137525 1.000000e+37 1.000000e+37 0.000000e+00
2564546 1920640 26374.228738 24965.129506 40093.725031 -201.943695 79.682953 -17.328218 11.915388 1.000000e+37 1.000000e+37 0.000000e+00
2564548 1920642 26369.720459 24841.167103 39821.441650 -144.491272 5.601076 -55.072006 11.899431 1.000000e+37 1.000000e+37 0.000000e+00
2565773 1922473 25262.731379 26482.133345 38245.999423 -278.847260 -227.587891 130.656784 13.095914 1.000000e+37 1.000000e+37 0.000000e+00
2565804 1922516 25425.614790 25586.536754 37428.447377 -119.610199 -153.778671 169.556961 14.648458 1.000000e+37 1.000000e+37 0.000000e+00
2586493 1954053 25943.364924 25187.097723 37809.567538 -174.252411 -11.271522 330.380920 14.242514 1.000000e+37 1.000000e+37 0.000000e+00
2587734 1955967 26894.955722 26114.931974 38105.710116 -268.152924 -271.140045 78.761345 11.059486 1.000000e+37 1.000000e+37 0.000000e+00
2587767 1956020 24727.372603 26305.081454 38617.587003 -191.431793 -152.084579 272.421021 8.178370 1.000000e+37 1.000000e+37 0.000000e+00
2608955 1990370 24875.613126 25032.578902 38614.571311 -184.647110 -29.006121 132.414673 11.555476 1.000000e+37 1.000000e+37 0.000000e+00
2610220 1992372 28014.964711 25393.191251 38337.016713 -244.417679 -217.229492 129.047195 15.011205 1.000000e+37 1.000000e+37 0.000000e+00
2631997 2029765 25683.926669 25149.863503 37891.049472 -230.145309 32.269283 302.335266 9.904947 1.000000e+37 1.000000e+37 0.000000e+00
2633293 2031940 26851.376620 25362.227006 37606.509122 -337.052612 -245.864670 126.010338 12.589721 1.000000e+37 1.000000e+37 0.000000e+00
2633327 2031985 27080.799450 26333.451705 38251.822732 -233.414169 -264.553802 221.560883 11.937566 1.000000e+37 1.000000e+37 0.000000e+00
2633329 2031987 26234.211315 24330.888228 38296.611439 -268.745117 -23.968838 261.876251 14.433385 1.000000e+37 1.000000e+37 0.000000e+00
2655615 2073120 25702.878085 24535.511364 37246.140914 -188.507538 -14.691587 111.866371 11.821965 1.000000e+37 1.000000e+37 0.000000e+00
2657027 2075565 27082.250422 25946.843928 38272.999157 -241.966629 -298.646179 198.411194 10.203974 1.000000e+37 1.000000e+37 0.000000e+00
2679905 2120659 26280.722878 24790.374756 38257.601651 -230.959320 -32.689152 247.964142 12.599994 1.000000e+37 1.000000e+37 0.000000e+00
2679908 2120663 26419.231068 23876.026500 37851.970326 -158.563782 -66.967461 240.009140 11.224835 1.000000e+37 1.000000e+37 0.000000e+00
2679909 2120664 26260.872581 24381.486373 37944.252708 -265.812927 -25.934299 254.719315 7.510157 1.000000e+37 1.000000e+37 0.000000e+00
2706220 2175451 26391.102184 25444.014116 37640.466863 -300.039642 -113.708893 249.826843 12.276627 1.000000e+37 1.000000e+37 0.000000e+00
2731847 2231873 26687.286377 26924.050071 38561.487371 -264.907257 -200.269501 59.197849 12.579919 1.000000e+37 1.000000e+37 0.000000e+00
2731876 2231931 25267.023260 26033.108798 38945.698131 -154.498367 -139.826508 202.163666 12.640450 1.000000e+37 1.000000e+37 0.000000e+00
2783923 2353877 26306.005305 24971.990412 39584.805575 -206.828293 109.726463 -110.281746 8.979568 1.000000e+37 1.000000e+37 0.000000e+00
2783958 2353947 25903.755882 23330.128063 37725.724654 -180.255646 -64.132759 141.547699 11.873563 1.000000e+37 1.000000e+37 0.000000e+00
2783959 2353948 26107.862993 25106.381503 37821.050471 -217.512787 23.354965 333.871826 9.969743 1.000000e+37 1.000000e+37 0.000000e+00
2783961 2353951 25854.489413 25403.459029 37799.560547 -240.264450 -97.503044 140.854294 11.304253 1.000000e+37 1.000000e+37 0.000000e+00
2785467 2357253 26275.093772 25119.717685 37869.809237 -240.192307 -279.802948 277.534973 9.601407 1.000000e+37 1.000000e+37 0.000000e+00
2785507 2357342 25607.252641 25831.995184 39466.283625 -271.873871 -142.221207 10.115047 12.482376 1.000000e+37 1.000000e+37 0.000000e+00
2813479 2425765 27052.806507 25786.801425 39060.574618 -243.936127 -147.809982 0.131184 9.691157 1.000000e+37 1.000000e+37 0.000000e+00
2840655 2494155 26024.943959 25576.729514 38167.449951 -235.309235 -332.700500 117.206833 11.059247 1.000000e+37 1.000000e+37 0.000000e+00
2842331 2497889 26659.346147 25456.923051 39753.062855 -247.700195 -145.626480 -0.112600 10.883929 1.000000e+37 1.000000e+37 0.000000e+00
2870293 2569135 27853.179932 24514.950839 37795.637651 -191.224625 -6.301592 127.464050 13.444716 1.000000e+37 1.000000e+37 0.000000e+00
2902745 2651495 26888.350053 25181.440874 38202.597878 -278.069305 -104.009438 146.759644 12.529634 1.000000e+37 1.000000e+37 0.000000e+00
2902747 2651502 25797.169078 24612.704190 38370.480624 -287.288422 32.811882 226.855209 10.616721 1.000000e+37 1.000000e+37 0.000000e+00
2902748 2651503 27854.594838 25881.677801 38340.559526 -277.778412 -163.771240 223.781021 13.047291 1.000000e+37 1.000000e+37 0.000000e+00
2902805 2651616 26363.234086 23842.465487 37304.143732 -224.410843 -123.012657 285.428894 12.837202 1.000000e+37 1.000000e+37 0.000000e+00
2932677 2729280 25902.920810 23597.892068 37551.435991 -217.820541 -41.974586 172.720673 15.804033 1.000000e+37 1.000000e+37 0.000000e+00
2932679 2729283 26177.848122 23746.274081 37655.617454 -131.896729 -80.478615 259.891449 12.702185 1.000000e+37 1.000000e+37 0.000000e+00
2932685 2729295 25473.677202 25166.781339 38221.585360 -248.806381 -101.631111 355.398254 11.156042 1.000000e+37 1.000000e+37 0.000000e+00
2934466 2733356 26404.787931 25299.893466 38423.425848 -328.860657 -35.043980 179.156357 10.701627 1.000000e+37 1.000000e+37 0.000000e+00
2965388 2814815 26404.319070 24316.800204 39883.378462 -224.882904 41.252956 -21.678745 10.267803 1.000000e+37 1.000000e+37 0.000000e+00
2965430 2814899 25863.719593 24032.340310 39589.857622 -192.717651 43.060986 -33.061867 12.252073 1.000000e+37 1.000000e+37 0.000000e+00
2965437 2814911 25821.849476 24584.450462 38302.104603 -150.381653 -13.773193 226.491516 9.261929 1.000000e+37 1.000000e+37 0.000000e+00
2965439 2814915 25054.482200 24152.823708 37459.012118 -196.367981 -76.165771 132.263214 9.818830 1.000000e+37 1.000000e+37 0.000000e+00
2999433 2904463 27078.488437 24742.328991 39628.101696 -281.805176 -29.189732 -23.429708 12.897441 1.000000e+37 1.000000e+37 0.000000e+00
2999476 2904563 25331.365412 24056.071888 37804.507169 -186.794113 14.312729 134.575745 13.554774 1.000000e+37 1.000000e+37 0.000000e+00
2999480 2904568 26145.940607 24835.607355 38147.766113 -120.696617 -76.687691 26.350708 10.782429 1.000000e+37 1.000000e+37 0.000000e+00
2999482 2904575 26638.386119 23919.006348 37690.388073 -221.845749 -52.634197 226.878098 8.030270 1.000000e+37 1.000000e+37 0.000000e+00
3001420 2909148 27551.111395 25570.465088 38323.941317 -234.371643 -273.321411 182.831665 10.000433 1.000000e+37 1.000000e+37 0.000000e+00
3001471 2909260 26103.648793 25495.955034 38680.261785 -178.430939 -46.315052 172.746292 11.782041 1.000000e+37 1.000000e+37 0.000000e+00
3036561 3003557 28011.635520 25525.837291 37707.966198 -237.166290 -189.474564 70.501717 9.783109 1.000000e+37 1.000000e+37 0.000000e+00
3036567 3003571 27927.537398 24588.334517 37308.652011 -243.311493 -131.520508 279.636230 10.924529 1.000000e+37 1.000000e+37 0.000000e+00
3036569 3003573 26596.008301 25600.178112 38600.139271 -371.148010 -228.345779 145.727142 9.812574 1.000000e+37 1.000000e+37 0.000000e+00
3036625 3003693 25747.783314 25594.457453 37378.681530 -199.828064 -166.969315 330.862915 10.713506 1.000000e+37 1.000000e+37 0.000000e+00
3036631 3003709 27616.643732 25689.178467 39106.367631 -221.811935 -143.039825 3.024156 13.693357 1.000000e+37 1.000000e+37 0.000000e+00
3070836 3097435 25569.064054 24250.069358 39669.785933 -239.948853 34.713642 -36.303043 11.298451 1.000000e+37 1.000000e+37 0.000000e+00
3072886 3102576 27225.413929 25422.415993 38235.565186 -314.052002 -68.304184 151.213684 13.086308 1.000000e+37 1.000000e+37 0.000000e+00
3072936 3102696 25748.293790 25719.116211 36412.481135 -204.223572 -146.976898 275.960358 10.035162 1.000000e+37 1.000000e+37 0.000000e+00
3072940 3102709 24788.676869 26324.088357 38740.800337 -297.336914 -140.601135 37.152664 11.977288 1.000000e+37 1.000000e+37 0.000000e+00
3108217 3200860 26064.516934 24887.345748 40077.636719 -292.492554 87.913429 -187.061966 7.563997 1.000000e+37 1.000000e+37 0.000000e+00
3108266 3200985 26361.605558 23952.670011 37175.265225 -236.281647 -35.525322 180.114670 10.040105 1.000000e+37 1.000000e+37 0.000000e+00
3108267 3200988 25067.416104 23842.504328 37466.264205 -167.334854 -66.278740 146.700897 10.522631 1.000000e+37 1.000000e+37 0.000000e+00
3108276 3201005 26077.922474 24538.857200 38127.718839 -224.428802 22.216505 261.374237 11.084190 1.000000e+37 1.000000e+37 0.000000e+00
3110282 3206292 25611.466841 27097.656250 38456.609553 -292.117126 -188.060059 79.326241 9.947126 1.000000e+37 1.000000e+37 0.000000e+00
3110291 3206308 25715.484619 24684.542569 38280.700684 -237.652145 44.979362 252.065109 11.354884 1.000000e+37 1.000000e+37 0.000000e+00
3110292 3206309 27654.602051 25496.063232 38661.069003 -272.828247 -199.443451 145.950729 10.791305 1.000000e+37 1.000000e+37 0.000000e+00
3110353 3206463 25614.826549 25447.845459 38696.402810 -156.949783 -218.484802 124.852325 14.412761 1.000000e+37 1.000000e+37 0.000000e+00
3110354 3206464 24670.587713 25450.084339 38648.598411 -188.061081 -117.850075 174.416412 8.621235 1.000000e+37 1.000000e+37 0.000000e+00
3110356 3206469 26211.922385 25538.435502 39221.152566 -253.638290 -120.884628 5.287083 11.437211 1.000000e+37 1.000000e+37 0.000000e+00
3146885 3309429 25813.504306 24944.666082 39850.031072 -293.351746 8.461630 -83.641975 8.362892 1.000000e+37 1.000000e+37 0.000000e+00
3146937 3309571 26066.678134 23486.017401 37343.239524 -160.514847 -107.938820 243.415604 10.514625 1.000000e+37 1.000000e+37 0.000000e+00
3146940 3309576 25284.992565 24863.980380 38652.193936 -111.496254 -22.465767 186.005417 8.445378 1.000000e+37 1.000000e+37 0.000000e+00
3146946 3309595 25738.286799 23711.914062 37804.121538 -216.997498 -40.758312 172.381836 11.492645 1.000000e+37 1.000000e+37 0.000000e+00
3149173 3315326 24746.742942 25975.766269 38672.291149 -198.050369 -142.101746 179.901779 12.221272 1.000000e+37 1.000000e+37 0.000000e+00
3149181 3315346 26329.789595 25969.526811 39033.991033 -244.590042 -151.413956 -3.667190 10.154774 1.000000e+37 1.000000e+37 0.000000e+00
3186887 3423378 26865.337025 24453.521729 39403.545033 -244.997803 -47.889126 66.747032 8.246455 1.000000e+37 1.000000e+37 0.000000e+00
3186940 3423521 26267.855558 24709.517045 37050.095992 -288.938446 -47.485062 158.892532 11.463008 1.000000e+37 1.000000e+37 0.000000e+00
3186943 3423527 25686.551181 25570.975564 38267.256303 -203.376938 -276.068085 105.834579 11.097738 1.000000e+37 1.000000e+37 0.000000e+00
3189196 3429478 27988.511519 25033.225320 38025.518244 -240.720535 -223.669968 130.623749 6.873628 1.000000e+37 1.000000e+37 0.000000e+00
3189198 3429480 26871.193626 25353.626598 37646.451083 -334.903137 -258.034332 124.884270 10.370109 1.000000e+37 1.000000e+37 0.000000e+00
3189199 3429483 27764.212868 25850.144820 38018.485329 -242.557892 -100.775665 148.862076 6.577775 1.000000e+37 1.000000e+37 0.000000e+00
3189202 3429493 26664.281672 26703.702060 38199.102228 -236.634979 -239.003174 203.790985 9.852050 1.000000e+37 1.000000e+37 0.000000e+00
3189266 3429634 26059.062611 25016.665372 37349.531694 -116.500854 -163.842987 198.711075 10.522755 1.000000e+37 1.000000e+37 0.000000e+00
3228330 3543670 26016.485041 23820.121072 37382.770885 -188.875610 -35.091549 155.831360 14.360982 1.000000e+37 1.000000e+37 0.000000e+00
3228332 3543675 26248.995694 25777.668346 38264.989680 -239.079239 -193.158997 71.118942 11.833552 1.000000e+37 1.000000e+37 0.000000e+00
3228367 3543820 27623.837558 23986.250444 37523.945202 -255.278793 7.383481 28.656498 11.919709 1.000000e+37 1.000000e+37 0.000000e+00
3230686 3549882 28154.538241 25792.319558 38112.143777 -225.399673 -120.313110 151.110321 10.363653 1.000000e+37 1.000000e+37 0.000000e+00
3230692 3549894 26556.230025 23633.087158 37424.202659 -216.987030 -124.395294 276.069946 9.115750 1.000000e+37 1.000000e+37 0.000000e+00
3230759 3550059 24994.634455 25839.713357 37654.246937 -153.855377 -94.392540 156.053009 11.977095 1.000000e+37 1.000000e+37 0.000000e+00
3230761 3550062 26244.121205 26055.392179 39499.273127 -259.887360 -161.272507 -6.184889 12.448987 1.000000e+37 1.000000e+37 0.000000e+00
3271528 3670909 25722.942006 25102.089622 40069.740989 -365.832031 75.287483 -171.593613 6.739578 1.000000e+37 1.000000e+37 0.000000e+00
3271572 3671062 25648.492987 23600.014426 39008.719704 -209.784439 36.669300 -111.200600 11.053061 1.000000e+37 1.000000e+37 0.000000e+00
3271584 3671085 26077.431419 25326.255105 37906.480269 -289.390442 36.489056 284.256317 10.028984 1.000000e+37 1.000000e+37 0.000000e+00
3274093 3677649 26452.631170 25008.311879 37812.963312 -355.314362 -224.230972 248.658188 10.203063 1.000000e+37 1.000000e+37 0.000000e+00
3274161 3677826 25178.441828 25229.170366 38516.895641 -144.854965 -239.286194 245.432907 6.879325 1.000000e+37 1.000000e+37 0.000000e+00
3274165 3677838 25141.734730 26131.122936 39112.854004 -278.916504 -134.116013 8.768046 9.062490 1.000000e+37 1.000000e+37 0.000000e+00
3316529 3804939 25890.677712 24578.174938 39586.775346 -232.470230 70.477211 -132.024887 9.170099 1.000000e+37 1.000000e+37 0.000000e+00
3319068 3811994 26888.857755 25487.615412 38057.728161 -308.370422 -209.706039 131.555008 10.560728 1.000000e+37 1.000000e+37 0.000000e+00
3319141 3812203 25718.680642 26102.605646 38887.850675 -258.777557 -146.223221 3.308623 9.387515 1.000000e+37 1.000000e+37 0.000000e+00
3319142 3812209 27723.188920 25760.950262 39106.117942 -225.337799 -143.758484 1.028167 10.751905 1.000000e+37 1.000000e+37 0.000000e+00
3363223 3946662 27335.238370 24975.089333 39459.897128 -262.351898 81.607605 -60.304451 9.788918 1.000000e+37 1.000000e+37 0.000000e+00
3363275 3946850 25075.389515 25060.857599 39426.976984 -178.232971 31.832615 -8.202043 9.286572 1.000000e+37 1.000000e+37 0.000000e+00
3363284 3946874 26672.282826 23563.692960 37440.565629 -266.856201 -98.423393 249.707977 7.274980 1.000000e+37 1.000000e+37 0.000000e+00
3363322 3947062 27798.753218 24361.461293 37752.166748 -198.970261 -25.671247 139.376678 6.079747 1.000000e+37 1.000000e+37 0.000000e+00
3365885 3954342 26249.220415 26704.545455 38300.831188 -267.408722 -209.900513 65.524376 7.309654 1.000000e+37 1.000000e+37 0.000000e+00
3365968 3954578 26298.165061 24188.229648 37789.345481 -275.862549 -51.078941 272.032043 10.075003 1.000000e+37 1.000000e+37 0.000000e+00
3365977 3954616 24957.744252 24995.683150 39112.926136 -257.533020 -69.254227 25.315001 7.762669 1.000000e+37 1.000000e+37 0.000000e+00
3411915 4097422 25666.786887 25075.689142 39920.368541 -359.133636 16.616146 -111.312088 10.080550 1.000000e+37 1.000000e+37 0.000000e+00
3411976 4097631 26537.428422 25002.435858 39940.260454 -217.544266 -8.613032 -93.436478 11.846157 1.000000e+37 1.000000e+37 0.000000e+00
3411980 4097637 25550.972678 24587.285822 37317.943226 -181.571091 -19.733286 135.497177 11.460843 1.000000e+37 1.000000e+37 0.000000e+00
3411982 4097640 26532.551159 24917.316784 37576.765581 -313.581421 -54.421009 198.634506 9.218625 1.000000e+37 1.000000e+37 0.000000e+00
3414680 4105562 26368.724476 24938.482111 38312.205922 -361.295258 -49.438816 251.059967 9.520838 1.000000e+37 1.000000e+37 0.000000e+00
3414681 4105565 26674.624356 26986.791437 38039.228960 -257.489746 -236.466629 199.916077 9.295174 1.000000e+37 1.000000e+37 0.000000e+00
3414744 4105758 24583.032781 25807.553378 38830.044833 -201.737442 -154.226807 208.969254 7.630538 1.000000e+37 1.000000e+37 0.000000e+00
3414750 4105772 24362.116033 25536.715421 38131.788774 -204.565628 -112.299820 169.405930 9.350368 1.000000e+37 1.000000e+37 0.000000e+00
3462368 4257116 26274.488969 24912.139893 40017.514316 -237.518250 16.550999 -87.432510 12.148192 1.000000e+37 1.000000e+37 0.000000e+00
3462371 4257131 26307.131681 24380.742853 38160.056374 -228.627197 -14.151923 218.529114 7.205259 1.000000e+37 1.000000e+37 0.000000e+00
3462381 4257147 25073.425293 24459.855513 37535.971902 -175.362152 -62.773006 141.150787 11.607080 1.000000e+37 1.000000e+37 0.000000e+00
3462382 4257148 27051.599676 24502.960205 37151.167436 -255.244202 -73.088928 153.401932 10.255631 1.000000e+37 1.000000e+37 0.000000e+00
3462383 4257151 24661.745938 25622.924805 38538.341175 -203.880234 -49.275787 149.837219 8.876875 1.000000e+37 1.000000e+37 0.000000e+00
3462385 4257153 26314.902566 25643.701727 38264.002020 -222.655609 -40.301857 135.612549 9.882675 1.000000e+37 1.000000e+37 0.000000e+00
3465239 4265436 27796.958230 26127.485795 38164.384322 -290.890656 -193.340652 199.312866 6.383795 1.000000e+37 1.000000e+37 0.000000e+00
3465242 4265444 25619.198886 26658.280806 38703.149969 -291.163849 -230.091629 129.986465 9.154154 1.000000e+37 1.000000e+37 0.000000e+00
3465247 4265458 27001.204057 25350.253018 38430.361661 -343.881104 -86.969727 240.540451 9.258986 1.000000e+37 1.000000e+37 0.000000e+00
3465341 4265719 26612.931685 25514.925870 37542.768999 -295.362671 -96.323586 209.870834 9.631967 1.000000e+37 1.000000e+37 0.000000e+00
3465343 4265721 25207.466819 26845.839067 38438.573664 -273.938995 -174.570969 131.815247 10.754225 1.000000e+37 1.000000e+37 0.000000e+00
3514720 4426372 25972.348300 25180.528121 40088.229093 -277.823914 12.574490 -63.964764 8.173694 1.000000e+37 1.000000e+37 0.000000e+00
3514731 4426400 24272.275058 25083.981601 38337.205367 -272.722809 -48.762344 64.262657 10.117493 1.000000e+37 1.000000e+37 0.000000e+00
3514737 4426411 26008.428400 23564.591841 37628.576105 -213.045837 -65.201355 142.308075 10.086474 1.000000e+37 1.000000e+37 0.000000e+00
3514751 4426445 26036.820845 24041.714755 37923.306552 -207.334396 -25.539377 256.283234 5.827549 1.000000e+37 1.000000e+37 0.000000e+00
3514752 4426447 25197.470925 25352.067427 38424.355247 -168.416534 -254.437180 251.956421 7.419402 1.000000e+37 1.000000e+37 0.000000e+00
3514793 4426659 26858.059970 24038.796165 37598.327637 -271.123352 -136.341614 262.765442 8.250059 1.000000e+37 1.000000e+37 0.000000e+00
3517731 4435372 26687.172630 26425.567627 38125.474410 -239.332245 -261.112549 202.674362 10.010639 1.000000e+37 1.000000e+37 0.000000e+00
3569085 4606667 25188.090931 25387.415106 39763.569225 -140.182312 -82.342278 -326.549286 7.182519 1.000000e+37 1.000000e+37 0.000000e+00
3569137 4606806 25895.094438 25090.487393 37566.855691 -191.873306 30.572687 293.978729 9.612274 1.000000e+37 1.000000e+37 0.000000e+00
3569139 4606810 25166.889537 25036.107844 38504.283558 -148.736221 -23.782825 116.616081 9.681664 1.000000e+37 1.000000e+37 0.000000e+00
3572192 4616228 27728.687633 26100.264116 38167.996493 -233.240707 -254.172333 221.737793 9.855886 1.000000e+37 1.000000e+37 0.000000e+00
3572199 4616250 26603.268710 23608.723034 37491.496693 -270.189575 -114.000755 266.687988 7.879994 1.000000e+37 1.000000e+37 0.000000e+00
3572200 4616252 27479.278564 25090.548429 37855.637984 -257.403107 -114.577896 288.965454 9.267482 1.000000e+37 1.000000e+37 0.000000e+00
3572201 4616253 27562.028365 25445.562189 38251.018177 -277.587189 -115.042183 249.850281 11.038678 1.000000e+37 1.000000e+37 0.000000e+00
3572283 4616499 25108.390115 25438.143643 39045.110529 -187.263260 -193.010117 205.608719 11.536592 1.000000e+37 1.000000e+37 0.000000e+00
3572286 4616503 25422.396573 26280.120850 38008.436723 -226.053940 -218.938446 269.792419 7.068140 1.000000e+37 1.000000e+37 0.000000e+00
3572290 4616526 24942.829479 26160.369873 38939.683394 -191.509323 -162.973801 258.743988 9.999552 1.000000e+37 1.000000e+37 0.000000e+00
3572291 4616529 24393.457586 25741.180420 38000.216397 -204.589691 -105.434288 162.201187 8.305993 1.000000e+37 1.000000e+37 0.000000e+00
3626327 4799192 26553.674871 23990.706010 39561.312589 -269.845795 72.599136 -9.808725 10.086930 1.000000e+37 1.000000e+37 0.000000e+00
