#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
999548 245221 35920.934504 9279.966875 86782.037908 -71.641273 114.647690 13.800879 23.298555 1.000000e+37 1.000000e+37 0.000000e+00
1003729 248444 36505.548651 9675.572482 87320.429022 135.270554 121.101273 -57.016426 21.153692 1.000000e+37 1.000000e+37 0.000000e+00
1014646 257030 36155.573065 10548.904419 86417.868874 205.158340 -156.367630 148.665802 20.185112 1.000000e+37 1.000000e+37 0.000000e+00
1014647 257030 36141.942805 10619.576888 86442.676891 132.783569 -68.031738 119.091797 15.207644 1.000000e+37 1.000000e+37 0.000000e+00
1018333 259960 35861.020175 10568.979437 86829.340154 95.090752 77.921219 -139.910889 13.010752 1.000000e+37 1.000000e+37 0.000000e+00
1018334 259960 35848.147306 10565.861095 86874.778054 146.574890 -20.016735 -80.708069 8.666005 1.000000e+37 1.000000e+37 0.000000e+00
1029918 269176 35794.788707 10765.721408 86671.059348 171.301239 -159.825455 81.264481 24.150827 1.000000e+37 1.000000e+37 0.000000e+00
1035524 273710 35996.104847 12041.503906 86562.089400 145.962738 -66.905991 129.711914 21.126646 1.000000e+37 1.000000e+37 0.000000e+00
1035525 273710 36016.823509 12025.324041 86575.078791 138.322067 -70.629227 109.143051 14.792331 1.000000e+37 1.000000e+37 0.000000e+00
1045612 281816 35198.075728 9791.473389 85908.680309 101.522224 -23.596262 83.403549 27.437723 -1.037889e+01 -1.093357e+01 3.159855e-04
1051708 286860 35999.123313 10351.255937 87081.259988 -44.377762 -107.571373 -69.797729 25.989737 1.000000e+37 1.000000e+37 0.000000e+00
1054066 288770 35898.104581 11155.895580 86230.607466 131.361160 -114.292572 141.653122 25.208971 1.000000e+37 1.000000e+37 0.000000e+00
1058177 292061 35424.313632 10411.362388 86431.435325 62.452911 -58.405418 204.978622 23.094378 1.000000e+37 1.000000e+37 0.000000e+00
1059876 293483 35083.207564 10401.073803 87278.092818 110.049965 -50.295486 -109.844070 24.565809 1.000000e+37 1.000000e+37 0.000000e+00
1059877 293483 35058.391224 10422.698281 87308.155407 85.867310 -45.026562 -131.317688 12.336690 1.000000e+37 1.000000e+37 0.000000e+00
1071331 302966 35276.541970 11071.738503 88580.472079 100.715210 17.126638 14.050322 24.881947 1.000000e+37 1.000000e+37 0.000000e+00
1109408 334920 36475.669167 10401.222229 87695.584384 106.867851 97.211624 -60.279137 22.096430 1.000000e+37 1.000000e+37 0.000000e+00
1116577 341043 34963.825573 10814.186096 86767.528187 294.415924 4.180676 27.864359 24.064220 1.000000e+37 1.000000e+37 0.000000e+00
1119882 343848 35712.882302 10770.423889 87355.113636 125.769699 -193.974564 -76.685272 20.179247 1.000000e+37 1.000000e+37 0.000000e+00
1135003 356886 35515.558416 11342.817827 87192.937678 270.746948 -40.930676 15.050352 21.999952 1.000000e+37 1.000000e+37 0.000000e+00
1140436 361559 36108.820135 10050.902627 85976.212935 76.346046 216.657898 102.046349 17.091457 1.000000e+37 1.000000e+37 0.000000e+00
1140437 361559 36146.495472 10102.571661 85982.505105 116.879837 -44.367393 178.647507 19.872009 1.000000e+37 1.000000e+37 0.000000e+00
1185241 400723 36249.633789 11456.853693 88102.405895 75.296669 55.563332 -28.775600 18.598650 1.000000e+37 1.000000e+37 0.000000e+00
1185242 400723 36248.654452 11432.438244 88097.639604 73.693146 61.128460 -11.876158 15.728967 1.000000e+37 1.000000e+37 0.000000e+00
1203694 417127 35505.917636 10441.559531 87552.440297 80.165695 -101.857437 -99.541992 22.083853 1.000000e+37 1.000000e+37 0.000000e+00
1204892 418206 35237.021706 10633.597634 87524.702592 -82.011818 -170.367050 -11.098639 25.376453 1.000000e+37 1.000000e+37 0.000000e+00
1207260 420331 35241.774126 10612.307462 86617.059881 103.499878 -143.311554 150.730164 18.598335 1.000000e+37 1.000000e+37 0.000000e+00
1207261 420331 35306.590687 10571.803700 86613.192472 119.921181 -21.735704 136.842804 11.859243 1.000000e+37 1.000000e+37 0.000000e+00
1209631 422439 35344.069047 10976.763639 88526.816628 21.527468 52.053322 4.279605 21.564550 1.000000e+37 1.000000e+37 0.000000e+00
1227466 438477 35653.356379 9684.238781 86854.636452 124.807602 103.559685 88.620293 24.685488 -1.059410e+01 -1.117264e+01 5.087042e-04
1230102 440836 35393.268932 10108.472651 87034.590288 152.912720 -28.456919 -107.660172 20.993053 1.000000e+37 1.000000e+37 0.000000e+00
1232829 443281 36065.052379 10362.179149 86021.878329 -56.998024 66.806351 -74.628586 20.000132 1.000000e+37 1.000000e+37 0.000000e+00
1243962 453374 35890.600031 10452.006947 87363.797275 61.357887 -171.314453 1.518434 20.546675 1.000000e+37 1.000000e+37 0.000000e+00
1264304 472033 35421.822288 10323.775552 86515.691584 47.353523 -80.974510 196.984238 20.064661 1.000000e+37 1.000000e+37 0.000000e+00
1290093 495801 35343.364369 10085.590709 86271.095969 232.581299 -21.278080 153.501480 27.482052 -9.463622e+00 -1.003729e+01 2.007102e-04
1303971 508688 35485.864813 9942.692843 86009.643555 80.952438 -62.041534 82.326630 24.978104 -8.425364e+00 -8.995235e+00 7.890558e-05
1314976 518969 36630.673495 10116.960005 87962.235884 145.693222 101.036736 -35.171062 19.744320 1.000000e+37 1.000000e+37 0.000000e+00
1330274 533255 36212.277499 9396.739613 85517.306241 97.638794 58.879242 -15.901397 24.765257 -1.085491e+01 -1.146838e+01 6.212548e-04
1346402 548403 35725.311279 10575.693304 87390.514027 8.914481 -18.300690 79.502106 13.227134 1.000000e+37 1.000000e+37 0.000000e+00
1354690 556195 35784.801136 10671.071833 87478.543368 -42.688412 32.671406 -72.028290 18.688070 1.000000e+37 1.000000e+37 0.000000e+00
1358913 560191 36266.762473 9946.698969 87926.552512 -62.571690 52.038219 32.075603 18.277166 1.000000e+37 1.000000e+37 0.000000e+00
1369838 570535 36017.505993 11120.312084 86791.725852 99.181953 -143.390411 165.666061 16.210964 1.000000e+37 1.000000e+37 0.000000e+00
1385756 585738 36005.359996 8695.913141 86998.679421 143.362701 87.782173 -34.226688 18.631536 1.000000e+37 1.000000e+37 0.000000e+00
1395196 594831 35765.380859 10360.796842 86877.974077 198.441956 -151.942398 77.490349 11.863128 1.000000e+37 1.000000e+37 0.000000e+00
1404937 604133 35392.295144 9073.849765 85556.635076 -59.260185 33.615078 92.531784 20.202877 1.000000e+37 1.000000e+37 0.000000e+00
1409899 608935 36477.844238 9824.108471 87209.816673 117.506935 117.360847 -73.878181 19.527971 1.000000e+37 1.000000e+37 0.000000e+00
1412478 611432 35912.409002 10540.225636 85136.058461 128.663467 -83.345543 109.234337 17.126350 1.000000e+37 1.000000e+37 0.000000e+00
1430882 629201 36748.734908 11396.392129 87885.858709 47.241272 19.136303 -15.212684 18.463568 1.000000e+37 1.000000e+37 0.000000e+00
1436222 634366 35856.356534 11741.061124 85410.705566 143.069748 -63.953510 81.411362 17.695436 1.000000e+37 1.000000e+37 0.000000e+00
1452944 650586 35639.690052 9377.397017 85228.077282 115.761520 85.773415 71.123421 20.068283 1.000000e+37 1.000000e+37 0.000000e+00
1458730 656216 35972.925360 10787.144054 87256.397594 83.221268 36.789196 57.946156 19.237236 1.000000e+37 1.000000e+37 0.000000e+00
1458733 656219 35582.086737 10825.354143 86816.661488 217.302399 -136.926178 92.370598 16.710150 1.000000e+37 1.000000e+37 0.000000e+00
1458734 656219 35577.428644 10807.601235 86825.500488 202.228851 -150.506073 110.533714 13.460679 1.000000e+37 1.000000e+37 0.000000e+00
1464578 661943 36212.826816 10320.440813 87750.244141 4.656940 -2.917969 -49.997253 18.921980 1.000000e+37 1.000000e+37 0.000000e+00
1476512 673636 36402.829257 11286.628030 87416.087757 5.990720 -9.449506 -40.282310 18.947742 1.000000e+37 1.000000e+37 0.000000e+00
1489171 686020 34710.316051 11064.211065 86884.332830 269.646667 8.758323 29.558107 18.002935 1.000000e+37 1.000000e+37 0.000000e+00
1495646 692398 36122.783314 10282.238353 86344.865279 66.110123 184.835480 88.820061 22.934704 1.000000e+37 1.000000e+37 0.000000e+00
1495647 692399 35404.876709 9783.040133 85053.955078 130.259079 -82.658501 116.743744 18.568918 1.000000e+37 1.000000e+37 0.000000e+00
1502144 698832 35614.732222 10114.869551 87107.044567 240.753952 -81.897835 27.846567 16.688549 1.000000e+37 1.000000e+37 0.000000e+00
1502145 698833 36223.527388 10388.961792 86791.992188 17.830111 116.324181 -108.841461 17.185261 1.000000e+37 1.000000e+37 0.000000e+00
1505456 702125 36175.881126 10489.056674 88540.882457 -61.130074 -12.071058 47.886856 18.633965 1.000000e+37 1.000000e+37 0.000000e+00
1515459 712058 35489.429821 10579.385237 87389.099121 -77.084465 -33.697334 36.429440 12.653081 1.000000e+37 1.000000e+37 0.000000e+00
1525860 722416 36025.251909 10770.744324 86419.960716 208.954666 -135.786438 155.737305 16.865429 1.000000e+37 1.000000e+37 0.000000e+00
1532921 729448 35597.584118 10774.387013 88052.340421 -67.118294 -31.802252 -2.693966 12.912120 1.000000e+37 1.000000e+37 0.000000e+00
1540075 736573 35330.796675 12150.011930 86991.876776 129.309937 -65.483841 68.967873 16.804403 1.000000e+37 1.000000e+37 0.000000e+00
1551034 747602 35782.343084 10598.979603 86490.534002 30.890423 81.688377 232.577698 18.422091 1.000000e+37 1.000000e+37 0.000000e+00
1554892 751459 35649.932861 9413.083857 87120.844061 49.336674 143.614929 -40.632149 19.558947 1.000000e+37 1.000000e+37 0.000000e+00
1562637 759239 35600.344571 9225.631020 85474.171032 -60.598160 26.767033 95.807693 16.758385 1.000000e+37 1.000000e+37 0.000000e+00
1562639 759241 35745.280873 9490.701155 87188.332298 135.334610 -4.559796 -74.281136 21.939051 -8.875449e+00 -9.436203e+00 1.066451e-04
1570617 767286 36099.601052 10489.809903 86163.651900 104.216110 114.024796 50.492649 19.229324 1.000000e+37 1.000000e+37 0.000000e+00
1578597 775318 35338.021018 11820.152976 87098.976829 103.171509 -85.447815 76.543716 12.946701 1.000000e+37 1.000000e+37 0.000000e+00
1586518 783296 36079.007235 10692.061684 86508.905584 195.811295 -154.345398 143.213547 13.821079 1.000000e+37 1.000000e+37 0.000000e+00
1603421 800462 36058.427290 10526.333202 87527.060769 76.312271 42.914841 -115.785767 15.476296 1.000000e+37 1.000000e+37 0.000000e+00
1603422 800462 36035.544656 10516.225641 87521.822843 -33.126911 3.888160 -27.290346 13.504886 1.000000e+37 1.000000e+37 0.000000e+00
1630298 827950 35778.872403 10397.697449 87238.175826 -27.543594 -194.679962 -2.118830 16.736521 1.000000e+37 1.000000e+37 0.000000e+00
1639661 837558 36372.680664 9690.694636 86106.240012 118.288864 73.790825 -0.704657 18.804090 1.000000e+37 1.000000e+37 0.000000e+00
1649124 847278 35506.017512 10757.269426 86632.740368 189.061783 -158.402451 96.377380 19.019733 1.000000e+37 1.000000e+37 0.000000e+00
1658747 857193 35114.915328 10411.882574 86874.661532 150.233841 -25.344482 -70.567169 17.315777 1.000000e+37 1.000000e+37 0.000000e+00
1658748 857194 36178.938432 9056.582364 85608.426181 104.590042 49.299210 87.342163 15.479670 1.000000e+37 1.000000e+37 0.000000e+00
1658749 857194 36199.715354 9025.441950 85628.884055 86.332893 16.812826 -43.426777 14.061481 1.000000e+37 1.000000e+37 0.000000e+00
1663649 862246 35958.116011 8748.466492 87781.643954 45.931984 81.123344 8.285904 16.016665 1.000000e+37 1.000000e+37 0.000000e+00
1668760 867540 35327.941895 10880.158164 88435.058594 17.777046 63.149448 7.848803 15.689042 1.000000e+37 1.000000e+37 0.000000e+00
1668761 867541 35805.614125 12109.207153 85831.570712 -0.279867 -62.973347 80.431213 16.299093 1.000000e+37 1.000000e+37 0.000000e+00
1684037 883347 36090.012984 9847.382979 85813.770641 123.842918 197.970566 49.214817 16.610691 1.000000e+37 1.000000e+37 0.000000e+00
1694610 894351 35228.105025 11352.977406 87298.234419 131.698563 1.345220 -47.609798 17.689411 1.000000e+37 1.000000e+37 0.000000e+00
1694613 894354 35442.854448 11970.766934 87821.588690 75.543854 -60.527020 45.350170 15.127650 1.000000e+37 1.000000e+37 0.000000e+00
1699838 899825 35387.914484 10377.220847 86509.393865 366.884216 -8.393165 52.129738 12.547672 1.000000e+37 1.000000e+37 0.000000e+00
1727836 929066 35584.639116 10058.533408 86653.153853 345.553955 -83.198669 63.321339 22.519453 1.000000e+37 1.000000e+37 0.000000e+00
1739608 941413 36034.387762 8782.759233 86961.070668 126.718834 91.480240 -34.362526 15.982619 1.000000e+37 1.000000e+37 0.000000e+00
1769884 973426 35302.074086 10373.093345 86648.565119 241.615845 -66.135925 108.078720 16.711884 1.000000e+37 1.000000e+37 0.000000e+00
1769885 973427 36321.483265 11048.029119 87356.528542 82.482918 -129.848495 -11.692542 13.840227 1.000000e+37 1.000000e+37 0.000000e+00
1776118 980009 35672.121915 10477.054943 87367.109819 -17.457314 -85.123917 88.876282 12.743132 1.000000e+37 1.000000e+37 0.000000e+00
1776119 980010 36119.398637 11539.311496 87174.016779 123.447418 -118.116547 114.277206 16.912531 1.000000e+37 1.000000e+37 0.000000e+00
1795524 1000679 34628.193248 11431.273027 85942.982067 233.806152 -5.519968 71.532326 15.330201 1.000000e+37 1.000000e+37 0.000000e+00
1802160 1007767 35970.858487 8794.715188 87746.926048 38.372570 78.115959 7.213021 13.192682 1.000000e+37 1.000000e+37 0.000000e+00
1808848 1014945 35395.349676 9771.773598 86233.820135 172.150742 15.571566 137.432755 16.087795 1.000000e+37 1.000000e+37 0.000000e+00
1815615 1022209 35607.643821 11252.376903 86871.348988 154.404022 -19.135344 -52.159504 15.362844 1.000000e+37 1.000000e+37 0.000000e+00
1815617 1022211 35539.739435 10044.932279 86021.040483 29.514189 -77.477165 82.584282 19.583805 1.000000e+37 1.000000e+37 0.000000e+00
1822542 1029656 34776.114724 11224.333330 85834.422718 243.019791 -5.063609 75.402626 13.836462 1.000000e+37 1.000000e+37 0.000000e+00
1829607 1037259 35216.522217 11192.330794 86100.064364 255.481644 -32.235134 85.405365 14.645511 1.000000e+37 1.000000e+37 0.000000e+00
1843913 1052683 34989.651767 10179.029291 85231.450861 105.945786 -79.908676 113.527603 13.873008 1.000000e+37 1.000000e+37 0.000000e+00
1851195 1060529 35155.614680 11546.749462 87024.774725 109.947304 -100.819511 68.430351 15.090978 1.000000e+37 1.000000e+37 0.000000e+00
1858639 1068564 36270.480069 10181.369435 86013.449929 86.540009 104.867264 39.719704 9.878733 1.000000e+37 1.000000e+37 0.000000e+00
1858643 1068568 35301.119718 9204.013478 85550.620339 -23.130625 54.499474 92.304413 17.126146 1.000000e+37 1.000000e+37 0.000000e+00
1913292 1128290 35304.396196 9862.367803 86288.768422 84.400185 -46.840351 169.900803 14.793653 1.000000e+37 1.000000e+37 0.000000e+00
1913293 1128291 36239.385431 10246.703408 86750.893333 19.223682 137.347626 -118.142174 11.924687 1.000000e+37 1.000000e+37 0.000000e+00
1921570 1137384 36384.027654 9969.485890 87043.157404 90.591614 144.250992 -81.028610 12.014832 1.000000e+37 1.000000e+37 0.000000e+00
1921573 1137388 35518.762762 9648.588701 85650.878906 116.748322 -3.147126 177.544235 15.258449 1.000000e+37 1.000000e+37 0.000000e+00
1929984 1146683 35122.561368 9953.967701 86192.110929 114.726585 166.051910 114.001274 14.449635 1.000000e+37 1.000000e+37 0.000000e+00
1938640 1156193 35290.940718 11690.229936 87726.179643 13.894620 -87.305580 44.148857 8.669228 1.000000e+37 1.000000e+37 0.000000e+00
1938647 1156200 35566.336892 11975.273826 87922.657360 64.173790 -62.578384 43.108105 15.532965 1.000000e+37 1.000000e+37 0.000000e+00
1938653 1156205 36111.292059 9714.030179 86644.864169 58.835602 -127.045624 145.523682 10.161186 1.000000e+37 1.000000e+37 0.000000e+00
1947324 1165705 36052.321001 10391.246449 86177.384810 -38.217010 119.281609 187.959076 13.268509 1.000000e+37 1.000000e+37 0.000000e+00
1956085 1175493 35544.813676 10142.371438 86375.166460 227.564011 -12.883967 245.315338 14.495566 1.000000e+37 1.000000e+37 0.000000e+00
1956086 1175494 35406.158447 10309.607766 86237.898393 125.402420 43.286991 16.767212 18.087761 1.000000e+37 1.000000e+37 0.000000e+00
1974434 1195880 35112.254750 12060.843728 86127.857555 107.886337 -63.992363 105.795624 9.653514 1.000000e+37 1.000000e+37 0.000000e+00
1974441 1195887 35983.462247 10426.603837 86186.184970 -11.083773 43.969059 238.809784 18.942162 1.000000e+37 1.000000e+37 0.000000e+00
1974442 1195888 35917.918812 9946.166299 87592.962092 10.707029 -0.733686 -26.100744 13.743265 1.000000e+37 1.000000e+37 0.000000e+00
1974443 1195889 35560.738303 11809.682673 86484.447132 219.068817 -48.062744 95.840950 12.622172 1.000000e+37 1.000000e+37 0.000000e+00
1993064 1216750 35423.281583 10948.405179 86572.570801 142.163986 -63.364723 145.298599 18.656828 1.000000e+37 1.000000e+37 0.000000e+00
2012199 1238381 36362.360174 9644.127586 86341.025613 206.422165 10.326648 -4.670850 9.919175 1.000000e+37 1.000000e+37 0.000000e+00
2022236 1249698 36005.581942 10319.356745 85987.981623 -63.986519 34.200836 -60.568558 15.387439 1.000000e+37 1.000000e+37 0.000000e+00
2032116 1260935 35851.229581 10056.394404 87515.203303 1.166735 9.732061 -46.540047 12.312426 1.000000e+37 1.000000e+37 0.000000e+00
2042327 1272489 36093.808261 10556.789745 88453.025124 -61.384743 -17.685658 45.098309 13.648360 1.000000e+37 1.000000e+37 0.000000e+00
2052850 1284512 35679.271351 11590.081648 86692.282937 160.822342 -103.889305 84.977417 16.917595 1.000000e+37 1.000000e+37 0.000000e+00
2063504 1296555 35392.178622 10719.393643 87520.308061 149.024094 -48.742489 -97.865288 17.354591 1.000000e+37 1.000000e+37 0.000000e+00
2074202 1308788 35682.178844 9748.370084 86777.127353 -27.925623 4.110045 -92.623573 10.445077 1.000000e+37 1.000000e+37 0.000000e+00
2085128 1321357 35447.937012 10063.845548 87018.543590 72.421364 -41.512943 156.557037 13.209819 1.000000e+37 1.000000e+37 0.000000e+00
2085129 1321357 35454.096014 10046.974182 86975.619229 91.225861 25.944876 -112.911255 10.982841 1.000000e+37 1.000000e+37 0.000000e+00
2085130 1321358 35980.280096 11167.392384 86483.526056 -54.231796 -105.994431 112.164001 13.647440 1.000000e+37 1.000000e+37 0.000000e+00
2119356 1360827 36093.378240 9989.560908 85959.173029 97.315170 231.290131 61.120659 12.308493 1.000000e+37 1.000000e+37 0.000000e+00
2119361 1360833 35075.653076 10512.922807 87461.531206 81.723526 -60.511650 -101.538589 13.631081 1.000000e+37 1.000000e+37 0.000000e+00
2131079 1374475 35756.788774 10653.949391 86628.373580 123.614250 -53.443104 12.099532 17.901913 1.000000e+37 1.000000e+37 0.000000e+00
2131081 1374477 35019.314853 9257.019737 85775.362882 35.974819 94.755402 55.451881 14.887641 1.000000e+37 1.000000e+37 0.000000e+00
2143148 1388517 35995.613792 12116.198453 86856.056907 135.533890 -77.603012 129.055038 9.906194 1.000000e+37 1.000000e+37 0.000000e+00
2143153 1388524 35229.062167 11257.089095 87192.116477 134.589172 6.715439 -58.265472 14.223435 1.000000e+37 1.000000e+37 0.000000e+00
2155428 1402785 35591.513894 10101.389798 86266.856800 156.086151 74.862175 222.814423 11.540854 1.000000e+37 1.000000e+37 0.000000e+00
2155430 1402787 35718.411532 10468.976801 87326.660156 -34.854584 -133.145203 -22.280745 14.523469 1.000000e+37 1.000000e+37 0.000000e+00
2167825 1417412 36432.733709 9604.772394 85528.819691 86.714272 25.593283 141.143402 14.164006 1.000000e+37 1.000000e+37 0.000000e+00
2180571 1432525 35906.410911 11288.350886 86754.993786 -43.598122 -110.100136 117.298126 10.474411 1.000000e+37 1.000000e+37 0.000000e+00
2206844 1463610 36575.442227 11297.974326 85818.159624 -32.121391 -71.782845 75.027542 11.018712 1.000000e+37 1.000000e+37 0.000000e+00
2206856 1463622 36578.388561 9811.085788 87970.547763 -57.328972 47.562622 47.840755 10.149387 1.000000e+37 1.000000e+37 0.000000e+00
2206857 1463625 35122.924805 10994.296681 87294.977362 89.917709 51.125641 -74.973656 13.143813 1.000000e+37 1.000000e+37 0.000000e+00
2220269 1479511 35825.042725 12194.803411 86748.113459 155.264877 -70.022903 127.377899 11.473808 1.000000e+37 1.000000e+37 0.000000e+00
2220272 1479515 35787.619851 12033.172607 87291.975542 147.095078 -85.701317 98.133789 13.859909 1.000000e+37 1.000000e+37 0.000000e+00
2220273 1479516 35219.482422 9937.567971 85417.558150 135.893234 -78.971176 135.786636 12.635974 1.000000e+37 1.000000e+37 0.000000e+00
2234359 1496264 35778.189919 10627.794439 87416.792436 -43.212524 58.277203 -81.279808 8.293391 1.000000e+37 1.000000e+37 0.000000e+00
2234360 1496265 35757.385254 10985.861345 86751.775568 -33.572613 29.804899 25.026297 11.330089 1.000000e+37 1.000000e+37 0.000000e+00
2234365 1496270 35400.174228 11058.585427 86601.912065 180.175430 -112.006081 75.097084 17.020933 -8.917917e+00 -9.481143e+00 1.141549e-04
2262877 1530385 35941.364635 11170.606440 86532.725941 130.959549 -129.786270 148.181473 13.518058 1.000000e+37 1.000000e+37 0.000000e+00
2262882 1530390 35127.372048 11840.667725 87295.232599 101.256462 -73.327820 66.717636 10.946546 1.000000e+37 1.000000e+37 0.000000e+00
2262896 1530404 35885.536887 10380.276073 86164.855957 63.713078 142.517792 257.945282 10.398999 1.000000e+37 1.000000e+37 0.000000e+00
2262897 1530405 35544.142290 10696.441650 86694.735440 239.689240 109.918381 145.395340 14.025333 1.000000e+37 1.000000e+37 0.000000e+00
2262899 1530407 36217.498779 9167.053916 85529.984908 86.745453 74.307816 48.440586 14.539310 1.000000e+37 1.000000e+37 0.000000e+00
2262900 1530408 35138.841109 10522.032304 87495.727539 -56.137413 -154.887360 -47.438099 14.853584 1.000000e+37 1.000000e+37 0.000000e+00
2277448 1548181 35892.911044 10672.611583 86754.466664 50.707306 44.080784 -73.143768 14.562017 1.000000e+37 1.000000e+37 0.000000e+00
2277449 1548182 35953.358043 10128.282027 86127.929688 164.045258 78.173515 30.527597 11.621414 -8.486629e+00 -9.058518e+00 8.610357e-05
2277456 1548190 35340.706565 9061.515808 85692.837802 277.469269 40.285583 26.886261 14.213273 1.000000e+37 1.000000e+37 0.000000e+00
2277460 1548194 35076.138583 10602.696505 88246.687456 8.850799 -34.334778 -8.506425 11.919276 1.000000e+37 1.000000e+37 0.000000e+00
2277461 1548194 35057.586670 10609.115601 88268.371582 5.471130 -38.234417 -12.099567 7.655018 1.000000e+37 1.000000e+37 0.000000e+00
2307366 1584740 35602.089622 10286.238237 87018.482555 156.518890 -70.013115 -105.596794 8.149238 1.000000e+37 1.000000e+37 0.000000e+00
2307374 1584748 35413.768422 9965.954867 86047.507546 44.826328 -42.237007 74.919373 15.116934 1.000000e+37 1.000000e+37 0.000000e+00
2307377 1584753 35618.430398 9748.259804 85516.473944 102.010582 16.519787 168.137421 16.221642 1.000000e+37 1.000000e+37 0.000000e+00
2307378 1584754 36161.146684 9091.651917 86006.564054 108.907425 136.524963 -9.872072 13.052252 1.000000e+37 1.000000e+37 0.000000e+00
2307379 1584756 35842.368386 11585.820285 85939.386541 -3.876808 -65.985817 95.713425 14.069269 1.000000e+37 1.000000e+37 0.000000e+00
2322978 1603772 36327.301025 10093.471180 85924.477317 144.299591 -35.083771 103.853317 12.531352 1.000000e+37 1.000000e+37 0.000000e+00
2339299 1623886 36493.743896 10210.320906 87725.752397 25.380390 -9.222116 31.637238 15.480302 1.000000e+37 1.000000e+37 0.000000e+00
2339305 1623892 35845.112194 11625.071439 85234.724565 134.162537 -49.930218 101.456017 14.127686 1.000000e+37 1.000000e+37 0.000000e+00
2339309 1623897 35387.345748 10787.346580 87795.210405 -59.856808 -49.460526 -38.607357 12.994215 1.000000e+37 1.000000e+37 0.000000e+00
2355393 1643770 35524.308638 10141.998985 86240.101207 -68.790695 -27.370316 37.158691 7.857234 1.000000e+37 1.000000e+37 0.000000e+00
2355394 1643771 35249.955611 11109.883395 87033.929998 299.090393 -23.250475 28.002785 9.799316 1.000000e+37 1.000000e+37 0.000000e+00
2372093 1664571 35913.366144 10193.970420 87126.564719 60.306244 -130.706131 101.499931 13.293057 1.000000e+37 1.000000e+37 0.000000e+00
2389291 1686068 35906.302712 10102.393410 86975.841175 120.178070 -68.086510 -134.715225 12.785254 1.000000e+37 1.000000e+37 0.000000e+00
2406834 1708297 35472.980846 11199.808294 86544.855291 275.660461 -50.250675 69.545555 13.837593 1.000000e+37 1.000000e+37 0.000000e+00
2406837 1708301 36549.466220 9938.194968 86127.335982 85.655396 84.038498 43.753407 15.961749 1.000000e+37 1.000000e+37 0.000000e+00
2406840 1708304 35669.902455 11468.898426 86927.068537 145.447403 -38.841656 -39.593266 13.824915 1.000000e+37 1.000000e+37 0.000000e+00
2424786 1731128 35798.439719 10272.146745 87179.060502 6.061666 -83.650330 78.725494 12.253342 1.000000e+37 1.000000e+37 0.000000e+00
2424787 1731129 35307.084517 9432.387612 86150.518244 74.714584 172.826492 7.220190 13.581006 1.000000e+37 1.000000e+37 0.000000e+00
2424789 1731131 34876.470392 11302.497170 86027.970748 243.330246 -15.987991 74.197731 13.424848 1.000000e+37 1.000000e+37 0.000000e+00
2424790 1731132 35650.140936 9014.298179 85378.800826 74.112083 -13.624578 130.003326 13.053354 1.000000e+37 1.000000e+37 0.000000e+00
2424794 1731136 35838.162509 10675.076571 88367.714622 -58.130669 -14.073767 25.444731 10.539594 1.000000e+37 1.000000e+37 0.000000e+00
2443202 1754620 35490.545099 10316.316084 86740.056818 123.664528 -58.975864 216.404022 9.225360 1.000000e+37 1.000000e+37 0.000000e+00
2443203 1754621 36437.283603 8843.872764 87740.195534 165.324799 67.899269 -19.640074 12.194533 1.000000e+37 1.000000e+37 0.000000e+00
2462159 1779172 35495.100542 10906.576677 87027.160645 21.000820 -209.295563 118.944016 5.649605 1.000000e+37 1.000000e+37 0.000000e+00
2462164 1779177 35127.738259 11983.556574 87122.869318 95.520264 -64.119835 75.232620 11.440165 1.000000e+37 1.000000e+37 0.000000e+00
2462172 1779189 35811.900746 10468.326222 87405.739524 -56.098454 -91.710426 65.270317 9.190923 1.000000e+37 1.000000e+37 0.000000e+00
2462174 1779191 35217.299028 10471.455661 86607.632724 138.186356 -143.555161 152.995575 10.491147 1.000000e+37 1.000000e+37 0.000000e+00
2462175 1779192 35919.292103 10752.908186 86389.182351 121.785164 -153.730103 175.550018 13.570247 1.000000e+37 1.000000e+37 0.000000e+00
2481125 1804129 35551.216819 10411.126570 86286.598899 174.842651 17.239344 65.766083 6.373976 1.000000e+37 1.000000e+37 0.000000e+00
2481126 1804130 35501.622980 10531.874223 86058.726918 -5.204411 7.947001 109.848297 13.415939 1.000000e+37 1.000000e+37 0.000000e+00
2481127 1804131 36172.965310 12142.690485 87642.972079 165.603989 -24.895102 29.492222 10.763561 1.000000e+37 1.000000e+37 0.000000e+00
2481128 1804132 35787.841797 10300.238869 87259.948730 12.124963 -60.135761 81.368027 8.931755 1.000000e+37 1.000000e+37 0.000000e+00
2481135 1804140 36360.379306 9544.910778 86261.691007 135.984894 30.763487 10.690957 9.750043 1.000000e+37 1.000000e+37 0.000000e+00
2500853 1830503 35367.215243 11374.249545 87139.781605 116.669769 -30.646748 -72.851578 11.702819 1.000000e+37 1.000000e+37 0.000000e+00
2500857 1830509 35434.517600 11136.407332 86961.686568 165.231430 -13.341691 -42.636673 14.692988 1.000000e+37 1.000000e+37 0.000000e+00
2500858 1830510 36026.836048 10675.430991 87492.742365 122.378792 16.986824 73.115669 14.667324 1.000000e+37 1.000000e+37 0.000000e+00
