#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
2016945 1243782 86444.047408 37540.360884 6383.905584 20.901993 53.886341 -8.345214 16.373592 1.000000e+37 1.000000e+37 0.000000e+00
2068516 1302345 86966.247559 36887.625954 6888.371554 73.202347 -23.201460 19.165503 13.502104 1.000000e+37 1.000000e+37 0.000000e+00
2068522 1302351 86086.753152 38113.694624 4544.449893 24.806805 -60.943245 36.163898 15.345681 1.000000e+37 1.000000e+37 0.000000e+00
2068534 1302370 86380.099210 36115.994540 4912.694758 86.649796 162.533585 114.204605 13.089614 1.000000e+37 1.000000e+37 0.000000e+00
2079255 1314649 87455.067028 37077.803178 4961.663680 66.617073 71.937813 58.240261 13.188797 1.000000e+37 1.000000e+37 0.000000e+00
2113272 1353821 85667.902166 37894.808683 5200.064919 165.598648 16.217646 -53.667828 12.905865 1.000000e+37 1.000000e+37 0.000000e+00
2113275 1353824 87193.847656 37607.435747 6167.934071 39.924809 69.930801 74.523148 14.344961 1.000000e+37 1.000000e+37 0.000000e+00
2148943 1395312 85486.594460 37656.965776 4961.734772 183.992493 56.678989 -10.192253 11.603127 1.000000e+37 1.000000e+37 0.000000e+00
2199739 1455269 86218.639027 37880.856601 5764.976155 101.104111 -42.754101 -32.934925 12.616351 1.000000e+37 1.000000e+37 0.000000e+00
2213104 1471141 86972.362172 37637.503884 6249.318903 33.741009 -11.031505 72.713097 13.346852 1.000000e+37 1.000000e+37 0.000000e+00
2226903 1487472 85728.687633 37460.518577 5080.644781 166.838409 125.530746 -2.412699 12.518345 1.000000e+37 1.000000e+37 0.000000e+00
2241123 1504340 86212.713068 38126.401034 7957.135981 178.262466 -34.643246 3.324357 11.764355 1.000000e+37 1.000000e+37 0.000000e+00
2241124 1504341 86176.474831 37928.744229 5939.169450 121.400139 14.505333 49.864529 17.017159 1.000000e+37 1.000000e+37 0.000000e+00
2269663 1538727 86002.541282 38231.828169 7672.812722 171.872879 -34.030235 -3.526697 11.464706 1.000000e+37 1.000000e+37 0.000000e+00
2284398 1556681 87452.792081 37447.692871 7310.929732 105.729263 -85.174416 48.843235 14.643871 1.000000e+37 1.000000e+37 0.000000e+00
2284400 1556683 85991.083319 37720.572732 5997.588418 -3.079128 -33.542221 64.038628 11.424457 1.000000e+37 1.000000e+37 0.000000e+00
2299353 1575006 86964.727228 37434.853294 7369.672602 145.764694 75.961533 24.823870 13.694948 1.000000e+37 1.000000e+37 0.000000e+00
2299355 1575008 85626.265092 37639.767733 5597.915649 128.209076 67.583763 -50.235188 11.948590 1.000000e+37 1.000000e+37 0.000000e+00
2299359 1575013 85503.096147 38066.345215 5206.171903 132.487000 99.846771 -36.533127 13.185370 1.000000e+37 1.000000e+37 0.000000e+00
2314695 1593745 86731.628418 36695.229270 4794.115587 79.706650 130.303635 64.691551 10.744647 1.000000e+37 1.000000e+37 0.000000e+00
2346873 1633292 85735.717773 37747.658469 5741.240761 40.666325 33.985577 111.041130 14.380029 1.000000e+37 1.000000e+37 0.000000e+00
2346874 1633293 85691.167658 37936.212713 4785.013025 55.400928 38.746445 -57.349510 13.313534 1.000000e+37 1.000000e+37 0.000000e+00
2363209 1653524 86914.351030 37321.857799 6916.911038 70.926491 -86.895683 10.588592 11.434988 1.000000e+37 1.000000e+37 0.000000e+00
2363213 1653528 88233.581543 38171.239680 6244.573420 81.959610 8.135791 59.790176 13.855493 1.000000e+37 1.000000e+37 0.000000e+00
2380243 1674779 85786.659934 37675.767378 4815.411654 34.432178 47.721432 57.813332 14.225685 1.000000e+37 1.000000e+37 0.000000e+00
2380247 1674784 87036.304821 37410.644531 5825.721047 42.177967 78.901466 86.509613 12.555651 1.000000e+37 1.000000e+37 0.000000e+00
2397466 1696539 85537.275835 37812.155984 5604.968678 54.336498 25.592964 62.621368 10.439508 1.000000e+37 1.000000e+37 0.000000e+00
2397492 1696572 86420.249245 36043.057528 5083.153118 83.765564 121.028564 47.790146 10.142899 1.000000e+37 1.000000e+37 0.000000e+00
2397494 1696574 86570.528897 36316.947243 5049.040708 84.641762 115.025444 71.413071 13.222155 1.000000e+37 1.000000e+37 0.000000e+00
2397495 1696575 86704.284668 36517.719616 6653.864080 123.407654 133.792969 49.371029 10.660692 1.000000e+37 1.000000e+37 0.000000e+00
2415278 1719060 87500.810103 37346.235795 7713.339372 91.562469 -14.631061 25.397329 14.438190 1.000000e+37 1.000000e+37 0.000000e+00
2415279 1719061 86139.237837 37369.520708 6043.285717 139.300598 119.196014 75.499657 10.681401 1.000000e+37 1.000000e+37 0.000000e+00
2415281 1719065 85547.335538 38069.419167 5341.763930 140.697525 117.601250 -20.052782 9.325599 1.000000e+37 1.000000e+37 0.000000e+00
2415282 1719066 86206.759366 37860.842618 6645.405162 163.193207 -14.918695 60.464695 12.511996 1.000000e+37 1.000000e+37 0.000000e+00
2433304 1742091 85873.163397 37631.802646 5143.309160 73.533936 90.891815 24.739801 14.346554 1.000000e+37 1.000000e+37 0.000000e+00
2433331 1742125 86760.253906 35834.039862 5302.112579 102.531250 166.278976 111.159721 11.872455 1.000000e+37 1.000000e+37 0.000000e+00
2451950 1766066 85798.145641 37675.495494 5970.687173 65.745811 -33.120541 84.994995 14.084431 1.000000e+37 1.000000e+37 0.000000e+00
2451955 1766074 85567.593661 37917.921586 5455.998161 34.809830 20.214220 46.933537 11.175303 1.000000e+37 1.000000e+37 0.000000e+00
2451957 1766076 87644.581188 36978.734797 4908.172607 70.964691 73.628677 52.988953 9.345973 1.000000e+37 1.000000e+37 0.000000e+00
2470916 1790709 86335.365989 37378.786954 5758.815419 143.764694 53.310177 -8.990583 12.569132 1.000000e+37 1.000000e+37 0.000000e+00
2470922 1790716 85352.944114 38070.204301 5153.572429 114.520287 73.556160 -32.810871 11.248720 1.000000e+37 1.000000e+37 0.000000e+00
2510344 1843513 85194.824219 37737.118808 4804.756511 150.216690 -69.545731 43.478294 14.446325 1.000000e+37 1.000000e+37 0.000000e+00
2530584 1871471 85381.830389 36887.695312 7242.625150 170.137238 17.932230 -13.960009 11.332676 1.000000e+37 1.000000e+37 0.000000e+00
2551366 1901173 87455.705123 37150.407271 7620.991794 205.337112 -26.236652 27.622169 13.738919 1.000000e+37 1.000000e+37 0.000000e+00
2551368 1901176 86006.508567 38155.994762 5727.736040 186.888062 97.836830 23.687206 11.335212 1.000000e+37 1.000000e+37 0.000000e+00
2572797 1932878 85684.237393 38515.111750 7103.263855 158.650909 -34.256569 -15.844585 9.857814 1.000000e+37 1.000000e+37 0.000000e+00
2572803 1932884 86925.304066 36920.310281 5856.459184 78.260300 122.104164 66.340675 12.993822 1.000000e+37 1.000000e+37 0.000000e+00
2572804 1932885 87090.676048 37333.196467 7685.320767 94.203056 49.948975 92.698250 13.312936 1.000000e+37 1.000000e+37 0.000000e+00
2595041 1967511 87151.045366 37472.536954 7900.299766 143.301193 19.500856 65.878746 13.259818 1.000000e+37 1.000000e+37 0.000000e+00
2595060 1967540 86397.627397 36053.824685 4957.273310 83.832146 173.512848 116.123016 13.650988 1.000000e+37 1.000000e+37 0.000000e+00
2617635 2004626 87157.853560 37175.209739 7565.837513 168.450851 105.647911 12.780979 11.428673 1.000000e+37 1.000000e+37 0.000000e+00
2617648 2004647 86902.604537 37121.193626 7132.373463 144.397095 72.504921 63.467140 13.998691 1.000000e+37 1.000000e+37 0.000000e+00
2689253 2138959 86318.903143 37647.702304 4364.759965 -5.869070 66.579918 78.285126 9.859400 1.000000e+37 1.000000e+37 0.000000e+00
2714272 2192254 87003.800826 36807.303689 7030.041088 84.601814 -2.804100 22.825777 11.550046 1.000000e+37 1.000000e+37 0.000000e+00
2714273 2192255 85568.736683 37933.904474 4963.158694 174.890564 69.674828 -76.842491 14.148785 1.000000e+37 1.000000e+37 0.000000e+00
2766948 2311596 85970.830744 36768.379905 7086.511785 169.456818 83.672012 -0.857287 10.937619 1.000000e+37 1.000000e+37 0.000000e+00
2766949 2311597 86442.943226 37084.727894 6974.341653 88.995155 46.673264 80.738640 11.044285 1.000000e+37 1.000000e+37 0.000000e+00
2766952 2311602 85962.446733 37752.990723 5465.950359 8.743640 78.018867 101.719292 9.716869 1.000000e+37 1.000000e+37 0.000000e+00
2766953 2311603 86265.236594 37598.915794 5538.395275 177.253342 -0.849960 25.114578 11.101872 1.000000e+37 1.000000e+37 0.000000e+00
2767005 2311682 86698.264382 36128.110019 5156.601646 89.368217 113.637741 72.668648 8.562558 1.000000e+37 1.000000e+37 0.000000e+00
2794498 2377670 86904.929421 37059.473211 7014.004100 121.074219 46.419090 -73.340965 16.164871 1.000000e+37 1.000000e+37 0.000000e+00
2794503 2377680 85621.066007 37534.609708 4769.809029 119.612564 167.825058 -21.760086 8.944899 1.000000e+37 1.000000e+37 0.000000e+00
2794510 2377690 86269.364790 37765.544545 6825.577476 31.096214 4.418635 -8.037734 11.980593 1.000000e+37 1.000000e+37 0.000000e+00
2794516 2377697 86928.833008 37219.965154 7116.579923 147.551468 79.677963 61.548229 14.044820 1.000000e+37 1.000000e+37 0.000000e+00
2822643 2447131 86654.563210 37606.897528 6447.371049 101.414581 -5.699546 87.880722 13.910706 1.000000e+37 1.000000e+37 0.000000e+00
2822644 2447132 85771.684126 37928.280917 5599.136699 151.248657 157.392334 35.806515 10.136595 1.000000e+37 1.000000e+37 0.000000e+00
2822649 2447137 85682.140004 37605.296742 4826.990995 44.549019 93.926491 -37.438515 12.863199 1.000000e+37 1.000000e+37 0.000000e+00
2822651 2447142 86343.794389 37930.930398 5430.259705 10.190971 -27.973122 62.733032 8.597401 1.000000e+37 1.000000e+37 0.000000e+00
2822652 2447143 86840.953480 37852.525191 7221.154646 184.403976 77.941132 -24.560349 10.544167 1.000000e+37 1.000000e+37 0.000000e+00
2851638 2520024 86184.487083 37381.134033 6266.211076 86.920677 -29.978733 26.054054 18.077280 1.000000e+37 1.000000e+37 0.000000e+00
2851639 2520025 85359.963157 37900.265780 5121.410370 140.246994 177.027039 -40.930363 11.051471 1.000000e+37 1.000000e+37 0.000000e+00
2851640 2520026 86083.895597 37090.756503 6048.678311 157.714172 50.241955 15.222136 15.799434 1.000000e+37 1.000000e+37 0.000000e+00
2881783 2596087 86336.065119 37502.014160 6812.513872 129.013748 116.603157 6.441853 14.379304 1.000000e+37 1.000000e+37 0.000000e+00
2881784 2596088 87061.356978 37431.576816 6148.595637 43.181847 77.987572 93.102463 8.121676 1.000000e+37 1.000000e+37 0.000000e+00
2881794 2596102 86589.066939 37002.433083 7574.235396 96.592155 15.001097 -12.629281 11.848451 1.000000e+37 1.000000e+37 0.000000e+00
2912970 2675796 86341.308594 37496.468284 5883.574746 -33.955692 -11.597178 73.791199 9.558265 1.000000e+37 1.000000e+37 0.000000e+00
2945162 2759055 85779.296875 37946.327903 4888.341730 54.081192 29.521341 -29.019590 14.170204 1.000000e+37 1.000000e+37 0.000000e+00
2945163 2759056 86292.164196 37448.550138 5767.989766 -25.080044 -0.802040 90.608414 10.339803 1.000000e+37 1.000000e+37 0.000000e+00
2978208 2846106 86128.340288 37317.607533 5922.766946 195.405869 44.125439 60.375923 11.472617 1.000000e+37 1.000000e+37 0.000000e+00
2978215 2846113 85518.044212 37126.328902 4559.431596 78.697144 169.242249 38.839104 11.371916 1.000000e+37 1.000000e+37 0.000000e+00
2978217 2846115 86863.114790 37208.429510 4529.738686 72.365654 130.230637 58.409027 11.553288 1.000000e+37 1.000000e+37 0.000000e+00
3012583 2937362 86324.046742 37233.764648 5912.563671 63.033119 23.387993 72.397240 10.557722 1.000000e+37 1.000000e+37 0.000000e+00
3012592 2937380 85204.867276 37199.124423 6413.961931 162.946045 85.564140 -18.608782 10.064832 1.000000e+37 1.000000e+37 0.000000e+00
3012595 2937384 87086.203835 37353.923451 5568.980824 45.988842 76.723404 78.744263 11.345270 1.000000e+37 1.000000e+37 0.000000e+00
3048258 3032894 85452.520197 38004.125422 4701.562708 207.800217 37.971958 -20.025475 9.129886 1.000000e+37 1.000000e+37 0.000000e+00
3048259 3032895 87415.050160 37340.184992 7076.495777 38.602467 64.852966 102.875206 10.855048 1.000000e+37 1.000000e+37 0.000000e+00
3048265 3032906 86210.310502 38017.253529 4715.733268 15.900597 -33.081421 38.484013 6.761845 1.000000e+37 1.000000e+37 0.000000e+00
3084820 3133008 86691.417347 38576.557506 6238.632202 97.679939 -52.729923 20.671656 11.595267 1.000000e+37 1.000000e+37 0.000000e+00
3084866 3133089 87071.566495 37634.970925 5935.574618 45.809063 -8.197087 67.149826 13.459291 1.000000e+37 1.000000e+37 0.000000e+00
3122882 3238475 87105.341131 37590.049050 6503.425598 173.428925 -5.228560 -12.424655 11.327707 1.000000e+37 1.000000e+37 0.000000e+00
3122891 3238489 85773.803711 37044.835871 4723.840887 74.091522 160.699310 39.884457 8.628120 1.000000e+37 1.000000e+37 0.000000e+00
3122892 3238490 86156.982422 37776.869340 7284.132524 79.613869 6.145517 30.331882 10.033589 1.000000e+37 1.000000e+37 0.000000e+00
3122893 3238491 86897.022594 37826.327237 7297.883467 45.016098 42.604286 52.758984 11.035070 1.000000e+37 1.000000e+37 0.000000e+00
3122940 3238612 85514.670632 36717.049339 4646.013086 69.166435 150.680099 46.626499 8.218424 1.000000e+37 1.000000e+37 0.000000e+00
3161994 3348861 85534.651323 39183.147084 6256.127791 138.318893 -30.089241 -26.337585 9.618795 1.000000e+37 1.000000e+37 0.000000e+00
3162033 3348917 86123.340953 37610.321045 5531.278090 186.456039 154.914261 32.348339 11.318732 1.000000e+37 1.000000e+37 0.000000e+00
3162034 3348918 85743.474787 37689.394864 5870.725458 65.231903 -25.864502 79.915886 7.630544 1.000000e+37 1.000000e+37 0.000000e+00
3162087 3349053 86327.459162 36050.126509 5021.111575 88.306396 114.122177 86.509186 7.886439 1.000000e+37 1.000000e+37 0.000000e+00
3202286 3464575 85516.906738 36647.458163 6961.411910 158.170227 79.470871 -0.631044 9.456250 1.000000e+37 1.000000e+37 0.000000e+00
3202288 3464577 85831.193404 37435.102983 6169.681896 191.684692 53.132000 9.787924 11.786506 1.000000e+37 1.000000e+37 0.000000e+00
3202294 3464593 85785.921964 37207.247647 6121.906627 184.018539 119.921387 -26.416557 10.719143 1.000000e+37 1.000000e+37 0.000000e+00
3202295 3464594 86752.596768 37758.375688 6063.702670 152.205902 65.234512 -6.591199 12.649184 1.000000e+37 1.000000e+37 0.000000e+00
3244524 3587575 87524.497292 36377.566251 6431.315335 104.006508 100.038322 72.429329 10.286336 1.000000e+37 1.000000e+37 0.000000e+00
3288296 3716961 87247.996937 38989.521373 6945.492831 110.593071 -36.476364 25.395550 11.974141 1.000000e+37 1.000000e+37 0.000000e+00
3288340 3717047 86677.407005 37587.971080 6913.282915 117.029640 1.046062 95.720367 14.331522 1.000000e+37 1.000000e+37 0.000000e+00
3288346 3717056 86234.891025 37776.872115 5222.674977 128.206253 28.606936 31.345949 11.277857 1.000000e+37 1.000000e+37 0.000000e+00
3288361 3717080 86856.933594 37283.247514 6760.492498 46.871700 19.619057 -3.384891 11.734984 1.000000e+37 1.000000e+37 0.000000e+00
3288366 3717091 86102.333762 37960.992987 4700.433211 6.002212 -39.839043 40.721195 8.962521 1.000000e+37 1.000000e+37 0.000000e+00
3288367 3717092 88011.818626 38110.271107 6180.204912 71.150009 8.518055 58.103077 9.338015 1.000000e+37 1.000000e+37 0.000000e+00
3288369 3717094 87039.495295 38105.324485 6898.473566 87.871750 -62.296974 38.999001 10.844646 1.000000e+37 1.000000e+37 0.000000e+00
3333931 3853553 85587.990501 39092.909379 6413.694208 140.848831 -31.908209 -24.652124 8.085220 1.000000e+37 1.000000e+37 0.000000e+00
3333967 3853632 86024.236506 37800.370650 6594.364513 138.384003 2.122727 64.370148 13.078993 1.000000e+37 1.000000e+37 0.000000e+00
3381314 3998656 87151.128596 37580.522017 7520.210960 136.500046 1.525264 10.234439 16.696278 1.000000e+37 1.000000e+37 0.000000e+00
3381315 3998657 87218.550249 37178.253174 7839.017695 132.663071 -4.382749 26.578854 8.672820 1.000000e+37 1.000000e+37 0.000000e+00
3381325 3998671 85450.672496 36838.928223 7632.555181 155.517914 70.966225 16.871094 11.501196 1.000000e+37 1.000000e+37 0.000000e+00
3381331 3998684 87243.674538 37739.626798 6583.644520 40.253513 -6.580148 67.135811 12.055609 1.000000e+37 1.000000e+37 0.000000e+00
3430508 4151908 87080.810547 37397.435969 7526.955344 189.062469 73.472458 16.502111 7.949160 1.000000e+37 1.000000e+37 0.000000e+00
3430521 4151937 86065.651634 37965.437456 5271.129261 6.460905 -36.246647 59.285728 8.906657 1.000000e+37 1.000000e+37 0.000000e+00
3430524 4151953 87120.366877 38228.213224 7151.893616 115.833229 -59.667530 27.184990 8.224036 1.000000e+37 1.000000e+37 0.000000e+00
3430589 4152148 85721.962669 36948.164506 5581.102545 117.460060 166.392303 30.990955 10.063512 1.000000e+37 1.000000e+37 0.000000e+00
3481822 4314976 87354.059393 39141.715310 6830.402027 144.598602 -25.290194 16.292595 9.509386 1.000000e+37 1.000000e+37 0.000000e+00
3481872 4315079 85766.540527 37496.443315 6131.041787 171.939728 86.373199 36.021927 10.844613 1.000000e+37 1.000000e+37 0.000000e+00
3481874 4315082 85610.240589 37642.120361 5883.755771 105.264709 -18.362059 61.061554 7.849586 1.000000e+37 1.000000e+37 0.000000e+00
3534898 4488246 86949.884588 37444.893577 6717.452309 102.313919 -40.055660 36.648129 9.237454 1.000000e+37 1.000000e+37 0.000000e+00
3534901 4488265 85759.133079 37722.342751 5124.100772 -17.102125 -21.795862 31.020967 9.920370 1.000000e+37 1.000000e+37 0.000000e+00
3534904 4488269 86041.087757 37633.564342 5373.576771 114.329697 -35.012901 5.561828 7.445312 1.000000e+37 1.000000e+37 0.000000e+00
3534905 4488270 86406.549627 37480.837735 7211.657437 83.005493 6.760974 -10.915528 10.111854 1.000000e+37 1.000000e+37 0.000000e+00
3590282 4672395 85210.904208 37998.987371 4897.824374 184.024582 144.668701 -17.595881 7.508745 1.000000e+37 1.000000e+37 0.000000e+00
3590283 4672396 86409.124201 37477.849787 7167.276556 88.157036 6.728400 -14.004505 11.262848 1.000000e+37 1.000000e+37 0.000000e+00
3590293 4672411 86367.181951 37567.232999 7117.842934 134.314270 63.712048 36.451515 11.005650 1.000000e+37 1.000000e+37 0.000000e+00
3648517 4869600 85807.300914 37056.024725 7496.230386 183.874619 5.256790 -10.175894 10.133843 1.000000e+37 1.000000e+37 0.000000e+00
3648528 4869632 86784.235174 37636.169434 7546.965859 183.950623 110.627190 1.754659 10.580575 1.000000e+37 1.000000e+37 0.000000e+00
3648530 4869634 87847.323331 37308.097146 7341.879411 61.479725 52.118313 83.386574 7.404264 1.000000e+37 1.000000e+37 0.000000e+00
3648534 4869638 86007.440740 37864.987460 4425.576644 -56.127689 144.880463 75.684372 13.354931 1.000000e+37 1.000000e+37 0.000000e+00
3709124 5079792 86628.956188 37413.130327 6909.220609 29.070135 -25.699219 12.827209 10.521241 1.000000e+37 1.000000e+37 0.000000e+00
3709125 5079793 85278.381348 37433.518843 4713.760723 169.505875 48.734581 21.953938 8.215788 1.000000e+37 1.000000e+37 0.000000e+00
3709139 5079825 86199.623801 37563.393333 6560.412320 92.430862 20.813183 -59.075565 11.297390 1.000000e+37 1.000000e+37 0.000000e+00
3772661 5304919 86113.691850 37913.296786 5365.034277 153.305298 140.849060 28.495123 8.953477 1.000000e+37 1.000000e+37 0.000000e+00
3772665 5304926 85889.626243 37875.430020 5032.647566 102.217453 -92.687645 -36.227356 10.102340 1.000000e+37 1.000000e+37 0.000000e+00
3772666 5304928 86697.193493 37488.525391 6910.093828 -22.668144 89.910072 66.602852 8.699759 1.000000e+37 1.000000e+37 0.000000e+00
3772667 5304929 86203.524503 37950.070468 5977.540450 127.306732 49.515682 82.321266 12.322376 1.000000e+37 1.000000e+37 0.000000e+00
3772674 5304954 86400.679155 37575.985995 6545.444835 159.255859 92.834579 -58.810760 11.329819 1.000000e+37 1.000000e+37 0.000000e+00
3772677 5304959 88009.382768 37251.595237 7274.121371 68.490898 52.086136 91.426109 10.089324 1.000000e+37 1.000000e+37 0.000000e+00
3772678 5304960 87881.652832 37289.653431 7275.527954 64.018631 50.444637 85.723579 8.056380 1.000000e+37 1.000000e+37 0.000000e+00
3772687 5304987 87497.608532 37857.066761 6068.002181 80.803268 11.101435 63.846775 9.430171 1.000000e+37 1.000000e+37 0.000000e+00
3772688 5304988 87115.683816 38530.467640 6964.950562 103.419807 -50.053604 37.733490 9.438779 1.000000e+37 1.000000e+37 0.000000e+00
3772754 5305243 86817.149769 36515.930176 7869.556774 143.559311 113.904358 54.393642 8.908937 1.000000e+37 1.000000e+37 0.000000e+00
3839286 5547221 85646.939364 37569.396973 4480.026592 136.499527 45.678825 177.991745 7.301292 1.000000e+37 1.000000e+37 0.000000e+00
3839296 5547256 84921.231357 37731.886430 5113.040230 155.151535 138.141907 -34.957741 9.636593 1.000000e+37 1.000000e+37 0.000000e+00
3839297 5547257 87095.214844 37434.109775 5833.550193 42.399277 71.118927 85.569260 10.896334 1.000000e+37 1.000000e+37 0.000000e+00
3839304 5547273 86747.247869 38427.859220 4681.866386 66.435410 -31.177752 40.303425 9.842589 1.000000e+37 1.000000e+37 0.000000e+00
3839308 5547286 85468.195135 37343.319980 5704.211148 116.060188 75.295441 44.150063 11.187007 1.000000e+37 1.000000e+37 0.000000e+00
3839391 5547583 86184.281783 36606.536865 5560.878060 106.624893 143.927048 42.200714 9.368086 1.000000e+37 1.000000e+37 0.000000e+00
3908883 5806610 84588.262385 37386.169434 6735.689337 148.133087 2.110230 -26.119162 9.487100 1.000000e+37 1.000000e+37 0.000000e+00
3908886 5806613 87056.912509 36809.578635 7425.195174 137.058136 4.789883 -39.054836 9.244212 1.000000e+37 1.000000e+37 0.000000e+00
3908888 5806617 87503.001820 37603.246515 7314.213839 119.510254 -87.826866 29.966192 9.081429 1.000000e+37 1.000000e+37 0.000000e+00
3908889 5806618 87021.245783 37450.722434 6672.258550 101.793289 -1.908343 74.986916 6.497537 1.000000e+37 1.000000e+37 0.000000e+00
3908896 5806644 85344.737660 37832.796964 5061.049028 141.139572 191.432190 -31.360445 8.329914 1.000000e+37 1.000000e+37 0.000000e+00
3908901 5806656 86816.861239 37800.503817 7366.638877 189.408798 90.310493 -13.301783 8.097094 1.000000e+37 1.000000e+37 0.000000e+00
3908904 5806661 85994.750977 37742.992054 4557.447954 -3.974739 90.026077 56.467129 9.423721 1.000000e+37 1.000000e+37 0.000000e+00
3908913 5806688 87356.345437 38083.704168 5737.826261 61.451122 5.313606 69.743286 9.322487 1.000000e+37 1.000000e+37 0.000000e+00
3908914 5806689 87095.997203 37073.708274 7893.189864 162.315735 25.987398 32.289246 12.188100 1.000000e+37 1.000000e+37 0.000000e+00
3982419 6086858 87285.011985 38705.422141 7227.226257 115.937874 -47.770657 23.968414 6.852330 1.000000e+37 1.000000e+37 0.000000e+00
3982491 6087023 86132.157759 37813.914906 5289.942655 168.357162 145.029419 10.338765 12.018821 1.000000e+37 1.000000e+37 0.000000e+00
3982493 6087025 87100.769043 37114.657315 7674.269936 86.826553 49.353798 54.362953 8.738084 1.000000e+37 1.000000e+37 0.000000e+00
3982496 6087028 87377.352628 36959.059282 7422.701749 91.515282 -24.380301 56.323883 11.241450 1.000000e+37 1.000000e+37 0.000000e+00
3982497 6087029 85456.337669 38788.324529 6517.854170 147.490234 -31.081388 -24.829229 7.936490 1.000000e+37 1.000000e+37 0.000000e+00
3982498 6087033 85655.512029 37992.095947 4463.287354 -15.008043 4.663463 16.440800 10.797904 1.000000e+37 1.000000e+37 0.000000e+00
3982508 6087083 86412.658691 37807.173295 6414.629156 197.179077 121.586876 8.658254 11.655757 1.000000e+37 1.000000e+37 0.000000e+00
3982509 6087084 86881.941362 37495.724765 7918.778159 186.090851 90.681129 6.712295 7.260071 1.000000e+37 1.000000e+37 0.000000e+00
3982510 6087086 85799.765847 37901.081432 5920.095964 147.505096 -11.103989 43.248066 9.101875 1.000000e+37 1.000000e+37 0.000000e+00
3982511 6087091 85579.512163 38085.446444 4522.187320 14.583200 10.130213 135.708069 6.202606 1.000000e+37 1.000000e+37 0.000000e+00
4059839 6389401 87156.876998 38765.111750 7020.896912 109.696129 -41.850792 39.991650 7.224827 1.000000e+37 1.000000e+37 0.000000e+00
4059920 6389613 86771.173651 37901.245117 6935.379028 169.878662 72.321083 -52.201180 5.874769 1.000000e+37 1.000000e+37 0.000000e+00
4059921 6389614 86520.402388 36982.466264 7969.625300 200.850708 11.440611 1.266359 7.011654 1.000000e+37 1.000000e+37 0.000000e+00
4059924 6389623 86000.654741 37737.260298 5281.413338 136.940323 122.791451 27.102245 8.597126 1.000000e+37 1.000000e+37 0.000000e+00
4059945 6389710 87874.056729 38674.382990 6516.874140 99.920433 -29.787413 42.798023 9.036991 1.000000e+37 1.000000e+37 0.000000e+00
4140727 6718193 85115.067915 37626.661821 4832.712694 217.080933 88.280479 -21.278126 8.241574 1.000000e+37 1.000000e+37 0.000000e+00
4140823 6718607 85941.217596 36228.621049 5025.732907 104.262680 161.302902 85.283829 8.154068 1.000000e+37 1.000000e+37 0.000000e+00
4140824 6718609 85927.506880 36644.134521 4711.675471 69.456726 147.174423 77.515030 7.669867 1.000000e+37 1.000000e+37 0.000000e+00
4224917 7075572 87160.267223 37675.917192 7522.560120 184.468445 117.060715 34.077702 7.187323 1.000000e+37 1.000000e+37 0.000000e+00
4224921 7075581 86137.168191 36964.865945 7790.070967 192.618179 15.012942 -3.385422 9.737866 1.000000e+37 1.000000e+37 0.000000e+00
4224923 7075583 86896.378951 37235.384854 7258.352106 116.780968 82.014359 8.652013 11.152716 1.000000e+37 1.000000e+37 0.000000e+00
4224926 7075593 85642.173074 37323.247736 6040.758306 125.164978 76.245850 64.868370 7.976233 1.000000e+37 1.000000e+37 0.000000e+00
4224934 7075637 86272.749467 37589.671742 4702.586087 29.234528 132.549576 38.014866 8.026027 1.000000e+37 1.000000e+37 0.000000e+00
4224935 7075638 86246.143688 37849.689830 6580.206438 154.823532 -23.933054 56.504822 9.801621 1.000000e+37 1.000000e+37 0.000000e+00
4224938 7075641 86814.469771 37307.312012 7360.414678 64.510254 -7.363488 46.940052 6.309389 1.000000e+37 1.000000e+37 0.000000e+00
4312694 7465151 86640.247692 39170.418479 5918.848905 117.169456 -29.898884 6.126653 10.543622 1.000000e+37 1.000000e+37 0.000000e+00
4312695 7465154 85419.183904 37306.368741 4656.532634 89.660500 193.740067 30.523081 5.144160 1.000000e+37 1.000000e+37 0.000000e+00
4312712 7465225 85204.057173 37626.531428 4995.975494 145.284561 187.227005 -19.520004 7.023610 1.000000e+37 1.000000e+37 0.000000e+00
4312831 7465748 86693.198464 36991.144354 4720.823461 83.909195 131.309967 57.834553 11.879287 1.000000e+37 1.000000e+37 0.000000e+00
