#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
3539219 4498962 62258.456143 26143.651789 55611.833052 57.426167 -2.567664 119.181496 11.091603 1.000000e+37 1.000000e+37 0.000000e+00
3594777 4683723 63245.827415 27942.388361 54934.742321 -0.261333 -157.804321 142.117950 11.771813 1.000000e+37 1.000000e+37 0.000000e+00
3653149 4881846 62451.510343 26870.314165 56084.672408 -17.283871 -98.269714 74.802879 9.801448 1.000000e+37 1.000000e+37 0.000000e+00
3653154 4881853 62438.598633 25954.470548 54569.252708 54.168217 -20.329350 140.037659 6.869236 1.000000e+37 1.000000e+37 0.000000e+00
3653155 4881854 62112.082741 27531.402588 55923.339844 125.986122 -99.073936 140.402863 9.755782 1.000000e+37 1.000000e+37 0.000000e+00
3653156 4881855 63498.762651 26504.372337 56153.481223 23.792351 -69.949547 150.691025 9.140703 1.000000e+37 1.000000e+37 0.000000e+00
3653157 4881856 62288.402211 27039.073597 55646.046032 16.375237 5.065573 95.351265 13.122575 1.000000e+37 1.000000e+37 0.000000e+00
3653213 4881941 61424.466220 27312.094949 53950.062145 73.937126 -148.479385 132.112488 9.747144 1.000000e+37 1.000000e+37 0.000000e+00
3713979 5092820 63524.636009 28073.913574 55956.165661 2.620931 -152.630096 129.834991 10.205461 1.000000e+37 1.000000e+37 0.000000e+00
3713981 5092827 61980.468750 27086.975098 53725.014426 68.154800 -64.320488 164.598297 9.148209 1.000000e+37 1.000000e+37 0.000000e+00
3713986 5092835 62384.837757 26143.729470 54558.615945 48.332867 -11.803337 138.995132 7.011297 1.000000e+37 1.000000e+37 0.000000e+00
3713987 5092836 62488.481001 25407.917369 55536.604448 66.582565 -32.933815 119.963860 10.384243 1.000000e+37 1.000000e+37 0.000000e+00
3777685 5318811 62438.842773 26710.410378 56164.190119 -19.832827 -126.211876 95.113647 10.809793 1.000000e+37 1.000000e+37 0.000000e+00
3777686 5318812 62903.481223 26723.838113 56231.639515 29.331181 -116.321236 99.046799 7.724023 1.000000e+37 1.000000e+37 0.000000e+00
3777693 5318820 63087.640936 26774.203214 56623.080167 45.289452 -33.248024 132.809921 8.130659 1.000000e+37 1.000000e+37 0.000000e+00
3777750 5318899 60950.278542 27134.588068 55208.873402 86.869156 -36.682320 123.986214 9.128864 1.000000e+37 1.000000e+37 0.000000e+00
3844473 5562062 63251.953125 28358.140425 55904.646440 11.077917 -162.237747 116.888176 10.206826 1.000000e+37 1.000000e+37 0.000000e+00
3844490 5562088 61784.379439 27124.533913 55692.388361 68.000168 42.421062 87.157593 9.033359 1.000000e+37 1.000000e+37 0.000000e+00
3844491 5562089 62298.106800 26486.885764 55841.630415 -8.045390 -99.334190 87.681122 9.425928 1.000000e+37 1.000000e+37 0.000000e+00
3844501 5562105 62787.969416 25699.562766 54941.234242 39.605312 -44.125038 137.307831 9.060353 1.000000e+37 1.000000e+37 0.000000e+00
3844558 5562177 60323.297674 26960.285534 55011.657715 55.317253 -35.448540 117.019379 10.110257 1.000000e+37 1.000000e+37 0.000000e+00
3914479 5822756 62447.615190 27884.257923 53850.369540 15.027952 -164.317978 129.713516 9.511674 1.000000e+37 1.000000e+37 0.000000e+00
3914496 5822782 61557.300914 27038.427180 55666.459517 140.880768 -48.356396 89.885071 9.701760 1.000000e+37 1.000000e+37 0.000000e+00
3914497 5822787 62887.767445 26727.583452 56597.478693 33.698177 -155.259583 120.326439 8.962435 1.000000e+37 1.000000e+37 0.000000e+00
3914498 5822788 61559.387207 28131.830389 56554.881703 47.895241 -134.327454 114.384857 8.724762 1.000000e+37 1.000000e+37 0.000000e+00
3914506 5822800 62199.091131 26196.533203 54455.699574 52.477020 -11.266216 147.181595 7.151875 1.000000e+37 1.000000e+37 0.000000e+00
3914507 5822801 62403.115012 27049.044522 55925.054377 -30.714832 -88.205894 66.011200 6.603279 1.000000e+37 1.000000e+37 0.000000e+00
3914508 5822803 61912.608754 26649.525036 56219.282670 71.495987 11.086811 86.295959 10.036429 1.000000e+37 1.000000e+37 0.000000e+00
3914509 5822804 62669.455788 27240.237149 56540.793679 62.486099 -79.115425 76.760292 10.774280 1.000000e+37 1.000000e+37 0.000000e+00
3988307 6104256 63535.555753 27396.154230 54623.740456 -1.232826 -121.707275 139.942032 9.703503 1.000000e+37 1.000000e+37 0.000000e+00
3988311 6104265 62823.863636 26795.379639 56697.864879 35.274376 -110.321503 117.712158 9.557407 1.000000e+37 1.000000e+37 0.000000e+00
3988321 6104283 61841.558283 27247.561368 53731.301048 79.132111 -86.397995 157.198196 8.468111 1.000000e+37 1.000000e+37 0.000000e+00
3988322 6104284 62504.622026 25873.443604 54591.280850 54.341049 -22.821508 134.249435 8.996580 1.000000e+37 1.000000e+37 0.000000e+00
3988323 6104286 62822.204590 27413.810036 56751.831055 39.192413 -89.422646 116.906647 7.634118 1.000000e+37 1.000000e+37 0.000000e+00
3988392 6104389 62369.196112 27331.029719 55257.934570 26.515110 -94.854378 117.364929 11.423923 1.000000e+37 1.000000e+37 0.000000e+00
4066048 6408506 63052.296032 27807.481246 55017.555930 -3.577850 -180.395859 142.565048 6.356979 1.000000e+37 1.000000e+37 0.000000e+00
4066066 6408538 63206.559615 27752.194491 55511.019620 0.198431 -144.562256 123.620094 6.759949 1.000000e+37 1.000000e+37 0.000000e+00
4066138 6408667 60704.933860 27163.934881 54024.280895 55.961769 -38.442963 121.650414 8.737402 1.000000e+37 1.000000e+37 0.000000e+00
4066140 6408669 60613.259055 26230.060924 55588.184703 46.829285 -17.551500 116.206741 8.459040 1.000000e+37 1.000000e+37 0.000000e+00
4066141 6408670 61487.498890 26860.287753 53991.854581 91.218185 -93.634232 129.314423 7.516647 1.000000e+37 1.000000e+37 0.000000e+00
4147300 6738771 63439.142401 27729.564320 56379.966042 17.159285 -146.793060 140.443207 7.273576 1.000000e+37 1.000000e+37 0.000000e+00
4147302 6738776 61669.100675 27886.138916 56533.003374 55.728561 -141.403915 106.841576 8.417211 1.000000e+37 1.000000e+37 0.000000e+00
4147305 6738782 61706.443093 27406.668923 53960.615678 52.010536 -19.841015 173.907608 8.192312 1.000000e+37 1.000000e+37 0.000000e+00
4147308 6738786 62948.292125 27435.582941 54555.098100 -28.025908 -83.974052 165.469925 8.257844 1.000000e+37 1.000000e+37 0.000000e+00
4147312 6738792 62835.288308 25715.817538 55192.560369 54.780560 -34.890636 127.168472 8.113141 1.000000e+37 1.000000e+37 0.000000e+00
4147315 6738798 63381.591797 26426.252885 55796.242454 22.912664 -53.552876 155.477005 10.302371 1.000000e+37 1.000000e+37 0.000000e+00
4147391 6738916 60758.528276 27065.934615 55103.798606 75.058960 -38.734226 123.007225 8.533226 1.000000e+37 1.000000e+37 0.000000e+00
4154930 6774125 62760.137385 27272.341642 56921.148127 75.724602 -72.653831 100.026344 5.258916 1.000000e+37 1.000000e+37 0.000000e+00
4231617 7097786 62516.468395 28374.961159 55559.725675 29.301853 -163.571960 125.310944 11.101506 1.000000e+37 1.000000e+37 0.000000e+00
4231618 7097788 63194.874157 28069.208319 55726.185192 37.057873 -145.823044 117.468452 7.727212 1.000000e+37 1.000000e+37 0.000000e+00
4231644 7097835 63127.119585 27557.120583 56529.651989 20.741009 -158.437729 137.487106 8.953228 1.000000e+37 1.000000e+37 0.000000e+00
4231646 7097840 62885.242809 27336.181641 55103.665439 -33.169422 -100.010757 136.013062 8.353772 1.000000e+37 1.000000e+37 0.000000e+00
4231647 7097841 62218.844327 27082.819158 53890.430797 13.329112 -145.831100 167.995438 8.455294 1.000000e+37 1.000000e+37 0.000000e+00
4231661 7097865 63154.873935 25870.555531 55462.652033 38.357513 -48.296719 147.029816 6.601633 1.000000e+37 1.000000e+37 0.000000e+00
4231731 7097978 61128.673207 27402.729381 53732.027921 57.594620 -140.018692 117.270584 6.506012 1.000000e+37 1.000000e+37 0.000000e+00
4319888 7489752 63283.647017 28422.069203 56049.238725 14.545132 -164.186066 122.771645 9.379607 1.000000e+37 1.000000e+37 0.000000e+00
4319912 7489798 62258.883390 27249.359131 55600.119851 9.930017 -111.924637 195.615387 5.257891 1.000000e+37 1.000000e+37 0.000000e+00
4319913 7489799 62438.953746 27359.940962 55349.182129 5.102409 -195.608551 114.492828 8.449759 1.000000e+37 1.000000e+37 0.000000e+00
4320011 7489972 61104.636452 26615.428578 55944.568981 77.535965 -61.874916 66.867889 10.029707 1.000000e+37 1.000000e+37 0.000000e+00
