#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
2711699 2187063 69325.927734 86690.834739 39231.814298 52.290745 153.401688 244.129547 13.709328 1.000000e+37 1.000000e+37 0.000000e+00
2711703 2187070 69620.094993 90127.369274 38065.071800 66.522903 109.530632 101.431366 12.693479 1.000000e+37 1.000000e+37 0.000000e+00
2737478 2244038 69433.848988 88103.049538 38733.556574 16.077032 232.784927 214.106110 13.404802 1.000000e+37 1.000000e+37 0.000000e+00
2737610 2244509 69466.885653 88415.050160 39361.059015 63.193207 111.800667 232.786438 13.236979 1.000000e+37 1.000000e+37 0.000000e+00
2737612 2244511 69906.838157 86468.278365 38849.057284 15.577035 142.464401 221.809296 11.621594 1.000000e+37 1.000000e+37 0.000000e+00
2791591 2371324 69474.670410 87113.702947 39176.641291 24.812853 168.970154 289.941040 12.229941 1.000000e+37 1.000000e+37 0.000000e+00
2819653 2440348 69625.238592 88254.954945 37663.094260 -25.683571 182.439178 253.717926 9.813972 1.000000e+37 1.000000e+37 0.000000e+00
2848420 2512542 69650.074352 88183.410645 38865.869695 91.664909 66.202110 127.377579 11.689007 1.000000e+37 1.000000e+37 0.000000e+00
2848421 2512543 68667.175293 87983.714711 40616.738059 91.528549 72.727142 157.618576 8.601364 1.000000e+37 1.000000e+37 0.000000e+00
2848590 2513090 70867.265181 88869.623358 37752.483021 -79.818436 192.319794 231.343613 8.406560 1.000000e+37 1.000000e+37 0.000000e+00
2848596 2513112 69036.554510 86749.306419 39144.015225 30.448061 149.082245 284.476288 13.918298 1.000000e+37 1.000000e+37 0.000000e+00
2878461 2588278 69318.625710 88384.970925 39079.501065 46.667831 243.380585 231.580307 10.467160 1.000000e+37 1.000000e+37 0.000000e+00
2878462 2588279 69295.776367 88527.082963 38681.196733 28.721655 177.880783 183.880341 15.669459 1.000000e+37 1.000000e+37 0.000000e+00
2878470 2588316 68214.161266 87802.861994 38945.545543 123.108299 146.250595 197.270599 11.358623 1.000000e+37 1.000000e+37 0.000000e+00
2878471 2588317 69836.447976 88362.498890 38612.618186 33.574814 100.066666 150.323914 12.089471 1.000000e+37 1.000000e+37 0.000000e+00
2878646 2588880 69616.810192 87836.958452 37074.629350 -34.945171 173.951004 242.949036 10.347780 1.000000e+37 1.000000e+37 0.000000e+00
2878647 2588881 69020.785245 86932.844682 39954.661976 -19.593979 150.381439 254.372589 12.556782 1.000000e+37 1.000000e+37 0.000000e+00
2878648 2588882 69062.189276 86659.346147 39732.513428 19.250650 145.915070 231.064789 10.757080 1.000000e+37 1.000000e+37 0.000000e+00
2878649 2588887 69276.123047 88554.005016 38648.995139 57.675663 111.903038 233.633682 15.568579 1.000000e+37 1.000000e+37 0.000000e+00
2909477 2667672 69533.502752 88157.415217 38987.823486 104.051292 31.970459 123.845680 9.529573 1.000000e+37 1.000000e+37 0.000000e+00
2909478 2667673 69669.588956 88335.249467 38850.577615 -14.596400 109.089333 100.969383 9.810467 1.000000e+37 1.000000e+37 0.000000e+00
2909479 2667675 67934.930975 88423.750444 39950.506037 100.670433 105.520065 158.676620 11.117446 1.000000e+37 1.000000e+37 0.000000e+00
2909658 2668256 70469.970703 89099.709251 40067.876642 55.953136 51.740364 139.878479 11.746720 1.000000e+37 1.000000e+37 0.000000e+00
2909666 2668277 69495.655407 88605.202415 39221.940474 44.765694 90.743965 98.826347 12.539230 1.000000e+37 1.000000e+37 0.000000e+00
2941746 2751074 70104.863947 88925.814542 39705.791127 -47.550877 154.596481 191.679611 4.786810 1.000000e+37 1.000000e+37 0.000000e+00
2941747 2751075 70524.963379 89039.983576 39951.857133 -40.954212 148.850327 226.353271 11.615285 1.000000e+37 1.000000e+37 0.000000e+00
2974470 2837080 69577.481357 87655.978116 39456.515225 136.033661 143.577499 147.717545 9.238975 1.000000e+37 1.000000e+37 0.000000e+00
2974471 2837083 67805.924849 89054.398970 38969.967929 106.204353 107.457794 157.448639 12.034788 1.000000e+37 1.000000e+37 0.000000e+00
2974666 2837724 69760.597923 89455.000444 39187.941118 39.873474 87.608231 140.314285 10.078139 1.000000e+37 1.000000e+37 0.000000e+00
2974677 2837753 69316.145463 86911.177202 39914.517489 54.019749 96.240570 193.978516 11.826562 1.000000e+37 1.000000e+37 0.000000e+00
2974678 2837753 69310.358221 86893.926447 39935.710560 56.330540 94.525604 191.591278 8.735096 1.000000e+37 1.000000e+37 0.000000e+00
3008735 2927857 68752.668901 87785.627885 40122.231223 111.593704 95.570793 161.842331 13.673325 1.000000e+37 1.000000e+37 0.000000e+00
3008949 2928483 71116.893422 88616.632635 38279.549339 -87.521614 190.450912 233.909607 10.425947 1.000000e+37 1.000000e+37 0.000000e+00
3008978 2928561 69988.658558 87925.664728 40378.187700 14.224528 91.020103 178.448608 12.968005 1.000000e+37 1.000000e+37 0.000000e+00
3044048 3022793 69807.533958 88780.700684 37001.661821 -13.962854 202.616440 229.711563 12.155710 1.000000e+37 1.000000e+37 0.000000e+00
3044490 3023837 69438.720703 87115.828081 37587.982178 -44.915836 147.959137 241.513657 12.326594 1.000000e+37 1.000000e+37 0.000000e+00
3080938 3123504 69359.641335 86863.453258 39001.775568 10.933231 167.786072 249.686005 8.225016 1.000000e+37 1.000000e+37 0.000000e+00
3080939 3123508 70340.609464 89447.298917 39475.011652 53.178471 75.522621 135.501419 8.668769 1.000000e+37 1.000000e+37 0.000000e+00
3118575 3227742 68221.740723 87999.883478 40085.679488 108.398125 76.853844 152.828735 10.628581 1.000000e+37 1.000000e+37 0.000000e+00
3118793 3228448 70122.530850 88961.015181 39792.796742 24.737738 100.949463 153.692734 8.822648 1.000000e+37 1.000000e+37 0.000000e+00
3118794 3228449 70054.787376 88775.912198 39151.436546 32.642506 106.343040 221.980652 13.211313 1.000000e+37 1.000000e+37 0.000000e+00
3157609 3337710 69949.867942 87908.791282 39589.233398 33.700508 141.523392 160.701080 11.726690 1.000000e+37 1.000000e+37 0.000000e+00
3157795 3338357 69805.425471 88764.465332 37163.554798 -15.363815 190.003357 225.654816 11.186927 1.000000e+37 1.000000e+37 0.000000e+00
3157799 3338368 69616.421786 88978.143865 38743.766091 114.104919 64.587715 162.164902 10.772748 1.000000e+37 1.000000e+37 0.000000e+00
3157800 3338369 69460.071911 86535.322710 39005.451549 31.849623 135.560425 285.957520 8.434249 1.000000e+37 1.000000e+37 0.000000e+00
3157803 3338372 68761.113947 87459.689054 37876.828280 27.528105 159.313217 262.225342 9.510144 1.000000e+37 1.000000e+37 0.000000e+00
3157818 3338421 69745.905096 89248.263272 38476.717862 36.761505 141.331345 202.751480 9.296007 1.000000e+37 1.000000e+37 0.000000e+00
3157819 3338422 69261.413574 87553.605513 39228.285356 59.542126 145.024292 109.890968 13.699903 1.000000e+37 1.000000e+37 0.000000e+00
3197728 3452862 69936.268200 86425.198642 38840.415261 57.321789 132.211441 257.772827 10.901135 1.000000e+37 1.000000e+37 0.000000e+00
3197961 3453624 69065.601696 88078.163841 39128.001820 74.222527 175.024261 257.646912 10.120022 1.000000e+37 1.000000e+37 0.000000e+00
3197963 3453626 69190.263228 88606.595126 38128.340288 -12.364471 180.793457 290.264252 12.473314 1.000000e+37 1.000000e+37 0.000000e+00
3197964 3453627 69423.822576 88534.146396 38612.629284 88.013893 188.021179 245.307968 12.889431 1.000000e+37 1.000000e+37 0.000000e+00
3197968 3453633 68813.920455 87257.518422 38000.929399 28.210709 154.848343 267.288879 10.686404 1.000000e+37 1.000000e+37 0.000000e+00
3239836 3575019 68211.287065 88491.466175 39416.875666 102.359337 92.193047 135.024200 9.562365 1.000000e+37 1.000000e+37 0.000000e+00
3240070 3575814 69481.328791 88306.119052 39124.730890 21.782125 179.581100 265.419159 6.084687 1.000000e+37 1.000000e+37 0.000000e+00
3240072 3575827 69090.642756 89415.993430 38224.742543 39.032906 159.614990 139.266434 14.448384 1.000000e+37 1.000000e+37 0.000000e+00
3240073 3575830 69194.263805 89824.240945 38415.480180 49.330658 166.865250 243.059296 8.178241 1.000000e+37 1.000000e+37 0.000000e+00
3240079 3575839 69764.415394 90135.403720 38863.580877 88.845413 94.800621 110.664284 11.881465 1.000000e+37 1.000000e+37 0.000000e+00
3283468 3703901 68196.094860 88652.360396 38421.880549 115.919556 151.704727 183.505600 10.168519 1.000000e+37 1.000000e+37 0.000000e+00
3283707 3704629 71108.265270 89125.660289 38526.455966 -77.322876 191.280975 234.847336 7.077149 1.000000e+37 1.000000e+37 0.000000e+00
3329028 3840665 69471.219150 89174.244274 37672.177401 -27.172470 183.725616 246.162247 10.207026 1.000000e+37 1.000000e+37 0.000000e+00
3376244 3984859 69885.681152 88268.976385 39315.757058 33.808018 64.191559 211.479935 13.338219 1.000000e+37 1.000000e+37 0.000000e+00
3376248 3984863 69523.470792 87004.499956 39156.591242 31.683886 160.065674 290.120483 10.227325 1.000000e+37 1.000000e+37 0.000000e+00
3425150 4136632 69853.926225 87716.724743 39262.487238 97.263611 147.339951 134.453888 11.294297 1.000000e+37 1.000000e+37 0.000000e+00
3476158 4298749 68319.580078 87985.590154 39963.795055 104.562752 76.460686 158.679733 11.560601 1.000000e+37 1.000000e+37 0.000000e+00
3476502 4299780 69364.562988 87863.292347 40151.799982 94.780090 68.171539 140.360596 9.529218 1.000000e+37 1.000000e+37 0.000000e+00
3529275 4471880 69556.868120 88225.680265 39617.786754 19.564131 96.156639 115.834641 11.216006 1.000000e+37 1.000000e+37 0.000000e+00
3529276 4471881 69492.942116 87144.952947 37979.830655 48.456993 152.103317 254.592133 11.495158 1.000000e+37 1.000000e+37 0.000000e+00
3529302 4471955 69859.719016 87490.966797 39440.074574 13.563948 93.948151 129.900192 10.383417 1.000000e+37 1.000000e+37 0.000000e+00
3529303 4471957 69925.514915 87912.076083 40440.218839 21.115685 86.549835 177.224396 7.979391 1.000000e+37 1.000000e+37 0.000000e+00
3583977 4653970 69775.590376 89027.854226 38209.089799 6.836106 164.912521 168.050385 8.602431 1.000000e+37 1.000000e+37 0.000000e+00
3584293 4655060 69772.172408 88027.327104 37305.849942 -54.728901 179.825134 230.935989 8.956017 1.000000e+37 1.000000e+37 0.000000e+00
3584294 4655078 68941.173207 89456.770463 38231.600675 25.482719 170.136322 138.514908 10.317924 1.000000e+37 1.000000e+37 0.000000e+00
3642051 4849877 68248.795943 88598.249956 38520.557750 117.101730 148.414124 187.035828 8.891009 1.000000e+37 1.000000e+37 0.000000e+00
3642054 4849881 69927.046342 87664.289995 39594.537908 24.917103 173.514435 199.967575 10.700004 1.000000e+37 1.000000e+37 0.000000e+00
3642056 4849883 68212.557706 88555.181330 39370.536111 102.944572 86.581856 132.427322 10.438825 1.000000e+37 1.000000e+37 0.000000e+00
3642370 4851056 69511.940696 88386.541193 39232.541171 48.434666 206.552612 174.141525 8.568248 1.000000e+37 1.000000e+37 0.000000e+00
3642371 4851057 69682.506214 89690.929066 37401.669589 -30.788197 195.525970 221.268646 11.053701 1.000000e+37 1.000000e+37 0.000000e+00
3642380 4851087 69127.147328 89135.237260 39172.601873 57.722748 83.955734 226.884415 9.470039 1.000000e+37 1.000000e+37 0.000000e+00
3702190 5058491 69724.997781 88714.599609 38509.576971 -52.227856 49.699059 250.521835 12.572196 1.000000e+37 1.000000e+37 0.000000e+00
3702192 5058494 67652.177290 88564.491966 39488.347834 98.772987 89.273720 147.413467 6.995234 1.000000e+37 1.000000e+37 0.000000e+00
3702537 5059777 69182.722612 87632.801403 37940.557306 -40.692005 168.602783 258.811340 9.906640 1.000000e+37 1.000000e+37 0.000000e+00
3702541 5059800 69501.303933 89051.868786 39327.470259 89.078751 115.523323 236.190948 11.840724 1.000000e+37 1.000000e+37 0.000000e+00
3702543 5059804 69042.230779 87922.651811 37651.344993 42.910706 167.461365 250.518478 9.521479 1.000000e+37 1.000000e+37 0.000000e+00
3702579 5059905 69372.564142 87294.372559 39761.568936 48.267410 119.977043 154.128845 11.375413 1.000000e+37 1.000000e+37 0.000000e+00
3702580 5059907 70451.482599 88851.068670 40428.699840 39.346180 127.130234 175.743652 8.073178 1.000000e+37 1.000000e+37 0.000000e+00
3765426 5282426 68095.198198 87725.813432 38829.470548 118.181129 148.362411 199.335876 8.548308 1.000000e+37 1.000000e+37 0.000000e+00
3765445 5282487 69432.889071 89036.032937 38418.806596 164.610214 111.836250 220.524063 7.516494 1.000000e+37 1.000000e+37 0.000000e+00
3765780 5283731 68975.807884 89688.604181 38695.223722 34.834187 119.640175 200.826233 9.974170 1.000000e+37 1.000000e+37 0.000000e+00
3765781 5283733 69306.790439 88955.128063 39078.050093 38.628403 146.043594 158.532516 10.166277 1.000000e+37 1.000000e+37 0.000000e+00
3832233 5524456 68871.315696 86838.700728 38384.898793 -0.502452 142.818253 274.382141 7.180530 1.000000e+37 1.000000e+37 0.000000e+00
3832234 5524457 69056.485263 89535.694469 38619.789817 43.236404 154.687958 267.880035 6.234700 1.000000e+37 1.000000e+37 0.000000e+00
3832239 5524475 69718.738903 88894.869718 38659.340598 46.669308 133.683197 108.462929 10.398562 1.000000e+37 1.000000e+37 0.000000e+00
3832240 5524476 69546.469949 87545.371316 38915.829745 -28.280205 219.085129 239.463074 8.604923 1.000000e+37 1.000000e+37 0.000000e+00
3832266 5524580 69091.025613 87125.382857 39810.496937 -5.254266 147.135223 223.591934 9.619612 1.000000e+37 1.000000e+37 0.000000e+00
3900860 5780584 69450.256348 88913.285689 38295.984442 39.920109 195.534027 232.007050 9.547048 1.000000e+37 1.000000e+37 0.000000e+00
3900864 5780591 68262.168191 88557.872425 39423.159513 98.922195 84.438950 130.698700 9.304994 1.000000e+37 1.000000e+37 0.000000e+00
3900880 5780715 69326.166326 88274.009011 37772.369385 72.862534 173.932755 244.417084 9.226151 1.000000e+37 1.000000e+37 0.000000e+00
3900883 5780730 67611.383612 88298.922452 38599.703702 110.099045 150.732697 172.452332 9.741934 1.000000e+37 1.000000e+37 0.000000e+00
3900884 5780733 69770.435680 89090.892445 38510.076349 118.962608 81.482483 236.885651 10.945154 1.000000e+37 1.000000e+37 0.000000e+00
3901264 5782140 68962.946112 87745.566628 38423.176159 4.423028 175.165817 294.814423 9.893269 1.000000e+37 1.000000e+37 0.000000e+00
3901268 5782168 69408.724698 86900.534890 38715.848056 14.747655 162.242310 235.990707 9.697566 1.000000e+37 1.000000e+37 0.000000e+00
3901274 5782185 69694.685502 89623.435281 38971.299605 25.956381 88.820305 145.187485 9.224835 1.000000e+37 1.000000e+37 0.000000e+00
3901294 5782252 70546.758478 88866.382946 40390.433572 48.136360 60.951870 134.388062 9.366248 1.000000e+37 1.000000e+37 0.000000e+00
3974049 6058501 67749.611594 88619.739879 39829.706365 114.240120 90.137886 143.094437 8.579175 1.000000e+37 1.000000e+37 0.000000e+00
3974051 6058504 69495.677601 87735.462536 38795.296409 -5.036985 55.585316 163.257095 9.176779 1.000000e+37 1.000000e+37 0.000000e+00
3974419 6060095 71008.433949 89263.932662 38668.556907 -75.689316 199.785049 236.497406 8.679826 1.000000e+37 1.000000e+37 0.000000e+00
3974449 6060237 70097.217907 89577.631170 38914.800471 -40.089512 139.765381 190.549530 8.135316 1.000000e+37 1.000000e+37 0.000000e+00
3974451 6060240 68932.872425 89428.427956 38798.159513 54.134823 114.747620 216.343811 8.755924 1.000000e+37 1.000000e+37 0.000000e+00
3974453 6060246 69258.034446 87442.282937 39328.702060 55.291039 136.129700 128.732010 9.295216 1.000000e+37 1.000000e+37 0.000000e+00
4051258 6359544 69335.704457 90006.896973 37795.460094 91.836029 127.072479 105.596504 6.460070 1.000000e+37 1.000000e+37 0.000000e+00
4051640 6361102 69015.575062 87860.828746 39414.240057 -48.887806 159.007706 140.685410 6.238771 1.000000e+37 1.000000e+37 0.000000e+00
4051644 6361111 69531.410911 88425.703569 38601.751154 13.489396 141.868027 86.574722 10.166094 1.000000e+37 1.000000e+37 0.000000e+00
4051678 6361277 69884.149725 87428.788619 39766.190962 63.391285 62.813049 130.268356 6.589836 1.000000e+37 1.000000e+37 0.000000e+00
4131549 6685092 67825.589267 88924.821333 39262.906161 116.638229 109.333191 141.059891 8.351500 1.000000e+37 1.000000e+37 0.000000e+00
4131585 6685274 67666.603782 88529.052734 38494.265470 107.610191 150.469482 175.562653 6.663500 1.000000e+37 1.000000e+37 0.000000e+00
4131989 6686926 71097.367720 88691.234242 38340.870250 -86.888542 188.339996 232.384247 6.844329 1.000000e+37 1.000000e+37 0.000000e+00
4132008 6687041 69611.644398 88095.065030 39149.569425 -1.206315 148.833420 161.627029 9.950794 1.000000e+37 1.000000e+37 0.000000e+00
4215399 7039851 69883.733576 87604.231401 39583.601518 25.329021 135.591934 166.441299 9.044693 1.000000e+37 1.000000e+37 0.000000e+00
4215436 7040053 69264.004794 88149.480646 37847.500888 -21.472485 175.775909 268.373413 7.339171 1.000000e+37 1.000000e+37 0.000000e+00
4215437 7040055 69851.967551 87547.246760 39173.320423 26.709103 107.119011 113.449532 6.455577 1.000000e+37 1.000000e+37 0.000000e+00
4215859 7041827 71112.915039 88949.035645 38427.240545 -74.201637 199.308487 240.197021 10.458028 1.000000e+37 1.000000e+37 0.000000e+00
4215887 7041959 69754.067161 87703.208230 39267.628063 -3.395255 222.701035 265.305603 10.468682 1.000000e+37 1.000000e+37 0.000000e+00
4215896 7041982 70070.390181 89113.325639 39888.189142 106.941383 72.906555 128.488037 7.123545 1.000000e+37 1.000000e+37 0.000000e+00
4302858 7426473 68446.339000 88910.971902 39033.694181 110.731514 100.869995 136.127640 10.413027 1.000000e+37 1.000000e+37 0.000000e+00
4302859 7426474 69636.968439 89583.518288 37876.026500 105.303253 129.188568 158.336655 9.335725 1.000000e+37 1.000000e+37 0.000000e+00
4302894 7426687 68291.065563 89285.766602 37788.352273 99.263779 172.193420 168.241974 7.683819 1.000000e+37 1.000000e+37 0.000000e+00
4302921 7426782 68557.572798 88752.230558 39508.680864 102.471809 75.167595 127.344856 9.330257 1.000000e+37 1.000000e+37 0.000000e+00
4302922 7426783 67812.655362 88577.830922 39379.044966 99.100067 91.550278 142.262802 7.757779 1.000000e+37 1.000000e+37 0.000000e+00
4302923 7426784 69039.783825 88957.097834 40389.939742 99.544975 64.095230 146.469803 9.987797 1.000000e+37 1.000000e+37 0.000000e+00
4303347 7428616 70880.465421 88505.343350 37644.345370 -78.495293 185.869110 227.068665 8.706048 1.000000e+37 1.000000e+37 0.000000e+00
4303356 7428695 69898.820357 88199.912331 37292.191939 -31.587450 187.022537 251.542908 9.591553 1.000000e+37 1.000000e+37 0.000000e+00
4303369 7428771 70421.686346 89697.681774 39671.561501 66.444939 91.069969 139.413223 8.544113 1.000000e+37 1.000000e+37 0.000000e+00
