#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
2339282 1623865 35905.134721 12092.089566 90983.276367 182.853027 -90.952110 -15.134127 14.537393 1.000000e+37 1.000000e+37 0.000000e+00
2355386 1643762 36060.999090 12057.374434 91326.110840 10.830610 -70.345711 -19.472597 14.516242 1.000000e+37 1.000000e+37 0.000000e+00
2355402 1643781 35459.802801 10760.982167 91780.661843 -4.688809 15.541022 101.754440 14.000821 1.000000e+37 1.000000e+37 0.000000e+00
2371948 1664414 35230.477073 12423.632535 91659.224077 -117.623062 -151.848358 -18.772051 13.450830 1.000000e+37 1.000000e+37 0.000000e+00
2371951 1664417 36565.973455 11001.037598 91817.943226 51.295238 60.959576 95.930153 11.660646 1.000000e+37 1.000000e+37 0.000000e+00
2372092 1664568 36784.545898 11127.743114 89866.061124 141.051865 95.802261 67.531761 10.587724 1.000000e+37 1.000000e+37 0.000000e+00
2372098 1664579 35534.307306 11942.894676 88974.892356 73.578239 -47.504093 89.607498 14.249700 1.000000e+37 1.000000e+37 0.000000e+00
2389174 1685945 35001.265092 12110.647028 91860.579057 -64.222481 -119.914818 -35.279003 14.711199 1.000000e+37 1.000000e+37 0.000000e+00
2389176 1685947 37133.087158 10878.519925 89874.911222 -125.005280 -50.017521 39.257553 11.374498 1.000000e+37 1.000000e+37 0.000000e+00
2389277 1686053 35140.072909 13072.964755 90618.114125 15.736362 -37.659214 64.824417 13.206328 1.000000e+37 1.000000e+37 0.000000e+00
2389290 1686067 36103.701505 12683.521618 91548.195579 6.313841 -74.708900 -59.497597 12.594155 1.000000e+37 1.000000e+37 0.000000e+00
2389306 1686091 35755.903764 11900.892778 89560.757724 72.785980 97.777916 115.382378 13.464009 1.000000e+37 1.000000e+37 0.000000e+00
2406711 1708165 35346.488259 12133.481112 90765.103427 10.397215 -113.221085 71.215729 10.058930 1.000000e+37 1.000000e+37 0.000000e+00
2406814 1708275 35102.358731 13770.930897 90512.229226 -3.305396 10.592028 49.338718 12.351812 1.000000e+37 1.000000e+37 0.000000e+00
2406816 1708278 36308.932218 11325.355530 92441.073331 196.040970 8.013043 11.010677 12.767128 1.000000e+37 1.000000e+37 0.000000e+00
2406830 1708293 35706.173983 12647.319447 92634.488192 19.810635 -44.597790 -39.828312 13.877157 1.000000e+37 1.000000e+37 0.000000e+00
2406832 1708295 36402.582342 11100.054654 90524.708141 39.794220 93.531563 147.878494 14.552724 1.000000e+37 1.000000e+37 0.000000e+00
2406833 1708296 36621.057684 10383.995750 89860.806552 165.627502 93.882286 18.598200 12.787037 1.000000e+37 1.000000e+37 0.000000e+00
2424639 1730968 35737.407338 12021.184748 90542.191939 73.022499 74.538979 140.196289 14.416010 1.000000e+37 1.000000e+37 0.000000e+00
2424774 1731113 35694.152832 12578.337236 90624.151056 -122.833214 -133.302856 29.381060 8.359688 1.000000e+37 1.000000e+37 0.000000e+00
2424784 1731125 36587.543834 10263.524836 90040.505149 165.706161 97.450401 29.110270 10.692786 1.000000e+37 1.000000e+37 0.000000e+00
2443077 1754482 35707.219904 13196.624756 89368.391557 68.341911 4.864705 94.222275 11.037550 1.000000e+37 1.000000e+37 0.000000e+00
2443181 1754595 35267.639160 12810.417869 91186.340332 -120.576935 -132.314819 -17.643719 10.397656 1.000000e+37 1.000000e+37 0.000000e+00
2443196 1754613 35784.895463 13633.592085 90800.137607 101.094337 -0.130039 32.856903 13.016041 1.000000e+37 1.000000e+37 0.000000e+00
2462047 1779047 35558.421742 12261.753429 90987.787420 -151.787384 -194.703064 -77.741959 13.714966 1.000000e+37 1.000000e+37 0.000000e+00
2480969 1803956 36419.766513 13210.651744 90315.851385 -208.752228 -151.325012 -54.758083 10.653823 1.000000e+37 1.000000e+37 0.000000e+00
2480974 1803962 37149.835760 11205.725930 91653.919567 -208.787186 -113.057304 37.557831 8.793187 1.000000e+37 1.000000e+37 0.000000e+00
2481140 1804146 34998.637806 11133.556713 89477.933017 26.079205 37.825562 89.823036 12.402689 1.000000e+37 1.000000e+37 0.000000e+00
2500717 1830345 36809.753418 10865.430659 91983.537154 20.296091 -102.713737 34.465679 12.456587 1.000000e+37 1.000000e+37 0.000000e+00
2500718 1830347 36061.689897 13264.447299 89725.846724 -118.173492 -25.885481 37.377651 8.568182 1.000000e+37 1.000000e+37 0.000000e+00
2500849 1830499 35012.731379 11325.179360 91705.078125 215.648758 72.549042 8.237294 10.918939 1.000000e+37 1.000000e+37 0.000000e+00
2520969 1858033 35490.966797 11742.893566 91679.770730 -171.941513 -186.594620 -57.852818 8.923871 1.000000e+37 1.000000e+37 0.000000e+00
2521049 1858126 35434.281783 11817.131736 92280.783913 68.949677 -48.186024 -12.975080 12.990829 1.000000e+37 1.000000e+37 0.000000e+00
2541363 1886742 36024.414062 13557.228782 90151.100852 -205.596146 -151.112335 -69.760094 12.141034 1.000000e+37 1.000000e+37 0.000000e+00
2541365 1886744 35956.914728 11698.730469 91651.134144 -172.159943 -101.482620 4.063330 12.936255 1.000000e+37 1.000000e+37 0.000000e+00
2541369 1886749 37199.301980 11213.736794 91631.197843 -211.011841 -121.607292 38.383678 11.863968 1.000000e+37 1.000000e+37 0.000000e+00
2541483 1886884 35302.437522 13358.466408 90148.953525 -64.666443 19.012884 50.947075 12.050576 1.000000e+37 1.000000e+37 0.000000e+00
2562673 1917759 34795.765270 12369.513772 91711.331454 -50.642719 -124.107841 -33.719994 12.021938 1.000000e+37 1.000000e+37 0.000000e+00
2562695 1917780 36402.854226 12856.172041 90618.569114 51.423664 -28.628572 -44.523182 7.984656 1.000000e+37 1.000000e+37 0.000000e+00
2562715 1917807 36047.363281 10803.617998 90067.793413 133.318497 -7.918861 22.108862 10.612897 1.000000e+37 1.000000e+37 0.000000e+00
2584522 1950852 36347.356623 11453.761708 91080.499822 38.906292 -76.926628 -70.490334 15.197122 1.000000e+37 1.000000e+37 0.000000e+00
2584523 1950853 35775.007768 11560.977589 90000.615900 100.673958 -64.633614 195.996246 15.107428 1.000000e+37 1.000000e+37 0.000000e+00
2606973 1986861 35988.142534 12812.085238 91116.837935 60.707481 -115.572464 45.357273 15.438145 1.000000e+37 1.000000e+37 0.000000e+00
2629771 2025804 36227.289373 11664.658980 91038.729581 -201.755249 -121.593788 -18.038967 9.370576 1.000000e+37 1.000000e+37 0.000000e+00
2653355 2068654 35618.252841 12041.738337 91466.869007 -146.796265 -157.949203 -55.610039 13.413301 1.000000e+37 1.000000e+37 0.000000e+00
2653356 2068656 35800.373424 11997.060602 90601.074219 106.154182 -111.810081 213.367828 11.906946 1.000000e+37 1.000000e+37 0.000000e+00
2653360 2068660 37727.264404 12046.490756 90725.502708 -202.525192 -161.594330 -44.758430 8.155396 1.000000e+37 1.000000e+37 0.000000e+00
2653508 2068849 35201.760032 11379.699707 91654.568759 204.940735 36.914047 11.057750 10.336256 1.000000e+37 1.000000e+37 0.000000e+00
2653511 2068854 35721.710205 10277.412415 90046.825062 227.913864 71.573189 54.910061 10.590042 1.000000e+37 1.000000e+37 0.000000e+00
2653526 2068883 35520.904541 11910.540494 89850.491610 135.737579 47.258591 144.058182 15.126071 1.000000e+37 1.000000e+37 0.000000e+00
2677533 2115593 36367.778431 11825.243863 91397.194602 -218.719177 -175.436066 -35.273705 9.969311 1.000000e+37 1.000000e+37 0.000000e+00
2677534 2115594 36593.258944 12479.166204 90756.342108 -223.878021 -170.936005 -41.220692 11.670551 1.000000e+37 1.000000e+37 0.000000e+00
2677705 2115829 36560.505260 12373.809814 90895.502264 41.141216 -35.600372 -64.250664 11.074185 1.000000e+37 1.000000e+37 0.000000e+00
2677730 2115866 35391.265869 11025.603554 91430.197976 10.654198 61.415413 64.915222 13.784781 1.000000e+37 1.000000e+37 0.000000e+00
2702390 2167261 36433.302446 12466.264205 90011.030717 -147.739075 -87.390068 32.909866 9.575039 1.000000e+37 1.000000e+37 0.000000e+00
2702531 2167456 34767.775102 12727.704135 91256.319913 -74.757172 -112.177887 -40.877819 10.738822 1.000000e+37 1.000000e+37 0.000000e+00
2702559 2167497 35895.560525 10680.880460 90475.763494 237.772446 94.164589 61.356625 11.458172 1.000000e+37 1.000000e+37 0.000000e+00
2702566 2167508 35716.208718 10934.589039 90072.581898 117.823853 -10.507618 167.785980 13.557771 1.000000e+37 1.000000e+37 0.000000e+00
2727881 2223129 36953.957298 10962.883689 91852.877530 -204.849182 -162.172791 26.724360 12.404744 1.000000e+37 1.000000e+37 0.000000e+00
2728044 2223369 36166.501132 11456.266230 90172.324441 116.824356 -101.294846 124.044472 15.138005 1.000000e+37 1.000000e+37 0.000000e+00
2754323 2283196 36051.435991 10764.893272 92206.470836 -185.168289 -180.433151 22.715672 11.326945 1.000000e+37 1.000000e+37 0.000000e+00
2754478 2283439 36456.487482 12406.330455 90409.851074 24.561180 -69.277748 -16.322763 14.774767 1.000000e+37 1.000000e+37 0.000000e+00
2754482 2283445 36446.574818 11459.041942 90754.366788 -44.298504 72.180428 -8.291260 12.734574 1.000000e+37 1.000000e+37 0.000000e+00
2754484 2283447 36036.224365 11633.042075 89874.139959 42.077576 8.555669 181.818680 15.498468 1.000000e+37 1.000000e+37 0.000000e+00
2754496 2283477 36264.953613 10997.677890 91612.970526 46.515495 1.793233 -13.292514 11.139930 1.000000e+37 1.000000e+37 0.000000e+00
2781276 2347056 35028.159402 13367.578680 89893.044212 -143.641586 -72.709503 -45.043556 11.467824 1.000000e+37 1.000000e+37 0.000000e+00
2781278 2347060 35402.119030 13355.732311 89935.813210 -134.672485 -22.005522 12.198994 9.887634 1.000000e+37 1.000000e+37 0.000000e+00
2781458 2347356 36802.831476 11432.377902 90050.781250 113.430588 107.553284 93.872513 14.289889 1.000000e+37 1.000000e+37 0.000000e+00
2781476 2347391 36552.237771 10647.387418 91841.142134 70.815025 -33.633690 20.506422 12.014605 1.000000e+37 1.000000e+37 0.000000e+00
2809133 2415129 37153.056752 12390.898271 90419.910778 -204.437927 -147.451492 -35.116089 10.195947 1.000000e+37 1.000000e+37 0.000000e+00
2809134 2415131 34723.391446 12959.009344 90878.540039 -98.474701 -105.477905 -30.082962 11.600326 1.000000e+37 1.000000e+37 0.000000e+00
2809286 2415399 36322.065874 12220.811324 90776.333896 -29.437571 -77.987572 -53.189636 7.812889 1.000000e+37 1.000000e+37 0.000000e+00
2809287 2415400 36343.500311 10538.957076 91295.926181 72.261787 -10.407326 8.506877 15.148369 1.000000e+37 1.000000e+37 0.000000e+00
2809313 2415444 35433.099920 10259.373752 91328.862971 246.729919 45.648525 72.861214 12.186537 1.000000e+37 1.000000e+37 0.000000e+00
2809333 2415481 35867.409446 11054.741599 92379.572088 48.516071 15.809746 75.111511 12.065000 1.000000e+37 1.000000e+37 0.000000e+00
2837845 2486503 36771.839489 10990.206632 90167.963201 -151.941574 -49.507008 55.891922 11.131375 1.000000e+37 1.000000e+37 0.000000e+00
2837895 2486579 36694.016890 11479.082281 91550.076571 -225.571136 -187.700485 -35.266235 11.316656 1.000000e+37 1.000000e+37 0.000000e+00
2838011 2486765 35546.514338 12037.191218 89674.288663 85.788551 -56.853626 133.936493 11.384562 1.000000e+37 1.000000e+37 0.000000e+00
2838037 2486799 35219.360352 10753.829956 91680.059260 221.840057 59.774124 31.312084 10.504293 1.000000e+37 1.000000e+37 0.000000e+00
2838063 2486842 36206.282182 10643.272400 89872.253418 -62.618237 17.806494 90.605873 12.491698 1.000000e+37 1.000000e+37 0.000000e+00
2867390 2561148 36837.746360 11230.187850 91677.434748 -203.387878 -179.434784 2.825507 9.231342 1.000000e+37 1.000000e+37 0.000000e+00
2867403 2561168 37019.672741 13494.046298 90239.280007 -208.228455 -151.875305 -78.285019 10.538229 1.000000e+37 1.000000e+37 0.000000e+00
2867590 2561467 36038.232977 11066.419428 91254.322399 -4.202793 -12.822776 -56.686275 9.769541 1.000000e+37 1.000000e+37 0.000000e+00
2867618 2561512 35376.267867 10526.300604 91724.903453 242.467224 50.016747 47.270638 10.577704 1.000000e+37 1.000000e+37 0.000000e+00
2867621 2561515 36428.963401 11899.889859 90606.861461 -98.866859 71.723930 28.652456 11.648327 1.000000e+37 1.000000e+37 0.000000e+00
2898096 2639426 35166.437322 11944.281838 91456.881436 53.365715 -52.466885 -27.219158 11.978701 1.000000e+37 1.000000e+37 0.000000e+00
2898097 2639427 36883.728027 12994.153109 90316.212047 -205.765884 -148.770386 -54.612694 10.989535 1.000000e+37 1.000000e+37 0.000000e+00
2898098 2639428 35145.169345 11955.462369 91109.713468 -47.919674 -169.939224 -57.494370 12.142817 1.000000e+37 1.000000e+37 0.000000e+00
2898325 2639810 36463.082053 11071.468006 92251.459295 16.692812 -107.864716 52.973351 11.212615 1.000000e+37 1.000000e+37 0.000000e+00
2898326 2639811 35727.430864 13792.413885 90982.743697 13.606202 -24.657484 10.156061 9.010329 1.000000e+37 1.000000e+37 0.000000e+00
2898342 2639843 36001.880993 12377.782648 89167.264071 -60.898289 -33.785458 87.364288 11.593698 1.000000e+37 1.000000e+37 0.000000e+00
2929639 2720650 36126.059792 10896.211798 92405.950373 -180.651489 -204.473938 16.664480 12.821445 1.000000e+37 1.000000e+37 0.000000e+00
2929848 2721026 36371.365634 10276.177840 90374.506170 186.033447 100.622391 40.748917 10.923215 1.000000e+37 1.000000e+37 0.000000e+00
2929850 2721035 36354.886142 11255.710255 89289.683949 -71.323692 -38.521938 83.801506 10.156036 1.000000e+37 1.000000e+37 0.000000e+00
2962187 2805815 34860.617898 12154.349587 92050.243031 -71.872116 -110.434959 -16.197487 11.096952 1.000000e+37 1.000000e+37 0.000000e+00
2962189 2805817 35943.653453 11240.346735 91448.264382 -224.538422 -90.972961 2.431068 8.177986 1.000000e+37 1.000000e+37 0.000000e+00
2962191 2805819 35847.950328 10852.721474 92116.482821 -195.791245 -181.607971 8.870259 9.972773 1.000000e+37 1.000000e+37 0.000000e+00
2962263 2805957 34684.944846 12659.196333 91552.934126 -62.815472 -104.013618 -39.813793 12.706409 1.000000e+37 1.000000e+37 0.000000e+00
2962417 2806228 36026.708430 12172.679554 90684.453791 204.650696 34.020309 25.195799 13.099509 1.000000e+37 1.000000e+37 0.000000e+00
2996202 2895082 35727.156206 11160.903931 92208.956632 -130.509888 -87.687256 58.436832 7.959174 1.000000e+37 1.000000e+37 0.000000e+00
2996203 2895083 36287.836248 12519.833651 89913.180265 -154.597565 -101.467422 14.512974 10.255165 1.000000e+37 1.000000e+37 0.000000e+00
2996205 2895085 37433.818470 11795.978893 90620.893999 -192.125443 -108.054306 2.974989 9.999726 1.000000e+37 1.000000e+37 0.000000e+00
2996435 2895504 35856.015292 13040.255460 91448.197798 183.378479 18.568773 -8.391845 7.898306 1.000000e+37 1.000000e+37 0.000000e+00
2996439 2895510 35643.479781 12703.449596 91920.654297 36.153812 -33.443066 -0.631724 11.570091 1.000000e+37 1.000000e+37 0.000000e+00
2996466 2895568 36553.996693 11148.635171 89355.690696 -84.527466 -36.594265 64.497238 12.900323 1.000000e+37 1.000000e+37 0.000000e+00
3031167 2988852 36286.562833 11865.316218 90362.915039 125.924835 -16.244738 202.248093 11.836189 1.000000e+37 1.000000e+37 0.000000e+00
3031168 2988853 36109.252930 12639.781605 89530.045943 -162.548355 -88.742310 -4.304920 7.624040 1.000000e+37 1.000000e+37 0.000000e+00
3031385 2989269 35770.574396 11885.944713 92099.132191 -102.577423 -165.307816 -26.539272 10.398719 1.000000e+37 1.000000e+37 0.000000e+00
3031386 2989270 35250.688033 13007.614136 90957.452947 -128.211868 -118.951126 -8.897947 10.717596 1.000000e+37 1.000000e+37 0.000000e+00
3031387 2989271 35876.536976 12136.917114 90592.840021 131.598251 -135.524399 65.231529 13.201033 1.000000e+37 1.000000e+37 0.000000e+00
3031415 2989314 36219.587846 13249.674017 91975.119851 91.900169 -30.683752 -20.036333 11.152417 1.000000e+37 1.000000e+37 0.000000e+00
3031416 2989315 35787.253640 12956.090754 91501.209606 189.921951 26.103376 -6.377749 10.476032 1.000000e+37 1.000000e+37 0.000000e+00
3031421 2989321 36019.778165 12585.726651 91313.204679 -4.950407 -76.032967 -53.895729 13.966959 1.000000e+37 1.000000e+37 0.000000e+00
3031426 2989330 36883.758545 11824.489247 89043.900923 53.025139 34.076378 61.264030 10.702932 1.000000e+37 1.000000e+37 0.000000e+00
3031452 2989380 36368.544145 10603.754217 92069.591175 60.691975 51.803173 128.532455 11.342814 1.000000e+37 1.000000e+37 0.000000e+00
3067387 3086951 37819.527366 12139.323841 90641.390714 -201.468231 -159.857620 -47.252232 8.334330 1.000000e+37 1.000000e+37 0.000000e+00
3067459 3087133 35072.093617 11724.881259 91874.811346 -87.144073 -159.914871 -61.462791 9.372899 1.000000e+37 1.000000e+37 0.000000e+00
3067630 3087431 35307.508989 11977.125688 90948.575107 116.776215 -90.874962 65.283867 12.102217 1.000000e+37 1.000000e+37 0.000000e+00
3067662 3087490 35632.315896 13121.465510 92345.053933 40.135723 -68.979012 -23.439346 14.110514 1.000000e+37 1.000000e+37 0.000000e+00
3067669 3087498 35853.693182 10979.553223 90273.881392 255.162994 103.303574 72.766205 8.806751 1.000000e+37 1.000000e+37 0.000000e+00
3104568 3189779 35672.529741 12480.073409 90892.899947 -108.937370 -21.482824 -17.719803 7.643266 1.000000e+37 1.000000e+37 0.000000e+00
3104574 3189796 35803.758101 11302.487460 91900.457209 -128.144211 -144.724792 6.629952 11.524037 1.000000e+37 1.000000e+37 0.000000e+00
3104577 3189802 37465.737083 11205.263311 91170.715332 -203.166611 -140.690933 1.611381 12.440312 1.000000e+37 1.000000e+37 0.000000e+00
3104839 3190346 35680.017645 11813.910744 91370.888450 84.023712 69.524963 -16.689417 12.013481 1.000000e+37 1.000000e+37 0.000000e+00
3104842 3190351 36155.833851 10277.789029 91635.553533 2.267557 -9.554752 75.134193 11.676025 1.000000e+37 1.000000e+37 0.000000e+00
3104847 3190359 34842.545943 11610.449357 91824.734775 216.749481 32.819538 58.560665 12.061454 1.000000e+37 1.000000e+37 0.000000e+00
3104870 3190416 35699.776389 10753.490795 89879.749645 -8.549377 77.809593 93.557068 9.667235 1.000000e+37 1.000000e+37 0.000000e+00
3104872 3190418 36463.054310 10504.708030 91667.402788 69.285011 -35.625092 20.523619 13.972239 1.000000e+37 1.000000e+37 0.000000e+00
3143188 3297979 35435.089111 12391.109120 90687.438965 126.447502 -62.565834 -36.964260 9.924682 1.000000e+37 1.000000e+37 0.000000e+00
3143189 3297980 35996.074330 13488.804210 90200.938832 -195.198715 -162.150314 -79.312920 9.536911 1.000000e+37 1.000000e+37 0.000000e+00
3143480 3298598 35550.415039 10865.068609 89718.661222 -24.512848 39.914177 104.811401 12.725910 1.000000e+37 1.000000e+37 0.000000e+00
3143482 3298601 35925.570401 11021.875555 91034.756747 53.855183 79.957443 -11.784283 12.413670 1.000000e+37 1.000000e+37 0.000000e+00
3183011 3411346 36820.664839 12224.044800 89275.729093 -131.473099 -50.319138 17.777395 9.707306 1.000000e+37 1.000000e+37 0.000000e+00
3183086 3411535 36301.702326 10795.758334 91946.577592 -194.372513 -180.049438 22.065014 10.155080 1.000000e+37 1.000000e+37 0.000000e+00
3183091 3411569 35919.902455 12215.479070 91485.545765 134.311386 -58.203087 2.903444 10.776628 1.000000e+37 1.000000e+37 0.000000e+00
3183254 3411873 35405.201305 11835.800171 90547.052557 62.975246 -146.113052 90.388901 11.107965 1.000000e+37 1.000000e+37 0.000000e+00
3183255 3411874 35298.253840 13479.256370 90030.517578 -131.874023 -38.300312 -4.148400 12.628207 1.000000e+37 1.000000e+37 0.000000e+00
3183257 3411877 36008.850098 11736.708208 91493.807706 -131.545654 -117.347427 -2.304971 6.198922 1.000000e+37 1.000000e+37 0.000000e+00
3183289 3411931 35557.861328 13785.523848 90967.762340 66.801414 1.485615 83.715302 9.849092 1.000000e+37 1.000000e+37 0.000000e+00
3183301 3411950 35792.696866 11461.592934 89679.127086 27.123079 24.181843 147.765747 9.711416 1.000000e+37 1.000000e+37 0.000000e+00
3183302 3411952 35819.987904 11931.138472 90858.775746 138.038208 33.044720 -108.963516 10.363991 1.000000e+37 1.000000e+37 0.000000e+00
3183333 3412033 35205.624667 11446.161444 89369.057395 110.444115 48.783138 83.953011 11.325170 1.000000e+37 1.000000e+37 0.000000e+00
3224322 3530712 35093.880393 12829.068271 90216.336337 -151.119583 -133.960327 -33.392597 9.288109 1.000000e+37 1.000000e+37 0.000000e+00
3224422 3530949 36100.735751 12810.419256 90930.275657 -219.855484 -198.272339 -64.846062 7.995497 1.000000e+37 1.000000e+37 0.000000e+00
3224611 3531307 35308.430065 12703.008478 89606.062456 51.973999 -23.004753 105.242935 6.368935 1.000000e+37 1.000000e+37 0.000000e+00
3224613 3531312 35870.472301 12897.133567 89100.219727 -55.647720 -13.357479 84.173233 10.244468 1.000000e+37 1.000000e+37 0.000000e+00
3224638 3531376 36566.173207 10577.188665 89845.669833 53.276573 -20.900015 115.266762 10.950460 1.000000e+37 1.000000e+37 0.000000e+00
3224640 3531379 35852.039684 11777.446400 89858.592640 46.710106 16.478846 176.426270 9.505402 1.000000e+37 1.000000e+37 0.000000e+00
3224644 3531403 36103.890159 10737.228394 90645.491167 -7.733746 39.551033 63.082680 12.626203 1.000000e+37 1.000000e+37 0.000000e+00
3267374 3657353 34399.611040 13020.681208 90907.786976 -105.925552 -91.541122 -51.941109 8.240929 1.000000e+37 1.000000e+37 0.000000e+00
3267376 3657355 35787.084406 13114.019221 90431.651722 -185.269730 -177.976273 -66.077965 11.529786 1.000000e+37 1.000000e+37 0.000000e+00
3267380 3657362 35762.048895 11948.020241 90650.446112 144.406921 58.890343 91.255051 9.055175 1.000000e+37 1.000000e+37 0.000000e+00
3267381 3657363 36843.128551 10828.624379 92121.448864 -19.497158 -14.334275 97.391823 10.476503 1.000000e+37 1.000000e+37 0.000000e+00
3267458 3657559 37455.891002 12613.897150 91552.800959 -205.189819 -183.137146 -56.937740 10.824125 1.000000e+37 1.000000e+37 0.000000e+00
3267651 3657972 35105.188543 12962.463379 90537.148216 8.942138 -41.151321 60.059238 9.731932 1.000000e+37 1.000000e+37 0.000000e+00
3267652 3657973 35141.684792 13070.065585 90306.590687 29.070026 -15.188390 101.140686 10.505691 1.000000e+37 1.000000e+37 0.000000e+00
3267653 3657974 36042.874423 12097.980846 91267.339533 26.388140 -46.447239 -79.255432 12.270876 1.000000e+37 1.000000e+37 0.000000e+00
3267656 3657984 36146.556507 11202.611750 91597.384366 72.681137 8.670352 -39.321583 12.218270 1.000000e+37 1.000000e+37 0.000000e+00
3267677 3658036 35854.572643 13447.932850 90911.521218 111.246170 -18.109619 33.261086 14.241881 1.000000e+37 1.000000e+37 0.000000e+00
3267680 3658043 35505.909313 12696.143410 92494.257147 168.943649 39.591156 -1.906610 7.897645 1.000000e+37 1.000000e+37 0.000000e+00
3267687 3658060 36751.437100 11715.486006 90259.876598 77.697708 117.621101 122.089058 9.550341 1.000000e+37 1.000000e+37 0.000000e+00
3267688 3658061 36116.607666 10215.872331 90844.010787 211.647156 70.456001 65.924606 10.861966 1.000000e+37 1.000000e+37 0.000000e+00
3267714 3658131 36488.031561 10918.308605 91557.578347 -130.058762 -67.656982 64.851158 9.845184 1.000000e+37 1.000000e+37 0.000000e+00
3312323 3790695 35983.251398 12691.275857 91112.437855 -16.760820 -118.965759 6.600649 11.427990 1.000000e+37 1.000000e+37 0.000000e+00
3312534 3791149 37320.087780 10547.101801 90994.889693 109.115456 23.135727 59.710426 12.330828 1.000000e+37 1.000000e+37 0.000000e+00
3312557 3791245 35227.353183 12129.592896 90708.268599 -21.361223 -104.161209 76.101791 10.652114 1.000000e+37 1.000000e+37 0.000000e+00
3358833 3931635 36417.219682 11771.964333 90150.457209 -206.161606 -79.519745 61.464260 11.907877 1.000000e+37 1.000000e+37 0.000000e+00
3358839 3931652 37160.505815 11211.875222 91365.112305 -208.074951 -156.642929 10.638936 9.007995 1.000000e+37 1.000000e+37 0.000000e+00
3359118 3932328 34775.976008 12846.726851 91051.275080 -92.832878 -113.143906 -34.214752 7.467975 1.000000e+37 1.000000e+37 0.000000e+00
3359120 3932330 35578.876842 12340.716275 91659.002131 121.706779 -64.649658 37.134796 11.972937 1.000000e+37 1.000000e+37 0.000000e+00
3359121 3932339 35823.278254 11182.696949 91903.542259 217.259659 35.292686 3.769114 8.643918 1.000000e+37 1.000000e+37 0.000000e+00
3359122 3932340 35958.532160 11708.443382 92707.097834 189.458618 8.637242 3.362724 9.312037 1.000000e+37 1.000000e+37 0.000000e+00
3359124 3932343 36373.243852 11477.736040 90858.176491 -35.744656 165.891342 41.871845 12.002592 1.000000e+37 1.000000e+37 0.000000e+00
3359181 3932503 35862.423983 10673.463995 90463.939320 126.345192 48.545307 155.297150 10.607096 1.000000e+37 1.000000e+37 0.000000e+00
3359190 3932541 35573.300448 12324.209040 90251.964222 105.110069 43.376945 164.169312 11.948327 1.000000e+37 1.000000e+37 0.000000e+00
3407384 4081621 36444.430265 12145.241477 92008.944425 -213.850220 -199.461411 -55.608692 6.993612 1.000000e+37 1.000000e+37 0.000000e+00
3407586 4082075 35104.417281 12580.479015 91782.653809 65.483810 -42.535385 -13.539083 7.951828 1.000000e+37 1.000000e+37 0.000000e+00
3407588 4082081 35498.096813 11911.836104 90396.650835 153.733490 101.255272 154.526093 11.780984 1.000000e+37 1.000000e+37 0.000000e+00
3407589 4082084 36012.237549 12790.044611 90122.963645 -131.293808 -66.171181 47.871803 9.876869 1.000000e+37 1.000000e+37 0.000000e+00
3407628 4082170 36973.835338 11625.445973 91529.208097 86.114479 -22.113535 -32.020409 11.034749 1.000000e+37 1.000000e+37 0.000000e+00
3407631 4082174 35909.734553 12191.490867 90628.029563 147.972885 -51.526230 184.538727 9.770672 1.000000e+37 1.000000e+37 0.000000e+00
3407633 4082178 34820.559415 11700.897217 91774.558327 221.579437 35.102257 56.923851 9.198607 1.000000e+37 1.000000e+37 0.000000e+00
3457454 4239857 35499.311967 12112.285267 91730.502042 -181.327271 -171.143875 -56.772625 9.501681 1.000000e+37 1.000000e+37 0.000000e+00
3457457 4239863 35684.259588 11435.732755 90578.746449 154.528946 59.947060 187.210083 7.984811 1.000000e+37 1.000000e+37 0.000000e+00
3457461 4239868 36610.165683 11381.643122 89975.142045 -162.825424 -61.458549 57.049904 8.693162 1.000000e+37 1.000000e+37 0.000000e+00
3457579 4240198 35488.231312 11683.163730 91770.840732 -168.069199 -193.861877 -53.249359 10.606221 1.000000e+37 1.000000e+37 0.000000e+00
3457580 4240199 35709.985906 12293.423739 91254.366788 -117.462578 -122.093925 -21.029921 11.712612 1.000000e+37 1.000000e+37 0.000000e+00
3457769 4240661 36139.895352 12534.088135 91052.701083 51.588806 -177.029831 55.159081 13.301871 1.000000e+37 1.000000e+37 0.000000e+00
3457812 4240755 36409.010454 12619.748202 91676.308372 125.033089 8.816473 -47.300858 10.174962 1.000000e+37 1.000000e+37 0.000000e+00
3457858 4240877 36967.468262 11473.915794 89217.096502 -90.761116 -48.800247 49.689777 9.282557 1.000000e+37 1.000000e+37 0.000000e+00
3509678 4407962 34987.013383 12810.248635 90345.220392 -129.117844 -129.877106 -27.025936 10.342532 1.000000e+37 1.000000e+37 0.000000e+00
3509679 4407963 35512.087735 12128.965898 91332.719283 -159.322296 -174.040024 -58.837185 8.221948 1.000000e+37 1.000000e+37 0.000000e+00
3509683 4407976 36183.199796 11916.483099 90183.876731 -231.069412 -109.013939 64.678505 7.789065 1.000000e+37 1.000000e+37 0.000000e+00
3509690 4407992 36891.116056 12048.223322 90732.088956 -216.417572 -159.657410 -29.909040 7.097844 1.000000e+37 1.000000e+37 0.000000e+00
